index;time[nano];pubW;privS;secret[ECDH]
11;705996;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;09d89db616a2ab86424f62932011674031f640f071e5d1f27801760bb7d4a98c;4fc93c6bad86d83626bec2a7cb127832f89d0b5e2904890ee53e5dac72ed7921
12;721295;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;3ab3cf7ce749d501331549f3d33b8ff000e24c4da7b5913ff7149b5b307d77f2;93bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4c
13;705885;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;2e5013fd211e715eaa421cec1f9d8f4b41c76a9c2d2be008151910f1517a9449;c24803f3f3eed56b34eb4cd2238259fb05a3946e76635a203ed6bff411a1fe99
14;690086;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;3987d01e5837f9dc281c7e8792a0b570f8264d35b2ab8309a64bdfe283feeb93;7d7a659e7673a2d6fe9d77858adcc1f6bae31d3cf3f48b58ff6ea8aa1b24e882
15;731394;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;3ce167c92e5ebb135042d749b955871ed3bef0683a7f48dad24f8fb413bb9815;23550dbb0a87d1f319f67b37f554055c4ab3ed9eb54957870aac455af2739cc7
16;734570;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;1692b997756a210fa962bf50898e9f242ba8ca3c71c879df475a887412b9e3d7;9a348e800a32d5b21ed9ec1cd57355e9a01ad39764b5536b0cf348580e65b965
17;767251;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;3b6586a7e119ea5fef76ff5ed9db1811129999312b7ab9244924d2148afa31c3;77ded8450126cfe9e6261fcbc6751c7f63c02cf047de3dd8a255c63478fc6b39
18;711066;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;216ec186f860cab62ed7da4052957cdab160ee2b1eabc589efcc33a4a5fba4d4;1d017564db9f6ec1ec7853bbabe633b6092b1e4d87186b2a50ecb6dcd6a94141
19;772160;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;1a7950c1fbd2522539ec6e16a06d38ddccb543449edd73fd0aabd5e3ba946c0d;9a348e800a32d5b21ed9ec1cd57355e9a01ad39764b5536b0cf348580e65b965
20;727967;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;3dd839b68cfd9f4820edd989de03c9775c9bba2ff943bfc7b1520aa927a59883;93bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4c
21;732556;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;29e60d39bead739a8bf91479844c4d2f0496fec7a223d9c6dfaadd24b2527242;12a5b7b93295c263cbcd12b59d374bc00bfb2c3baf3c0b12397a2439e336a001
22;762202;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;2cb42161f1ba7dd8ebf049d81234f6ccdba43f514fe2369f7d03ece374617295;1d017564db9f6ec1ec7853bbabe633b6092b1e4d87186b2a50ecb6dcd6a94141
23;726144;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0789248b57a6635cbe10db58d528149ff3b3ccd72660e68497271ca26e4bf37c;77ded8450126cfe9e6261fcbc6751c7f63c02cf047de3dd8a255c63478fc6b39
24;719932;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;164467573a1606051ce4cbf650c53b1572c06745de3af4bea800dc617891428a;9a348e800a32d5b21ed9ec1cd57355e9a01ad39764b5536b0cf348580e65b965
25;734260;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;2bdf9dba668539b4dd8577a9c0b1c7dee63f1c5c3fc43c0addd559f470e7ceac;7d7a659e7673a2d6fe9d77858adcc1f6bae31d3cf3f48b58ff6ea8aa1b24e882
26;741543;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;368de253313f5c11be8aa244b14964f85caa7bff1a6dc07aef6c710ef25d6424;c24803f3f3eed56b34eb4cd2238259fb05a3946e76635a203ed6bff411a1fe99
27;746843;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0bcee591af980066f65db661a9060fe19acbad583038ff7cc5147f9e23eb4625;93bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4c
28;756020;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;155a08c741e6881ef33c18def36aeff47f12110fa076220d71b5c244213fe6b2;c24803f3f3eed56b34eb4cd2238259fb05a3946e76635a203ed6bff411a1fe99
29;665019;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;157d2a755c9c4ac66cb2392ae3dbc3ec13db6d5ea08583d489033bb38ea7cd56;d3f17dd342468336bacb53e1cae99c3f15993e4d4e7f4dad9ca75aca92e73e67
30;692060;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;2c9c51cb549cec32bbe9b4779db6d53e9788fb27cab8fe1ea69176784e3c07c1;9a348e800a32d5b21ed9ec1cd57355e9a01ad39764b5536b0cf348580e65b965
31;707539;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;142bad7dbbd560fcb3601c4442530139ee2bace06fe548a143782cbe50ab38e5;77ded8450126cfe9e6261fcbc6751c7f63c02cf047de3dd8a255c63478fc6b39
32;731354;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;3e8f83b11ccfc7a8d9c14fbd5d298cef6f8bdec70e92593a51748a7e9d41be02;c24803f3f3eed56b34eb4cd2238259fb05a3946e76635a203ed6bff411a1fe99
33;717057;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0dfa84397224627074b28906c3efcee0341eaaf5029239fb60051a10d02e24e4;04a51a70dc323ab6cbb574847999c41723916defd973bcfd0400a68d194cd9cb
34;678424;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;09692c0582a0d6b40a9cde55576cc7fe1cdf095a8a8f695af2d397da191f5e73;12a5b7b93295c263cbcd12b59d374bc00bfb2c3baf3c0b12397a2439e336a001
35;683083;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;3c65b8f82f3f732980e9a3e8b36e0470879024f65a9d8d403b3c8828340328ec;9a348e800a32d5b21ed9ec1cd57355e9a01ad39764b5536b0cf348580e65b965
36;662033;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;21ec385876a69db1052eb7cf030e95798d87be73a29ec28e742bb33ee884665d;dc55f42e991fd80775065248f5fbdd22b2b373cd1b4bd760003c67f12d2d31c7
37;657986;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;28e111446697b4b42cd54aad9fcd89295284d908afb7d1256cedfd8ef7ade1ba;9a348e800a32d5b21ed9ec1cd57355e9a01ad39764b5536b0cf348580e65b965
38;664318;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;39fea6bb18ce539f4514338a533032e46b8c7e22ee130571fd765fe024cbb2dd;12a5b7b93295c263cbcd12b59d374bc00bfb2c3baf3c0b12397a2439e336a001
39;610747;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;2ec9f307fc17948b6ad7754f19b0338cc5c41384ccd98fe12067218dcae39213;1d017564db9f6ec1ec7853bbabe633b6092b1e4d87186b2a50ecb6dcd6a94141
40;637618;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;1e463e64d2fdc5818007c7a0b1c446ce3154c03ee320f271d7d0ca2d1a192d41;9a348e800a32d5b21ed9ec1cd57355e9a01ad39764b5536b0cf348580e65b965
41;588927;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;1d697901478d2471b8bbc16025e47babfa19ba4179e425f8e55332073d20c539;23550dbb0a87d1f319f67b37f554055c4ab3ed9eb54957870aac455af2739cc7
42;600508;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0e3b2824f5d25ede7d64ec9a399f1bee1dbffbb585574f8fc14da8e37017360d;77ded8450126cfe9e6261fcbc6751c7f63c02cf047de3dd8a255c63478fc6b39
43;598654;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;02fa567371189c4a03cb8a33dcf595622ff1ea3ddf060a9c3886a4e3ba97f9e8;04a51a70dc323ab6cbb574847999c41723916defd973bcfd0400a68d194cd9cb
44;607120;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;19bdb45116f1ed834841c3540a33e00809a2fe37a29acbe9dfcee92cd8537d0a;dc55f42e991fd80775065248f5fbdd22b2b373cd1b4bd760003c67f12d2d31c7
45;582654;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;2d682b6413c028e06da24278196b29e5f01b1b2d3621c9947924c5761f89699e;1d017564db9f6ec1ec7853bbabe633b6092b1e4d87186b2a50ecb6dcd6a94141
46;604536;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0da8eae96e0517a61a44a900e380d5f1207f98403178d4f775d503168f262a62;dc55f42e991fd80775065248f5fbdd22b2b373cd1b4bd760003c67f12d2d31c7
47;0;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;2629d83a7c8969fceef9bd8cf71f2f631b08fc62170858d71318db6a12a50713;0
48;566604;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;1cdeb0e65e0c9b60a7e2e53acf78e16e1467840baec7626dcce546f0b28dee52;93bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4c
49;552758;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;012d24c4996dd354428a65a9eda5fbc202d94b5e574027546afb112ccf9ba9a3;77ded8450126cfe9e6261fcbc6751c7f63c02cf047de3dd8a255c63478fc6b39
50;615065;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;378c9b365b692178a5937e1452c3bdb158e66f005a116850bdb9921685017281;d3f17dd342468336bacb53e1cae99c3f15993e4d4e7f4dad9ca75aca92e73e67
51;578477;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;1b346f3ee0acdfe372785aca7ee59dba1b6c173a1507c9d8e93c4d84343b0fe5;d3f17dd342468336bacb53e1cae99c3f15993e4d4e7f4dad9ca75aca92e73e67
52;575952;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;3c3c7a1628f91e33adc6b43efe4db5299a787804efab48e8e361d290f3c9650d;a0c5912930fe49a8f8d61df13275e78b86144c1db150fe87a5a969149342d3c8
53;569109;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;3aa7a6d53b88f194c9295b90b7dfccee00da87f304386e744123d68ee26eb0f6;d3f17dd342468336bacb53e1cae99c3f15993e4d4e7f4dad9ca75aca92e73e67
54;545955;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;19693a00de7c50f755b805d58b0ab7f21afbb69e52d798582a5139191749188a;7d7a659e7673a2d6fe9d77858adcc1f6bae31d3cf3f48b58ff6ea8aa1b24e882
55;642967;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;2e436ab0e269e02948a967c8c299935c4264ee74edcfcfb97c2341c030faddde;7d7a659e7673a2d6fe9d77858adcc1f6bae31d3cf3f48b58ff6ea8aa1b24e882
56;580710;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;1f45835ca52c1ed901049088a08710645f1b6dba539cc567e4ff5060a9be5e5c;7d7a659e7673a2d6fe9d77858adcc1f6bae31d3cf3f48b58ff6ea8aa1b24e882
57;582895;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;32a224660edaf79423de2c5de9e2134879c2b390ae1a541eb95939410c2ee58f;7d7a659e7673a2d6fe9d77858adcc1f6bae31d3cf3f48b58ff6ea8aa1b24e882
58;648458;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;09c4856900937c0e592eeebcab09f73b9b836df2bba781d2043281050ddac6c1;4fc93c6bad86d83626bec2a7cb127832f89d0b5e2904890ee53e5dac72ed7921
59;629292;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;1e3474fef9d67bfd9e945da7f8cf0eb28650ec4da68728f5ec1c099fca9f09a3;d3f17dd342468336bacb53e1cae99c3f15993e4d4e7f4dad9ca75aca92e73e67
60;713230;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0b8d37c453d5d4e47851345ea9994de058aeeb72e2078f30ed5b2d9ee68b4049;2c577f795b7891f72c612348dee0b84467b5ab837e5a14220fd176a4e10f85dc
61;614314;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;110463a75e91b2841fa7f9e662dab1cf26cfb0e69d4e02da0f9c21a5bb61c918;1d017564db9f6ec1ec7853bbabe633b6092b1e4d87186b2a50ecb6dcd6a94141
62;625424;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;3e185cf94dada9374a0c4925fc48bab6965ff74d89f038101a8099e5faf9b2c8;93bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4c
63;582394;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;3af7cd6e998afb9a9c3c215f8c12482c333da0a99a9ebfbe2e01ac13a6d15ec3;93bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4c
64;584107;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;190b8a85307b5be0e2aa36029337983a96bb2bba7d41c0888f26b469282328a1;a0c5912930fe49a8f8d61df13275e78b86144c1db150fe87a5a969149342d3c8
65;564881;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;218ac2ab775f151fcf94f095d7ebbd30a6b893d2b9b0fbcc779f7c2f74d743f1;4fc93c6bad86d83626bec2a7cb127832f89d0b5e2904890ee53e5dac72ed7921
66;650212;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;03242b4030050a4032a76d4d3d206ea69b35ab0b2926a14cdd6214d0db13a8f8;dc55f42e991fd80775065248f5fbdd22b2b373cd1b4bd760003c67f12d2d31c7
67;0;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;3953c10dab81f59609ee62176f8ffc02a6c7016356f31107b7d27c40b13b60cf;0
68;616248;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;11f64918f71df71d1207d9215e914edcb2601dd592a0e2f2cc7ebbcc0a55283a;1d017564db9f6ec1ec7853bbabe633b6092b1e4d87186b2a50ecb6dcd6a94141
69;742575;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0943796dbbfeef4b043cef8bc78b6f26085fd25eb64e58d3b7682ca01be2afa2;4fc93c6bad86d83626bec2a7cb127832f89d0b5e2904890ee53e5dac72ed7921
70;624724;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0440eb2870924e5e63c324b0ce3f17f4c91296e02315dc7eed4d57b687356359;dc55f42e991fd80775065248f5fbdd22b2b373cd1b4bd760003c67f12d2d31c7
71;630274;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0ae8ea25fa8107d8071ba348b6182d9edf0e3b79114d38c8a8b4bb0dc1f935bb;04a51a70dc323ab6cbb574847999c41723916defd973bcfd0400a68d194cd9cb
72;616778;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;093f2e0fe926d4e4a7aaecfd7d0d6c99ac69b29e4e9ccc42aeef87ad8095460c;7d7a659e7673a2d6fe9d77858adcc1f6bae31d3cf3f48b58ff6ea8aa1b24e882
73;865867;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;15b3a8d2ee44824834efb9be7f80495ff06180b77a5e7aaecdf840b2643e2999;04a51a70dc323ab6cbb574847999c41723916defd973bcfd0400a68d194cd9cb
74;601901;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;148408af74892b9e7d5cfcfcd58eb2dec24835dc1a380c4786931127739abac8;d3f17dd342468336bacb53e1cae99c3f15993e4d4e7f4dad9ca75aca92e73e67
75;605958;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;20fdd83fcc0f4cae8e6d7ec769e330bdae261dccb96e012a6e58f55efad36568;93bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4c
76;776739;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;02cc76f162ec920b1018f0d2497d35554a3b1a99eb6cf80877dc8f819a9acd0d;2c577f795b7891f72c612348dee0b84467b5ab837e5a14220fd176a4e10f85dc
