index;time[nano];pubW;privS;secret[ECDH]
23;219612;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00eb9c9085a61b903c4511f0b68b3c2276d636320b341d8edb40fd74242f158cd5;3cd676e6d8b1c47a2b9926154c9c2124b64999aab364ab9e876527237f0b5852
24;217488;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;673dfa33bfb88f9e3b591f9fa9c73cb0c0f4217f636014ef2558bb1ccae571ee;3de151363b1f2d85fc3a6c504393b31e700f4a9c4a260df286f44462a313f963
25;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00cb5477f03c6a73e08668bb54526cc37960b4965d84a5d6d792f20aefeaacbdcf;0
26;229712;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;4e140b4afa6edb91fde5f217e96db7d344ec27f764b8f934339bd2998617dc4c;7fa8be3a3d027e793bd3c98675656ed90048cbe2e362b4fdb444c431712e145e
27;212579;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;15d30a330be81fc527494c5cfa5a8b2a9d2decdb1af8a8f171843c265a19c09c;9a2e622423a0cf800ee47718386c405b7a59da1f73915c8150bed0e3786aacee
28;221597;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00ce029159dca5dc8c65045eab03d00692f4d8ff1f9a359765a38655c2775ef26a;0d7d588da99a86aa3a6bdfb2b027b3ab5fa38f68f641c9fa877588be14dc3ad3
29;209483;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00a5e679992ab91455e834b548b795860f581475fa522c76edb3d05ae0a7dd9057;72e5a1d9e647a76cbab81a510a5b94a0056d9f4e142946cfd036537187817481
30;211227;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;58568b1dbac466c3ed21f5216d71795143270f7f1cd5a9cf1b3acc4184ec3334;3cd676e6d8b1c47a2b9926154c9c2124b64999aab364ab9e876527237f0b5852
31;211257;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;7062ed52ab42934bd6edbd87d1b3a1b36399986af184a2d72a9378445d81d2f9;6a64f737c8409cc401d2665fb8ee77a9a67d59d0b720433227bc0d8c8262f72b
32;209233;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;3e19bef176f7dc59a0565460b51a207c7c480e913c27f5c593dc951019eb0c9e;3cd676e6d8b1c47a2b9926154c9c2124b64999aab364ab9e876527237f0b5852
33;208231;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;691cb52c897f5b03e34418a76d41a1e8b5b4b32ff1057eade1fef39ed9320294;def9cd8e0e8e610e745a5ae9dcb2e2673def9957d34aa9740f04cada38cca7ab
34;213621;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00f8a0f7b4963cef1a52d800da33fd1830939e2383c841cae268674c78d74ae473;6007f313a98794513c1160f25ac0d27e843c9d33982286e60d5f8ae133831a0c
35;206528;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00c16b9ebceae47cc44782e2b6df9d86c44c8427ebb892a1432a19e0ab7671bf5d;71287f5ef4a4d4cadb70e40b1672249dd7baf92b3c1187ae2c498b6bf40bd1f1
36;215504;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;0084a8bf123d16166baef6ec18d1e379f716d7575ef7dddd633e384550eb3d3bfa;45cb4585ee10e96a7ecd101ca9b3a8fadecd50e9b42ee9097fb3b7f6ef1d68e9
37;206929;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;3edd2322a4f62f69fcdcb8a271146c5fad18beb1e8ccf8b4f627551c18793563;6007f313a98794513c1160f25ac0d27e843c9d33982286e60d5f8ae133831a0c
38;204725;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;008dc5ec537786be0b0e404d6aa2d1daadda7cc6627bba71e0c9f9c2cca74fabac;981900375bf6d105684a633b49ba29378d00e27328a92d6e04c211207c6d073e
39;217658;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;0097dc2e5f419c10ed68211c80bce6fb816b0de77df90f503e2009b27210573fd0;ed51cedb55c2bd614f81093d3bceab5bb1c82663359c94ad70f0d6588c54947b
40;202831;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;7d1b56dab6d39c6a411c75b05789c7fec6c191517a7439f4373a43824244d06b;7fa8be3a3d027e793bd3c98675656ed90048cbe2e362b4fdb444c431712e145e
41;204283;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;008c9134aeaed602599cf3f87ea0961d84dbf1b561544e0d3eae4b0b82bc37cdac;3af156e78f80600694a955e2cfb1d1d54570d8cb45073e55763ecd48d534420a
42;208752;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;38fb79035612657360e67890bab81273dde44412e074a476d4d051d049b8acd4;6007f313a98794513c1160f25ac0d27e843c9d33982286e60d5f8ae133831a0c
43;209884;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00a85a496f337315ccfcb512e7c66873bd866c757e7c2af3599d739e363368769b;afddb04e5ecea920c991ac9dd3f12ca46aae7081223f4f13525ed20c25b12351
44;235623;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00b39a900bef3af252d620a546b62a5aa4e3846ba91873f093255476eb3ec0feed;3cd676e6d8b1c47a2b9926154c9c2124b64999aab364ab9e876527237f0b5852
45;216597;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;46251284777488eb223ee0b54743640ee47583aa2c40dba29ed2a4d4ccb69ada;d0dd9edf66ed436228cbf3c8a9f4f21ca1235bcf2897ede4778b6230d8555696
46;249028;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;67c07af3b3cf79e0a1f67591e416b9c41b13a000b01bccce935e9f12de058f5d;afddb04e5ecea920c991ac9dd3f12ca46aae7081223f4f13525ed20c25b12351
47;225143;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;632fa854c15c16c9e964414d95dd5b8f71333a986258c53be87ebc253329ae2c;981900375bf6d105684a633b49ba29378d00e27328a92d6e04c211207c6d073e
48;221336;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00c45538ac3aa631f48e2b5e43a6facec8563cd07bff8785c9d58344ebeb636cb3;ea65a460f8b46b4bcd8dcd6467084fc9f8cdba6e271b354046c852c7f6c8304f
49;223310;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;6c71c4b217fb6c19cbd24d9d304a03a8d619f3b9ffd9fe9e80613b501c87804b;2405d114f3176b79de403a646734c10fc0095be35feeaded9a53fb6a5a3de575
50;228219;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;0be0d3ba0e14e8b1a7c2bfa9f94e86bf70b7986ff9120c5e4fa402f1fda37d64;ed51cedb55c2bd614f81093d3bceab5bb1c82663359c94ad70f0d6588c54947b
51;244329;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;6cf182433be650736825f0e6981cf1fb2690a44d105656f368293919886f54be;5f5205d01d6cf5689a0f68dadfe62c720e36bf1f3a54ec5f06fffdd90203149d
52;235943;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00956cfe84fdcdee0cda20bfba6b57676d1eca80909b11ccc32f326faa11213028;3de151363b1f2d85fc3a6c504393b31e700f4a9c4a260df286f44462a313f963
53;240572;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;2f9e6b5e9d2e147b65b442fe4463d7171a95367f4b06d3454480391f477b9df6;ef941fcd13f7e697905085a8a6ca08c0383b8a7d4526c76e7be709792350e83c
54;256862;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;66a26ed281410a658f956cf82c1fa5b3c0540d209cd90b7a12824b16b8224ca5;0d7d588da99a86aa3a6bdfb2b027b3ab5fa38f68f641c9fa877588be14dc3ad3
55;237727;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;10af4c6d93dc8ba68ede13d85b2a606ad3d95218eaf8b1ce2dbcc464825891e2;2405d114f3176b79de403a646734c10fc0095be35feeaded9a53fb6a5a3de575
56;258115;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;0096dc4b1ab71e7b6fdf4971f7e4b7a19bdb550a877ef2ab0434569bdbb17a9cdf;69278785359e2bf566d8f1efa159156760116fd28eb27d559e125c3ffbe4bc4f
57;238308;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00c852a3ff4d0a5823515ea2ab5199857aa4c955db0b68abebd6944079d16765f7;7b92fe831d29073e7bf39ee5d4604c9b895886591ca7d49134467a9dc6444e72
58;250330;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;5ca155549799f000f141b21c85807cc46f7615249431730e1fd35c906104a4bb;334bc6b71d075cd014c4642f0451d6aa8d28d42f8e5f1719626a9d0c6b7a2d52
59;261501;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;0087adc325aae9aa33e580451a530b6b4df0917dc9304eee1b01ac8324ad21ab54;850730202bf437ad92b0b3c1d7c6d280ac27c5eead2526d9d6de121703d34684
60;242957;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;008ad1fc9b36a7b74e4b17bc2a825a8f5ec78c6cc8ac6d429809f7af30e5aaffeb;71287f5ef4a4d4cadb70e40b1672249dd7baf92b3c1187ae2c498b6bf40bd1f1
61;246222;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;0083f5957441ca5d1c540d36d2b9e63951173bb0baa268e6cb444049edce7ca5e3;4f00806db434828d354619fb7d0e6d2dbf724d4b7aa8d79e081350b947f5f4a9
62;244389;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;0a39e45cefd84e1ca6e11e33b48c8d32b93e6b98adccfa1ecc91a2ed339df4a0;981900375bf6d105684a633b49ba29378d00e27328a92d6e04c211207c6d073e
63;246744;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;771bbc0506f9c801622e73bb2503c49b5d4ec4f42f02730eef55ec1984eba218;2405d114f3176b79de403a646734c10fc0095be35feeaded9a53fb6a5a3de575
64;245531;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;2159f350d87b6423f01caa4e497b465e39098b34b014c2ddc1642131c95579b7;65156a85bd47fe6c0b3829201706ec354540eb3f8f8a3dc7c2fcd34a083b1d64
65;251652;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;6bda8a23a59893d618fb0ea47e62c8ef0a997899b7f418d7a84da699523690c2;dfd0f956be6f39101c6dea28f0bb0e83ed33192a31d690704a54f7063dc9fc49
66;279505;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;0087d77ac7965c2e2a66c12f450bb35ab99c32a7cbf3af96a917fccd1b6b1252e1;ed51cedb55c2bd614f81093d3bceab5bb1c82663359c94ad70f0d6588c54947b
67;249318;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00ab64074a2c37aeac7b5659364541bdbbb435deb70db2b37fe21c01dc29881135;4f00806db434828d354619fb7d0e6d2dbf724d4b7aa8d79e081350b947f5f4a9
68;252454;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;0e8efc55ca91d5dbb02e8cfec8108bd2700da91bb9b11fa7e6c969fda23d9bc8;afddb04e5ecea920c991ac9dd3f12ca46aae7081223f4f13525ed20c25b12351
69;274065;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;342a07b1afaa4c4742dee019b770836637532f472160bfc21a8aea4bd5bce28c;850730202bf437ad92b0b3c1d7c6d280ac27c5eead2526d9d6de121703d34684
70;252284;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;11f7f3179ff7ae921fc6044c8fe0236fc13bafa4d8bee0766efb52269ca760fd;65156a85bd47fe6c0b3829201706ec354540eb3f8f8a3dc7c2fcd34a083b1d64
71;250240;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00fba001d42870e62997ebe710fc8126a787612061aee04068724f97bcd97e0245;72e5a1d9e647a76cbab81a510a5b94a0056d9f4e142946cfd036537187817481
72;253686;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;2ebdfd2355bda1366c125227a81d62c8a2751c37ccba781834be917290159456;6007f313a98794513c1160f25ac0d27e843c9d33982286e60d5f8ae133831a0c
73;264206;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00c98b56a6c71b738481ba614ce17f1b4574074a9d960744a9c8453d087213120c;334bc6b71d075cd014c4642f0451d6aa8d28d42f8e5f1719626a9d0c6b7a2d52
74;283463;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00ce7ae646037dcd8eee75845e3bc89ee2d2b50b01b53e344ad6d907d4733c4f88;9e17a0b81297159459c8748471e382b66dc2e887a5fa83a47993b25351ca372b
75;284635;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;27a5e97030dcaf4c1c9087042344b659f62d9214dc2f7e646461d6696336f80e;ef941fcd13f7e697905085a8a6ca08c0383b8a7d4526c76e7be709792350e83c
76;281138;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00ab256c855ab238612d929b7fa7cfcb209d14e88f2f9c8deaec281a899290a390;71287f5ef4a4d4cadb70e40b1672249dd7baf92b3c1187ae2c498b6bf40bd1f1
77;254578;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;24c8d8173b182d7fec402469efcef612f75d4f794817639c325ac05cb05a78d7;7b9beddc748338f56b840e57d9c7fec56cbdb79bb171e541ddd13d7f27a4dfaa
78;261281;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;4b2627adf833019710f2b42ea73bb2e48bf50741b81da455a5cb56bf3871bc34;63e93e3d2966d9c99a4fee58caefbf80dfaa2cf28eb513650eeb174c4e5679f4
79;288461;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00c743058d1664de886a3060ddfff48d83bbdc24c535e27bb617949966411bcc53;69278785359e2bf566d8f1efa159156760116fd28eb27d559e125c3ffbe4bc4f
80;281639;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;0084e50fedd8f9e929c5561da92fbe7329dc752c8c710604d709c978da3aa75241;7fa8be3a3d027e793bd3c98675656ed90048cbe2e362b4fdb444c431712e145e
81;276850;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;223ef379f33e0cc787e370cbe9415219d54de7a12626c587745888f383da636f;334bc6b71d075cd014c4642f0451d6aa8d28d42f8e5f1719626a9d0c6b7a2d52
