index;time[nano];pubW;privS;secret[ECDH]
16;653517;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;6456e077abe753e52212b91aba0be4319950cfe212b2f60e4ace453a174f5401;0805e79ef5951d24ffe7f877c835b6cca239f57be9d0096e5c7d64cbcbc580c3
17;812746;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;0e50100c3babdc25df136fe0e2e1a3f59c08406eea8cdab864659477d8a7b4bd;bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700
18;638249;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;118512b5a58080c79adc7d653d69b27a9e22edc656270863f42a9ec68efbf151;0805e79ef5951d24ffe7f877c835b6cca239f57be9d0096e5c7d64cbcbc580c3
19;640633;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;1766229991325d5ffd90e7cf963ccd0577cd5fc9108a1621f8d33b4a7518ea7c;256454f0f9aa8cbfbead1cf84440d7724da3a380fedb571a0f1829fbf7c47fe8
20;619844;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;7b056c6041795b1debef408ef456888903760b42ee861aae7f50c01d1d63a0d4;09e5fc01cf8bacac4d82218a91be1892c88e39bd1dab74106ac9fb1683667c32
21;670299;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;581b11d2b267efacaf116db75a2f56db4ac422e17adfe1490daffe18590cd8cc;12e26374ac30a653ae3e320d2499fcd10513ffdafdcb6f68ed8158adfe11b6b3
22;688143;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;4a22157d732aec4ced456a96c14abc6a554a3d3a852635751b70b0797d2edc62;0805e79ef5951d24ffe7f877c835b6cca239f57be9d0096e5c7d64cbcbc580c3
23;827805;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;00e7bd4d2c2e9e3af143c178f557d1a80ef969fbbe1b1b27f06cefe0781c71be;09e5fc01cf8bacac4d82218a91be1892c88e39bd1dab74106ac9fb1683667c32
24;594858;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;27557e6acc1c1f1210144b0ce3873d8011b95db24dbd57ddbb7ffd7b3b7f3858;d856622acf6d6e7fb78c79b083c4e8097aca1fae1515938c0f6acfa5b4755714
25;570161;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;311fa1100bb8a4578d64bd468c6ce87c5b4f58e9de68acbb4541839ef41d6352;42174ef84302adc70d591ab531461c24de3e3daa2668df2bf35f23c80134a1f3
26;579728;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;127c8c052a08694e1b9272e1620fe1e0b4286c76c808426c0352ef116adad2d0;39c59747f6190bfa2d3527e915a1e7102a0839a42f39c4f0cde7bc5dbffab27f
27;561595;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;74433acad0fffa7684afbee487e8820133dc246d777ff535f14b1755a5c55b76;9394ef535de00580f1d6675f395e0cd1912eb4d33d262696266fc77980f52261
28;557096;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;78e4253c9fd56478e8a123444df542f7672f9822ee41b426068c3af66102f867;39c59747f6190bfa2d3527e915a1e7102a0839a42f39c4f0cde7bc5dbffab27f
29;539022;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;682cb75e0428dbb4e83b108697a5e6b061c88dba6902bf70de8bd87ffcbe7b1a;42174ef84302adc70d591ab531461c24de3e3daa2668df2bf35f23c80134a1f3
30;535246;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;0c8c4587b8195243c41f59ea9e8cea868558c2bda65092e6ee136d491b01f4b6;d856622acf6d6e7fb78c79b083c4e8097aca1fae1515938c0f6acfa5b4755714
31;535927;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;61d7e28e3633ca7c7c72dbb70eb3e3537e3391543a79fef7764722ccd43c85e6;12e26374ac30a653ae3e320d2499fcd10513ffdafdcb6f68ed8158adfe11b6b3
32;0;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;5a937cf9deb28fa669f7beed485f8f5c065d5e2d365380aee06460ecfdb214e8;0
33;545354;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;6a1ca9709400f8ee3ba83b8983212ab80f341d7244485f72d7729c56f6d9367b;12e26374ac30a653ae3e320d2499fcd10513ffdafdcb6f68ed8158adfe11b6b3
34;553560;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;6c0ada79b0ecf1c2c17cfe3c49f8cc8380917a4fd426d3b29b3f4abb37d75600;42174ef84302adc70d591ab531461c24de3e3daa2668df2bf35f23c80134a1f3
35;643508;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;20d1d391dee6b59d232c63c53ddebc3c04bf181059263784f3146da859ef13ce;d856622acf6d6e7fb78c79b083c4e8097aca1fae1515938c0f6acfa5b4755714
36;527560;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;6ee89127d6e58cd82efbfe3e68c3a6c892200f8f715fcf6f842b5ce60bdeb3e8;9394ef535de00580f1d6675f395e0cd1912eb4d33d262696266fc77980f52261
37;516700;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;6fe87824855b340ae8a75d87eab3308e36009151e31e0132092f5c2b29d7d9c9;12e26374ac30a653ae3e320d2499fcd10513ffdafdcb6f68ed8158adfe11b6b3
38;638069;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;2ef101ba0d50f4c4ddb0469fc4116b8e3feff5dcccd28fdeee4feef73ab9edb7;d856622acf6d6e7fb78c79b083c4e8097aca1fae1515938c0f6acfa5b4755714
39;581081;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;41a8cfceb94ef3a3300b9abad7b7d056b73bee2343e9a937d89b5420c9029ef7;39c59747f6190bfa2d3527e915a1e7102a0839a42f39c4f0cde7bc5dbffab27f
40;494960;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;6c108adca98d465a8c3af47e980f57d4207fbc851f49c6acd2cd0cf320eea7fc;12e26374ac30a653ae3e320d2499fcd10513ffdafdcb6f68ed8158adfe11b6b3
41;528994;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;1fcfc5a2b19b50cdf5674bbbf7bea771aa859bf48aa9c8c9050c93f814d8132b;39c59747f6190bfa2d3527e915a1e7102a0839a42f39c4f0cde7bc5dbffab27f
42;544944;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;05581f179384c581640e3853c689de0540dff7ecfddced40cc95eee74ca66708;0805e79ef5951d24ffe7f877c835b6cca239f57be9d0096e5c7d64cbcbc580c3
43;530917;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;20c7e4a9f3a185d2c562055b65e2570812aaea0b4fc8cd16ac2faf55bfdab215;39c59747f6190bfa2d3527e915a1e7102a0839a42f39c4f0cde7bc5dbffab27f
44;514597;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;5c99abb8394006832ec7f2873517ddc2a322dd89d1c1699ebb824c4109cde2ef;8486ddb510873d3cf288baff3a58e1504b983ad4e98a71f0a3d54ff311f3b66d
45;524275;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;108824e5f8ac2c832725603be89f9571ff545546284ffca16964495ab2f7112b;8486ddb510873d3cf288baff3a58e1504b983ad4e98a71f0a3d54ff311f3b66d
46;518674;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;32c554ded5a6bbce8696346bcaa2feb72208e2760210ba88512d77417bcecf28;bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700
47;0;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;0de16adf87f569de59430dc4720b19ccbb1b37d28766ee0f21f455f7a49d6159;0
48;562666;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;4079ea045cedd01dcd6d63297282ae574490bb20b3800deff0c089df42d1978f;09e5fc01cf8bacac4d82218a91be1892c88e39bd1dab74106ac9fb1683667c32
49;554833;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;4be437be20097039d4de7a57fe3776f4860000e605dbe62c56bb069a484a53d2;12e26374ac30a653ae3e320d2499fcd10513ffdafdcb6f68ed8158adfe11b6b3
50;547148;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;4a8890e800c2dacfb612755acebfb1fe94fa6327a13ccfec838b6de9ec06e164;4f251f5b969c19ed06e82af5c25b4f22bf2a487a14531f04f4755bc8ce4d45a5
51;538301;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;715d2651bbffcc47e1f939d5aa04288e8aad9114e9b2d051c690458a1b6a920b;09e5fc01cf8bacac4d82218a91be1892c88e39bd1dab74106ac9fb1683667c32
52;528282;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;4ac7fd08d49dfc70754330e422cf47f9ae201b920b5d7057b915f214b3796c1a;9394ef535de00580f1d6675f395e0cd1912eb4d33d262696266fc77980f52261
53;555323;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;774fb43504390212844713aff87aeba096532eb59bae8caef9ca0650cdd3d0f1;256454f0f9aa8cbfbead1cf84440d7724da3a380fedb571a0f1829fbf7c47fe8
54;519375;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;538ecdc4dc5d375ca1ab2e4485ce260fa74578b5e1bd51956fd7c5577838e010;12e26374ac30a653ae3e320d2499fcd10513ffdafdcb6f68ed8158adfe11b6b3
55;553419;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;03089ed3fcacfaae0fe0159a727a0aabf0c7f08ed2a4451c9adef7699d7c4bcf;d856622acf6d6e7fb78c79b083c4e8097aca1fae1515938c0f6acfa5b4755714
56;567376;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;6a0ffe9043971c686314965e5b567ffacbcbe7f863d5479367f65baf82b85dfe;256454f0f9aa8cbfbead1cf84440d7724da3a380fedb571a0f1829fbf7c47fe8
57;536879;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;34ea566b594e8cdefd63fd1f1be69c20d1806fc9395e3f66c38da28833527e78;09e5fc01cf8bacac4d82218a91be1892c88e39bd1dab74106ac9fb1683667c32
58;544914;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;1c9e5f6fcbecaeae516c5eeb88827f27f021fea53316f89353ef78a46865fe02;d856622acf6d6e7fb78c79b083c4e8097aca1fae1515938c0f6acfa5b4755714
59;552347;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;4d52ab4d766bcd1140196cd66fe623d804fe71abdc35971393636272b5f9eec1;4f251f5b969c19ed06e82af5c25b4f22bf2a487a14531f04f4755bc8ce4d45a5
60;616708;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;7f7d3cc9a55802bb8d5507ef359aba0bbd969d5f14ae001b78802a0ba3c1cfc2;39c59747f6190bfa2d3527e915a1e7102a0839a42f39c4f0cde7bc5dbffab27f
61;577274;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;22729fe7f13955a8f2c25abb77364b29e93eae736296aa8e50043b65844a55c1;42174ef84302adc70d591ab531461c24de3e3daa2668df2bf35f23c80134a1f3
62;564660;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;775bd62d59d3595507c2e0cb24df3bc10f0f7204197fa42602c80b672773250f;4f251f5b969c19ed06e82af5c25b4f22bf2a487a14531f04f4755bc8ce4d45a5
63;607100;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;440138fc941fdcc31ec98e3f3fdb79f6af3ea60627712030ae0517df1a09bd6c;9394ef535de00580f1d6675f395e0cd1912eb4d33d262696266fc77980f52261
64;573738;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;5fb8e2e901f4e16df587c04f5c7119d133ff1396c571a2cd6c3c930ecea3bb50;256454f0f9aa8cbfbead1cf84440d7724da3a380fedb571a0f1829fbf7c47fe8
65;591631;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;28c09ddbed750bfe966d1db99e8e048eb6ae24334eb1f49481128e55a9063141;d856622acf6d6e7fb78c79b083c4e8097aca1fae1515938c0f6acfa5b4755714
66;575040;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;5516a377624aeb480db703f689a4071e96bd60abdc9ad93cb400a646925823f3;0805e79ef5951d24ffe7f877c835b6cca239f57be9d0096e5c7d64cbcbc580c3
67;589878;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;0a36274cc7875947d07c1150ad060fd260eb1fd268152adc54c93992e9800976;9394ef535de00580f1d6675f395e0cd1912eb4d33d262696266fc77980f52261
68;594938;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;66fbe5a764856d787a0c67f6ae7ea839c10f28bfbe0fcd95f8ae86835d9949a5;8486ddb510873d3cf288baff3a58e1504b983ad4e98a71f0a3d54ff311f3b66d
69;583747;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;367069488008c0b8d135817681770e8d07f0ecec79ca1304c9ad3408fb9bb333;bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700
70;614714;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;591cdf1401f3acb226e99426aab1a880cf960985e644bfd85a153ae8ba55e467;bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700
71;608543;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;1009bbc2ce1a6ab45e6abc5104f519519c2073daa95c2dd02582d84125c13264;9394ef535de00580f1d6675f395e0cd1912eb4d33d262696266fc77980f52261
72;576693;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;4c795063873766f5b690a48a593e49e8ae565cb48dd408b12f56bbd6e4c3a33e;d856622acf6d6e7fb78c79b083c4e8097aca1fae1515938c0f6acfa5b4755714
73;684817;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;26475fcd116837cfecf7a4adfd651f10a75d4f9c08e8da27f70c97c104386f2c;9394ef535de00580f1d6675f395e0cd1912eb4d33d262696266fc77980f52261
74;621868;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;2fae25a79b6caf9117fa88d817e73032e17189b9acb9f81e40075fb95f1c94c7;d856622acf6d6e7fb78c79b083c4e8097aca1fae1515938c0f6acfa5b4755714
75;582404;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;657fc5528f32e18d4b499a7fa854d9fd914cdc6372eff20608c55c1d7374583e;12e26374ac30a653ae3e320d2499fcd10513ffdafdcb6f68ed8158adfe11b6b3
76;618782;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;6f3659c146e55de661ac72f53eb89a3fa08ebca5b29502379d258f827ef5234a;bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700
77;629352;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;28d66985a66662d65c1a6b90fbb4c89cdde991174ceb8bdceb50162b6d2c8ab0;39c59747f6190bfa2d3527e915a1e7102a0839a42f39c4f0cde7bc5dbffab27f
