index;time[nano];pubW;privS;secret[ECDH]
10;2337207;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;008a5a09d17bdee54f549f9f7b325bb03fd5141f4995c5205eab0c161cf70479;23550dbb0a87d1f319f67b37f554055c4ab3ed9eb54957870aac455af2739cc7
11;2347014;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;00bcc54d7fd08ab8a86a1f67cfd47f198fd62c31ed10cc40457857508d2f4f61;2c577f795b7891f72c612348dee0b84467b5ab837e5a14220fd176a4e10f85dc
12;2655087;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;01231f8b5f8a6f6daf254f00c3d4be88b14a413dc82c9f1a0104f4dfb844255b;a0c5912930fe49a8f8d61df13275e78b86144c1db150fe87a5a969149342d3c8
13;2259590;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;020f4ad1ae8a344d67cc407934e784083ee50241715ecc4861a3494f308e3a13;d3f17dd342468336bacb53e1cae99c3f15993e4d4e7f4dad9ca75aca92e73e67
14;2154992;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0184d4b6c90e8dc89502568016dfb15b879700660f521e5d2d1955e4a075bc8b;2c577f795b7891f72c612348dee0b84467b5ab837e5a14220fd176a4e10f85dc
15;0;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;00b86ad43e6dd87b65406d77612cc34caae57811b4e621e1a17644fbb6a0e49c;0
16;2271462;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;01eb99f86f1ac37a5573871f5cb2a6e54622ccf1e4635f6dfda3063659615878;4fc93c6bad86d83626bec2a7cb127832f89d0b5e2904890ee53e5dac72ed7921
17;2351453;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;00b4f08e5397f0baee305e2282cfa171452fcf192eb49b91f462f8a7842af0da;23550dbb0a87d1f319f67b37f554055c4ab3ed9eb54957870aac455af2739cc7
18;2370699;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;561989ad07d850a53d52f3df3eed8947db21e6af5aaf8a4abcc5b0c156879a;4fc93c6bad86d83626bec2a7cb127832f89d0b5e2904890ee53e5dac72ed7921
19;2113274;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;009c0a1868a73ea64655a49e839e7a649afb5d98c9acab906e4f4a9716876c54;93bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4c
20;0;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;00e5094873eaff305273a639b6618af8ac6b60186024f54708150ad0f919ca14;0
21;3304089;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;404fc06a506c381c53f360c7d223583364af38650b4ce630199bd0d654e077;1d017564db9f6ec1ec7853bbabe633b6092b1e4d87186b2a50ecb6dcd6a94141
22;2268857;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;022c2a10046d21f581e99b46bb7d666765578458f51cf9ccd1b6bb893be5a06b;23550dbb0a87d1f319f67b37f554055c4ab3ed9eb54957870aac455af2739cc7
23;2894128;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0108c4284b0f53381f1e2d40697877b62ef003fbb3223a4771a4ed0057a607da;4fc93c6bad86d83626bec2a7cb127832f89d0b5e2904890ee53e5dac72ed7921
24;1989500;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;01222a199effb19dc5eb8c94fc9603a055c992fc3e7487419ba613272f00fc0d;d3f17dd342468336bacb53e1cae99c3f15993e4d4e7f4dad9ca75aca92e73e67
25;2242037;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;416441bc1244d4d25bd98a3c9df85408394b6f073fb37c50901904aeddd927;77ded8450126cfe9e6261fcbc6751c7f63c02cf047de3dd8a255c63478fc6b39
26;3319028;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0182e116afbfd8b00fbda43f4f2b6d0d9994954c90b99de7e8a2c84497298734;23550dbb0a87d1f319f67b37f554055c4ab3ed9eb54957870aac455af2739cc7
27;3374672;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;00b1ddfb78b44ab14b16b02a3ff61ec934cf61a89ea54ca5b07d9ca6d007dcce;c24803f3f3eed56b34eb4cd2238259fb05a3946e76635a203ed6bff411a1fe99
28;3549904;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;021dadd4f90cc4734943a6487e45bf9117a2f2a0e44989c042cf6b6475c4c05a;7d7a659e7673a2d6fe9d77858adcc1f6bae31d3cf3f48b58ff6ea8aa1b24e882
29;3070909;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;01768dacd63b400950fe2c718e5bdcfb9ef808f8eb468153b277b42b223f39e0;a0c5912930fe49a8f8d61df13275e78b86144c1db150fe87a5a969149342d3c8
30;2887253;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;01665147e2655a070aa3ab8ef659887d764166a431aa6176a3f17b48b5139f5b;d3f17dd342468336bacb53e1cae99c3f15993e4d4e7f4dad9ca75aca92e73e67
31;3080517;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;6cb1cc1c84c952bbe4b19f939fe257337780543934a7043a3cd2ced30c5b82;c24803f3f3eed56b34eb4cd2238259fb05a3946e76635a203ed6bff411a1fe99
32;0;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;00a6c77d3edde4998fef69a21e3e399f5857d19ea82ed29648a37fd14ed26569;0
33;2644236;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;00df2fe058ff784a09faa0e175076fda73626c1bab1046446736e898cd6a2eef;d3f17dd342468336bacb53e1cae99c3f15993e4d4e7f4dad9ca75aca92e73e67
34;3265175;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;01c01eb9c2d078ccdec1287d1f67c192e4893f29ad9108840e5bb57f822126c9;93bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4c
35;2737872;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;014221a42c7858b13cc39b73e7c0445368f997e05116da2b45fe6b1d0f17ac8c;d3f17dd342468336bacb53e1cae99c3f15993e4d4e7f4dad9ca75aca92e73e67
36;2900338;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0217e9ab8ab1952a35fa8babc4bf45cbdea288270d4fdddd991ba0bb70747d4b;93bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4c
37;2645708;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;00cef676f23587c4b53d52ffb0918f5a5154cf7390e0f07686194372ca476dbc;93bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4c
38;0;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;01d4caa55934a5790c66345a81850d4bc85ff9212b910cc339fb89e62973d960;0
39;2702554;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;7b3053de745eb71e9e778ec7bcec1cee7b89a8f5710e27e0f1e54f3785099b;1d017564db9f6ec1ec7853bbabe633b6092b1e4d87186b2a50ecb6dcd6a94141
40;0;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;00cbd7374e4e97f4839ab30248a6dc91798227a11bd499f8a681c1f31cedac16;0
41;2923392;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0115f876ab3fd890d2f8ab84df79d3fffbdc7f121f5af7d3eca1b5b90b9df6d3;d3f17dd342468336bacb53e1cae99c3f15993e4d4e7f4dad9ca75aca92e73e67
42;2829646;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;17b01eade764e1e74d2f661b717df8173de063cfa3b04652db3f40bbbd3f6a;9a348e800a32d5b21ed9ec1cd57355e9a01ad39764b5536b0cf348580e65b965
43;3010546;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;020e25eac79f4865ca77ab0f5b34e12431044fb75b7db9d21867423f6cf5cd21;a0c5912930fe49a8f8d61df13275e78b86144c1db150fe87a5a969149342d3c8
44;2709728;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;00b0144ac57afafb266fcd9a902b665087640a03e0940f77d3ac6d33d6af41b6;1d017564db9f6ec1ec7853bbabe633b6092b1e4d87186b2a50ecb6dcd6a94141
45;2733484;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;01526e52de783c79075c1168648611a0d0aafd4118d09d20325b1d49534be279;4fc93c6bad86d83626bec2a7cb127832f89d0b5e2904890ee53e5dac72ed7921
46;2710531;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0084594712308d893aa23a5512682a23a2391713c5210b579880f8505c412584;c24803f3f3eed56b34eb4cd2238259fb05a3946e76635a203ed6bff411a1fe99
47;3043758;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;014f0dd64e54bfd68e730e6a6ddba69105e34d5424fdd4c82b9e8cd7c26fee6a;93bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4c
48;2877645;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;012b92a4594ed1cbf51fb70bf888515b0f7a5be0f8a291cff81bfae9c4cccfd2;9a348e800a32d5b21ed9ec1cd57355e9a01ad39764b5536b0cf348580e65b965
49;2894687;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;011fb4491d78303de3af84916c63bb74dc52ea90e8008212c14cbf22cdce58b1;93bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4c
50;2980970;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;00920a145f5c44edf85cb6d671ee2ff93398de23064ca9b77597768013ca7e86;77ded8450126cfe9e6261fcbc6751c7f63c02cf047de3dd8a255c63478fc6b39
51;3235640;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0158bbd04f9622eeaaf69a0872b8129193474b13aa61fa372f4e2860a9b6b4ec;93bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4c
52;3091449;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0a72e3589082acb5b132653423ead06a8a167b8ae1eb65d13b54f54a86ffbe;1d017564db9f6ec1ec7853bbabe633b6092b1e4d87186b2a50ecb6dcd6a94141
53;3141644;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;00f3aca33cc63eeeb6dfb3cb13c4afea454236f41a86522427a648e7c4676a9a;a0c5912930fe49a8f8d61df13275e78b86144c1db150fe87a5a969149342d3c8
54;2926477;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;01eedbef0980f313e49d0e27444f927bdf7855493360b41045e01db9c7791d6d;4fc93c6bad86d83626bec2a7cb127832f89d0b5e2904890ee53e5dac72ed7921
55;3106317;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;023373ff0e5b11957e00b4885a148e2dca95910e99240f97a592c37df471aeda;9a348e800a32d5b21ed9ec1cd57355e9a01ad39764b5536b0cf348580e65b965
56;3167322;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;1bfb48e25a099399f8f30d28a8b8f157f87f75688c128dee48af6a893e414a;c24803f3f3eed56b34eb4cd2238259fb05a3946e76635a203ed6bff411a1fe99
57;1802469;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;01bad800af252f8e3b38c090c95ad2725a93d3025e7cdee9ff13506744b391b6;dc55f42e991fd80775065248f5fbdd22b2b373cd1b4bd760003c67f12d2d31c7
58;1836642;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;00e84a844704037856171c6028dd8cbb620c38435ee7d2cec32ee29ccbdec5ba;12a5b7b93295c263cbcd12b59d374bc00bfb2c3baf3c0b12397a2439e336a001
59;1826143;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;018bc28dbb430a0e476aa19a77864c04ce7d368b1e009e14e2e562a590262618;2c577f795b7891f72c612348dee0b84467b5ab837e5a14220fd176a4e10f85dc
60;1788251;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0144144b322a686978d319faad9cdef6f2b9712b816df2e81aa2e4e2761945c2;d3f17dd342468336bacb53e1cae99c3f15993e4d4e7f4dad9ca75aca92e73e67
61;1760659;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0216c23350a1ac41ea007cec846d37a715870651f9413c960644304fa24ac00f;c24803f3f3eed56b34eb4cd2238259fb05a3946e76635a203ed6bff411a1fe99
62;1833116;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;016df1442c4103a557537b366c08160d8f96702381e631329ef354399b5ae424;23550dbb0a87d1f319f67b37f554055c4ab3ed9eb54957870aac455af2739cc7
63;2308702;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;019a32d73e3ec567e6e66453cf3f9d4a6f82a76a9a12e3748cbe2fe5645cb434;7d7a659e7673a2d6fe9d77858adcc1f6bae31d3cf3f48b58ff6ea8aa1b24e882
64;2024818;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;082d2ca3abf0fa4b6bb048c027783b0cd13089274a96bf618b1e799e44f1cf;dc55f42e991fd80775065248f5fbdd22b2b373cd1b4bd760003c67f12d2d31c7
65;1884131;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0172545cbbe158dd566dbd27ef5cf7c1fef53567ce13ce05af6b93fe39932a0a;a0c5912930fe49a8f8d61df13275e78b86144c1db150fe87a5a969149342d3c8
66;1881037;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0234bab1c0557d218de0d1ce059e23fd072de006a6050a79bdfd4c5073134174;1d017564db9f6ec1ec7853bbabe633b6092b1e4d87186b2a50ecb6dcd6a94141
67;1731504;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;01a332c2dde2f6ba160d6478498b06642a9bac9ef1eba6f61a6f5f20b7f60913;23550dbb0a87d1f319f67b37f554055c4ab3ed9eb54957870aac455af2739cc7
68;1869595;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;01cac579065b0e8dae64414e617db43220cc3aa454d1dc1ae8b3902c091c9a37;2c577f795b7891f72c612348dee0b84467b5ab837e5a14220fd176a4e10f85dc
69;1976296;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;3e949131959b46e6847364fa1ac0e2d2f51050b1d6370df209983218b76a6c;12a5b7b93295c263cbcd12b59d374bc00bfb2c3baf3c0b12397a2439e336a001
70;1898079;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;021aa9423a32c58e5118ba8b7fac17a27056959601c99a1ac4565db5457f8e91;23550dbb0a87d1f319f67b37f554055c4ab3ed9eb54957870aac455af2739cc7
71;1870116;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;02156a3d792af0512266dc79ce31eec6924e844eb995be310678536a15c165a1;2c577f795b7891f72c612348dee0b84467b5ab837e5a14220fd176a4e10f85dc
72;1829499;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;01d57acc857a2ec52299c834d05b2949a1d424ac6ccb7e8fc24025f497d9694f;04a51a70dc323ab6cbb574847999c41723916defd973bcfd0400a68d194cd9cb
73;1818408;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0158eb0c723d1f68c9bcd1e6af8e6e14ba54e5c3d9bdaf30d8eaf377bcddaf34;a0c5912930fe49a8f8d61df13275e78b86144c1db150fe87a5a969149342d3c8
74;1807738;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;010349cced2a65d69ebc1d1b69168728bea8050b39ae7b6acd757a692aaf3bf2;7d7a659e7673a2d6fe9d77858adcc1f6bae31d3cf3f48b58ff6ea8aa1b24e882
75;2013235;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;01e87bb523fadef98a990e491fa79b194ee80ff96c093d4868f4d858cacf2bd2;93bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4c
76;1900693;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;014123230c8dc22be692c625d01b200414f40e5a92ea880dcc5db31a3832ec1b;4fc93c6bad86d83626bec2a7cb127832f89d0b5e2904890ee53e5dac72ed7921
77;1862652;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;00a798eb856fa407d7ecd790d2e20b088c1c9f33945c0b3dd0223180c922cfba;dc55f42e991fd80775065248f5fbdd22b2b373cd1b4bd760003c67f12d2d31c7
