index;time[nano];pubW;privS;secret[ECDH]
23;2655026;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;0d970cf5a06e4375a72430e2813d00666940629a90781cbac64b47e97c5f97;d1e7e66e1a2ba3406ad0bcbe6118a6c4e9a4940eec03d6ff207d8b09dbc8dcee
24;2214355;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;00ad13337cc2a775a65b51a5d5f768e0b77f9ebaf7ff6b78e5b1309fb8d27f9f;42e21020ad446c9d88c1b6a4159c2cee48535fafc2bbcf793106f360956d0152
25;2109657;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;7161dfdcbde9e665b6ca49111eddff5838c023df0bb6650f2ef991e09db6ee;932068b80d6c0395fa61cb85a5859c960b290a32125c18a61286355baa21afbc
26;2356163;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;23ef512b1cfd9fa435d1760954859e3eafdaf89ef5da03a065204fd4f1d15a;3f4f52be5da3f1bb84d00f496d7dd1be396b00aa987adc41a1ceb2e295ad6ef6
27;2176383;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;3bbac2e827d513d3b1d736506901986ab683d1325b34783284d01f0b1ebf8a;57853020520b9fe170d72eb696ff365339b9ad731e2cfda0a66f629645b99422
28;3563899;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;1b36fd3ce06a3573550e956b76db90221ae7b63fbc47d7eebba2c2fdd43eaa;3bb7df7af71064f8767af1cc5d4d08dc252e08ed593ca9d319aa5aa120e4e921
29;3361117;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;00af505fdcb2e5837e16ae2764a40fb38e610afb0673bed36753a34a510330be;7d4d15be6eef99740a0a9843a6e59da2f859ffa63de70e4f4f0431d4981685e5
30;4007736;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;4e2ef3f5b8271a5d421cce22fe0685a2ff4ac6a2f4761a40f27deca863d13b;d1e7e66e1a2ba3406ad0bcbe6118a6c4e9a4940eec03d6ff207d8b09dbc8dcee
31;3553569;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;6f742d34dbb7faf41682d5a1e4b5b999b01d6af922123ec9dba4011eb458f6;8c020e22cc235abc164e27442a11954851d467398360a57fc44f45a61781f85c
32;3449463;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;25aca01f649b707b2cf565955647567ee5ed4f7735f7c13b3142ae483a8633;e3c004cf0501d47030aae2de9413f5107dcc570e6bcbb96a856523c13eff992f
33;3198310;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;4f7d41a81636fb4b29d747427252386303b5b11134204ca8b5beb64c8f233f;e3c004cf0501d47030aae2de9413f5107dcc570e6bcbb96a856523c13eff992f
34;3297166;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;7590a4e8e90e9f0954cb7edd83d6185dc682227c1a1f74e65d1715f14ecfbd;2454523ef97dbcd1a853b928a07b54e138c54608580695842ef6b7e349d16c50
35;3210673;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;56fe77ca68a84751a1ed6990bf35698da63a55020ccb762cc90a6b77af1e83;ac58d15fc35989ad1f40ab2a035f91448d05a6e7fdadb81bfe6189103a8b4f67
36;3260868;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;3d48056f905e8a028acef118861f2923fb2fed3ab9036c9d283f126c746de7;596e41fc8069da18badedbd4ac591fcf3e2f299ec691ef726083a03796b9a5b5
37;3181557;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;009b7147f4ffb56cde7f9a656b17c28681d9a75f0cc46b0098a32e45f03fbe8d;881f64432146d5d6024bfafbd9969b8fc88b51c2f92c263c3164d868ec118968
38;3253024;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;5b32a857fd20a8b49e8839a0c908217d4383c676fe7b520e7535e9aae1c47b;9666f699b1b09feb116cc9a4a684896f9986f65a9f988ab1bb4f2c31dd8420da
39;3317434;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;4bd14f0a72dbf76f40aca94adcca9691ffb44c0464be6cdf56c7f77ecda53d;0ba2d4b2ec15f3eec60f977aa3b110c1cee478be0ae97a2e67d7b02227253c3f
40;3270246;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;034178c69fa879ff463e8624a77e3a9be6e9eaa4f7a035c14cde6e241e3a7f;585e3eba559394f19b5b5c62987994c41d5b22d9b091c0aa7f31a4048a54de47
41;3201667;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;0a51790b9e20ebd546079f5a99ee48eaa42040a07a933ebb9577be3a7d7d08;230e00124647b8aa9e78ab3cddf1d562bc9bfb662866b712012c069953e43f04
42;3428985;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;66008f91cba2ff800e9d421a7672301baa74699a54163af4e480f171809132;d221f83f255fbfecdbc293c0eb1d40c7015e07c772ea521ca344faf6960ac655
43;3030884;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;0d04f7f162c2c8b296f11c4fb4547f48ad942e5fd84baacde0ffbf34665fcf;881f64432146d5d6024bfafbd9969b8fc88b51c2f92c263c3164d868ec118968
44;3050602;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;7b4d6575d55c8727ad2f81ff8a042498d0bf6ac169273116cb033ac4d4c8cd;58c96be2ed2c1078184ac046ab76bf6eeddd0fcef6b90f9c37c995e6e9c3dc41
45;3087782;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;673af7fe71ea6c932a0e1925931ffe390b79bcb792a99c6c4d6037194167f0;d342744ea2ff04c822641eaba2ce4228c8693f1510d366da04c28e641ebd69aa
46;3135841;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;42bff648a422ee05c494eaf0db113afb8c80db75a2394cee10875a07a022e8;2454523ef97dbcd1a853b928a07b54e138c54608580695842ef6b7e349d16c50
47;2869902;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;5e6b9b3c110224a28dc9e3285be859d8b84d95c84261df44d6afa0a1cb09f7;c9ad46b0e1ec27a5215dd0fbdbd4bb19561d86cef9b618d021f321240d8b79e4
48;2962365;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;5b7ac22dd66a7be170a70045a0631e6128317799b8183184b237a82dec7f99;a34452c803ac8b5aacc6ba26d0794179329a8bbb2581534687df31101ceb1496
49;2828282;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;67e9bc1557f8cef652ab6b31f4bfa71cf784c753d7837d1ae1e857fd9a1adc;81e4cc3d10cdf18e5bbb4061ef43c1eec8dd47a2611974e135ff3d42173b8618
50;2640449;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;0a7cab6dc5f568b18ddea26b77dee62c761613371d4a31c2c6b8d376ca96a9;49a2e8ac9da69666c0bc29757217b8441c38b50b73b660b90043b6f8f2b551fc
51;2762769;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;356ca1e894b5838da4b2022381a2bdd00c19cb331779dd9f5caf94dd79756c;274d204fddb5044904f6ec24db4d0c6d63a9ba8ad1102efc10c90fed211d0b0a
52;2561500;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;6d2bf83de26ed3a53ae0c36469f6c8f254a6b998dabdd8fea1c407e72c565d;a749d41a6613b7825ef88d8217a7b061dd36cacdafee592b68bf38845838408b
53;2607186;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;6310576f1cf390444c91e649006e3115460e1b9135858c629ef2ecf3199cbc;c5a28f85ed57391f9ede23bf017e3bb365fa2360dd51f1bb617b6decbf3e514b
54;2529449;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;19ce4c527445ae8dfea414c713bf81f0d216ceeaf02a5fb814d1aa24de2368;94a85e87226aa5ac77ce12190b54c68771d2d44af2cda82a8729d77d8347b932
55;2683259;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;5cecb8438c29023f89181da897fcd3860fefee39e4f1438e571551d7b9e818;7ae2dbf35dee8d42f1ab6c19d91be7794284d686054c4f9876f785895a9a5b8e
56;2681466;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;22051717cfa2abe5bb450d1161e70cfb2ec431094dbec2e83b50b8c530c582;7d4d15be6eef99740a0a9843a6e59da2f859ffa63de70e4f4f0431d4981685e5
57;6184069;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;6536f2d0134202a8720b7ad680a7d4f5ba70b05ee87bd04dbe2017cf0eed14;840b6b0f2641213b591b86cdfdb8aed19960a531d7259ae4d8ecbc257b3a16cf
58;1625163;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;008ca56c069ef81898d8d198719770f28d78a2aedfe9fb8152b30188bfe6c84b;585e3eba559394f19b5b5c62987994c41d5b22d9b091c0aa7f31a4048a54de47
59;1565583;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;1a3d49a9800b97b84ad9e223b97e9d5ad51c42ee4cb49e99a7c393856dc2a9;2454523ef97dbcd1a853b928a07b54e138c54608580695842ef6b7e349d16c50
60;1589187;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;00896a42c29aa49095c1c82ec786b01131ebb3795bcd176fb231e57c8eeedea4;94a85e87226aa5ac77ce12190b54c68771d2d44af2cda82a8729d77d8347b932
61;1614383;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;5c8f0459eaab804f1ebfaccc6ba19ce9ece5106a755975b2ef87b0372230f9;ed5fb03b7b3973fd7f5b30331925bae0774649591ea9f7058b149b5a38bed329
62;1659740;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;18ff90c4c74899c81ad4c11322ee7d6d5a78bf55d0560fa6118c2b0f2f3381;afc90fbddb0e69a8b7569a270c1b28f4ec83f188f47e5621ab9cce5b332e40e1
63;2065405;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;294121e09be5fe2e9bb2d94ea816c5cf79610f6d557387f1e9cc84793022a1;11640ef4a754200303919497117a090ef85e4f72f1c444b7ffaff41e66eba46c
64;1686179;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;71f24b75e5ab41372c3dcaf133eccca42c7fedb13939f6c2b15e5fa2422d60;abca95d8157656d7a8a89bd43316ffa1eea950789430982e2aa9d25f370cb83a
65;1606268;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;638cc94be1031af92a9a432fa14ad20133cf225c43d686d96a16a55f798d1e;230e00124647b8aa9e78ab3cddf1d562bc9bfb662866b712012c069953e43f04
66;1877120;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;05c814be362f7439dcb9c45dbe8a52a06b147e23062192b1c2699620a95c0c;881f64432146d5d6024bfafbd9969b8fc88b51c2f92c263c3164d868ec118968
67;1666622;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;00ab37c7dfb0c6564ab142496c8669d381981d0f412b0f7105f01152819ef216;9742dfa17719c21b968b2bd8a5c5bb33f1c0075d004e98eca593e7789277df8e
68;1648899;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;36f8f163bacc9e64c1225b331bbe40d6f9a27f5fe16a1b2890a4c2e7a16955;300c9ce8f95361db9e8e2b5b4a20cc7113cb4c14d5a1592cf9d85fa19731e376
69;1825141;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;488006187b892a7ee9982c171dd76321286ea49aaf6b432b615293641b6ea8;e1b626cfa6eba8fda49a5bcca4ad51e7939d6af0150554d238e5635cdfd185e2
70;2071555;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;008347a761132f375a352e7536b242888593f7c65900cec42a6e4401a85dfe37;e1b626cfa6eba8fda49a5bcca4ad51e7939d6af0150554d238e5635cdfd185e2
71;1817296;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;008d1bc203d862dcc3b637b9c747bd5c23b1adf718ff51669344342aeba3f8c0;1041d9ab8ec9df17107a5ac93651bda43d712398c072896c6ee2583a1f60e99c
72;1877591;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;1b47ab0a92e86854f110f7fe6adf8ba96eb7877932d4acfd2b530614d3b217;925c0e7629b4a3697ad300f5b54078ccfeda1c6ccb7a23026c5cf9841c043ccc
73;1900654;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;0092e032237523b8fe702f2273eee9f503d6d0298a7e07c0432c546412c0121a;088096c9082244ca23acdb55ef89397ab33e4c9def2891853911bb172d7dddd5
74;1832795;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;3d8d7c64536763bd11d28b6a86ffb4b308c9ec10ccfc84a55649d057271c59;840b6b0f2641213b591b86cdfdb8aed19960a531d7259ae4d8ecbc257b3a16cf
75;1714132;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;1a910a92a749a9d60c69af008fd4c19db2a1c416c325d0bbbdac8cc4e75a8b;b3fa67b33f9e2c8802dd297e66efaeb23b2516725b8b4695f0f647f7998b8dc4
76;1649810;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;168da0d99808f775cea67407e1fe73c72c3efa3556402d0b3a5c3aa4c30fa8;e1b626cfa6eba8fda49a5bcca4ad51e7939d6af0150554d238e5635cdfd185e2
77;1734671;043a591ada3f9c7803e6da77cb1b9adfd349d80dfac04829b7ccbd0767b50006e80b5eb79cd757583bb44385e902b9dcf14a321f6cbbccaf83c631abe34f2e996d;75339c9e3513ac8bbabe583f5fe9a71ac259b1624ca54d8d3d69a42eec72c0;a34452c803ac8b5aacc6ba26d0794179329a8bbb2581534687df31101ceb1496
