index;time[nano];pubW;privS;secret[ECDH]
13;2260331;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;04d5d27e992d0b2a9c42c3a90975b09ba2053c81c3409a43ae14c0a3a65c52d5;3c0c6c709bbd01c110048e19f287dc99d1b60660a1001eb4a994028c307e6bcc
14;2356724;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;63b376772e3e00822654a2d7de2f3e63d36a9ce3807642205eb4c12bdf3f7e;3c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f46811
15;2387752;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;017962659d5bd2b09d4b09085ac2973af7c8fe405e3e7cef80494dbc3befd590;17d01ab931118a07665f5259fcb823510b80f8120f4289c66637d81198331391
16;2310397;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;01a6ffe6e2a54829e6af044e339312b923b0d20ac1d506c1fa14184a9b5ce5e0;34fed3681f89ac382eff4d55f1b701d9263a34f8b75fa50a6ca4f97db8c79797
17;2521824;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0447a2a9f29b0388162d5b2cb512bbfa540b6a57bb05f8cc4010331252feb989;294ebe71f4147e116fbe340fad15c8fb30e61dbb4dcabe60d6cddf001e8d25bb
18;2192444;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;5122a944b53cfae1f16b8437f2d94ff18b647c667db0128fbec528036a45c8;89d30faaac8ae0663cfada397f69c95f9480b66f71e451e819874ab44a5ec977
19;2241466;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;01afde0bfbfc97ceadeda244e011a7332e238e6ebac06050ee0918660f45a907;271c00598a3a0ee7635d0f92c1cdfda8ed253103c5ac12c9d2581d89e2ab9e56
20;2455178;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;015813cfa2997839730973443251d3867e744e8b808a61ba46f25570781f33f4;24106e451ff2cc2409004ecb8aacdd7fe678faa8679cb35472e33e633f7cb8fc
21;2354419;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;5ac75a2f12d1f5b2988b90a82837c687a53d394a5f2f7b162335d4654c04f6;c81a09f1a1081f5b5cd085eb3d4515c013600b9a5e45d22f0081acb4c7ace1d4
22;2411908;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0286c97508e66d51ec9f2eccd6e831ae0ea0c1d2ec48e482eae9e1b6c1ebba52;c480480381d3380b3489170043714b5abdb10920eac6575706457d5f98ae91e5
23;2510784;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;04dd9d75260c74ad5ffb3f4afa977114f119678f92873e7834a7525b02b9eb2a;271c00598a3a0ee7635d0f92c1cdfda8ed253103c5ac12c9d2581d89e2ab9e56
24;2493331;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;01d7cc7050d6d029454f823f2f5822d2389da8e02c0c3f910ebbf16ee45d4c2e;c480480381d3380b3489170043714b5abdb10920eac6575706457d5f98ae91e5
25;3095827;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0452faeb0ce95b386f9e6cb196a1cd2634c14c5eec1877122b1e15f3c8b211b2;d5d15824277d732bbb370c58315411fedc8b21896eba2202b3e9a9e8f079dbf4
26;2177746;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;02348351f8b37e1e6bfc74938f8fb1b0b2c3b01a8f9d4c736033014a8351e5cd;89d30faaac8ae0663cfada397f69c95f9480b66f71e451e819874ab44a5ec977
27;2073200;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;038c854ce17898123b19ef9de1c96113d18b9cd0b6e2299eea5a981a7c385874;3c0c6c709bbd01c110048e19f287dc99d1b60660a1001eb4a994028c307e6bcc
28;2080372;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;01cd539add66d64f7caef3c3f8c4f11b194c9c0e50ba5a160ebb1b987685f5b9;327a6c7825d2c2eb23053d4033c296397484b6a588273855825394a1eb1687ef
29;2041900;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;053abd4fc6bb5bceea06e245462b7ac8cb276435a4395626223429027451859a;898683a9a4fb5114d52756a138a803e8a2ed925799ca0ceb8a4f437fce3f799e
30;2056127;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;688c1471f52a792c113b16faa299564db1ee8396c615beaaba7c03332e278f;b2a3bc283e43dccf069adec11be53d0dceb70c3c3f6555ad36c363bbfc095ad1
31;2336515;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;02e0da974e1ec1ca319fa223d9914b93ae4b912d1d83811f6498f1135585104d;327a6c7825d2c2eb23053d4033c296397484b6a588273855825394a1eb1687ef
32;3025043;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;683b0031c2a14d2889b2b60c8feae3b35104c1b95e7416732e9786b2cbe016;c81a09f1a1081f5b5cd085eb3d4515c013600b9a5e45d22f0081acb4c7ace1d4
33;3656083;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;044cc9ec4232b18f7db424f557f97e01f8b9233caa0799a4dab4b12d0f42e6fc;294ebe71f4147e116fbe340fad15c8fb30e61dbb4dcabe60d6cddf001e8d25bb
34;3271608;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;02318c153a24012385afa37991d4b309b6f41e3a82678cce8d1123e37b5d9f7d;b2902e4df05851646e374a8aa1ebab2339f40f95acc03e71b05c8a6d71eeae66
35;3163665;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0255ad131e83e4bb07263bc4d520ad501b72700f550a8e66b9028458c08ada6d;89d30faaac8ae0663cfada397f69c95f9480b66f71e451e819874ab44a5ec977
36;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;050741bf148622321c90a6bf264f5b8ee2292a652b1abca4cdd4221afb70c3a3;0
37;3395823;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;043fb60755bd287d5af69641b705329e0ac3836fb4990ef1f2e5787923e4f952;327a6c7825d2c2eb23053d4033c296397484b6a588273855825394a1eb1687ef
38;3016106;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;011d8571035cf0dc11f12ca2745a13431dde9847209b10e80f69db7fcf4d014c;3c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f46811
39;3499989;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;049c14fa7c0af2402559a276808a74e48231217e80a213b25226bd48aa558e6e;903a9732084a3e9ed18a4493081b82fcdf6af1f2680e71d439075c3233b8ae5f
40;3212606;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;03a3cbfbb8532d13baa7a01f9ef1c69020e74f93ce339a601c78330feb26ad1c;3c0c6c709bbd01c110048e19f287dc99d1b60660a1001eb4a994028c307e6bcc
41;3127336;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;024a5eb033c528f2f14531f1ea8b9d93c9fa58a2edae95ca67219ae1299a602e;3c0c6c709bbd01c110048e19f287dc99d1b60660a1001eb4a994028c307e6bcc
42;3579980;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;583ded57d803e6e16218b037a929e932478751323276de834800d4b574dfcc;24106e451ff2cc2409004ecb8aacdd7fe678faa8679cb35472e33e633f7cb8fc
43;2875943;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;03bda168135bb8bc98a7f1dfb92b5a62ab3c09a1baf83b9db6466efad3c35d1c;271c00598a3a0ee7635d0f92c1cdfda8ed253103c5ac12c9d2581d89e2ab9e56
44;3009795;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;02733356d91c86b638d3774e895bdc0c0c41403736f773dd3b0818e844f3c075;d5d15824277d732bbb370c58315411fedc8b21896eba2202b3e9a9e8f079dbf4
45;3123960;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;01b6ea9c511e9b787a56bdbeca82b1839b7d36a98fe5a50b03b316772145674e;89d30faaac8ae0663cfada397f69c95f9480b66f71e451e819874ab44a5ec977
46;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;047189c5f942210d6328f16498d41d488aca2564bd0b60e865b2e033ee9dd435;0
47;3148436;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00baad34ec9672a2b379b8ce3c9a9468af2962a7314420e61ae604d1eac0f5c5;34fed3681f89ac382eff4d55f1b701d9263a34f8b75fa50a6ca4f97db8c79797
48;3657436;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;056443d1d1b8fcb3838166e91c5b21637099c9dd1b06ba11aaca24fcfb599af9;c81a09f1a1081f5b5cd085eb3d4515c013600b9a5e45d22f0081acb4c7ace1d4
49;3271919;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0362c4ffa961f28cef638f7f2e465dd314fbb4a6e9a4329604602b76be002f05;17d01ab931118a07665f5259fcb823510b80f8120f4289c66637d81198331391
50;2759983;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;027a7658341d87e7d7d98dd891f35989257248200dcff353047b21ce8c6b00a7;c81a09f1a1081f5b5cd085eb3d4515c013600b9a5e45d22f0081acb4c7ace1d4
51;2999245;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;03c8b84550c943f0ae7640dabd35d3d4654b83738d5d1711837e18ca00d4558c;c480480381d3380b3489170043714b5abdb10920eac6575706457d5f98ae91e5
52;2624809;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;2d6bbbeee40f065b2396a54a1012ef4bd521e9497bc2d2e4bd6adde5f83a7a;4a83d0cbf905416ff1333af6c3f4fb0c4d00ca727098ae13ecbb4f40c22cc6fd
53;2528647;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;051819cc8872a17fe44fb99143610feb87419d09b0d20b15e3847a318f63caad;24106e451ff2cc2409004ecb8aacdd7fe678faa8679cb35472e33e633f7cb8fc
54;2570546;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;034ded6492cc7bcdac70fd8dab1dbb806d44aa5f9b5cf1d0102eb4774a932f97;c480480381d3380b3489170043714b5abdb10920eac6575706457d5f98ae91e5
55;2673370;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;03ae8c2a0499b22f4635f7b15001395e542096cd10e69b50cfe457dfe76a7ecc;3c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f46811
56;2584803;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;2f5608af20bdc9eac74920e6c71ff9582ce0c4ffc87016cd23bca650987be0;09cc68b45e9eb0f8700441cda60d5c1268fe23bf513b97a4076759c58b60a5b6
57;2798946;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;03e568d9c3cce7433fcd6133ff4d9902801d3370c5805c3d8b5e9a27eeb9c8af;d5d15824277d732bbb370c58315411fedc8b21896eba2202b3e9a9e8f079dbf4
58;2757950;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0451ff6a626d2176f87ded6a076c8bf9d1f5c3d618046c473287c47879d95b9e;3c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f46811
59;7014564;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;051d55d0b972a4766c998e26449f9eb4e8f090a94d6252471b1f3504377aa6b7;53f9c35fd4d583f54616fba581b82e1388f21dad84493e935985bea5f85e8b41
60;1597712;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;03a6bb88171c8586c04fa5b91e3b9b8df9891af9a537e44b159d64bdbd2e853a;327a6c7825d2c2eb23053d4033c296397484b6a588273855825394a1eb1687ef
61;1576242;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;035ef73208a1a47cd3f5798ddfbd52e9fe4633faacb903aa5f527c2d401b93fb;b2a3bc283e43dccf069adec11be53d0dceb70c3c3f6555ad36c363bbfc095ad1
62;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;05342c405607922ba68794b6dbda97b82560e200ceebdb934dbae5d7b8dec0ba;0
63;1877150;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;01cec047e0d634d5a0ffce96ebd3af60a636a5b94d1a4b8f78638741e91296bd;34fed3681f89ac382eff4d55f1b701d9263a34f8b75fa50a6ca4f97db8c79797
64;1742484;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00fe5df87b4752bec577618c53cb9b613cbde9adaf2f3df6fb06f02ac8a29a90;24106e451ff2cc2409004ecb8aacdd7fe678faa8679cb35472e33e633f7cb8fc
65;1569119;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;49f820325f89b5e3b7053f7fecc1343394c3079c37ca9a08491879371566dd;1213700926b7c91a98dc299bac403257899ee0f200d92ca2b4161e937b6728d2
66;1832715;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;04c2b02b037a2207ee9d686395d153fdb5e67148696a7dcdc70af8483f1bc0f7;4a83d0cbf905416ff1333af6c3f4fb0c4d00ca727098ae13ecbb4f40c22cc6fd
67;1608742;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;035a5f763499ad1303c99f180bef6a8469c77200d7da6a09410e72aa53fecdf4;09cc68b45e9eb0f8700441cda60d5c1268fe23bf513b97a4076759c58b60a5b6
68;1647967;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;02d47237f6043e7bae1668e3ffd5eff48473ea0e682411cea56b5880382d11cf;b2a3bc283e43dccf069adec11be53d0dceb70c3c3f6555ad36c363bbfc095ad1
69;1533862;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0162dd1ffe8ff3d0a5636d010bba2b050747b46aee01979c604b02ea59652978;c480480381d3380b3489170043714b5abdb10920eac6575706457d5f98ae91e5
70;1648447;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0206bad6cb1b89cadb35beddc479e5b106d6e0c7e23137cb5da322164359fd80;de0442d1e2d6fe6dbdb5431f3728ebea2d2dd2ad4dd08957ae4293f3ed114efc
71;1828107;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;013e8bbb4f20d95b03afb3669bcaeab5a65e29e5e55486dd6cef4d4ae0d65650;271c00598a3a0ee7635d0f92c1cdfda8ed253103c5ac12c9d2581d89e2ab9e56
72;1866379;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;03a588cda78c6a165debd36745ce44940e122f34e0bcbb8cb0171f67e363fa76;903a9732084a3e9ed18a4493081b82fcdf6af1f2680e71d439075c3233b8ae5f
73;1708642;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0494a2904ceeec10181303148d0332e879e305b465fa63519b65ac7f93fabd8e;c81a09f1a1081f5b5cd085eb3d4515c013600b9a5e45d22f0081acb4c7ace1d4
74;1717698;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0287f635a797cf35b6b683bd7000b82e2758f5002475edd0fe22b540f59e949d;271c00598a3a0ee7635d0f92c1cdfda8ed253103c5ac12c9d2581d89e2ab9e56
75;1651624;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0083cb3b4040d6ca8a17c880da127b3d0aa89b81af4cd505134b5b6fb488bf66;de0442d1e2d6fe6dbdb5431f3728ebea2d2dd2ad4dd08957ae4293f3ed114efc
76;1700476;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;056bde9135379e9d6cbfffb630da213aa922d854e09c0557d86ead5041741244;327a6c7825d2c2eb23053d4033c296397484b6a588273855825394a1eb1687ef
77;1655561;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;018f861171ee850b3ec149c9a94aff189e5f92ab2e036198dbc0988c8a1dfa0f;c6279f3ddaa2148b7b49aedb7e94c296d81e1b7cfcf2f8978b91361542f26633
78;2240123;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;01f9fd26c9d9c5d0142c697165885d12d7833ce19a857314a46fc91ca34a7660;327a6c7825d2c2eb23053d4033c296397484b6a588273855825394a1eb1687ef
79;1815232;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;01a6075f47a5e55e0be6a9ab1f9d31ac3ac9e8a8c4323b87cf8eb81b94c45871;898683a9a4fb5114d52756a138a803e8a2ed925799ca0ceb8a4f437fce3f799e
80;2468163;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0561e16805d9b74ea14f791d2bf2a2166f432d772725c03b4ea77b9d96126ccc;b2a3bc283e43dccf069adec11be53d0dceb70c3c3f6555ad36c363bbfc095ad1
