index;time[nano];pubW;privS;secret[ECDH]
14;2305096;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;054a547a029a73fa4f045026e3abecda1194fe299e6d83bd75c94e1827f7aacb;f9dd0bebe3a01b5015ed7f9167ca5cda1fd2aa0fe62771c9b9c956eef4db0b25
15;2360380;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;034041ad6cf30ef8970015424f87d42db36477a53689e9ec828e4dac9e6a0505;7c712b8ceda11c233a14105753dc5ae225ea54666b3ff780ccb644d64c4b092c
16;2651669;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;04cd774dc1c886bbe7728c5bd653cb72b592468ab13214b06b7e29609d9e18b7;432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be
17;2257045;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;05c4201eab507feaed7407bbb20c55e6bdd0a8b8646773c44808364585fa6a8a;f9dd0bebe3a01b5015ed7f9167ca5cda1fd2aa0fe62771c9b9c956eef4db0b25
18;2233871;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;01f4409d39bd6ad15cc8a14b71d240c46fdc6038d1ea6e939657313a018b959b;b620f420806a59e497239dc704bd941a6cba49c2e92139f7a2cfd29fd2b5c6a9
19;2327778;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;01599d7946cba273f05d2fe2fa72d9a780b157008ee7383e34d712eae9cacf3f;1dec45da1e665d22ffe3a4ca3e2b8dd641a1e023d6037a17b78d0bd49f36b228
20;2230003;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;05b9519db89505f9e0552768d26229f751fcf42646c0c9908a750718b55621be;7c712b8ceda11c233a14105753dc5ae225ea54666b3ff780ccb644d64c4b092c
21;2206469;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;01780fb3873cc2e73e976c91a59b24986a03652eaefb2878f01554163bbe2c42;544431c828230c7e22081bcf634305716715eee5de2b3556eb009f0a7d7230d3
22;2474826;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;0aa33da502fe1356a1752c473e15f2a385d94d97395484a2aeaca7f83e75c8;544431c828230c7e22081bcf634305716715eee5de2b3556eb009f0a7d7230d3
23;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;056f5f3b368c070cad33f0f61f4cbd2a189901eac23ff26b0c850075facf00e8;0
24;2358888;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;0450425a6ddaed479cee979c258b7b014ef692949a24813e891b26a851129892;f75d0aa5127ef4b932eb3556e1d8cf923bc2adc1738e02b556e2f7c4c9c28f0b
25;1981485;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;017fa58a7a82edba1207e2e728bae706bcbd106b185d3c0466fa715ab347d660;5e4b0e9f72fb741893f68ade21e2ed7d844cf6450833cb17484b23b9bcdf919a
26;2066527;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;044bfbe14eb7b8a6e020d7034aa5abb3552ee3834bf0e50703a30748eff8f7dc;3a03f723ef77cbdb5dd21b02c3f21ff0d11477bbdadb9f9f8db9968aaa345345
27;1955897;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;01a1b02bbb93693ae2685185315a2770fcb5653b4f9f776e44b818339eb87db6;1dec45da1e665d22ffe3a4ca3e2b8dd641a1e023d6037a17b78d0bd49f36b228
28;2627885;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;3751d54a8d5121807ca2f1379933c5287c2f579953d6d20df9e8b61463d5de;3a03f723ef77cbdb5dd21b02c3f21ff0d11477bbdadb9f9f8db9968aaa345345
29;1961628;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;02732072b99306e9b0e146c50dfbbe31a563ab1980e8f987dc5693b8d4abc23c;ce69a2c664c7be16b251aef46e6c2f1375025728a270465a118331b8f89c4d6b
30;2211208;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;025f49dd91f98e49edbed5b586edc93e581e17471169a2159f49393ddb85513b;d1f9c28840cdf553814e9cf3487a32fd4714e6a8e4cdc7c1e1839c1c7761cda0
31;1967600;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;04f8e1666f00e8891ddef7dd54a3f2e629242ad6864c4341cd60af4e90f32527;1dec45da1e665d22ffe3a4ca3e2b8dd641a1e023d6037a17b78d0bd49f36b228
32;1884433;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;011703a47d602bf19f3b01f7c61f59ebe65e44d1f59801f595d750ec7f2b77df;ce69a2c664c7be16b251aef46e6c2f1375025728a270465a118331b8f89c4d6b
33;1884263;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;0324f4bb004ec25f50a09fc182d5ca929b2ca7e604fa99b1099a8915ff4185f0;62756310f39188d23bff8fe25a964d914eddf797b5711efe1be19eed57d055f4
34;1984392;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;03332186111e32b97bb3f55b87e7507dba532c6eac4dede2211299324f155379;8b930bb0233e95bc52c39e4bc5c24b495ce4fcb1e1d7b07de19604f9e2c33926
35;1894041;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;02d556e561d10f6bbd24964c2840852e86710db4d85a94dea8956fd7e2090e7c;5e4b0e9f72fb741893f68ade21e2ed7d844cf6450833cb17484b23b9bcdf919a
36;2327919;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;05cd414ae4228ae7d429cc6d060d1070c2107dc76dd99fdd4460e59d37987156;432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be
37;1989601;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;02d1ceb5bb613c11015881586e6b1cb67888b3ddda29c87d588356fdce296e29;8b930bb0233e95bc52c39e4bc5c24b495ce4fcb1e1d7b07de19604f9e2c33926
38;3260377;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00f091fe5bad7f995c2fcb55275b197c00bd8b276ea4b80d3bc56536669879fa;776b64de466365df9b7f0dd93489f481bc92344323b7cdafe104c090932d80eb
39;3436128;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;031e8821238c5a1d4720009f5e744dfe194974429bbb5bed76f68680494b919e;3a03f723ef77cbdb5dd21b02c3f21ff0d11477bbdadb9f9f8db9968aaa345345
40;3498557;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;0469ec34e5d5b252b54241b7d69eb5aae103e7639a9fbd7b37e2088798dcd4f0;8b930bb0233e95bc52c39e4bc5c24b495ce4fcb1e1d7b07de19604f9e2c33926
41;3402776;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;020a619e0ac90052bae59eeb969f30436878d2def9e8d31f7d60ab0d8f6d264e;7c712b8ceda11c233a14105753dc5ae225ea54666b3ff780ccb644d64c4b092c
42;3754619;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;05ccb0f3a272d8fe0fbdb0b68bb9922592ccb84e878b4b9289eca809f6903a96;5e4b0e9f72fb741893f68ade21e2ed7d844cf6450833cb17484b23b9bcdf919a
43;3401974;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;025b3340f750a32459d58f912777268278e51a5127d2bf996aa3a4ef49345352;544431c828230c7e22081bcf634305716715eee5de2b3556eb009f0a7d7230d3
44;3480692;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00ef9fa7cfa0a672be654fb6383200d7db13c49be1d2f3ec307bf0b0f42520d8;43e8a6279db757c43478a988ccdaf79544021c8ec6a193e1957b13f5a12bbbaf
45;3162401;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;04d188b705d5663892cdcd69211eeca467ad64e4cedd5e2ebd3eae708b677192;1dec45da1e665d22ffe3a4ca3e2b8dd641a1e023d6037a17b78d0bd49f36b228
46;3257311;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;049224ac2f1d21948db7b141aa9feee6f1dfd7928664dbd9e2fab20d9c878abb;544431c828230c7e22081bcf634305716715eee5de2b3556eb009f0a7d7230d3
47;3540344;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00bae218587a900705fee2c5b18a7d2a2b5955d410ba319a46495634db191c6b;4dac3449a7260c8424453275f188c3c2c0f950fbf199be6268058359065c57b1
48;3287707;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;01966827fc43d6edebf7a124d4af48042002d03a81ce77a4dba6ae6224be5a26;43e8a6279db757c43478a988ccdaf79544021c8ec6a193e1957b13f5a12bbbaf
49;2991701;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;2ce5b2d5b30048adfc5b29f8f147862a373fb0debed52add5a7a40db558e04;d1f9c28840cdf553814e9cf3487a32fd4714e6a8e4cdc7c1e1839c1c7761cda0
50;3227976;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;43737842e257b6bfed8375b50fd002fbb95a17e40c7d91c7121a029e5c397c;ec0de500b5d5598aa0d03b2577d4ad72314487a6e5d7b4a461ee1740fb394629
51;3636516;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;573b7821c13fd1808eaa8a5598193299eece422b2fd859d724f538c4cd10d8;b620f420806a59e497239dc704bd941a6cba49c2e92139f7a2cfd29fd2b5c6a9
52;3124961;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;02d9ed972c094bbb1342f65f2766b7137eeef2e4a4312f1dc3c7899a717e719a;d1f9c28840cdf553814e9cf3487a32fd4714e6a8e4cdc7c1e1839c1c7761cda0
53;3358292;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;052bb108c6995c87cb8076c27d8354a19e1526c4783c05672c9050fb9f02840a;7c712b8ceda11c233a14105753dc5ae225ea54666b3ff780ccb644d64c4b092c
54;3359564;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00c7896dd19c1230d4553199dcb1a17aef99a6288dd8f5d5e4d93f5cde8bc140;f75d0aa5127ef4b932eb3556e1d8cf923bc2adc1738e02b556e2f7c4c9c28f0b
55;3990783;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;012c1babd8d778aae983aed2f89e0b982adbd97031b1a03a4c9638ad2d8c78b2;4dac3449a7260c8424453275f188c3c2c0f950fbf199be6268058359065c57b1
56;3348223;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;0206664a200829ff614ee1499d248788d21762f83a621e6ad11e6aefd4244516;d6393ffe5a0de6b90128985640c6303ddddcfe2be4b2253aee17fb12b355544c
57;3013893;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;03e9266f29915ceb280ff89287fe4c4d3883929538d9dcfbbfcafbb0e3b9f9a1;b620f420806a59e497239dc704bd941a6cba49c2e92139f7a2cfd29fd2b5c6a9
58;3029802;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;05c028c41b88976e6fdd1fd34675620ae8c6ceafa5b4f7b4f7c5eca4c6ddf414;4dac3449a7260c8424453275f188c3c2c0f950fbf199be6268058359065c57b1
59;3140691;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;03bb9eaf312945afe67c0c9a7343c939a35ee496773b3afb5fc13ffc2096a18c;d6393ffe5a0de6b90128985640c6303ddddcfe2be4b2253aee17fb12b355544c
60;2721912;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;02988d783b23d951e4848058b3226d2a657c33d3d92c1feedea8c7e778c90a73;7c712b8ceda11c233a14105753dc5ae225ea54666b3ff780ccb644d64c4b092c
61;2762748;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;0253fefc14fd4e576594bc1363d1ef8065a861517fe5ae2ec4819729768fd787;776b64de466365df9b7f0dd93489f481bc92344323b7cdafe104c090932d80eb
62;6687339;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;022628bc736894f89db0a8f954d17292871bd44a367123710f927d71521756a2;8f73af3012a55ac5312514c360b7610a5fee99e01e1c3e215b4b4c969e5b2260
63;1539723;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;03387b69ecad5508823b733ac0b4f36d5619acd20a5d4610e59751621f4a9ce1;b620f420806a59e497239dc704bd941a6cba49c2e92139f7a2cfd29fd2b5c6a9
64;1595799;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;042ee8af37b21244a06d789a758295594b068f58158cdf604e9c28e9f93c46ee;544431c828230c7e22081bcf634305716715eee5de2b3556eb009f0a7d7230d3
65;1436458;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;08e8972ed9d807a3245e21c2f26cfb65fb6a2ec6d60b4366def32d1ab9411e;f9dd0bebe3a01b5015ed7f9167ca5cda1fd2aa0fe62771c9b9c956eef4db0b25
66;1508775;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00d13683b33fa57e3e792258f0c167bce4eb066ae14aa9cb8186e64a0a7d8a83;f75d0aa5127ef4b932eb3556e1d8cf923bc2adc1738e02b556e2f7c4c9c28f0b
67;1579137;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;02d97f43c9de1ff5a8bcff19e601fa381b05cdc4a30aa99392c81772a4b83415;8f73af3012a55ac5312514c360b7610a5fee99e01e1c3e215b4b4c969e5b2260
68;1558338;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;021a871417204e0d5e79ecfef130eaa6076ffa929937551e2610c25ea1556dca;d1f9c28840cdf553814e9cf3487a32fd4714e6a8e4cdc7c1e1839c1c7761cda0
69;1586541;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;03be27a9416ef683db8eb53125cf37cd43231542b942426ce0a4fc72636f896b;b620f420806a59e497239dc704bd941a6cba49c2e92139f7a2cfd29fd2b5c6a9
70;1619824;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;048e413694205d928764e4c8334cfdf747eb6b12d735dd5a116ce9fa7deca6c5;f9dd0bebe3a01b5015ed7f9167ca5cda1fd2aa0fe62771c9b9c956eef4db0b25
71;1629282;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;048c91f57b50ea71290dd774382e98d94efb6b2e9d4e643da834f340f740e765;43e8a6279db757c43478a988ccdaf79544021c8ec6a193e1957b13f5a12bbbaf
72;1620214;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;03838d236f97877fbfcfa35c525b0fa7f5dd5723ea9debb3212a929d424a48a3;544431c828230c7e22081bcf634305716715eee5de2b3556eb009f0a7d7230d3
73;1590599;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;050c21a15fe0318ba96caeac286e912c1eb17f6cf5bb185536c098c35d14d263;d6393ffe5a0de6b90128985640c6303ddddcfe2be4b2253aee17fb12b355544c
74;1698762;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;01c217452742b4f9d3ec49de7d00e2fc91fc050f1731efde265b3ed81b251c7c;f9dd0bebe3a01b5015ed7f9167ca5cda1fd2aa0fe62771c9b9c956eef4db0b25
75;1654999;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;0123b9e6edbf567cec09978c27e29dadae11daa0d1ae0d32481040687ec167fe;d1f9c28840cdf553814e9cf3487a32fd4714e6a8e4cdc7c1e1839c1c7761cda0
76;1672943;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;1caa974196c3e23bb4e06c4676dfd904dc5d883ba2b53042f234e9d66ec47c;d1f9c28840cdf553814e9cf3487a32fd4714e6a8e4cdc7c1e1839c1c7761cda0
77;1554010;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;029bfa84463c842a711bd619f73964f086fcd535e1ee1115805f09261ad51c5e;62756310f39188d23bff8fe25a964d914eddf797b5711efe1be19eed57d055f4
78;1737586;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;052ad11394b51934743eeb7835da860776931c1ed685124e6551562318787290;4dac3449a7260c8424453275f188c3c2c0f950fbf199be6268058359065c57b1
79;1688493;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00fdaa3ed23e91b692c8917b78babce98fc6fadeabb78e5df24505439342cff3;544431c828230c7e22081bcf634305716715eee5de2b3556eb009f0a7d7230d3
80;1799371;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;0296034471cc3b011f329761ce896798b2121cace26a8f759e712622afd6fd62;1dec45da1e665d22ffe3a4ca3e2b8dd641a1e023d6037a17b78d0bd49f36b228
81;1767051;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;03d3854fcb4c3a76942f50147bc4834917db5ab844494ddb1c347fbaffba8b40;5e4b0e9f72fb741893f68ade21e2ed7d844cf6450833cb17484b23b9bcdf919a
