index;time[nano];pubW;privS;secret[ECDH]
12;510799;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;0cb7c98a096a378c2d9c2cfb7f7c48a03ac3a61c892ca59c9cff54476a0c7bda;9a31003e8eaee6de33d9dfee6e9344d88676d44d2d1060c06f5b4453435977e2
13;542199;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;1db1cbb00f9f0271cad482f960c4311eb2f9016ae8479f50680164f4cb25bd2f;8b4f1593212a0ad1bdc144eb63b5787729e8f3c861953014f5662c39b2395330
14;542128;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;0c19af2560d5de28859371fa130cddc3d4fd29b89d72cc1bea29913c286975ad;93291bff3e649a4997481de139d5d224b637bbf058ffe5d85bbeda76df63cfe0
15;514015;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;1997b1bc84c6c6882385c61f1ab0bc85db1ed3412859833342aaa559b087a058;ee3b47dd4b4fcf495db5c85127085a7fbc31d6db13022e685308ffc503276cca
16;569570;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;1133fafa945c588d26ffc787a0c3571897b70444b6c6fe0f9d470606540009c2;bd61ffdfb4797b42b2a27502d25efaaa03470a4b08c95cb1c050e690a778df51
17;555604;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;09d4a9e4678a5356a6d1c643b8779448b6160ede773fbdf17c1915460488acba;9ce4a9fe6223d7ec5b0f04c5a7eb73cba1d593ae9cc1d30fc275c7d9a4e3a9ff
18;493847;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;099702c9b0bd5a9b273334048dac2cb8874fa02e6d3d640bc4f140f95ffb0b87;7a726c0942707369412cfa69e99ea8f31f86f30fe151535f6ca0461093c79de6
19;531088;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;06ee20ea8b90a2b8ba47cb0b1c051081ccc675935762a7f88812875a136351e6;9a31003e8eaee6de33d9dfee6e9344d88676d44d2d1060c06f5b4453435977e2
20;514717;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;12741d5aa688f2d6c528b99f42e10e45b2982d1693110c0db8f88618ed2cf55e;74723383aed6f0ed267d0d867845e75380e4e4f03025721049cbdb66abfd4eca
21;500670;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;03377c73a0be5e4e205273e8fbdf8f65d38e04477b19141ea5f365e4a9cca613;f54d9b9d07a1e126c516e701d138c4d483dd7a47708c5575e16039c1a4392887
22;536347;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;18060ed01a68b395e58e02d553a210485068f3ac975846f6210f180ca29cead0;a79bafdc8a2b14504d9abc7a5b450a3e2a4a79a57f60e19455069f324d2bb503
23;564650;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;052faa6dc0e39fd495cce7482f012dedd4ea31d576522769aeeb7a8f0b8149bf;8311a65a833390dd3f6af3e61271cfd3927b46d09a22e7f9091b85cd5411a396
24;481554;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;1c647b3560454c87b316a65c108063f73052e5d38881a84ddf9ab7ea5427fad5;985d4b583c1bb109c66e581b926c09e6b7fb86c86e59e45afd27ea896b4fdd02
25;492224;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;15feab4f37a54c753a0193aa04eb694fc05b812cdb8301fb124db2ac3b348a9e;f7f70bd1beb8a56b395562bb37d321fa3f8b0c768e84bb367b8c3a3bb920130a
26;524395;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;1efa20cb9cc9a3e8b671dbd5d484b91cd0555036ff44a66dd7a23b2001a7124a;b47c1d51a99a5c6404a6d60d02585cfb4648c8df1a0bfaf9ada22ad5c880ac12
27;482886;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;0da5709a08404f178de17c257fb809efe8144a6bc592aa3d787d7dfd0336f080;6f2a4d1046a055da85143615d58e25e04f2d978781b199ee338ef7a9e33b3525
28;493307;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;0d693d83db0fe35c542cb9534f2e2c6ab9de5b0aedcc1be06edecf54a149a454;4a672fbc0c09850a0e4f0ca16a804a4b792383c22038bd3cf9bb3d3806303eb0
29;555904;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;0e49c765d29e686c7a489f1c5cf5996ffee8f50fb6371e1747301656faca0abd;e21461ca228c5382becd9d50fc10b6ffc765289332da0bd971a0a8134505fd00
30;526760;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;06bdb7bb24149b8711696d5bebfa371372294ec1260e5676298f1312ad1f804a;116d433a24b61eaaf04508b4bf11a216108fa3f13dae53902008993796fdca5a
31;510429;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;10d20693c1b9be50adbeb358248ce2b17ee9379095dbcb1b31bcc1a0c8d1f070;9a31003e8eaee6de33d9dfee6e9344d88676d44d2d1060c06f5b4453435977e2
32;498546;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;16c7a8b4f3f794f3a237c227f6a219b1a139af8299cb5835f30d3b3c9844180b;c1ece5af144123c1bc538322878d3b333b4ba505d7ba7c0934e859db322364df
33;517643;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;18396e69e06f4cf3ab4ca47d098fcd28b0c36faaadc2d376ae86d0dd013ba012;93291bff3e649a4997481de139d5d224b637bbf058ffe5d85bbeda76df63cfe0
34;488157;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;12101d087d5c89ae4a2359d2b080631d7adc41a8ffb001ca7609495e5327aedb;a79bafdc8a2b14504d9abc7a5b450a3e2a4a79a57f60e19455069f324d2bb503
35;550764;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;1e98abd86e92e60de546c41e97d554143da88c8a431114625591497db9c69cd1;0aaf46d4dc06e187ed712200803998a3fa1d517ead9fb7bc6116f310c6e647d8
36;472487;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;13b00e097b7177f70da650a14dde5b363f32e692d4be68d34c815a6f98602410;d549e10ce54c3855e5f1e23c91eb662fda7a9ad770b2d08a58db3f57ed742154
37;502203;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;0fa53dd59c6d7bce836ef7f7dc52b02c841a9ef1f748b5c8040379a908f89f2a;ee3b47dd4b4fcf495db5c85127085a7fbc31d6db13022e685308ffc503276cca
38;499819;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;1712e8476261dd076ac7f51bf4b91b35c1b66eca63a6609e2560ab7db4d908e0;f40e8e523b6fcb9f8787a5291c503490934362e128e7ef507f2294d545cd6fc0
39;511200;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;01fd6f1cf7143eaef1b8631599b50a62be4f24b61900a9b7956dac4cbddd12f3;d9ccc7d682120e09e8d8b57fc04d5df2300803988c474f59058ccb67384207f1
40;515167;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;012de5ca99f65174fdbe1a6d5461c6b6d841822244574eaa6d93c3d30d68c5cf;045c45dcefd6abbfb301a6bdd2ac425fd5217b9d3174a4fd9c128f0c4f88eabe
41;495471;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;0a45c302d59c8eaea9d1554519a817b275fff8229f33ced35a41dae9717c2b23;d9ccc7d682120e09e8d8b57fc04d5df2300803988c474f59058ccb67384207f1
42;512933;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;194ed1af87ad15f950158c5e35fda5af13620ed91e523ee9e1b997bfb986a892;0000000000000000000000000000000000000000000000000000000000000000
43;491593;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;055179cd8ebe8ed0da3e329644ee60dd36cfa737d2714bba223229e8bf189b38;7ae212cedd7d12b25de64f14396a20b7a827397cf90664aaf684ead72f1d2533
44;486854;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;1fc3cf90ab5b9ba781c48fec5f6ff10b57bb65c756cc9915f4b66fe72017aa92;e6f7e4e0956e0d11ea729c0adb7e0bd7b20310e320c05f0e30b4fd64aaaa2315
45;482656;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;08f7800eeca6e571bbaddb89e035e9779a56541141e50e2098f16f063ebddd1e;31bf5de8c0de199d609efd857ed0f32d58601f1737d74f4d236a06e14c797e74
46;499488;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;184ad1e79d335b6df6762aeaad99db0e8bde18004b4b2a68359286be75acaf48;50ce967d4028f9658283f22849d7f05118d4540a71e7dca73004571b03b6c146
47;522021;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;0896727b535deeeb2dca7f6ad0c0aa0213bddfd3ff1dc6f918a6a635196aa4d4;8b4f1593212a0ad1bdc144eb63b5787729e8f3c861953014f5662c39b2395330
48;507133;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;04d9915afd4f133ef7bd137d6572d6c299be53e6ce07d0099d8e0e6386a382d2;5e6000d30b586d56db536720fbd2960bb565fa4065bc53569a3fd797dcfa804e
49;474521;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;103f7c5f68cab0df663b4e889cb6ada0527c2d12e216eb8bfaab2581fde65806;27245ee09d27172f7e623f0854764844415015fd2ea85daadd05f649f4fb6d29
50;541316;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;1572249d418b750e420e95ea158ee488afbab97a10064f63c0c77ad864f31b71;d87af259132ac9f160a69ab3caf76a0fa7848618c6b4fa082c89b8bd238c9419
51;506121;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;100123c8db4d8d659dd90d183c4ce255203afd007c83ed6181375847128ab058;7ebb99086c71ae48077e8604737d53b3292096b0e2d7cc13da14e490f4740d01
52;516901;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;108b1e3f807398edfc4930b89ce54bc5b592d742d7a20f7aada771ab3e2095ff;b47c1d51a99a5c6404a6d60d02585cfb4648c8df1a0bfaf9ada22ad5c880ac12
53;471124;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;1d131ebc2ffb1cf6c3435e29be692d8e3e69818f72001bed536d62764077e794;61cbbd6a354df5a02b1fa5bb4fee9275c094d8116eb6646d13082ec41ed13aa9
54;551446;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;1a991e49de9a1e220413dfddee891258322fb755894d0226f615f0b4b1cdb6f6;3a7f7ca18f289d12578545a48b56e79846c666c4adaf61b279047597087e00ff
55;491683;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;0f685a4a140411be54701c3be604c42338d45470fa3afff568452d37a10ec6f7;5ef27498c9b75944e5c5188ace9206748c189e072496ea6455152f68ac4f381f
56;499078;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;131f6ef2d30570cc9c360c91a1d59ee103258d6b484973fc64edde8f684aa224;0dca5338e267df68f258b8d0680506c364573c15544796a122ca399f971affc6
57;485282;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;0115be37858770b7ad7d3eda9eb3d00b9a1e1596236a7ac80346fbe398ed38c9;7ebb99086c71ae48077e8604737d53b3292096b0e2d7cc13da14e490f4740d01
58;546647;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;1ceb9f73abc5c839bc1c4a020254e346abe87460751876ff967c6f6200c75351;3f95b40d05455743db3b657517b05328934ad1ff3b25dbb9f24faa5c82b312aa
59;491853;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;1c67e0b593e19f00846dde07b6b32c87c6f2da47f450f7319e79a43cc4a64c3d;91a0f3777d3b87afb5024f2980a649ea5484637ab5c6091b5fc5c661346f22bf
60;491633;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;10207c4bc5c101785ee8fb451476de3519a0d8a80a906139ef6b906cde3d85f4;ec4e10a7ee75cb461dc07b5f3af36f286aeeebe121ab0e8e9524b0c75dc7aa13
61;502644;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;1c7150d0614e3b5774edcc4a2a935064efcf5bfc8f4a10af2d25e61401a11a97;91a0f3777d3b87afb5024f2980a649ea5484637ab5c6091b5fc5c661346f22bf
62;490020;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;1c0a5ab37c75724fa39e0fabad15186c25c22f8b51b17b80ec751afd749eda47;606fc58ce797c6880e7778f6585d98cce58e0e79e04a4ad2df46227c281216fc
63;520237;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;1ad82fe02afa78132d710158b41f9cb1691e4569e3f5f94eadc55d09472b8352;50ce967d4028f9658283f22849d7f05118d4540a71e7dca73004571b03b6c146
64;544834;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;107c72d9305c4019b4821557cb5a76b271ea774faa74461512e866e92038a971;1e773179b8f42b54a6ed238975d3f8958629615ac4380f60f491ffc48956d0a6
65;487556;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;153c71cde4ec0b3d7f989d86f9a973af3678f28863b3cb94ce9493fa6e980566;0d8cf0bbf8586827e61dc28741f0002483ff7e66caaa2f00cb6a5890693612f4
66;488327;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;11d92f084bccb7ddab4e4b6578dac81c52bfbc4075bf68be2c538d3856398a7f;74723383aed6f0ed267d0d867845e75380e4e4f03025721049cbdb66abfd4eca
67;478669;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;1a1ea1b94a774c57d3bf528b145fa7933662d29bc65e569e9e63d1f797afca3e;3f95b40d05455743db3b657517b05328934ad1ff3b25dbb9f24faa5c82b312aa
68;519136;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;1da126a7c08f7a73850bc31774f34394369055d9292f1e03156927bbe018ac84;2bb2fb19b5e301c4ec6dcb75dff75346e1a73bf57dd2209e88bfc0108ede7901
69;492635;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;1e5c0a7368cd0ee00c4e2cd1839d74e8373a732c775ed7350b09d87cfbf0e5a8;b8a545846721c11aa83652cca511eda029e5549080bffc6895d976aebb75b63e
70;492565;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;195dd0c54733091597b0717485ac769542582212e791b95c1823d12202929f1b;eabc2e46bdcfca619c7cc242b02a03dc1152e55e948ee1f8a591aa32c4c082df
71;487125;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;16d122b638f95292e5d90cc2e49094453b501a228b6a76adc75f09cc8acb08f8;3090f294efe82aeed793b16925f83c42453c5d244d2eed34d6a1274d004bcdca
72;497114;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;18a23b268381c158d4863eb9b81a672adcf1b8e49091930126428f0effa82ee5;44c8782d948e9053bf1fef937c4ee9864ed2782cfb8ee27aec697d208ae6bc15
73;495841;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;0d0b432f9df7c7e2ec3ff178cff677544bf64ca5d1c792000a445dd866d1fd4d;695f72ebdf189975649675da86d5b11e75bebb8891d91e2b60d40c7ecd1c5d2d
74;490221;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;0ee30278b0bcd18af3a72d58c8672fdccb70788a40e3b42981a43cf877bebfc6;0d8cf0bbf8586827e61dc28741f0002483ff7e66caaa2f00cb6a5890693612f4
75;488798;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;09bc8feb6c9148cd2148f87f77751354c0ac6098e83c2d2f4fd7ebc39d27c2e4;be6047ca5f920243be35b2e75a60c2e1033976644d5ea03d33a8893b3fa65fa0
