index;time[nano];pubW;privS;secret[ECDH]
10;476916;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0a168288d35cdb23b43bedda6384a5dc203d4b1fd67abe4bf2beb27445975308;ab69cb2d1d9402cf92d6f245d3d22a6bfd08eaac6e07ee10f96e4cfdea6c5e90
11;482015;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;05e75184f3772c5a11a6255b1471ef2d6b2df7f8a8e8f7c34873c12a067cc1a2;2222a906373e4f20e9d2c3bdbfe006122e6ee758d4fa4b896fd7443a1a826caa
12;481434;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;02954d57de983f0bbbfa481b8698bd1118b505b546c0de5563808b8a10a4453c;e712f1512578fb45830dab087a3286f6abfff6e7c7531d994a9955ac240c0e12
13;446829;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0c6461623ed8d3b09760e565f1283fe504bb257316ac5f97d3968f04de7dcc;0213b991a12bb2204168102360c6807eee73534843d646bbfadb12f570bbfdb1
14;496032;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0512b364622f3e24d3def8950c2f22a74cc1da06f99ce9af7fe8eec04b74eb68;1fce142972d9222e609209ccd6462f17ac0c40308945fcf12166f295c7ef6d00
15;445968;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;085fdac4c30fe08eb6760516982be430cf4673be1dd780a18113e9d34f1f45b3;6a689bf161c09e27a07b515fa9b764a27145ef723d7e37f99c8bccffcde7b7ac
16;615957;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0aba8b6d193b29d7cac61142e66b96f196d0822bc28bc7d93bac6f50bd3f9683;47d8ce565fe4b280db82de7bb8414a71946fdf98b1641b8b9bee23d4917b88fc
17;472809;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0550b22dc7f014993ef65cca55db44fb17721f35960518cc5fc594eb72b41250;6a689bf161c09e27a07b515fa9b764a27145ef723d7e37f99c8bccffcde7b7ac
18;505870;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;014240f0751ed65f1f4095937616f365f0cdf8b23fbb1ec36ee8d7ef5f4dfece;da56ca4e0e5ed66338221964ac49d53c3d3b0b00eab9cf5a1c3acf8132fdc04a
19;488047;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;07d28e80070613d8f6dd64048e7d292b0d624d28c943b7bb3d9958a949fd0242;2222a906373e4f20e9d2c3bdbfe006122e6ee758d4fa4b896fd7443a1a826caa
20;491483;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0594c9b2dfce1ce105ddb1c290e4b88b4880426d8fbba12ec676bfe6b3ed628d;f65bdd49873fe4b62b722a86cd81cff741c0e89921681cbb778b8e0f88b6b5b1
21;509638;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;063dec34816ed166ae25f7290340cdeb71b09b5cca305bb297288fc27bd1884d;78a5bc930d1b2ace51dd726dc908489121bad584ecc38804fda8a918de8c106d
22;592302;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0d09cf4369d901896ea76e6a8a9602137f304e48efe0b5d07a483cb6f77c7988;e6cc0e6d1155f0d6fed77b51652ec6fa9e857cd4f4d42c4a95facd8450fedb11
23;660731;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;010cd7f6f97abe9b611d10694c30be2f8b28ce2316a5349ccedcb1ad4bd2b10b;7c14815bd29788d13ee015f52425f4ce14cdb22bcd3aaf285e91c0df3c5ae2eb
24;501211;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;060a85a15b95cc3cc038f9b9411e988e69a3d1183f2d7426acd05e6dc8fbfe83;4eb469d8427153b3a6c6d2af2ebe96e3762b7471250ede2f6651f5480b9eafee
25;513074;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;087955da4d0cb5a2c274b558a7a47f0471bdb2a7aa316652f669f1220ef8b45e;364e097095908477bb8a809f504c508c3532e1001714fcc0e8124e70cb570391
26;484870;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;02b17a7895b43b360028e07af6bbe1776663eba059173cf91b4cb1c6bc5acc0c;a791633ac419c757952960aa0e97b955a7a05aafb0f4d3859af1a426ec16bf6a
27;493437;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;09d73b4a9d5a0614a8b3bb9b610c14e5582be1c992a063b5d15dd0cd0e6cd911;be2b1e090ef35414b8fa34e96bf80538f73107e2e049e9724fb27c97b88ad4eb
28;501232;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;08f2ada8c88d8aabe31d99bd9b51d7d1e342c7a40b31151147921b8324406e4c;7c14815bd29788d13ee015f52425f4ce14cdb22bcd3aaf285e91c0df3c5ae2eb
29;636625;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0106a7e529e5211f941bc2e3a00f138ab4bac1d2b4af0d20a0fba616a03deb9d;8e498e44db5df19f20cc37fcc987d2116ba6df0b91c2a13edc2ce39a57fdb036
30;493797;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0fdf67d0477511ef3396ad10942362f9b333b620cc9fe7a142e4ccb7753b87b6;702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb86
31;563027;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;06d4cd46532e9ed62b07131cf3ab275168153b858e93c4d9df0936dbae8d667a;7b459c6d8e8742abd90df54e108090a90ad9dee20be87c8cc58468f8318cc4c9
32;461266;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;05e089e5e57404bf18c485c8e8119f0687e0d4480e8f580a7a04f43e383aa272;1ae19f740a41f7218ac47eb86cc8ff9ccec5570bff956ded893aa37c43fb37bc
33;477857;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;072787f388b61d1aa23bbb287c4a66c31c0473e32713baf65fd719c8ae9fb590;623084cc094d5af89ae7987783d2d8aee859dfe89aeb37ed4b4eba648208a96a
34;466015;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;03c6a3ac9dc7b90386cc92f5296c8d936be366836094f33b07f50003d757f8ed;6a689bf161c09e27a07b515fa9b764a27145ef723d7e37f99c8bccffcde7b7ac
35;533713;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;04bf1558d07934befa5f75e982f7a101091cb27aac60d9fe7159cfe71f690a4a;f62b062ebc7fff04ede44fa2e27f1b15875148debcc40ab8e657dd162ebd7201
36;482016;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;063edc685c9699d072b5808ca4f0e1b66c49a7178d5573112aa18120609f248f;4eb469d8427153b3a6c6d2af2ebe96e3762b7471250ede2f6651f5480b9eafee
37;498246;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0dc593a0a580c357bb7ac380a56485854d411d6c55be9b78e6c6f7c450c588fd;364e097095908477bb8a809f504c508c3532e1001714fcc0e8124e70cb570391
38;668726;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0e1e202ea1f947cac6916ca885f491bbdd02d204b411044fbc6b7ffa44c69bc1;78a5bc930d1b2ace51dd726dc908489121bad584ecc38804fda8a918de8c106d
39;482947;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;3ee5e1b25d93a5b0187906b26314888bbf89b2e3d96867dc51a3ed739def88;b432d51cccf466f710e65ba2fa26c16ac63f5f62a55abb2cd9cfb54ac7027aa9
40;515999;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0610254dcf5bee1a389dafc7f4e37275321e754d5268652d70d374c950700602;b432d51cccf466f710e65ba2fa26c16ac63f5f62a55abb2cd9cfb54ac7027aa9
41;485191;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;099971a7ba52b45bcdadee3fd80d3cbff32e908dec83deb4d65886e9b9ccb5a6;b432d51cccf466f710e65ba2fa26c16ac63f5f62a55abb2cd9cfb54ac7027aa9
42;484871;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;038d5f6e5524172d182c9310c5064804456ab8c6db9123782dfabb24ff474ea4;2cda0d5684db5bc420ffa26914762f8bf793a5d6ea389e8a839d8a73ef1d1992
43;467348;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;015f884c42fd98f83cbb206dd54074a28423dbedf71b0134b605d2628fbd5df4;e6cc0e6d1155f0d6fed77b51652ec6fa9e857cd4f4d42c4a95facd8450fedb11
44;454112;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;03fc2647e598a4beb000e4486df76c65edd6d0ec66654bf10c9280efff824397;01396f93bb8c41377ebda8cd0df89db8bafc85409faf3c9f738ef81464472039
45;470283;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0df643ce4ca39392f842b3078ec4079e82ee3127780cbc47c86fbc0aace94ce3;f62b062ebc7fff04ede44fa2e27f1b15875148debcc40ab8e657dd162ebd7201
46;480643;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;065992aef27cb69906e47e4ff129f1d79b532ded6f1cb75638a865700b908ff4;a791633ac419c757952960aa0e97b955a7a05aafb0f4d3859af1a426ec16bf6a
47;473830;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0a62db386c5e2fd1160ed137b9ebbf3453318b38e2bc169b08da6e054e10deb3;6d73ff133c8f5e68aebd89d31d01f5523391cc2a3174e60c83b7db5480ced38b
48;476805;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0ff1362e8462ae414fe5cf838359aea87b231a122a47de0de2e085e77916b007;78a5bc930d1b2ace51dd726dc908489121bad584ecc38804fda8a918de8c106d
49;477787;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0098692db477d74affa102f3e7e3b8a23ead47189b5348ebe6cdcfa1810e65b1;1c164b92eb974fe225951f2c62946d9a3ad491850230b676d4f7ba3698a1f9ca
50;493356;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0d98e0104f93fd2c3453b5b861bdb23151eb337e0525edb8cedf530acfb8aa76;4eb469d8427153b3a6c6d2af2ebe96e3762b7471250ede2f6651f5480b9eafee
51;525928;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;031a264776b7f538be3290c8f0685ef39d745020b135aa01c1e8f1df7e4ea790;1c164b92eb974fe225951f2c62946d9a3ad491850230b676d4f7ba3698a1f9ca
52;483519;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;081563774bb9a780098c620052b89e1accf63160046a4b3a16415ec11def1966;1c164b92eb974fe225951f2c62946d9a3ad491850230b676d4f7ba3698a1f9ca
53;479962;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0442c12a7ceb810de5aa5b478175c51db90408b22cf494de60a2e3cd3f4f4892;f62b062ebc7fff04ede44fa2e27f1b15875148debcc40ab8e657dd162ebd7201
54;520388;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0ab44b1e166eb0b79035c3238928f9fa720aa8d95113ec0f776f6dbfe3daeb09;a4d74f4f32bf92a0f2c9ccf829f076fd58308df19f5efa4fa0a06cb4c37015ae
55;485823;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0beabce1e0f449324c2bbe193e6781d3d87739c31a5a6e4ff49050bf4c5958d8;be2b1e090ef35414b8fa34e96bf80538f73107e2e049e9724fb27c97b88ad4eb
56;513625;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;037b10523616ed48c27ee1a5ea3825dddb53f3491a5000615e2b110d0eeebdc4;f62b062ebc7fff04ede44fa2e27f1b15875148debcc40ab8e657dd162ebd7201
57;493127;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;02df709f44c5b51662dc4235254f5032111ec63759c91b1ed3532631a6c1ffe7;1c164b92eb974fe225951f2c62946d9a3ad491850230b676d4f7ba3698a1f9ca
58;485011;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0fadf87715df0a5419c33d35fa5316e50fe7f17092fccece11fb32cb17e97c95;1c164b92eb974fe225951f2c62946d9a3ad491850230b676d4f7ba3698a1f9ca
59;493497;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0a2e959e908511105cb9fb7e0e60d090e3454f012faa940c89805c32aa455bbd;87e0c913e440a259ccd02a6822645bc68bf8976533f63a01b8356b04528cb83a
60;508515;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;09ed26ed21c21226bd77200069c54e2fe45c562662ac97521fb28b152d128dd1;d711f189048c7d3a2d44109618bcc48e51dd2dad621252f64cc1d9495800076f
61;498126;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0ae2ef9367c373e8b31189f53bc61f10d673f70b3358b18c0b9a0644b2a16d70;b432d51cccf466f710e65ba2fa26c16ac63f5f62a55abb2cd9cfb54ac7027aa9
62;498196;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;076fe2548e42ee5837208345eb81532096fa903fbce5817e612fc39cf33c6a9a;b432d51cccf466f710e65ba2fa26c16ac63f5f62a55abb2cd9cfb54ac7027aa9
63;500060;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0de1b7cf1184dfa4ae1c72939c8418538317dbb5a3e741d94cc4c8eaef5310f8;87e0c913e440a259ccd02a6822645bc68bf8976533f63a01b8356b04528cb83a
64;483508;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;09cf34c36dffcce6b9dd6ad70da2b7bc44003df8a083877675fe5ed917e2f0d8;50259b821eba365cbaea8db3056404647c2bb7030f83d0b88ab55d0e45549852
65;505830;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0369c1672c9386abd16b1f2802e79a806ae3a0849c451077eaebbe7d2e640d54;f65bdd49873fe4b62b722a86cd81cff741c0e89921681cbb778b8e0f88b6b5b1
66;484440;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;052305d14d1cdfd2d1b91411a9a1bd6cd04f16057fb404bfa103054c35fb7f1a;e6cc0e6d1155f0d6fed77b51652ec6fa9e857cd4f4d42c4a95facd8450fedb11
67;573858;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;06bdd1fc1c83794163d815d246669d9dad3632944e9b81886668a8329a849948;7c14815bd29788d13ee015f52425f4ce14cdb22bcd3aaf285e91c0df3c5ae2eb
68;521490;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0240d20496a14d7aecb6355d810d9f43d0227cb49dcbe77c75bedc66ddf42927;0973ca3102e54df794c78bd75b6aae0f9fcf0e3c3bfe2bc9fad179a1421d2c66
69;501692;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0329fa3b3ef8ea9ad3e2da08c239f5dacfde94e470e4a3d288a6fd93d4ac98bb;d711f189048c7d3a2d44109618bcc48e51dd2dad621252f64cc1d9495800076f
70;496322;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;09a5ece94ee9b611f186c13ca60418ae96d7fba80a0b18426076787d7e278ea2;e712f1512578fb45830dab087a3286f6abfff6e7c7531d994a9955ac240c0e12
71;485141;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;095cdacc89fbfaa72e0e5078406097e48b9e21dd44dbbf14398b8484239b9ab5;0973ca3102e54df794c78bd75b6aae0f9fcf0e3c3bfe2bc9fad179a1421d2c66
72;497715;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0e6ffc0d7f31c5f7469c9e802eb3bc3b2f0dd8712b2675a8d4ce7949414f7f56;4eb469d8427153b3a6c6d2af2ebe96e3762b7471250ede2f6651f5480b9eafee
73;483348;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;025e79291003c1fcc64430b2493cb6c9a5f1a22e634b2a93d60e0291d4c712cc;87e0c913e440a259ccd02a6822645bc68bf8976533f63a01b8356b04528cb83a
74;504337;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;05c785249d5df70559de6988f8d59055353d2feecf348524972df38db8a88993;be2b1e090ef35414b8fa34e96bf80538f73107e2e049e9724fb27c97b88ad4eb
75;509678;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;076b41d5fb13c284ffecc9bef32ac0eeb5c4d28ee714584f6d4d244efd5b9532;364e097095908477bb8a809f504c508c3532e1001714fcc0e8124e70cb570391
76;504668;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;043270ef6a0610b84bc49cf7b7944191dbb5d92d502dfb614c5ca330dcc32064;c27e9e8d3e7dcb861af4e13ded4d9645e8b9196862121c7a2cc589feb6c0d581
77;490100;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0a8a0d102c8d8ab1cdb5a1b5f2ddbdfefb2422e99cc0677d3cd78ea6eba41812;e9de3908d19b25e873ae98b3586b7f142844c555317ef01ec0f1f8a2b7e97b7e
78;492355;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;071b6a80b6654ff5a59fbb569064e650c3ea5216690cecff50a3eaec228e872d;0973ca3102e54df794c78bd75b6aae0f9fcf0e3c3bfe2bc9fad179a1421d2c66
79;670870;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0d542dd8a0686d57eedc762765e6acab83cac2697cace47bcd85c98e92504d2d;5986b3f8b24c5f99bde44b0bbec5cc7a2c1cc9504faa1e38efd74b2339b6b748
