index;time[nano];pubW;privS;secret[ECDH]
45;484009;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;01af4ed21d2fb9054bb053a7796c2cba051358bc873fda20bbf0e1f4cafcb9cf;013094266ddd7eadc588bef00db25a71da7dc8481dd6dff261dcdf57ae629f35
46;480242;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;613b431e17cbfed60ee3c5ec1466d8899b3001e53157f5d78e4f60b6311ef981;0d6efc1e266804664a626c807d10bb40725283e644b0e109917b533ced1d475c
47;470764;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;483a617b796bff2c1400987b92c13c890ad223c72ba1619916c2353896c8892c;e61d441a53c6be2f064ad6d4174f2e6a6918609baad8e0680be2270f824e3596
48;481324;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;35249fad96b880fd7ca80020c44ec18cbe1eab13bfccadaa09f02741b9f79071;7a623f54d4cb71fefe6d910c2751d48d7fc956bf6b8018dce19de08ac21064bc
49;503636;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;529573d8f52fd485199ac87ad7a36ddac138aa36fecd44532dcd0bc848c49147;7df288f45827baa76d79189d9b418f7c9002921c6340b36ee80f1ec800293729
50;493287;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;5073b795c3fb3d3cc1a138c400d9ce8563b3191057b384c31c2b2fd0aa90dfc1;7a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa
51;502824;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;4ce1745c859dfa68fea193ae6d59bc3b2552690e69c9e581f44e3cb51dab0f4c;f2c010c906bd01c54e2aaf7320c854efb8d8851a497393a2c272bdf70e7487fe
52;465865;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;713542feb74a202e40505cef482a4b38824b13e7e6f450dde118cc31f809bc08;067c3bcdf657c1e78497f2203e2ed660ae05c00f4333b2468b34435bbeafdbcd
53;496012;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;727a43074ac16462c063372724a30632e68d41a22f47061dce0dda76069c7d4b;a81ec71e968acd9b2c36c718e4ae09059b5b587f9a0f19a3a2fbc07ee29c052e
54;484109;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;247e42fc8e9c40e4ceb67cabdb2cffc3302ff346035b7dcc23d10db752fb0622;5bd0bfde72e041efac316d0a42c483a75ef0727a2415593067e97623bf1a089a
55;497845;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;6a1592b24c1b7e33faf80cbd729d3f624ab9716424e83c73e618d8d354dfddca;2eab2f10289121786ec8b0c85b66f61488d7846aef6d789f5ed29ff099a2a222
56;487516;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;590708556ab775799ce6a7fdc756456108d93922168ca782caaff878e200185f;a82003eac809378f37687a77fee99814e53966ce6276a920a00f28291165f224
57;495711;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;1a4d6840291adf8515c4c3d36f6fcdf4a24633634e86576d9e783677bb8cf310;7c132c3ab2114cc693485acc95e025912cadca172cf3f15f3b594f954c7c5999
58;470393;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;0af004fc721a169f17dca9605a3175539a551e8449fd235a3ddffcdac465a66d;e61d441a53c6be2f064ad6d4174f2e6a6918609baad8e0680be2270f824e3596
59;522691;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;63265691b9e7091426778ebcc9a88e6eac627c70c5de21ead73106db7ef03562;bd61fca0ab113b9b4c89273eb596fdfa7165c7022e8566846b66e6dda660be6e
60;465395;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;321ec638b18abe25ac9fb8028097ae3a0dec1352f00af73f2cec322221476824;20b07d3f72846a385cb74d8b2d823685d35b1a5868021e9bea91d22714ad8eb1
61;483899;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;5808c12aec10c7a715f789c565b0d4bdfe2be26ff5fd28ecfb50f44bb8589ce8;2eab2f10289121786ec8b0c85b66f61488d7846aef6d789f5ed29ff099a2a222
62;496162;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;3ea18093ee0beb13047d62fd231efac534842e7ddc06253e1b4abccb3df32d58;e61d441a53c6be2f064ad6d4174f2e6a6918609baad8e0680be2270f824e3596
63;478368;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;3665bf1865fedbb2e85b6907e2561fa90b1e51d7485a4e4f51e788ed84aa4208;bc6f7382f6ad3075e9e9de7ab994c3450e9040d4a530c4c244655d795f963b0b
64;500189;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;547296e9b519eb28e70c7a754b2f4653687e542fdeeeca0cc084c82d98858981;75a06bbfa136ca17e992594e7ebbd4bb5e65a67df3a16c7351a429ad214292bd
65;478679;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;2d4a130bcf8ea004fc70df906b52f698c7231bb2e111d00b61df810b60a50b57;a82003eac809378f37687a77fee99814e53966ce6276a920a00f28291165f224
66;507903;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;2494014561a0afa99a2c43faf63faf87b1426ef3a94f3a3a1fce1e5e0d691223;ab94ce4e1c90c53b986cdbb9fb1c432b586b7a0230c0531a8a23fb14a4dcbce1
67;482637;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;66c905ef13f4d1338ae027cf4dda949932aa4b0054b363fd6022eae1b1bd1cb0;1d82630fdfa5261508c7929eca8db08c0ed2fe8e0e791044627e7b3808cc7a16
68;500410;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;3ef761f456334cea77ff4643b89ed2a3d034746994c667c63c3d036999b88433;688a8dc0f404d4ae79807439f3eb46174108add7bfb655f754eac9b8c0b29193
69;502965;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;6bdba4b1020d5e3d2b3a463abba06a7b6c753ae274bd9886fde9523d2e3d95c1;8fa1a8dd354b8b168e34ce540b017a65fe3ddaeb0d6e9f3aac853a4b43348477
70;532901;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;119d013c271e2fad4edbc749d20917e9c186ff4c5fc51a24b335d6c28236adc8;0713b32f97a30545c5ba54aa38dd0545d91861d01822b137cfcfda3419a77c47
71;501202;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;1703c43694334da707c4a97526305e24eb0797c2568e66201e8fc0bf360e3bd2;fa6911f7a1796340a64baf76a6bf2d473fea2c3b64b4d170db30082aa85c13df
72;474060;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;5c0263e0cf72118404ae3b48aeb178234c142ac2bbfd8a1552d382b73184bbfd;44217b43782a206cf2c158218f49e7d121d0c13da05c4b4a19f27c09715b4166
73;501041;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;272fdc8fe7deb38613a73a0376cdf3725957b6cff899b0d377f3849880da54c8;e61d441a53c6be2f064ad6d4174f2e6a6918609baad8e0680be2270f824e3596
74;482666;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;316b7574db779ec80efa15c351ccccff2b24e6bc995c047f1da252830260cd99;2ebe5bd3af6cedc378541fff5fd034f57e04aa7df9d56421047fe6369ea7b503
75;473098;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;3100e62772d9b2f7b41ee2b331df7069fcbd5515fdf5317fca5bf935665b8b2a;4d75e20e1f2f8070bb2d00f866fefe7369e5a145bc5ad91cc39927e95c18e347
76;514115;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;33d9b0ba1dd34cdb47acd5b484830162a32c265a4c6c5a7722152f0a3d41eb8d;31096d9d6a148ecd6b2ca3f53bb409da1f7fb19ca49733fb1362a64b1a46ce78
77;471526;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;563ff06dd60b73b917d627e0811fea9b0378c40a679e2ab42250f14e83e39473;41af35034c2fe71cc07ecdd6d1c7d177421bf9dc6755adc6495596053039fad9
78;492996;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;58d6823bb8c322e853712e13d181933132ec106883078a9745a36d6dfc7a69c4;d9bc2e0caadbeae7948231faacf67a1e15685a18cc004a0df67ff884893779a0
