index;time[nano];pubW;privS;secret[ECDH]
25;7212607;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;00ad3e6b2fda96f8d3eb018caa3386d7a427019888612b56659ac93b601d806f;9217ee334f2e42775fab602bacd71f62a0bd2f542f6c3788fbbaab4f507f0433
26;7250198;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;439735bf96a7cad4a9a04c7efa818fa58c826612b78cd818b640fc9f3d3c7f;67525338bd509d33f0cbbd5c3e2b83b1fc30ab78da937e74f66a4d93e2e222f4
27;7252151;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;6c82d3ae0a3991fa33315411557ca6da8d467074fabbb3f1398a0cd2c7f2ac;c421508af9384088a4d69ffcb51eba7f687890d92f42f4c422a72a0fe9061828
28;7203510;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;0119618ba1080d6f4034b1abdf682088ac9e7e0f6a7bff0c3865e7a646360751;ba12faaf3662b635989c6d6bebabd7ef8e52384011836c435f99792a4c252430
29;7226002;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;010c637513812345dec4e95e830bf9aac6283143eaaa985a73e4f2256c46d156;2de4932f82e814deca573a48ae03c1d6ee141a9dfec305a95626216faeb45f16
30;7016167;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;3628d9e4bad2d9365cfeee2468d2e8ecf3008dbb067608d91a27146513b526;f541282f13e6e9cda28abdc749c9742629dd2a4c88260f58e459ba8b43dfdf99
31;7149067;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;65b4717e45c3415c5f3de36f319554ad7a55a49384ec21cca950e10e3737a7;15beb504461dd939e0bf3683f09091763c2d3c1cf51febae309bc971c4d73961
32;7180445;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;014e63e325be587bd464eb514dad4f23d7d7661105bb44bae7244aea6afa0a7c;cc18d67b4aeac40ff38b112382c1c2c48830298912f588d8d764d9f0351c33e1
33;7173524;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;00e49c381c14e03ba1e14849e823073c20ff2c75fb266eb3176b0f415183a571;8ec6ec7b25007a17b85a9adbef16600f57f4ec52e52e6caf475fa75ffc00ed45
34;7194252;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;5341b6414c694215b7e720f6c27b698770f33fed796512667c49c3efbc603c;f541282f13e6e9cda28abdc749c9742629dd2a4c88260f58e459ba8b43dfdf99
35;7109863;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;0095cfb6e447faa0ddd2ba9d8ed6bb6634e11492151d23e6863884c5207958af;a77ba04748d014c8ba5828079b2f7591c816585ea7743f023e6a98562860d5ad
36;9055750;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;20d4e3d0e750b82666ca1a10443bbc98d896815b82400e0f01d4687674fa5d;13a4f5d2bff29b619acc091e43d5c8660b1b66c7706c06f1388cea7f78ca9523
37;10977410;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;00d6cbfc2d6ba5138fbd67fe10ba51b2c9f549a83a5049bcbbf9990c4b2aa430;13a4f5d2bff29b619acc091e43d5c8660b1b66c7706c06f1388cea7f78ca9523
38;9339632;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;70f157a092b2d0d777631b5380e13a92e9aa8cb7176b9b93497fc51375bac9;79f9bf38e54429a114e3dc830334fd8ec0df1e80aa4e73f6a5276c626c5a0223
39;7253534;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;0103a1a82b8daf299ce5d45b685909dca137f572087f5a4f0df40e301634ff2b;cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7
40;7270556;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;53ffbb708d937de9e0028768404b40a50665b9c8a624a6b63c44430be78bfa;b3ff61acbcf3647059b57e44e520ae9c3c8f56ba9c0e271f45f316b9068431fa
41;7097502;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;00fed42edcfc0ff1272425e1d8226554872280674332b0cb7709cdb94e6fcfac;fceecfc8bf409a260bbfa8e328b0d15d047aed0202abefce25b293faf025dcc3
42;7128379;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;01419aadb5591dc5c85c226d02745c96f68f5971dab8b99d61d868126c060b28;4acf3146ff738536bc8625e102af34fddb024cee311a344aa7e69e92d0013e7f
43;7169876;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;011569c2a21c1b3a32507e64ec5e97f8142a2d215b32752ba4ab756a63150941;8f0c996ef5c4e43f13faf61eb114f373ff253faeb08cd9066888c2b0f001193f
44;7141833;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;012be4882fc191ecde1ac05ea203b24721f2bf12118de715c70e9b63660609e6;cc18d67b4aeac40ff38b112382c1c2c48830298912f588d8d764d9f0351c33e1
45;7199423;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;01253461d297643c6dd6141cece930e271719c96d94033e8b4dcdfc27c6b60f0;3cf9ca8171fd840bc9ff00d12de9c0cdceb747829bf224d1d1d92b514001c501
46;7180687;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;00bb2aecd9aaf4a7b879c52bb6cf296b2b84fab61278a5b0f68ed5cebe73f784;8c9b697fdfaeded20e3716b85fce6de7c64de758844eeface5f76e893fe98e2a
47;7196045;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;1f9b418efc6d88cfb62da56200d262f87906b2d5a116b5a6fae84c1015fb30;fc79f219d7c26ee306a1a47608b0bb7827defd26823086a62ebe65c5220b0e89
48;7086101;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;01410258f6e9bffc46a56082543c23151127fb4e2ce7cbb16961b5e4b5bb2801;b06033d5bdc519d99cb6f3f8474b11df7814d3cf2da77e460638e23fe0c66035
49;7033601;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;00bd20fd79eebf3a5192b394e720a19f7a3dbb1068fbe28a687b236a0348dd27;b3ff61acbcf3647059b57e44e520ae9c3c8f56ba9c0e271f45f316b9068431fa
50;7226755;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;00eba24fd64c0532fb25f59b30ad598fdc61101cf064bcba2978e0296fb30007;7110885ec0e466d1d86f2959eb35d06d93981fad7253f04a584d22a272dbfb91
51;7151072;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;4b49ea6f3b208296443592f0815d920752afcc2fa6ff1daf2d1ecb02c081fc;15beb504461dd939e0bf3683f09091763c2d3c1cf51febae309bc971c4d73961
52;7121395;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;34a8b7911593d45c0e01e9ba0fb929f8fe4cfbb8e896a1fcbea1bce6189d4e;ed658db2b1178ec923ca31f45e2d1edc349db2366e1ddb50dabaabf742600013
53;7092782;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;1bfa8d2d7d80222a6236a76aedab71ece36366b743ed10009f830ece12e5d6;79f9bf38e54429a114e3dc830334fd8ec0df1e80aa4e73f6a5276c626c5a0223
54;7202179;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;00e9c7896af42c8514d4a57acb6c816071b8f81672e0d802ba5399d74bb1007e;36d5aa2b7c910a6edb58611863bac1d5e53661aad2fb3406e439c2419850aa54
55;7146132;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;012b5c9c05dbc5d4578ff4ebb0aae7ad6a5cfa1faaeb37d2c13c169ddaa6d5e6;7dbadfff6029e7c405b58989dd2ddd0d284102082e1193d81b94ee99e1600068
56;7163904;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;013b9739fc313d3fcd32932f4b6ab164f237a1b2069967c3e9222005042d6160;0c3230453b78c7672069963bcaa28cacc05ba8c5f757fdf1511e310f6c573cc9
57;7338693;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;4de0d7a1aff7ea040d62b4224d75a1d06d5c453ff68a8b56d6c4ea32245eb1;15beb504461dd939e0bf3683f09091763c2d3c1cf51febae309bc971c4d73961
58;7194654;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;00c0cd250c190785d848fc5ef7bcec90ba36ef3a8cfd597140831cc60c2ed803;7110885ec0e466d1d86f2959eb35d06d93981fad7253f04a584d22a272dbfb91
59;7471473;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;5a8fb2c71760acf6f26994a2578b7764fce1334679296fce63a74d1f447139;3cf9ca8171fd840bc9ff00d12de9c0cdceb747829bf224d1d1d92b514001c501
60;7189935;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;7c443db3218b77544462f1dba80dd8df276afde0c47dfc6ffa34cbe5bb80d0;3cf9ca8171fd840bc9ff00d12de9c0cdceb747829bf224d1d1d92b514001c501
61;7156652;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;3e692b70a0cfbf54389549c4f36d5741a60bf7c21eccf9bf32ba08dd6474ea;cc18d67b4aeac40ff38b112382c1c2c48830298912f588d8d764d9f0351c33e1
62;7201566;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;07b9cee94ecc78b5dc232f586882bfee277deb2298747905ec1460a441fc58;79f9bf38e54429a114e3dc830334fd8ec0df1e80aa4e73f6a5276c626c5a0223
63;7099836;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;062bb455f44616a90f6a767a52b8e59d8edee207d47e3319a5df7c5002160d;77afe41b342e957ceb322f087aeb81ef6758bc86f6c0c757e70c5210304edb43
64;7188781;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;009c5d65679e486087478fe59a73132b83fe0da4797a58359bed94c5c29fcb34;2de4932f82e814deca573a48ae03c1d6ee141a9dfec305a95626216faeb45f16
65;6993556;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;01340b69e210e3f57202cab4f8667c4bd39ab6cfe8bad8ae19c8e32aba7e2317;7dbadfff6029e7c405b58989dd2ddd0d284102082e1193d81b94ee99e1600068
66;7231384;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;625cc1ba3b5acc5896dfc72f6bb0cc36515fcd8e5e96d9df2886c6010899b4;13a4f5d2bff29b619acc091e43d5c8660b1b66c7706c06f1388cea7f78ca9523
67;7123840;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;00fc345d61da2e6bfec856effbfa2cfaa01390005a817f9d2827e1428f4af8f0;7dbadfff6029e7c405b58989dd2ddd0d284102082e1193d81b94ee99e1600068
68;7056684;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;0082287dd0b7b859ef9828e6660a5fc874ccba7bb8d17d056bc3dd6fa1bad252;3cf9ca8171fd840bc9ff00d12de9c0cdceb747829bf224d1d1d92b514001c501
69;7184995;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;5a50005f32e61f30a15b6c372ea474a649fe096589574ed2be73156c6ad354;36d5aa2b7c910a6edb58611863bac1d5e53661aad2fb3406e439c2419850aa54
70;7105346;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;00da308109e8d78f43c12e3a8988893eb02da1857fddd3e9a26a0d3d5aa30479;79f9bf38e54429a114e3dc830334fd8ec0df1e80aa4e73f6a5276c626c5a0223
71;7159357;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;00d1cbc098634fb3fe3b523f245c3e46e59c303048add8af75a2d3df15be70d1;b2af42f186d97dd955ce0a115b0fc596c3fae0cd760f4f9805eddaf0ec54e4fb
72;7245129;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;0122b37b9f3bc2bc66b439d22349790fa74300865bf9c2748bc1a6287818cd7c;fc79f219d7c26ee306a1a47608b0bb7827defd26823086a62ebe65c5220b0e89
73;7132426;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;63934a3b472e3f2c0eee891e9f70c888cd3f90b9986a0f47338372e7472cb2;b06033d5bdc519d99cb6f3f8474b11df7814d3cf2da77e460638e23fe0c66035
74;7120524;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;621e8ec8890275c58b2b34154afb5404af0974cce80fff711e3da8a7f7e33a;b3ff61acbcf3647059b57e44e520ae9c3c8f56ba9c0e271f45f316b9068431fa
75;7257793;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;0146b28b930b8d1f5d1169d5033745231c9a78e3f44da80b474aefaea2d7439a;9217ee334f2e42775fab602bacd71f62a0bd2f542f6c3788fbbaab4f507f0433
76;7163124;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;0b0bdc884d895108bea9d5d96ac33b171a7dd38ae5cd261e2efdb5de64e987;8f0c996ef5c4e43f13faf61eb114f373ff253faeb08cd9066888c2b0f001193f
77;7179274;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;012dd105313d98c4eaea4d2fb3b3dfa371b44f4aec59ca6035cc48c49f3d69b0;cc18d67b4aeac40ff38b112382c1c2c48830298912f588d8d764d9f0351c33e1
78;7114733;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;1c609adb4364f928450a4a6ba1910ad989c080d69f366c9a132e573b3d75b8;cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7
79;7204111;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;62586e15a05b1360fa94e7f0a2c97c5c570e95ec6efc2aa5512c184a323b1b;67525338bd509d33f0cbbd5c3e2b83b1fc30ab78da937e74f66a4d93e2e222f4
80;7184063;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;00f40e5d8747273a03e7c59c78fae0e26e8488be8c2039cf3c8be02688114aa2;b3ff61acbcf3647059b57e44e520ae9c3c8f56ba9c0e271f45f316b9068431fa
