index;time[nano];pubW;privS;secret[ECDH]
10;7361357;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0c731cba91c81a921883e5478a77c65ca58e94b9c829df41d237d5184082e82c;a3f5cd63427e28e41affa0b617f332fe54629dd8fa39d4b3200cfa3f999314bf
11;7168554;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0fa4557210991622fe652e30c89f1f7ba98c059f23ce14302b18ba65e50d7302;dfe017297564bbf54bc395cb57c1710ac547769500dffb522dda9d1a05b75000
12;7085731;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;01ff788607e045e7bf905dcfdd57f36356bd64f086113b2fd7279d98d88bcc47;70b558ec433ddc1dad1ce0a243f8c54c30b87b9efcbf3f244501ef89de6fb671
13;6877719;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;00d47ab433206e28ec6c518940ed7ed9b6db7fecfb693ee732cf893b17658de9;eda14b7caa15990f303b9b77b874ae87a1fd2fc3b4b2bf992844c132baac9e6c
14;6987254;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0f094101047c18e0287ef7645088c85b6c871fea2a807318cecf766853f669be;87b75aba0a6291aaf37ad87eeb77ed0a18bccc72d4a578933bcc96adbda90708
15;6990341;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;09f684faa0ad86dda28b917efdaf2452744d514f4e472005b2825d1481c945c5;633a12913b5eda54c9056c7ce1f7f408170cfd8458b24bfab694a7a3be3d816e
16;6963449;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0f0257e52a45243b28107d1c1e6dcb261ad50130b34a4e22de0fd8784cc32dcb;9e45e59bbaa399e8150e2f1990d2bd37a0fc0f369a5f4e1c7d9aa603ac8fc6db
17;6916781;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;02c631be9f300ed7c6fd3cac121587e48d712cd4736706de05341dd01c0b9f55;af4e29ed764a7fa2388c4d603b8f2ac5a0a914e88baf7575496887369f32a7c4
18;7005798;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;04f2bbaec5778b38cc232ff981b74810332d67f471b3d8923cad8eae8bc99a9b;56ee5a6b675dee02f805aac1913c5b605cc919f231ffe90fb9e7850040207975
19;6928012;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;09edfaf33b536442e21855df9e9fdf46fff061a8bad396b2cecde12d3439ac33;97dafa7775ed3b6c826a7fed8340fff78fc9a32a06c76cbc24266c444ea8d4d4
20;6983969;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0dadf4f5291e09bb984944c3dd4624c3c13efb5c3ee15f682f8b0cc52313a635;5d388f3681a1171d4f864aab4f1f76a3dd38318202100d11dc3be3cdab9f8420
21;6909768;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;06809ba34eaeeb3f69309ea85887be9df7f59c4c48ead2194acab6ba3c590484;624c2b71249bed990dc3e666f8cc836e6d635653a8fee6f3353e90447c6c61a5
22;7151864;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0a2558145436c8aac1472c07765307450acaa9a8a1dc04f046d58fa97e564db5;a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec25
23;7813586;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0705f5767b85c9c9058d8ccd377da8477fa148c13e8751982d79bbd5fc4371ea;114eed0ed93b10650af5ff49db98d03f1f540016d08de885ffc1a74aa59a16c6
24;6997011;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;01a1cf69bf537e3821ad2bc858a2ea957a64b0a9d3016a78a92410999432d5d2;abce818d5ec7e9e3b3896d85ce12336838ba9db05f5649503798a6982ef58569
25;6988556;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;03510c9874c412152e8121b5a4918b714d5597063e4479ada229048de65fc57a;f55aec6a29e7dbabdc15ea4abaa373239d1b09196e791f922f921424c359fa23
26;6813527;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;02ae4035cacc9a9e6c258aa46ebfd2fb202f159d69f8b0191b8304a0b6fd0037;abce818d5ec7e9e3b3896d85ce12336838ba9db05f5649503798a6982ef58569
27;6906292;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0da38a093a272feab82c989a806040d3f3189ff51164871899b0e6eca049aa24;058bd320189c9501b223f64d433be6401ec000108f401cf102ba0730b7891f74
28;6913665;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;014f5e276451133d0bacc1c1b99a287dd5c50e0711d57a3dc97b6713ece978fe;2812f816c7de56c926981ef1f566a257b2a7c5955c568bcbd16295758438a1ef
29;7070069;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;02d324472145061ec9a33a003794a223a2aca58484cf33446268b6f09e37caa4;6a15dac1622b69fe733afc56f37c20c13cffd47070b576f78ee32c857242e2a5
30;6948742;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;021a40ed9a58a28180b41ee314546575364a3fd4826d328970f2ee853b4a9c4d;61c275da8abe8d620361ef6fadd5490c21b71e227d2325aa2611cc6724e8b0d0
31;6837171;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;03f4ca949a4129593733fc4c62bcbcaf6d973dd35c45bfe77975fcdc30c02897;01a70afaa24a77388a1f141168ca7a585b077401552b1f550026c4f4fdf575f3
32;6897074;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0315402aa5f9e0199387da43c804ce719d886d3c1636558de7f706de7ac7d71b;cfb5c24d5f725049e5bcfc729203ab074b032fdb84917df2806af4cd5f9e9584
33;7048529;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0bcc61599bbcb22855c090089cf98d6b76b39a0f7991a47b629705658cc18960;61c275da8abe8d620361ef6fadd5490c21b71e227d2325aa2611cc6724e8b0d0
34;6924847;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;08748d965082c0abec68f86b937fc7415abb0109d556b1ef03cf628a687d6031;482553c1d3b0e95a7633c8b5a11b9ccce0d8d4fa03b3fa08b231fa49d3f8fa19
35;7129672;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;08213adbbecec4f43f4d42a24741139b3aa30a0283379fe74f35bdcfe244f8db;eda14b7caa15990f303b9b77b874ae87a1fd2fc3b4b2bf992844c132baac9e6c
36;6966445;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;08f999dd7b5def376919458973a0d8649af996da7dd844612f006ed59b4c89b1;c39b3d4ab2361221f7a6d2ccc95a95a8968729ce37514d2ada95c693a5bc1658
37;6966594;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;45053165ccbadc5748cf4681d9d5a1eb50af9ccc2675c08e6596275d8b75bb;27c433a8b96a022a46925e0d7a35263d27a09528bd375fb4d5f39832096869ba
38;6945576;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;466d9c05d3c42fdab9d7ebab16beb4028b8acb1aab62a06261338f921f671e;d7464f31c2f43357872fc5293f953c0a256ed5507afe15445e76f7129214039a
39;7089396;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0783263fbfc4fd0bb0ff00c3ea7f4e68c87c37a57b870f7029a743cb0433bf2b;00a66b488a8785543f06bc484910da6f02eb83ca7b04551fe251732c9bf2f96b
40;7006339;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;09a8ea55f6039195704aafffc05ddd28d1e5d9573e8d4efd7e0ea45c295e7dec;d898e926320093a1be3e140a91ac9c60ecef14fc197dadb497861b5115cad8c6
41;6968239;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;04d805491835c1e4de5ad8d760cedc16fcea2f794030107d3d3aa2fb32b66638;c290ec7ebc3e0d37d6320d7b0f936206c0b0af46f0e700495c6266931aebb873
42;6937321;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0b47f39ddaad9469a8f8ca038e9438c783b8e4202ea71c8b68cc59972834c75c;0852a2bf4f85029275540125222bc62fd6bee0a7d7e2659317a68b02ce7ad432
43;6934927;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;01fc6af0ece0fe4e8f6c6ca01d6a4aae4faeb6cd185ced2dbd24265980a7ebfa;87b75aba0a6291aaf37ad87eeb77ed0a18bccc72d4a578933bcc96adbda90708
44;6936540;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0a56cc69f712760e710adb8e5a977765a0561f0c6d0a03218e2bf8e68b078f31;624c2b71249bed990dc3e666f8cc836e6d635653a8fee6f3353e90447c6c61a5
45;6818868;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0d0d4e4ff9f2c3ebcd99e04e042598163df6da234b5c5027a7b03893748220a4;c5ee76ea3a368a663cfe6a0c948a57c137dda11387526a14d732659d827d6dbd
46;6912754;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;00bec33a6794ccdeedbb6cbf778c57c86efd6195e327943e7c71ef33df29a879;ae8956ba202198b9b1064a29ffeb50c5cc2e312a56090b28134d146de57deda2
47;7017282;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0e38d72491942e2dcab70680a59a3328e6168a52c37ccb7b63db153aa998c055;c5ee76ea3a368a663cfe6a0c948a57c137dda11387526a14d732659d827d6dbd
48;6958871;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0e4afcff6af3b45b8b1f07c51b68a16c5df58e6c7f27e540ed6a94cfe4630e26;624c2b71249bed990dc3e666f8cc836e6d635653a8fee6f3353e90447c6c61a5
49;7008623;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;02944750e28b8d351fe0c04c5006b61bf92136985c7b1b6193585fc57dfd44d4;a1c5d9cf8758b33607b7d90d57553e0301bd6c093edc889728296bfdc5bd9aaa
50;6988888;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;07798491b3553000baec376f47af70b1be4c2684f0c7fdf9d763538324cfa994;9809fe27684d6d9f04095fb320c2c4fbbfe1dec1d39a495f217cbd8b4889542b
51;6975942;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0e3871b5f7d42cbf43cea0609542fb807deffc6bc72a665a663f882f07159b73;69e2da4b939d216c3c3f167b2028404ab2eec08b149f1690dc3d450134d99426
52;7018864;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;08b662016dbb50cf483f50485c1c5ddd20201c9d6c7a4b8036065b0914b92f07;10f77534f2ad9aae10a89d53b58a809223ab4b73a961d400a7eb8a260dd38656
53;6869262;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;09cb3d3b38682e56957e3cc19eb37decdb41648f38b7797b66fcdf0bebee99be;95b27de742894650919125b8cc8358f172489e15050bd08e5f1294dd2ae7b3a8
54;6975251;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0141b1184e0567c7c7975ee56989b38d7e47ecb5a655c613387f48bc0bf6ac5a;1f0f33ff6765fd70695210d43094f933a76a6ffccc9d116a9941d546b502c529
55;6964893;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0eecfcfc4d6fc00ba6708c78b3507a3a19375599e543e873c29e595b51754495;64bd8429d76290a86c4a8bb42f0982bcf0ef40aa27e373001a2ab14c2b7b67b7
56;7801833;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0bd78b267bc482f751543c06cef9be28f97253fb7f23b2eeddae18f8a767149a;633a12913b5eda54c9056c7ce1f7f408170cfd8458b24bfab694a7a3be3d816e
57;7091230;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;04fc47a7d99c202c8abc9c56d47108a8488567c587c0962d74665027aacea0ff;6a15dac1622b69fe733afc56f37c20c13cffd47070b576f78ee32c857242e2a5
58;6885524;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0262002586fdd82c913d483efbaa2fc191b8c9ee25dbf3ba8ed9cfced08a0db4;a1ed77725bf0785e0cd447e0f066d99c1d1e324908b01fbd82749eaddddf8d48
59;7043139;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0b7090bbdf5f78c1fb0dd53b7ace675adbae4895d9645e063a020abcbd190d54;02dcbcd1c54ff299b93fd751eed2dafb23d737aa884f47e3713f9fbdacd008f1
60;6987605;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0fc21af2d0d721fff8c0ea1427af3107f0d33ec6c56e9c60825dfae9b2d9913d;6ed64f35b4da88c35037dde678df81ea75b2cf38ce11d1ec705d1afedd610cc4
61;6973949;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0b91da7fb92a7d7443bdf5e56c9f4ca22f44dcd77230003375ba84437b599838;7a5e1b1ea1c28ff36d795be52f45724b4e703adf7323ec3aa11db717984a78e9
62;6892257;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0f77f3ce4d49bc6e9cd706d75ae06f44858cabd1f31e3d218e8092a6522990bf;33efe3aeb8579b0fb1305eabee6162da1b2d73e2feaf511777ac0f537b0030d6
63;7085287;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;03b53687d0229c854dba2a1769b57b858de4e1b488e35b2c2acb3855290994d8;114eed0ed93b10650af5ff49db98d03f1f540016d08de885ffc1a74aa59a16c6
64;7037910;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;074e04b10435dff17448c768c5c220918f0695d16c43d6c47bcc22263939868a;dfe017297564bbf54bc395cb57c1710ac547769500dffb522dda9d1a05b75000
65;6993145;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;07b77a8e047c0b7804eb4cf844f29fc01b07e1623e3497852963a60f7d1aa570;1f0f33ff6765fd70695210d43094f933a76a6ffccc9d116a9941d546b502c529
66;6956176;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0e9c63a2a8d937afec66e6a7804206cbe9ab1f12a9085140a411cc3388a1fbcd;347434847dc893a46b19003529eaed36b1420c3695aecd5477094c7c5515dbea
67;6965322;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0b11ec798f437ca5087c6d61e5125778db30017ed23e6ca0fb9de6dfc82f8e3a;27c433a8b96a022a46925e0d7a35263d27a09528bd375fb4d5f39832096869ba
68;6919707;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0df979344ea158b8d16a91799402c38ed6889b384baadcc9cb5c01d40315e602;00a66b488a8785543f06bc484910da6f02eb83ca7b04551fe251732c9bf2f96b
69;7002764;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;093523750b5bc31c742c29d40528d0347b28c4881722e7b84fc5feb6ea169351;987a07774aadd48dae4b67871987c5b98962a1f96e30ba29c0b8414b5f912aa1
70;6880524;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;00a5837ddfb6a3e6268139ea8a4c1958f2cfdba84630537a6875bf0f5b8b7284;1516e23dc598c99d380bed1e6f5fcfdfae8cba4876311c716ce4c806f95d7f0c
71;6970353;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0571ac342977a8ab08bb24bffa434ba8e45b78e93a5f00a25ba5f913bc7a1be4;4a4675dbaff581c437d97cc9a62fde03b155c2993d8f528ffcdfaaa28a6ee5e5
72;6998886;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;07f8c3288e55b78150c419d4c9b19cc6d39318829b58603a9f4a9c1c414b0454;d7464f31c2f43357872fc5293f953c0a256ed5507afe15445e76f7129214039a
73;7305242;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0692dc7c8440f2ec7561a65ef5bcd82b0210869063498468f2af8e6cc910e3aa;9105d5434eef39c25c4f9272fbcecdd617982acad1b3b0c68876cd16cb65c44a
74;6923645;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;07a5dd58708901a051424b9c144da71ef1d2b8b896d682b4d571412cb2118ebc;114eed0ed93b10650af5ff49db98d03f1f540016d08de885ffc1a74aa59a16c6
75;9181657;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0cb37d69232cfe77303da494c5f0d67ced7d91639e7b0ed1911600ad12b38294;1f361fc00711e98bb4fdc4b2e96a08088c02ecf392056d5abd24971587210051
