index;time[nano];pubW;privS;secret[ECDH]
10;664367;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;70cb2228f8e9559b2ce0aea940136768d7b24b81198b8dc3606557dfa0fad04d;5612f228aa11ee985a11d3cf40e3f4735f1e3b2ac6d217c7f01d7715d4d8ba6c
11;650843;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;2209252d3782c407869c1c22dad1f39cb5de30055517c8793adf23a59eb124e1;f416f9b86101334e196bc7b8fd6965e7c0ea80c0be835e9747278bde406a597d
12;657796;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;65f3adcc26cb7481a56c49b3644c89d75109e173b818efee8c0e2d61ae1e1088;4e4d37ae5ddc9dfcfc4268b260dfc5b91caf200dc15b8df3c45c71057a99ef1f
13;603794;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;10f20727d039bf8d3415eb0ea7e30d17f7c4c8063802ec6a74e9f9747fd9f317;929cd38cb13a2d08b2bafff329905554742d07ec539f6eca260f3b782ef8a451
14;661633;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;4f02c126b3a3c829b30d60369195f0f55b2415c3ea310d9a2268d7b2ecb859e8;78505be7627a2f89cc8dae5a28b8fb0635b7c57eb1cae95c7438d62d0cceb309
15;694494;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;3c8c8c5962781cf8657f2dafe945cafc48ff2910a01a2b1c8cf73239dba79e35;8bbcbdd3b2503453f028d531afa83c75afa321f9a5f2b4c0e95b4f2fe66cd861
16;762051;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;78ac453463694cfce411c7e81fcc8d3417b893d7b4dc77edb3dcc511c8854dd9;f416f9b86101334e196bc7b8fd6965e7c0ea80c0be835e9747278bde406a597d
17;511731;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;21209f72111bebe7f994d601ee7acd24ee4dd6609d15e1b26ce2f6fee6a01db7;8aefac69996c78ea6f53d24b6f8a5dddf8271f02fe348dcc6aa9794798eec91d
18;489429;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;75b7fa12147c8e971a7fc1f05b31e1ec9f3cef080b1fed4f7238be31c30339ad;52c468380aee452668f3d1b87c73c6d0f4506aaa4648314f0ef00d4d6e83a675
19;725232;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;5b2e4bb4229323bcf085d14cdd0752dda193ed5868a8942a09022c536d185a2b;f416f9b86101334e196bc7b8fd6965e7c0ea80c0be835e9747278bde406a597d
20;486223;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;2fc4c050b93e3cf6645be57c3a9d601cce546b2e867ce43d62c25974faa7b9f5;577bb26d53640e25ee144ea7b96b10e140618f736b8153c3caa43143627632ba
21;493817;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;735580b89fe590a099df70fdf9e22a8427e7870c145be37872881d83a87d46ef;f1c2a3796777b21bd7d2cc3fe69da0719f651c36d53503522334e64083823f06
22;481775;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;439cfd329f12cf4fbd8c494670dece0f8f2717913e5622b355a945ede16c2388;0000000000000000000000000000000000000000000000000000000000000000
23;545164;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;57be73157e275733dfa6bf18380c1f63e003a8087e74f6697a966620b8748d2f;cbff49ff56fd99badf61607d39010cc071a6fd18a5d9ff2443e8925d8aed919a
24;509206;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;5dbcdc391454eb359036821c9754dc3223a43adc5ba3ff3b949c814fdd6444ce;36c2b419623ee4bc3cd8b638017b66e70236d501c95fced514c01e533de37c85
25;495772;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;0279f4859d88132e53780a853576716bae89fdd7e17ccfd0470ce658c3c8b8bf;6216cf7462359094a6ec92d8098f8b2379543f8fd8c9aa9cad95fea1e7c05240
26;505890;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;6c4186b5a6b6d157c46125849684d2006f348e86d4fdcce392740bad39ab6ff9;34c8dfc4c44868d429e197d02a6969ea0b54d84524245a2b38cc05bd901d74e2
27;473048;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;69ce2f3a8e5fc301b42e4bb4a3e7fd72a0ff0e20a314e6b3c85b9482f2a1e8e9;577bb26d53640e25ee144ea7b96b10e140618f736b8153c3caa43143627632ba
28;494599;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;20613e38882ec57d739800f49e2e933a975372d86ab8b9b4ea9abe121f8532e3;ac5b0f8a94e0bbd7e5f0786641d6fd9bb91eb2479b50164870b8ee20380e12c9
29;631116;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;70b19ef2a7ee9c62bdb7cf24cac68e13ea7cc4b7918a9c84a5a976c4cf240dae;6216cf7462359094a6ec92d8098f8b2379543f8fd8c9aa9cad95fea1e7c05240
30;484991;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;10d74a62274656217faafb795103220fff3d61f62b254bbd78775f68dc719a8c;c8c6bb24911ec3e88e21acf6ef5c0cb29572ca4c503c53da84d7b61d5bd9d251
31;529324;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;6052507520d3faa403ee30a126b5f3931cae087fd47895886a337782ac85521f;7b0a2d3dc934c8cd439e1a2924bd0fa12cb9ec861a4b94bd5d0a2b01af84e8fd
32;499488;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;0dc717daa70c15e977b33feb3aa3d63872d555b585e8a6155d8120110705a74b;7bc9cbda0bd16bc8807bef0639af49b118e30efc7eccfcce10a770a4b9765907
33;501823;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;4db9c7e0449b1bfb4506a9f6981ef9029aa4e5a83e4732bb76310e68bae510a7;2d812c4d6330b82ace69ce030d675a60622fb5c2042eaa5a906bd4ec93f4b06f
34;484920;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;1db9019d70b3fabe68ca900e94cf4564ca3f2a3adb114d02af157fa7dea9ba29;cbff49ff56fd99badf61607d39010cc071a6fd18a5d9ff2443e8925d8aed919a
35;508335;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;4f8c9ecb4ca65581db604982ae3a611d277f534ccfd683a8b35a48fc2df6d602;c1593e5814c379cc25c109861b1bdadb827c62d9b829b0d999d589c1d8998233
36;502233;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;4d5b1d68fb4b747121ccaf44352b9f81ceec54b92f5986da9c7fcd8b2a786f75;9ede818d6cbeabca37e0db04aa2a86c0f3c60ef8854fd76e5745afe95f1ff10e
37;472628;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;6602ec3937ed23f49704b93d7fac0b48170468ba9f0f4ba9aba01c9b0735ebfb;5b75e7b24ccf3ef5c89d0d0cb42bbec7b6901b3b0de1d6c40d528219c572ac76
38;665640;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;1a3145373974a4054c353b9022e3d31314c50a09e510dd7f2e75bc5f84ea2f28;9ede818d6cbeabca37e0db04aa2a86c0f3c60ef8854fd76e5745afe95f1ff10e
39;571182;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;07b34ef4bcb65899ef79aeb2670b94bb1084c001764c6b345d933b3de6d6ee36;c1593e5814c379cc25c109861b1bdadb827c62d9b829b0d999d589c1d8998233
40;520277;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;266314355289582e284772d6e255f577adb0cd1d730414bf009211d774f3569b;0000000000000000000000000000000000000000000000000000000000000000
41;526439;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;549b6fd4639e7d8e2e9fa35a17801d9bba89b7040cf5a8b42845e7ee24fe743d;02888f656d875c33fbcf7bad33ec014b68c703276ad2d79098abdf08ac7027c8
42;508756;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;2f3e84cd064e6ad82488cbac84b072c5281161248f02a06685eb8e4732789581;c8c6bb24911ec3e88e21acf6ef5c0cb29572ca4c503c53da84d7b61d5bd9d251
43;498526;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;5c0b442e1e76fdd82583e36b12204bcc0b67739e303055375d56bd3694cd43c6;e50cf7eaacd84e16701a6dc704acc767a17627a61fb729794ff5f6a917633d29
44;509878;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;425fc061d45f64a35980795122426ff80368f2e17c4b5e5ade75779faa4c3e89;435fb1c118b8c39855f4d6f9e7a547adc50868385f9257700d91ac0c98e0fa91
45;495732;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;0d070f950bec8d3211e9d0f22fea12c1ff13201bcd61112b026fe7d89600d3be;a0b4f72062dafc2c5b4b8f71b491bc0b7c6294a5f3039f1e02dd9e9fee016428
46;493847;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;3d36dec87966a0cdb60be6006d39d18e19596b9bc9f2ec3fc7d668bcb44fc960;da143e5adce0d7d5d802cec7f5bd1cb1aebd3c1f521683fb954d0b8368385cc2
47;488057;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;3325be0e1e0fc84476ef3e32e724a02092c5fdae042176848343a2c4a88034c4;c488b07d6db65dc2500c1ba3f789127527f6b9687fe4ff9eb8772e173ce773d4
48;505379;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;7173a09bc168f8d2ef383762f78241492d199f9251ce66666c44b3306dbbbb76;cba0881b6afc0e4f892599cb187ca83b0da3bed421a1e852f4ec9d219bfb4073
49;505589;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;591a9a2a6b83551ce5c6cfd6bee1c951101e945846ba77ba22e5beb0d275aad2;78505be7627a2f89cc8dae5a28b8fb0635b7c57eb1cae95c7438d62d0cceb309
50;497855;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;3562f271c96fe2ed2900035b5cd52322ae65daf053025e8e4517b32cd94e4ea0;2d2478882e926429a2624092fa3499ba2d5f917cca59b7d2f5a79848236f9c47
51;463060;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;7653646a7347af0eeada44056381982fc9acc838392fb7d1b8f7bbda9686c0;d9018a85c739b712ba77e7a0df15e655fe32c7918cd6de1ee6a2713ebc5d2a27
52;519295;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;204be0a5745b8e50d89507cf6cf4b452e1db723a8f2c33146542ccbe6f8e4c5a;e50cf7eaacd84e16701a6dc704acc767a17627a61fb729794ff5f6a917633d29
53;484430;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;260aeb7bf6f60b643ac7442da7679caca39514a7e00f727e204f5d7daed7591f;f1c2a3796777b21bd7d2cc3fe69da0719f651c36d53503522334e64083823f06
54;489049;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;48fea58b83c1364dd26353efe7f93a1f16f93bf702aefcc8e1ca803b09246d16;e50cf7eaacd84e16701a6dc704acc767a17627a61fb729794ff5f6a917633d29
55;510519;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;26bcc8fc51390617fcc17a666225c67092cef862a766a2cdf427967f2a71f742;d9018a85c739b712ba77e7a0df15e655fe32c7918cd6de1ee6a2713ebc5d2a27
56;508405;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;64be09336701c83c5e387eb19d6dad72f230c65320e298975b1654c387d58908;6316936c6aa39a2bb0ea54f76b773791ac61340ab6e26830667971a269745867
57;507083;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;6831bf61a75b4b3d4838f2501b08c718350284a4442fc7eb976a481f223e92b2;d9018a85c739b712ba77e7a0df15e655fe32c7918cd6de1ee6a2713ebc5d2a27
58;487606;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;02e28e016a184465f294337d2165d952fb5328e2f24a1c320f7f8b81ff217e3c;36dcc7a013ff9f73b720bcb53f0301c7d83cbbb7202ff32a6bda34cac049cde1
59;598153;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;48b29c7ffff9ac2614f9a9a2b7012e2d3658cf740cb21541473ef781814eb2c8;211292a59065a71e92a42e8b8c9ecf012eb115c14f00b0dc28a4b5552463a42e
60;500400;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;585c0b66a98f4797528765e59f323d3e0abea9d68d7679c56ecee13c05d4770d;5612f228aa11ee985a11d3cf40e3f4735f1e3b2ac6d217c7f01d7715d4d8ba6c
61;486323;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;54b01604b7c5f3766f9dd0b3d781e62446c1ac0130125860b5e43175386495c7;8bbcbdd3b2503453f028d531afa83c75afa321f9a5f2b4c0e95b4f2fe66cd861
62;534374;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;126c6638ca2f7a07b764ed99fd995b9462cc88179b8363b05c2d9936ed7a9202;6767913da17ec8c36a694416549c6fd6daa99d8e9a1a383839c7da84eee29f70
63;587533;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;025c973e90b3e754b8cf871f909620c055cae239244399591bdc26633641c082;52deed11c4bf97d669bba227807897335f2f05dfd6a50f5e216eb950e3ab4524
64;502263;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;25eb3c58676c12eabecd9a08afa3d3197dd7e9fcb6c194afc4783da7b18ea8c7;aedf73217393a186bfe0be95e101302050160224831be0cdbbf5a51567df38f2
65;508595;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;2871764575fc0beb0f3497e6112c1b7a931c3e44df64dbee42f3dbe9d5221ec8;f1c2a3796777b21bd7d2cc3fe69da0719f651c36d53503522334e64083823f06
66;492205;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;44b59489c5ed9839277380e6ca67462d04a2f87b654575c5fde08bc4fd53bd2f;f034cf56aac6910c6401923a43208dacf2a506660fbb95ab14c8e99cc9259e1e
67;486284;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;0dc47d1773e9ccdfbbb79c47f96cb0cbc475d0e46862493bed258c5a3fb97285;a0b4f72062dafc2c5b4b8f71b491bc0b7c6294a5f3039f1e02dd9e9fee016428
68;493497;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;171b0b8471c247875d93efd07994414648cbcee8141108e397777fa1d0def491;3da88ea98c34edac6ccc59a9136a6ac05fac37776d6f90cc98cc6644e88226e6
69;474391;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;2878436016ddb885fe768ba9051be8006a9a49517c81591dc960af059e1ef0f8;c8c6bb24911ec3e88e21acf6ef5c0cb29572ca4c503c53da84d7b61d5bd9d251
70;517332;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;67934fa787eb67f5168509a67c9cd9f7eb153fd15bc1d4ac6e13d0c91313609a;869b73f1fac160791986c177893268ae9f66fe7a2b6dcb63d27491bbb2b59072
71;514797;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;2fad724a94d0b9e2ede8fc7af1e0b08f05dcb1536f2dc7032c184af19ef48b9b;7ec12ad53adf43c680912fb870eedc9e2c73836230328214bf19d0de21dacea9
72;517653;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;4cb896a5284a94b7dcac59b8355f09f475bddfb7db75f7aaed94d3d7103fc641;8a5d8fb367f91a26c6d8f2227a282a950a6840053532423f22a9e6fa3613f542
73;496933;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;768dda1d1396d4b56dd2df5419e14d82945bb207976beed76fbb105bf386c356;c8c6bb24911ec3e88e21acf6ef5c0cb29572ca4c503c53da84d7b61d5bd9d251
74;512122;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;4a1277ee03a7e7f1644e22d8a4f89b4a27b37e18877112872fb0a34ca916b3ef;f1c2a3796777b21bd7d2cc3fe69da0719f651c36d53503522334e64083823f06
75;498266;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;2a419e9e304c80ea75f2b5f19b687c8d3fddbce43d6d25f868e20ac696e6e042;5bd55b1ee530a07a140df8c9caf16566017a52cab71fc0c1a3ee5437e4b370dc
76;491623;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;0cbdc6382b85a74c9c92adfb2493db8d17e7c283e0c1267de8d8813662e51d83;0000000000000000000000000000000000000000000000000000000000000000
77;505330;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;34bad1787a5f50ee20808fb8abbbc7c70b9ecf7d0fb95c1704d11b1671536b85;a0b4f72062dafc2c5b4b8f71b491bc0b7c6294a5f3039f1e02dd9e9fee016428
78;481184;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;1a7dd573cec895c49a90e53e6b934f4a81c182856d2a3808de38ae7446771dc2;c8c6bb24911ec3e88e21acf6ef5c0cb29572ca4c503c53da84d7b61d5bd9d251
79;495150;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;4c2eef95ebb9226faabbfeeb777c2474adf6a3685bac8e8671bf312455c0d8d3;9a4d900941cfd61395615b5956120d0661fee6b362d656ea1b3f53f8e32026a3
