index;time[nano];pubW;privS;secret[ECDH]
16;373742;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;37168101c8a26ab07640f3fb67daf57ab2e938ee8a8097b076fd812964756c66;4cbbed91469c315b0a7e0b170f0938b8cc23d3f4a2f7db2d02aab63e943704d6
17;269517;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;263622feb204a36c7de48145608dfee00025476304d08c0294a7326a610f946d;6307c5987f4e5feb636c4b87e3e30335ecc2c38e43af07825890e4ac039c9e4a
18;260870;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;2fddd98a52d8ec97957a48cd3d999272da0710981581c63263570b7286ea690a;2e3af128a41d5288a8f7ad0079974008e9de74c00a6998e4c57a5850a2380f57
19;255941;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;787652cd10426c65e5b2a1e164434d6fca61c82fed2bba7060da1690e6b8be50;4cbbed91469c315b0a7e0b170f0938b8cc23d3f4a2f7db2d02aab63e943704d6
20;259016;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;49096a83fb37e3a4187fa50c86179509c80ef4a608f0ac8edc8644706762120e;2128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc
21;262984;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;3583c6a621ac4309eb99fdb3493d09212baa5e42c246d9a8d41fd8a52e94d557;8653ce20a18603e13f6763ebe4513bb4e17054780e9102a47439d2ada1362c59
22;287811;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;795b2817ae37c193657ffe406a30521ae93f9fb75fe207ef35d88b90e81ca655;0f56984244b0500c580b58fa8686ec6b512008a1c33cca206d3cb5a530c52095
23;269767;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;1b3fc8d0c8b66864f2461639c3e6c61541e5ce0721fddf6377113877375f900d;319f41785c4b437e3daa64ce30db795d0f15f9606e92d828d0755c3954771f54
24;269166;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;71cce1dd7104dfe3414af44d506163a1801473ed442d4a6e093d6cd292baaaa8;2511720db41dbf13f36379d30296b38611ddacb86382fb5c62ac6ccbba9c9513
25;281579;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;2dcf0f795c6f4c51e17b50a3de5a9cd34b90afa0ae887065796afbd049693475;a0e4cb4c4adeb7d7402c1dd0a804d3e628e7e12d01c4d8bd81793638adc6eaf9
26;263555;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;79a8307e2b378ed9f930a96ab9d1237f9ac124fe13e97c11f5efa6e76a63b3f1;319f41785c4b437e3daa64ce30db795d0f15f9606e92d828d0755c3954771f54
27;278382;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;3daa6e06967315591bcbadaa7f2fe8b0bf413df4051c828e69fa82d968850e0a;a4edbe17b4f210e2ecdeeec18152aa040d83a6700edf94ae8e598b3690186cd0
28;263335;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;6400033c6360d792d9af4ef41c2748aca7b0c6776b379f111dcd77e38df8592d;8c551641affb1d5c30adaba2e3d6624abcce00e02cea71fd578ce95f9876620a
29;330261;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;2b6d10f5064d948d3ec5b7183423b0c9c0a4aecdcffa6bbc54afa7c002dced1f;2128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc
30;271079;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;6fb66564c12e769e34e5d1435338ece6d0c9e2e62a5f7ad7d3f4a2dab6490187;2128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc
31;283453;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;59df25e510e2563b456da069da3fe6f3baf5a9a971e9f2b8146ab2736a5d654b;0a76b0165464181d598111e899e74881f899a492da5ab989e62ac1f2ba74aef7
32;298170;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;6ead3988536bc5819717964916cde121a34ecc33590e1b7b1cd4af0b77d184e9;943f9aeaf4df380b3a6a27f8b0aa0214465b2969c0c51dc83ae763a2a6a9bc73
33;347273;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;700833b92b5dbbff0a6840ad83469737cc9f40d55101f1d4acdaa26ec14c3db8;a4edbe17b4f210e2ecdeeec18152aa040d83a6700edf94ae8e598b3690186cd0
34;297128;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;2a1628a4cb9a852de19ee28b7140222ee358555f9e0d6de17c53fd528d0484c1;a4edbe17b4f210e2ecdeeec18152aa040d83a6700edf94ae8e598b3690186cd0
35;266631;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;46f28875d62030168fe783e8215fd834f7f7b3f02adb8db6f5db332963f8ec47;5aff4abdb0eb37b708d14ae854bb1b4f6be47306e825a195a343df68950505ab
36;272652;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;5bc23f0c8225b16a6424d51c0e73ac0086716ad737849c439dd781a5db0a2522;b5a380a6e7e07db4dd7e7a6626542c5e2b72ea80ebb64f3a4c23b3c1de215d14
37;317396;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;4a19868aa792ae7549f08578cc9cf82582fe553f12dd1ea38c00593ed69c2cd9;2128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc
38;308750;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;1db5c28a381f958287cf379bc89bee84623a84b0c4e263912758bc90accf54bb;0f56984244b0500c580b58fa8686ec6b512008a1c33cca206d3cb5a530c52095
39;269436;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;0dbe119011b652d2736b92f863464c0d7f779045bbbfb19e6512a6ec55942379;8653ce20a18603e13f6763ebe4513bb4e17054780e9102a47439d2ada1362c59
40;278152;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;022706acfa37278e9b3c604a0525c6be9cb733916ee79792c83941d7f1eeb8bf;b5a380a6e7e07db4dd7e7a6626542c5e2b72ea80ebb64f3a4c23b3c1de215d14
41;289704;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;5f3ebad663f5d457f520711f9e11b3f51050664110d2c3d3d1b8999a2886ffe2;2128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc
42;302128;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;75c3a30d72b07411d927eba8d0ad88281a84c126abd0ceed249b9ac7a376821e;2128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc
43;294233;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;3bf619d760b1a6537130b0b803aff528fd61927cc1fa014888d13d5a4ba6ab0e;f39352143b613d676ba354317309d5541b1b0450bc8ecb2301d5b77a33caa17c
44;271781;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;621b18828beafc2cffca4fb5d1ce292ec26fcfb3deae5854709330b5c46dc8af;2e3af128a41d5288a8f7ad0079974008e9de74c00a6998e4c57a5850a2380f57
45;271089;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;2e10f656633b764a266f6259e25f7cbb07ad982ad3784cfe456c2d1787e048ed;319f41785c4b437e3daa64ce30db795d0f15f9606e92d828d0755c3954771f54
46;272712;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;7b467bb738ce0c81ab45a3d039df452a99dc81987a59a7bd4ff634ff2c0ffbec;8653ce20a18603e13f6763ebe4513bb4e17054780e9102a47439d2ada1362c59
47;271600;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;1ff7f7f44df384cebc0ebb763105bca219042af4cb79c215b0d58f7bacd9fb02;bc49bb60d129849cd772922fc8eeb9dbf00fcce1cb835265f9cd1bc4d40fa7d5
48;270609;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;1a1094885c511931056d7156823b43e346d02e8149ed7efe3f85d76a5076d44e;a0e4cb4c4adeb7d7402c1dd0a804d3e628e7e12d01c4d8bd81793638adc6eaf9
49;271540;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;62f3340edde0177e96fa9a8fd282e9d40616476ee484cba75625a083b8a4e316;2128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc
50;269426;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;0e2ea680c91cc344d182eecb04ba9e3056309f9ce800b3cca23bbd1dce122387;943f9aeaf4df380b3a6a27f8b0aa0214465b2969c0c51dc83ae763a2a6a9bc73
51;268404;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;7c08140400b7ab3339f44a7c6f0026b362fbfd882ab613a1b7e17e079383b036;b5a380a6e7e07db4dd7e7a6626542c5e2b72ea80ebb64f3a4c23b3c1de215d14
52;269516;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;5557a9ee7d082124e2c81193e0a394097a5ad6d97523f87dbe2a1be4b8ca5ee5;a2c89e7d4a6b30b7e3dd9933aed9e10679d9c52898a17f1f64f7ad35bf54e111
53;289123;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;40b94e5302ec5893cf70cf88792ac544913d9c3b93787aa35df4b2afc20670d7;a0e4cb4c4adeb7d7402c1dd0a804d3e628e7e12d01c4d8bd81793638adc6eaf9
54;304031;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;5b5523f71a88750a67ca8f2beb2d258dcf2164e1f56fbfd118323ac678048ef8;2e3f58591505f5abcc149a6d341057f11c37e22a7d349800692a5c466c1cb4d6
55;275938;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;4f1c0d5e14e7c116eca766f87b4d98f3548e1f2f3530d1e2d8934b49e10b8424;b26bc226e43cd052003530090ac57196d9542061319af716c44afde9a9acee2b
56;278173;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;0a98fec04342dc536fc316b70309398b0c3beebe6409ed628f049f45cc748adb;8c551641affb1d5c30adaba2e3d6624abcce00e02cea71fd578ce95f9876620a
57;273233;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;3a72837ba84669d86092b13a92b8fb52f1970e1d31d4d3eaa5adab1c7b89e1a0;1dd65e63d56d0d3b18b41219dd61ef6282dcdc2e5bf557e3a32f186b3fd6a520
58;269857;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;15e58f50a8667e1656b5d5fa3472706a23e1304dd10f48b3945fcbb770a6d934;4cbbed91469c315b0a7e0b170f0938b8cc23d3f4a2f7db2d02aab63e943704d6
59;265889;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;6b4297fb8bd54a779bbc307ff762e78296b7098cc221e3c3a11c0793293fbc93;2e3af128a41d5288a8f7ad0079974008e9de74c00a6998e4c57a5850a2380f57
60;288682;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;5544d0c569e7d1ebe9c103c182508093eefb2f958aa6ca3ded83776b154310df;ac98d4d83adf6813cf061908caee9a87aa5ec2f9b60fb3143d265f1399daa5f2
61;306356;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;51210b7bd33f09e82ec6adf68a8665f3f9a39a85663a8109161828047f020992;0a76b0165464181d598111e899e74881f899a492da5ab989e62ac1f2ba74aef7
62;295575;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;4abc8fff580a17568e47a6dc089fe4510472002ec0b2654ad69d41c13b093e88;2511720db41dbf13f36379d30296b38611ddacb86382fb5c62ac6ccbba9c9513
63;294573;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;5ca4cf9ce5e0c42e739f43587a33ad440a2f2f6073ae2635c81a17a76b8772aa;b5a380a6e7e07db4dd7e7a6626542c5e2b72ea80ebb64f3a4c23b3c1de215d14
64;280517;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;2da1048356978129067f6f918c41f281b2096b021624f31db8505862ca6e3da4;294a78854191479a83fa4efaf5ddfd2a1820566966a90b4f2a3c427615e70b8f
65;304342;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;446fa7d33a72525d601270c1c7a7e238b84d3da9eb012c93dc36b65a6f1008d6;f52add93e41d7a36aa30128a29094c2dca5727f9447f7c1d023878b247aa8594
66;305694;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;219d5aa412eda72babfd8abb04a88e2cbcd1d0d78164b3150cacbd894bcb0097;6307c5987f4e5feb636c4b87e3e30335ecc2c38e43af07825890e4ac039c9e4a
67;273213;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;7dc085c88302b10c19ddcb586cddce59cb91d6378852a93d9b8117e506c65a76;f39352143b613d676ba354317309d5541b1b0450bc8ecb2301d5b77a33caa17c
68;316254;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;2ec9814973f13a27fea54c8551193c36af40b47cc2cb1901b5df46c967050399;294a78854191479a83fa4efaf5ddfd2a1820566966a90b4f2a3c427615e70b8f
69;317106;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;41a4c1ed560887acb3510281762f0ffe443f2801f8da061543c004886a19c03e;8c551641affb1d5c30adaba2e3d6624abcce00e02cea71fd578ce95f9876620a
70;282150;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;58e3e87fb5191274b675342ce3e4b84a6b4afb01d4264aa6121d6656752ab551;91fa7409c536cd10b28b62af83d7a1cbf2145a71c154c07a42f5f94716232ec3
71;270398;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;06e94da8ce1843afc190a63860071637b140a64a4bf43ca062d58f54c941a7b6;0a76b0165464181d598111e899e74881f899a492da5ab989e62ac1f2ba74aef7
72;272732;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;795c7c4a4545f78a89a4c1657eb8a13012fc99e9550e15854cc218c369eb87a0;b6044bf0d66d3daccf1fe5530260b8afd9daa3971599916840c98c058099d0e2
73;267101;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;5e6dc2c91429c27b3637a753cd9e0dd8c0a8307e09a0fa6911f19c7fb3970851;62fb303e3661c38c664c268378ff78443fd9f406f024b42fbf15eab5df4fb055
74;268103;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;0381c6e4bdd8b317f50bcd34b1f58f72d2dc2a516d2bd3031eafd3846e8e2109;f52add93e41d7a36aa30128a29094c2dca5727f9447f7c1d023878b247aa8594
75;267903;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;21750a767fd0ed4452e93a0a089514aeca8d15eb2c67a7b4f3e852afa117735a;a0e4cb4c4adeb7d7402c1dd0a804d3e628e7e12d01c4d8bd81793638adc6eaf9
76;297228;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;2b3f7e772b7dec606846260442e107169708ba2b2521bd60c5826aee1237f86b;ac98d4d83adf6813cf061908caee9a87aa5ec2f9b60fb3143d265f1399daa5f2
77;265038;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;3b92b056257f3afc8d7cc75463670d5ba819b1157eef7fef8215396f82d0f2dc;1dd65e63d56d0d3b18b41219dd61ef6282dcdc2e5bf557e3a32f186b3fd6a520
78;270388;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;28cdaebdf6b4486d9ccea664397c6fc5da526a252d0336414570e65955229bfc;f3324a58d4e907218004f2629476c9e41e9961e1d47411c4769fdf0fe55c2a71
79;266560;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;4e25ccac6736d0de3aa994a34913b45d1560b378b492165dafe53f475efcd9e4;2e3f58591505f5abcc149a6d341057f11c37e22a7d349800692a5c466c1cb4d6
