index;time[nano];pubW;privS;secret[ECDH]
10;585380;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;18a89d512e5ccd9de2adffec08179947aa17c8b0a9c01ee77e3648524edf85c4;09cc68b45e9eb0f8700441cda60d5c1268fe23bf513b97a4076759c58b60a5b6
11;488688;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;17d48bfded1d53be56402cdc66f1570941ac404e48f2878790ee79ff9e1d4b42;53f9c35fd4d583f54616fba581b82e1388f21dad84493e935985bea5f85e8b41
12;477046;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;1bb66fa9558677d7275d74b09d4d1808bb124d2a670267fb0fde8395287835ff;271c00598a3a0ee7635d0f92c1cdfda8ed253103c5ac12c9d2581d89e2ab9e56
13;600738;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00e281b6351a68434c00e0c36c33bb60cc87d93c3c70c07b9b55553368c4c1e760;0000000000000000000000000000000000000000000000000000000000000000
14;543982;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;5c5dd32d45498f5441f19af3dab0ca9fe02a33e4e7452bb94ca15aaa1f092318;34fed3681f89ac382eff4d55f1b701d9263a34f8b75fa50a6ca4f97db8c79797
15;500860;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00a86cf655fbcff43ed9633958a7db3ac53f9b9558b4a0cb0bb43531b696b67f25;271c00598a3a0ee7635d0f92c1cdfda8ed253103c5ac12c9d2581d89e2ab9e56
16;499739;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00f81f946dc614f83c51a2e5acdb13af030e0546783509ee24453563feaacb2883;327a6c7825d2c2eb23053d4033c296397484b6a588273855825394a1eb1687ef
17;645012;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;134966c49037318b615f75cac473927a4e02851c8e8bebbd3ee291261855a660;09cc68b45e9eb0f8700441cda60d5c1268fe23bf513b97a4076759c58b60a5b6
18;502113;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;133f7404529b71409a035183f9374f0287d4e6df44dc055147bbeee297bb0f49;732d8efc52edfd0c6bd9831a9a15f4ad2d5028c18c6ddd812056091860777154
19;515257;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00cc04a9c95e53299dd0ecd288c7cd4caae31ab6a93f1e04f9370e5171a6154f0c;1213700926b7c91a98dc299bac403257899ee0f200d92ca2b4161e937b6728d2
20;470323;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0081f9b84e2408fceb483c3f6ec7d11676f8bd1462f989b7f7ba9b1528f0ea2aaf;17d01ab931118a07665f5259fcb823510b80f8120f4289c66637d81198331391
21;478038;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00973d7805ab7874b03f67b43e5f542270073e1c0f8e35bfd61b4cd531b5331140;3c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f46811
22;575601;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;756b2cbd6a4b067f7a48737f101f3fbeaed072ab239b671dca73d0d49e4dc957;b2902e4df05851646e374a8aa1ebab2339f40f95acc03e71b05c8a6d71eeae66
23;560553;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00802646d0c4cd318a757629e37e4bf0cc0f841a3ede71933cb3b3699a5dafc843;c81a09f1a1081f5b5cd085eb3d4515c013600b9a5e45d22f0081acb4c7ace1d4
24;486834;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00958c75990960a4790a0667be4ec1608cb4675061a618e4169d85426cb4a85d56;732d8efc52edfd0c6bd9831a9a15f4ad2d5028c18c6ddd812056091860777154
25;482677;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00b3607dd35eaeda5ad6d914d13de9e5f4abafbaad0a3a17930901cb961f483aff;b2a3bc283e43dccf069adec11be53d0dceb70c3c3f6555ad36c363bbfc095ad1
26;532470;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;477a2518ccf25c9871a8d657ded3991e979dce39740ed59609c895a3a11d3805;c6279f3ddaa2148b7b49aedb7e94c296d81e1b7cfcf2f8978b91361542f26633
27;492485;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;531752c1bd25ee34c8617bb479db25c42815d4c50c9094b0c50fb86c019365ec;24106e451ff2cc2409004ecb8aacdd7fe678faa8679cb35472e33e633f7cb8fc
28;490030;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00949c32f0647f2cc4b7e8e02faadfc32358c7cebe0d97dfc781b62e9138716247;903a9732084a3e9ed18a4493081b82fcdf6af1f2680e71d439075c3233b8ae5f
29;495010;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00db5a6636c822e3581d05d3a4292d36aa73c4e0aac282702e36b2ec7b5af5877c;0000000000000000000000000000000000000000000000000000000000000000
30;490892;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;2343a1e243aeb8cb3955ff73ff2763e5ffe5f32010ae2e7720a0f26f8ca07c77;34fed3681f89ac382eff4d55f1b701d9263a34f8b75fa50a6ca4f97db8c79797
31;469942;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0b719a3fff11f3e29d1b5f206188bea4dea7112ea82a66702f53e1d3d9b78b77;24106e451ff2cc2409004ecb8aacdd7fe678faa8679cb35472e33e633f7cb8fc
32;482246;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00da75bfffd69a591edd3acdb68b83e606c4712bd2f38cc7eb3323177df2c6d079;b2902e4df05851646e374a8aa1ebab2339f40f95acc03e71b05c8a6d71eeae66
33;456147;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00eb4876554f15a4aed35a1ff0a6ee89ea1c3aa19179752d5df519f051fa1f83c0;de0442d1e2d6fe6dbdb5431f3728ebea2d2dd2ad4dd08957ae4293f3ed114efc
34;494179;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0094437ffb2e7e40ab51dd5a0941c5749989dbb74315c30ce4622ecf9b6644dddc;271c00598a3a0ee7635d0f92c1cdfda8ed253103c5ac12c9d2581d89e2ab9e56
35;550795;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;3e71751c3f9e479cd6727d569e56f175492284301e435131dc2e6a907d0afd81;903a9732084a3e9ed18a4493081b82fcdf6af1f2680e71d439075c3233b8ae5f
36;487476;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;008c93afed99f909344267f689a35fbafd33e1d844f8e617ef27238a8857a4b36f;c81a09f1a1081f5b5cd085eb3d4515c013600b9a5e45d22f0081acb4c7ace1d4
37;490060;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00ae9e9d936b6dd9e826cc16083a92e905545488ad03671e1a57474927b22bf78d;903a9732084a3e9ed18a4493081b82fcdf6af1f2680e71d439075c3233b8ae5f
38;660211;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00ff2802a6a5dd09936835d22f5835d7154fe54b0dfed340fba99c6d91e571e78c;c81a09f1a1081f5b5cd085eb3d4515c013600b9a5e45d22f0081acb4c7ace1d4
39;499869;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0ead35fdd49c7ed51fde5467d649ac2a219a8160f0792d77a493e1e078220ca5;898683a9a4fb5114d52756a138a803e8a2ed925799ca0ceb8a4f437fce3f799e
40;505229;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;008f6d32b8ecf13336360754ebe6d9be86a366a6c01d27afa6d174c0ffb560e849;c81a09f1a1081f5b5cd085eb3d4515c013600b9a5e45d22f0081acb4c7ace1d4
41;507053;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;009a9a0720b7ba9b82025e2cd760133ac2ec3942a01974ef488766082089f9a10c;0000000000000000000000000000000000000000000000000000000000000000
42;495501;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;06fc1d10d35eacbbce612a1079b57f481410c9b35b0296e67f22ef98103fbe59;327a6c7825d2c2eb23053d4033c296397484b6a588273855825394a1eb1687ef
43;477457;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;2278ba064fccbb3855a207b9b9efc0daa1c8272c6737cd3f334a0675a740c500;34fed3681f89ac382eff4d55f1b701d9263a34f8b75fa50a6ca4f97db8c79797
44;484320;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00e15912270ad48ca2e6f8774dc89a8a31456c4de6b14fa2b113f607d65e444607;c480480381d3380b3489170043714b5abdb10920eac6575706457d5f98ae91e5
45;491623;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;682e8c021fa9035f788b6e92767a12b7112c34cf6aeb001c1fc9f22012d34a1b;17d01ab931118a07665f5259fcb823510b80f8120f4289c66637d81198331391
46;485252;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00a47e4eab5909ab12ec495c6a2470bec8d4a107845355300e0b61d1ce4823ba39;09cc68b45e9eb0f8700441cda60d5c1268fe23bf513b97a4076759c58b60a5b6
47;502323;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0091c82ddd8a96ab6174ff6fe355cfc9545134bbf480bbc02289491526ba4a9335;903a9732084a3e9ed18a4493081b82fcdf6af1f2680e71d439075c3233b8ae5f
48;472077;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00bdb05d46f973c03b77f7974be48cd08d61f96e10fca2817f9d2c3ee206776288;c480480381d3380b3489170043714b5abdb10920eac6575706457d5f98ae91e5
49;498126;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;009405ebde9fc83f64da38ea6c074af8db11a1c4f83ee827c5ae42c1cdcd4b46b1;732d8efc52edfd0c6bd9831a9a15f4ad2d5028c18c6ddd812056091860777154
50;469281;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0089379029697dc9c9ab30cfeb4dd79a589e59525ec53ca293408e85864a7c4133;b2902e4df05851646e374a8aa1ebab2339f40f95acc03e71b05c8a6d71eeae66
51;500199;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00b655b19d2d2224831d64a8a3b71df93040b9e7cc845b55198a5a97d2f6046094;732d8efc52edfd0c6bd9831a9a15f4ad2d5028c18c6ddd812056091860777154
52;497324;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;234da99dcbe2a512d77309aeb4b657dde101fdee7948200b8c2ffb9e2d84c647;09cc68b45e9eb0f8700441cda60d5c1268fe23bf513b97a4076759c58b60a5b6
53;467859;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00eb721c83007f582577d71e917038c8338b3f9ac9d8ff429b6f877d88c8deebd7;17d01ab931118a07665f5259fcb823510b80f8120f4289c66637d81198331391
54;497064;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;08a8edbdc18ae723d2a8eead5859b4d0a2ad8c3fdc26e89188d29e83d7ef09f1;d5d15824277d732bbb370c58315411fedc8b21896eba2202b3e9a9e8f079dbf4
55;501542;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00cb56bf4fe96e063470b0253b497be23a72c8e848a3d6f4f8cb60d8ba6af4087e;4a83d0cbf905416ff1333af6c3f4fb0c4d00ca727098ae13ecbb4f40c22cc6fd
56;553530;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00cf66c4ff7d3c7d68c013def0b303e23e76dce087414aedcfdfd95174a52f2c17;c81a09f1a1081f5b5cd085eb3d4515c013600b9a5e45d22f0081acb4c7ace1d4
57;510730;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;19f2712681f93ce45e49ed1b5ad6cf81e627d6a0d20d71cb7bbacfedbdcaf9ac;24106e451ff2cc2409004ecb8aacdd7fe678faa8679cb35472e33e633f7cb8fc
58;505239;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;77f8a54b5877684191c63ace49bd262f13a6240ed08b48f2809bda52b48f79bd;34fed3681f89ac382eff4d55f1b701d9263a34f8b75fa50a6ca4f97db8c79797
59;540846;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00de061cadec067e9916b1e771888f62c7af196178f248b69d6820b54b56896d4c;b2902e4df05851646e374a8aa1ebab2339f40f95acc03e71b05c8a6d71eeae66
60;487235;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00fa091d2ff2b1deac3330360b757195450d27663e3758737b3e9460b80b004387;53f9c35fd4d583f54616fba581b82e1388f21dad84493e935985bea5f85e8b41
61;541107;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00a272a596d9040684ce4e55817d892eb59b17dfec3631813fda78e3cdb0ac711a;17d01ab931118a07665f5259fcb823510b80f8120f4289c66637d81198331391
62;474952;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;3a38073482d2517be0a4d253ab3768695f49b881126395e30c5b60ae699796b1;271c00598a3a0ee7635d0f92c1cdfda8ed253103c5ac12c9d2581d89e2ab9e56
63;494979;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;74740769c69bc12907531b0837e43b5de2b14b25a0f379c27cd8f7153afc9778;271c00598a3a0ee7635d0f92c1cdfda8ed253103c5ac12c9d2581d89e2ab9e56
64;493267;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;229a1a701f00c317dd1b40d5dda582cdfb7ba9467298125a84d380f8f2641812;c6279f3ddaa2148b7b49aedb7e94c296d81e1b7cfcf2f8978b91361542f26633
65;585179;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;68d6cb46f81aab0e645ebbc36de9dc0f5f82b4341af5fda9f282fda158bfc64b;b2902e4df05851646e374a8aa1ebab2339f40f95acc03e71b05c8a6d71eeae66
66;503185;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;008ccc3f88a0321f5e160c87859f5a78d000ca9bc81d1ea266dca20c9b2fa10547;271c00598a3a0ee7635d0f92c1cdfda8ed253103c5ac12c9d2581d89e2ab9e56
67;491533;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;2d1a589e7bd2d9b807ff4304fc3acfd15a51fc649a700cfbeea9767d5172f620;898683a9a4fb5114d52756a138a803e8a2ed925799ca0ceb8a4f437fce3f799e
68;497625;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00d0a37725b834aa71e2c108e485829e7155c94ddec56c17ae0a8f7d8f7a8d5034;1213700926b7c91a98dc299bac403257899ee0f200d92ca2b4161e937b6728d2
69;498376;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;238bf1c336d16dc1f88ec1deea4e6647d5a031b21c7ad907a9e38ee1315bd104;898683a9a4fb5114d52756a138a803e8a2ed925799ca0ceb8a4f437fce3f799e
70;499639;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00e7b85ea4ca9e83d87d320f55436cb141ae1a2dc9e3aa27f45c6396cb13fde848;903a9732084a3e9ed18a4493081b82fcdf6af1f2680e71d439075c3233b8ae5f
71;510869;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;30b681fac074e5884f12d866ac417ae27ad1b30d79ea33bd956cf675d07f89b1;09cc68b45e9eb0f8700441cda60d5c1268fe23bf513b97a4076759c58b60a5b6
72;490822;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;574dbb2a1910af29bbee4fb77e495d2044882976d87096670c2bcde442ab0007;327a6c7825d2c2eb23053d4033c296397484b6a588273855825394a1eb1687ef
73;468831;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00ea5bfa72f15620483ad2e5aafbb031ff489b29abe8ab6b7ede5f07c5fdbd1e23;b2902e4df05851646e374a8aa1ebab2339f40f95acc03e71b05c8a6d71eeae66
74;504868;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0085988c77f929847d60e4baa9da678ce359a8e37f5041376b340d584d78ae80d1;34fed3681f89ac382eff4d55f1b701d9263a34f8b75fa50a6ca4f97db8c79797
75;631406;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00b56b8d99d95ae7cbb4678c2c8e8a20a9a2c971460b7655472cb3e99cc9dd3150;903a9732084a3e9ed18a4493081b82fcdf6af1f2680e71d439075c3233b8ae5f
76;510098;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0f9c1ed8e20897aba1e88a1c1373f32db1549e13ddd3b339bf4443ee3d98bbbd;c480480381d3380b3489170043714b5abdb10920eac6575706457d5f98ae91e5
77;567415;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;60a60bb7553d278c90b64788364a4f5138aa96513ef1ea0246ca9fad8e3e0162;732d8efc52edfd0c6bd9831a9a15f4ad2d5028c18c6ddd812056091860777154
78;502424;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00f22499d4dbe5b1f603967bdf18fbcc5ea9395b21bfc4ec414cc30bb79fb7075b;34fed3681f89ac382eff4d55f1b701d9263a34f8b75fa50a6ca4f97db8c79797
79;639771;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00e679139b39b9c61e997903c3d03962ebf4bd4c00855d8125e8765e228cbac8e4;09cc68b45e9eb0f8700441cda60d5c1268fe23bf513b97a4076759c58b60a5b6
