index;time[nano];pubW;privS;secret[ECDH]
10;491604;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;5e3f0bcf5a1a4564817a1d7843b9c9083e4c877f97d583d424bd76f7937a990d;c89ff8643a5c4931bc77a1647643d5c2b9392a4533ecf03dcfde55a6c35c409a
11;499718;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;5b04d944c13a8041457702f86a3270622d527468846406775eb768b91ed41029;016b7cf3ab3fc37a25a3549393f404823612c114bded127697b70c4615e1ad5e
12;488908;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;1b3b7a27f976fe1650c2383a64985f4d1f96049cd5f300c4c2a5237c80af81ed;696f2ac08c6da2b7fabc3bad52ef71daf167cf16c5af3f7412ac60ac93c47e90
13;503055;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;062de62e314cce468659452f3543d8ab3a0d14122bbc6bdd43eb63476e65d310;a8e7f8823f38fdd09b8e91bd4a3334380ee112eb33d2ecd06f517df403fffc29
14;504868;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;7f9c51332e2816b073e67dfb0a16b802ae3cf1c7490c3bd10e357102abc6d04a;c61ce77e280bc43958c50c3287ef5f354d66bcc9bde36518fe2806bb0c5d46f3
15;548240;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;25a313465e2a21de9c0d72d03b7e7f9ca95769f8a9821dc5bed835a52a0e03ca;6ce5c23c779f63a78927231c123e54ddd76c30e602e3b51ad704a677cdb24a74
16;521960;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;465dc07539590ebeef6f8e773031d27ef280806cb7528b38fb75a9942ea36345;2f40586c7b4d0b7cbcc11c6ff558c4cacee22fc697fab02fc1f4f9ed3af17ba7
17;488397;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;1fddd770b71801592dfbe3b19087ecdfb514fbd0ebdcd1a0ce42fdd54bd031ad;a6bdcaac6524b98e707dc45ad2f38dbecbd671ee93c9d9347b788440383fcaa9
18;525427;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;1faa980ada3aedcfdca6c2d036b4e2a4949aca3ac0222a8ce8fe158cc05afc61;17e654a13790628df012e926952bdb737f812d4e5ce4a3b6a7787faad1e49b34
19;511731;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;40f84219362a5ffcae29b559d6625e36f8d4f1cc1d7968841599b5629025441a;23a8c8fb686448bc244967ee32964d4ef0c313318a1fc7e9b71d24ff9c7a2f15
20;477096;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;493cdc99f7a1f3897cfed2002d483a10c428b0fa671393f7aad176597b1ff5f4;d89a6eba308032517ea3b48309ccb9697cc4b3a05259408e239178f87b2ad274
21;508685;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;25b28f19c04d6d479d19ba4c10f7b7a5d4e27759132dbca98ca9f6a0fea1e5d2;6ce5c23c779f63a78927231c123e54ddd76c30e602e3b51ad704a677cdb24a74
22;515148;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;3ba9cdc280fd681b8d608a232d560794cc2ced2656e68f827888935ab9d0d4b0;78b66a8f6c86ef4d2f5b45de18da2303caf52ccf8bec0c0227ea0ab693e79016
23;491393;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;1e0590def9c9dcb9f7e2172d39df7e68ea991a4ff4c2e30083c4d32a2be74144;2f40586c7b4d0b7cbcc11c6ff558c4cacee22fc697fab02fc1f4f9ed3af17ba7
24;488067;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;5b053c5ddc0ec9c0ab3648c40c036666ca4a4c5353658dff29476d440412fbce;8eef933a97b377965f3b199bca7a4ead9d598221a7a994b162e5c16dc2534eae
25;493878;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;0fd7498b397050817b1e057d136f5018edee9e22fefdd48d52d5bf8501e547b2;8eef933a97b377965f3b199bca7a4ead9d598221a7a994b162e5c16dc2534eae
26;502574;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;201992e1662682c7feeb0ca6e2130c9201bc35e3c279d40c9f336d56922faade;17e654a13790628df012e926952bdb737f812d4e5ce4a3b6a7787faad1e49b34
27;545665;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;7ddd95aeafd66d6e162d596b61f1262f7f8f0b92b8cbedfddebb1895b91c6a2e;016b7cf3ab3fc37a25a3549393f404823612c114bded127697b70c4615e1ad5e
28;502854;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;5c9f908579fc984188d9f0ee693ec45e6775504d4d279c58874bc805f85d24fe;6ce5c23c779f63a78927231c123e54ddd76c30e602e3b51ad704a677cdb24a74
29;524014;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;304f2a795b313676742d0c99b61a551f5af14022c5b6481390c18b4fb37ef6ea;90f79f55ac4a3f7efe92f07f227c097c4762616accb61b9e2c949129cdef442d
30;507844;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;759c9625dc4c1da54d412398b0b359e9056782e5594f9f78d8ee22e3c73866ac;139bf208ad53a350a5659169eff2cf181808e18627724f8318283918e4b6c114
31;497314;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;77967786260a4924440dab4be26e8e7a211d21ff8bb6c5e7109d58e801fa95a7;44e0621fd658725cae1530b17af9e6e2cf4b9ea0a9b3ccadd80ef06dcb3009b0
32;478789;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;4e98ae360d99671a9b0e9878a6b9665c82704e2ff55257fbe4d3f0c7b0a1212c;da38a60269a44ed1075be7ec2ab0c65515631ec49bcb03788a4799bea5fb8391
33;517372;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;50a1b0b8cf81b8fe4f6473aaa3c56da95dab99141a9c68670f2c218b8c535e25;a6bdcaac6524b98e707dc45ad2f38dbecbd671ee93c9d9347b788440383fcaa9
34;549722;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;36aa764efd4d3bb74d122d97b272175a9266cc3fcab75ed8f061f031c6ad63ce;0000000000000000000000000000000000000000000000000000000000000000
35;498296;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;3c6899ce29f004454fb5acfaf28279fde414be66c94d449187d3be3bdce38bf6;59a77c9172978fabff504b7bd741437e639461a41caaf73210e3ae90d72ac961
36;487225;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;616e72aa94cce08ce52d5040eaaa902958d75c7000be9d50ebed7f970c47d2dd;2f40586c7b4d0b7cbcc11c6ff558c4cacee22fc697fab02fc1f4f9ed3af17ba7
37;533753;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;20ba275dde7a973bcf5b7085973662d1942a3b1635a3f31861d97b1205522db2;5286d85b1315829da6436a6ef4e6ea91a425b1ab30b473d6ec5ce3cfb0ce6cf1
38;496944;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;480b9d4a7bf4a771e651a0f250ff360f8eadcc7066b64dc3230f26a0ea94a9d8;c89ff8643a5c4931bc77a1647643d5c2b9392a4533ecf03dcfde55a6c35c409a
39;493747;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;5938cc25327d6801de8a0a6738df74fe8839b51990a096d7dd33fcb3366852ce;78b66a8f6c86ef4d2f5b45de18da2303caf52ccf8bec0c0227ea0ab693e79016
40;523944;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;4db0b62a1969f58e9370561831b1cfc08666964a4d77dc3fa9bdf3b732054e0d;4d42d802008fb0c2a14ecf91aa9f5ff5c4efc5a7f5ff9c9fc6592c97f12e883d
41;514296;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;6f7a3ce1d69aa69350601121d05699803b3766bd74edde5264bd952d6a4ce448;2f40586c7b4d0b7cbcc11c6ff558c4cacee22fc697fab02fc1f4f9ed3af17ba7
42;497464;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;7adc319017f4e651a4772f4dcb3f9e2742e4b98d54ce4d3a14cb015b6f2a09ae;6ce5c23c779f63a78927231c123e54ddd76c30e602e3b51ad704a677cdb24a74
43;496001;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;02fa0aaec5d9f389bda78d2c2a8767988039bee361b8f0c9973e7326f80a39f1;43d8ca858f34a5c116b1fefa39186aece7a33d6203c460b34c6798de36524ffa
44;505119;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;588beeffdf7a4a061469f395bf33d594192342efcc2e192389dba91865352787;5286d85b1315829da6436a6ef4e6ea91a425b1ab30b473d6ec5ce3cfb0ce6cf1
45;499137;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;24b004ea20723ac0b9302f29e9bb5df7c6d865dc287e2a4092539bb3fe84bd65;62e06827d7c3e3392de21f1df9b02c23ebf9aa08abefa925a618984008c91bfe
46;483077;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;2f0cc80ed51c0ca1a845820b18730f828eb48a0c1a39d2181ef98242afa14767;5e0e952987d0a0189f206c6727127395b7fc71a595e59d57236b9bc7d0df48a9
47;489689;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;143bec29c1090f092999acd2b3245b2ca4ab53954cf11a28c84c72bc44c6abda;8b84c526eed084ec33c5939d1ce1ccab07668f83bb2c549699eb57fbb5198aa5
48;499258;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;27345cb3d2af9474a63f0e1f835f6d9b45f1f46d4f06a5a17c2c1154695912af;32edd3c8ff0b0c6e4939aad0eaaf5872e2b53d2333367ba7d7fd8fa3e7056e13
49;480603;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;5d849d660c6ed4470677c0724f1384195d37d1781e002e6761aa8f89792a6f17;c11dbe1a39fdbf7209d5a737e50155f1fd830c028d91e3d5b6fae86d38f996c7
50;499809;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;17cf3ff8ef8d1a587e0b7f8a281084dabf6ee5f69f8a862f65f2eb18b4700996;22f6606173d5767a2a5a30a2bc3d7f10202455aecfaf6737929d42c5a8bba040
51;507914;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;7f7a10809ae4a91a8f12072a26a6ca978f45bfac8c6370586ad1028da9eae0cf;23a8c8fb686448bc244967ee32964d4ef0c313318a1fc7e9b71d24ff9c7a2f15
52;500470;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;7676f401db7996fefaaa8f1728cab9944bf2946a4229bd727601088ffe476edf;64d7e9919c2e050eab985dc385a8a2cdf0358d53c9e8179a5faa97b8238abfab
53;493617;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;6c32ddbfe72bde67032457ed87a92df9b9ec363c136e68961b29946d400c3b84;e8dc6ebf696d3ecc7ffd889d2193b1cebec464c1c9fa18e5b87fbfa991f8e26a
54;520448;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;6f2e172dcdbe1743931e3f77ce0f7872c29821896ae6627a3b43dcf0a9c0e727;32edd3c8ff0b0c6e4939aad0eaaf5872e2b53d2333367ba7d7fd8fa3e7056e13
55;501872;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;321af2060ee3332279415e011b041f688cc70dabdb0ad4f27424e2f26ce658b1;22f6606173d5767a2a5a30a2bc3d7f10202455aecfaf6737929d42c5a8bba040
56;518534;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;05f1b84d745a2034ea79662f149bf1723b7531b9cf9a84db250023fd411d91d3;139bf208ad53a350a5659169eff2cf181808e18627724f8318283918e4b6c114
57;497665;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;4601152d4956e5bf083a9bc8141ac0f4b0b6bb065bc483ae2af9847a64e79516;61d8bb0cdc10530ce464018aa8caf28c11acbaaf79b9f5044c217d1112f5f97c
58;488267;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;2a90deaa5639f9c382942023473786fec4e04e87c90d548ce55c41e202d02420;64d7e9919c2e050eab985dc385a8a2cdf0358d53c9e8179a5faa97b8238abfab
59;445978;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;3de7ff1f56111e11dfb73e615e51ffebafc04a1c51e604d5ddf000344c1ce2d4;a8e7f8823f38fdd09b8e91bd4a3334380ee112eb33d2ecd06f517df403fffc29
60;503696;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;10748b081757379b283ba22aa71b10fbf6308c08da1c7caf9688252b9839f3bb;425180ebf2214e0bfeba4c491be1a8768a109d60582a4fb9c12362b970e9b9c7
61;500640;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;754b723e5033412ad57fdf7fedc0b92b8bb00d8a591c880e7f7f0f20ab2e7bc4;e8dc6ebf696d3ecc7ffd889d2193b1cebec464c1c9fa18e5b87fbfa991f8e26a
62;476425;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;60f819f856469a4e5b8a23c28efbc8d8a0170c164f6ec8bdbef539a95bf2471d;59a77c9172978fabff504b7bd741437e639461a41caaf73210e3ae90d72ac961
63;509336;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;379e347b80fa0c56a893e62869a5a3f38e1f1d54e3072345e800a7ca86ec62e6;64d7e9919c2e050eab985dc385a8a2cdf0358d53c9e8179a5faa97b8238abfab
64;485372;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;4c84cdd0f22d65c947c4713e9038b288df90fd75b5003dc23cd9038294f00836;c61ce77e280bc43958c50c3287ef5f354d66bcc9bde36518fe2806bb0c5d46f3
65;513274;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;0854c13a927e0775778b8c7efe396ca06a33bedbedbce5995509ed2300b9fb37;ebe02f09a3e396c82b1718212a4651d39050d09bd6b93f37daa84320d6bd8d1e
66;473118;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;1c1162a7b9bb1f6ec25a2beb79f982353dba22d82800ba4cf11167e99c1f2fb0;ac71d01463b8b2a2d3f030a4cba1fb36f2232429aba876f547a7b4508b1469ab
67;496974;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;354c4b2de98e083909fa5a820ad240accc8b6cff705bf88f1d73740eb277219a;59a77c9172978fabff504b7bd741437e639461a41caaf73210e3ae90d72ac961
68;505019;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;1d874cf24917b17b548b6f0ec53f71da2dca838d0b634d7813eb598ad30b2efa;4d42d802008fb0c2a14ecf91aa9f5ff5c4efc5a7f5ff9c9fc6592c97f12e883d
69;485672;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;06f6b43d8091a0d73b7bfc41a8a3b1926afeae73f6a303edde54cd03ac28c64a;59a77c9172978fabff504b7bd741437e639461a41caaf73210e3ae90d72ac961
70;451578;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;2bf9ff46a2f873f38ac0079841360e33887ece47788a7e48f98c32e0118375a0;8b84c526eed084ec33c5939d1ce1ccab07668f83bb2c549699eb57fbb5198aa5
71;482897;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;25a6a15683fc48543d2b91643ced6750b3e8bcdb5256ccf933212e1f3b8dd5f2;5e0e952987d0a0189f206c6727127395b7fc71a595e59d57236b9bc7d0df48a9
72;469121;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;075a1fb0f0a7cf8890fa477e5681c119786b56520d49918a49a0bdb86092dbd0;23a8c8fb686448bc244967ee32964d4ef0c313318a1fc7e9b71d24ff9c7a2f15
73;485452;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;29b93bef55f7b6501ff440c8c6cb49b85de05b923747186b73dcbf7a8502ca50;62e06827d7c3e3392de21f1df9b02c23ebf9aa08abefa925a618984008c91bfe
74;482977;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;1aeb78ed00ba3b16069a85eaee870e87b9b2295f32dda67cebc14fd5a72c15cb;135abbcc3c84150759c88cc3a8f629743869e82476d135e0d1f6b182db8ad017
75;498235;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;308a670a38382ed2710740dfdc796ec43ec2e8e48a5b9f7e4b6d532eabf89dc3;43d8ca858f34a5c116b1fefa39186aece7a33d6203c460b34c6798de36524ffa
76;483749;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;042a77a02c2eee589e6d6bb7be411fbd6c9e6253f4d70a06e5599f76b2d42110;59a77c9172978fabff504b7bd741437e639461a41caaf73210e3ae90d72ac961
77;496072;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;0a5727c204421b13447c7b752f74c97acb2b54d2199bc5852eb946130a4059a5;59a77c9172978fabff504b7bd741437e639461a41caaf73210e3ae90d72ac961
78;508425;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;282070ab3adb7fe2b0effb6b6ca679455842f830a2ead1d4fb07399c8d175de1;5286d85b1315829da6436a6ef4e6ea91a425b1ab30b473d6ec5ce3cfb0ce6cf1
79;493838;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;0e681e8f2c6b206dcd2056f82b9e87e0124dc5da3cecc394006941547e7176ef;d89a6eba308032517ea3b48309ccb9697cc4b3a05259408e239178f87b2ad274
80;480353;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;41117f5b3ca9d9353203b9030af9fb178ff1562a9ba034f8eb512511b3473e1a;f431794709d4f42d15406d9a1e96d39f4db5f078531e5ada66312dea288fb1b2
81;469933;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;01f97932f446f6bf8b5cc958dced46b81aacc4ca4117c98c1cd97b90387414eb;59a77c9172978fabff504b7bd741437e639461a41caaf73210e3ae90d72ac961
82;468550;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;1d1633a302420c80f01cdf8efda6703646e697e549d7580746866dd97146612c;696f2ac08c6da2b7fabc3bad52ef71daf167cf16c5af3f7412ac60ac93c47e90
83;476976;044fc913027b35036a89ba43b96ae84c0c83a776125d275453a370710efd7567aec83d135da14feb034877a49bf525596c68910c8e8004a8c88ac21c61f673826f;748d453248e24c4edbf1cefa6e6608c4b29f091d7fb366ab0b74dbc2779ac6f8;d89a6eba308032517ea3b48309ccb9697cc4b3a05259408e239178f87b2ad274
