index;time[nano];pubW;privS;secret[ECDH]
12;501843;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;3fca56c555d1966ee599cb88498892c204778ff9a20809b7578f9b9ab6876d3c;f7357232a7bec58921a1f4bc1d8e6faddfde69777209934c70fe45aaf640f2e6
13;513755;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;32d28bd70fccb35d10074eee89e031d4aad9f6b0199f47bd16822ca8d4949083;1699e67cda21a2da462f1625e4b5b758453448bb38b694bacbe6a086f740cca5
14;506722;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;10443e192ff1933f52a1a1c9a4680e52597569ec2d69577172cec909f2f95fd3;f7357232a7bec58921a1f4bc1d8e6faddfde69777209934c70fe45aaf640f2e6
15;504829;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;352247d5e18c57c819cd67d516b3ed56c07387421022f6d288982799e9634bfa;6160ec8499e55a0e79e88faf18ffb1c95577365095995e25958dfe000b70b56d
16;713891;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;17e955e51bced01dcd5050084323489da6058bd51b31c26feb855c2bfbcdf93b;a7c0e56eabe3dc39f94d610e116b64936bcfd6560fd78fa4e33fc4636198e07f
17;502353;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;2505b830cec0576b3cb0d2e9bac543aefb79bbf6fcc3c52f9de6e6e19044fe38;d6c1fe36a7a5030f1ce430e7ff6f5354758922d54dc23b664a954b3bc554b2da
18;553429;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;1ed96861d82e20e1dd148928293b0495590c1794d8994f2cd71f8b3dd1b3e4c2;686c63d36340ed54117853539a97d2861ce309de0eace150f0ea24a31a6f506f
19;501011;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;04bd19cc39d964fd1961ceb3d3c0f048cfe17f72b53e453f2cfd839ce99c59aa;8874766e235c03351a9984bdbb4fa71e3336f47742d8608f549713ab3b17840a
20;497184;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;2cb3d63998de5c7f01ec9f075647de100a1c524f6f0c08baa3741b26eb9d98ff;05ed0df1c5a4cd7fb74b08d8d2758cd5cec60a7dcecc3bf580e979eab408bfed
21;508685;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;1baab2360a29712e6f6ad41d8e1e62ee529c998002020ab2b9df4b588140a4e5;112382a63f259750f7b6082f5d25e53790cdaf7295269fd54dc61d66b4989340
22;518544;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;174aa36a14e17d6548359b7985ed66e627a57d62bd6b8c073aefc23087627e15;7e0873b68c510799ed1666ae2313a83dd6a3364f51ad6fa7d681405c4a9af78b
23;632959;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;0d4c5aa85c1b6ba4ad5c92a864b9cbe8eb76478ab6a0ad6adb65a639e7c7ad7e;29da9ecb268754850c3c422e5d36a79429f5eb697ca96872c8c5106e5041fbb5
24;490602;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;01728e32e858efd2a9c469ff01de96a5a49d2eab2a6b91b5c09474098b132c30;0ccfd8c3ac8fbdb31e7280d18f1fae8ef607929d0c2aaf5960e2f8d694fa2e90
25;509527;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;37088db1d7b6ad46625fe3355d91756fa74c46bc85ea923d06038eb3ae6489e1;4c09deccc531c49da400a5a8389658061bed7851f021e10f469560cf2c41190a
26;670720;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;0b3fb8586f564485972ccc1b3a03f7aff2f463cd4d54dae51cdba56e6710af87;3f2e9b230aeea6fe5c3a5ad04cf1a446903f61c4da1da7a0706ffee480cf2a27
27;525818;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;2f25c3ea71a4ab65b76c1b46c0c12ed5eb1569772752a13c5ceffaea9b0dcc1e;2570616fe03b00369fe038c59ba1503924986282e262658c26c3325e835f45d8
28;540385;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;1040471dbb0704ea9c07b288fc0cd75f0226110131b8ca8421505719455420c5;d6c1fe36a7a5030f1ce430e7ff6f5354758922d54dc23b664a954b3bc554b2da
29;509026;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;307424a7a220d01698767161638054b50851031908ec9f90911939cbd88d1ebe;1c40c32ac09e568370b9c264e729bafa292a2edda5be7ab2aa392f96527eeabb
30;518675;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;42c7cea6058086c4eeaef77354f989eea697561d20974578df54bad59579de;f7357232a7bec58921a1f4bc1d8e6faddfde69777209934c70fe45aaf640f2e6
31;645422;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;054a39b4f597134adedcf876ce624a9e9c360c266de34806a29eb8db3cf1dfee;05ed0df1c5a4cd7fb74b08d8d2758cd5cec60a7dcecc3bf580e979eab408bfed
32;519917;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;0a09be6160b8dd4b0499661963875c95c46f10378239c7a6caae8d537ea476e8;05ed0df1c5a4cd7fb74b08d8d2758cd5cec60a7dcecc3bf580e979eab408bfed
33;490230;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;249a4b4b0808b0f6e3d1896675dd558efab2ce03ede6b9f493fa993c88679618;6160ec8499e55a0e79e88faf18ffb1c95577365095995e25958dfe000b70b56d
34;498997;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;24996bbcac4b5772f46a3d87cb133eb416fe2edea02240564ba1d79b414f9dc5;4c09deccc531c49da400a5a8389658061bed7851f021e10f469560cf2c41190a
35;504408;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;0681a73729ed16c2b9dfdc512c6552dc9e0fe7b729b24559560308d3f4d7b0d8;d0a436ea644d0803e40dfc52f8afe3518b4e08d4d4d37d5dc5a086267cafe5e8
36;491523;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;2f0355526acdf6bf88575ca79deee2ea6a8d82885d93d83c7c53000228109fd7;6160ec8499e55a0e79e88faf18ffb1c95577365095995e25958dfe000b70b56d
37;481314;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;0db7e5ff926181c218ed80a84bb97d5924098f5932a9020f4bd588f7ff9ff82f;1699e67cda21a2da462f1625e4b5b758453448bb38b694bacbe6a086f740cca5
38;500941;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;2b9107d1d32989465e9dfecc3eee0cbdc84be76d12ac5be6e7ca7479de600d3f;d160637bc3cc2d945cc109acc5ac12632d62a17e91b7cc5df31481552619a56c
39;492094;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;0321d17fd7319c13dc6dc005590469ea5f97d7e407e1bdbc4c70a6d2526f0b35;fbde8d84bf3a6012428767d9e27481e7a427672f12b4756055f006b0b3249464
40;600689;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;1afaf9ee1a052c46bfd8284bde1f4747e6e53a42a0662197cc859be0552c5529;2010cddf13149a65e1c77da2adb54232c3c7017832987519c5dc0ca159bff430
41;682673;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;3ed62c283dfefabec4c3aa0d149e76e9f909e8aaa655faea7b7e6c150cbd2498;3f2e9b230aeea6fe5c3a5ad04cf1a446903f61c4da1da7a0706ffee480cf2a27
42;512503;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;1a0e0ec89f623afb8e89988792cd06843ebce8f68609ee760aa0419284ba7fbf;d160637bc3cc2d945cc109acc5ac12632d62a17e91b7cc5df31481552619a56c
43;488658;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;32f09f6c9e7399d857f8771a9d44a9084542436dfc8940cfcade6f709800a7e6;4c09deccc531c49da400a5a8389658061bed7851f021e10f469560cf2c41190a
44;506762;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;2e12dbc9ed3d335cc06f23fe9dd018378169b81e1385becd3dc43fe65fdb1cf9;6a3f3b45e9ceec46f881c5a4a9a8a505d1137b890e3a7771048fa2123e27ec78
45;491623;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;1e5454dd6042bb95b7e394bc00613b55da871ed44d78eade68b0e28ffbfd46f5;d6c1fe36a7a5030f1ce430e7ff6f5354758922d54dc23b664a954b3bc554b2da
46;486303;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;3b370df339906d77fbfdfd23a26406cddfdf4017a3036096cc917a9ccbad40be;6160ec8499e55a0e79e88faf18ffb1c95577365095995e25958dfe000b70b56d
47;544743;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;3343fc979c50573ee33465a5942b622f76e41fd77a86bdd12161c45bdbf7d51a;05ed0df1c5a4cd7fb74b08d8d2758cd5cec60a7dcecc3bf580e979eab408bfed
48;494509;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;70ea582ebc171db390cc81ecd9fdfac6fb2ba0e8560f7550f3b28eca3a2ac7;3f2e9b230aeea6fe5c3a5ad04cf1a446903f61c4da1da7a0706ffee480cf2a27
49;531288;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;38fda94de8beafa412e280344d648a3e6c3d05e94b6431e05ce76ed9acdd6d47;41e316fce2a0eef4a38f0e40e8d4d9f269184142eb3d1568bda5dfa256fe4b99
50;510408;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;037854ebe7dc1f4b65b44589b3fa4c7f4f5e594eac4d3975a8023eb8d606e463;3458d902bd0a285a2f5ded999eb3e91d00df92d12e8a1f45e2f7427ef17022cf
51;551175;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;26b50aa2146bb5c7bc3f85e4ae930f2a103a8c7f78e43b38998017aa4661944f;d6c1fe36a7a5030f1ce430e7ff6f5354758922d54dc23b664a954b3bc554b2da
52;513815;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;2559dacdd91b50ff5d45a88c66a5541f1587355cd36ac89875f64da37affef3c;3057b6a344eb2b8d102e43c483cb4c4decf1d80fcad3c609f261c5ad8bc14ff7
53;488928;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;2811267a7f4604f21de5889266a4d912afebffca214d98e91827d720f2205723;06391cae38ed4c75d74958b8a3450a9f0df11abad803e19dfd5740156a1c6027
54;527971;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;3554e66ff806f4e1cbb801346fbd15d6a6d1740abe406afa09ce09c661c3f7d5;41e316fce2a0eef4a38f0e40e8d4d9f269184142eb3d1568bda5dfa256fe4b99
55;490361;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;0538402f7c6ef44bd1c9336e7d489078e9d10b09b6cc183318dfbe0bc0cfa374;06e8353100e2635117ab75964e0d8187c94d73cd2f4c4d715df7a0f721b83962
56;483238;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;07a7681fe0e9d778176c020d60b8305c4991d6117096807a131bfe9a7ed4902c;e4d0a84c262bf70127e80b700d69894d193ff065d4b7595b62e9480904874f91
57;474662;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;11dbcaaac2b6b9fa40470c05b78fc1f32782829db9a1d0f73d84c08783840351;785064c92728e950b58cde59c5de0e3775f547b8bd0e39b1541023b2f9ffbcc4
58;517572;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;0dbc76d2876528d6db197e195f9e90935f9f0804fbaba777b6d66ca85e0e6af9;429a20cc4fb125164d53c873d8f9c598c32bde283d20b02fe5a6c67889453357
59;481334;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;026869ce92cd7b54c1e040cb4bfef8f67a8f232c62aa06707c0ea7c0f885ab20;9dc3d1f67b3cca82d004ad000de4cb5da1a60a59aa1ad34fef782826807e1af7
60;518694;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;2aecdbedf210c1b22da350ad10e61b18af41a13a5c0861aaf54c4ddb2910133a;cef4d2d2b9295eb4566d1b5dcc8e5b75af2c1a42ff546cb2b0e79c06ab54561a
61;487936;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;038dad041f45580037164062d9e70b50f5991819357abbde09d4fd5fd0b57a53;6227e2d8f1926fceca0c9856dd4783e8e68cb8588ac5f05b171e1783765000e9
62;496984;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;101ccbd912e139c33310df158ebd07e485fb21e76ad6f75428520233c9640326;e77d2a5a9fe6632018c68434fb71199a8f0d2d48d0c05e4f07721191f68aa814
63;524956;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;16db92e97b850a3498c64c961aab91f5849d6d3e8fdbdbc6a23e7bbc064ecbf7;05ed0df1c5a4cd7fb74b08d8d2758cd5cec60a7dcecc3bf580e979eab408bfed
64;474621;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;02607bc478818523f4731638704bfa84cb6b5fa557d81ad30e2e01d525608819;4e371ffbce316e808d01d111047514805646f14505244197ea0b65163971d58a
65;481605;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;09e5d2924bd201f85acbbcb6dee126dc973cca3528b95f9cd065f25bc97864ef;d0a436ea644d0803e40dfc52f8afe3518b4e08d4d4d37d5dc5a086267cafe5e8
66;514697;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;383ee1442a7bc7a79b9c2f101081f8f7a6cbf1e067355a33f25712bc28d7cbd5;a249ce8b798903e283153df98e90992adcd27b501534dd3db228fb470cfb2546
67;509938;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;278c43ba478514fa0f394921c9d8cb8ee920c6615ebdd18b61754e79cb2c3765;0a5b69624a6584b2c456da52b264ba1a9fd70c74ebe2a641b85efd79208e3dd8
68;503987;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;3a4d5071af949a276aec7e0bec1476943fafb47ab076a4e8565ef0623b030887;06e8353100e2635117ab75964e0d8187c94d73cd2f4c4d715df7a0f721b83962
69;485351;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;1b0ce74c11433a74075650896ff11153f73e90091c2afe5e88276942a7ef2640;3276906c8223131a0dd65166aaec9e0a2093dc8500655b808265eea3c331e686
70;516460;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;3cac61088397e33721439712b7024f2a8602f881d766aee6f36535423115251c;021b2d572108a3c21affcb1388b27ae35cca09ace2a9d4c6ad02f6e185f2f192
71;489019;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;171a8536964587334ba5b830535a3dce530f2ae46e801c4ae053e56da8e0a420;4fa489486e7f8e2122d48a0593d5f2b2cf946118e8ab12ea0fc6fb8526b5eecb
72;500089;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;132113ba74e04af92c908858b9bd89437dd1e5fab96700dd3335b8b01642d77b;05ed0df1c5a4cd7fb74b08d8d2758cd5cec60a7dcecc3bf580e979eab408bfed
73;514457;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;3bb4285bb9cf54e11eec88eb5846222c2ae87bca3eedfc0309be476c7f6c5a0c;4c09deccc531c49da400a5a8389658061bed7851f021e10f469560cf2c41190a
74;493647;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;0a2d3a65a4b3807347c1d3452977fa97f67f21377f02916cce0c19c31d3da7;41e316fce2a0eef4a38f0e40e8d4d9f269184142eb3d1568bda5dfa256fe4b99
75;497454;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;31ac4d7090fad5c507080f2b4cddd9fcd4615699e637a803ac37103cebb6c2d6;06391cae38ed4c75d74958b8a3450a9f0df11abad803e19dfd5740156a1c6027
