index;time[nano];pubW;privS;secret[ECDH]
38;659939;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;69fa5123697a01e52bc866d14d34d938ec13c8e614a868f4d5d1c4509f5ad2;f69f2c6d7f3a385a5b28698d069e32303ae9fcba6dbef9db4f605e59967b970c
39;578406;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;582740afd80b673852881951db229d40892b44828c5bb2695fa6e9a03fceda;e6956e6b70230cb35922cf92fe502b989feb41ac29eb9968e19ccfbfa3b1cc1a
40;476395;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;0e5e97050bbdf51a15e8bf0f5645f427a9f15b7b522a15b0b668709ce86fbc;c01fa82dace85dea63d88492eaf9ae8b64022223f30500b01975cf03ad4372c0
41;458271;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;6bcb067de16b25d7e09a3788c52c3449a3d643cc7d6aa3af6c37c0f81f8be6;c01fa82dace85dea63d88492eaf9ae8b64022223f30500b01975cf03ad4372c0
42;436079;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;05f3b63c135dd89d356ff100ec15d6213b310cffa0ee860cc9ef4bcff0a209;3959845dbada1b85acda3cff75838607b547558f657566f7a41f8d91bb4f671d
43;483048;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;6dca085e86b16090b1395de5cbae07709f2b682f54b18204ecca100889c039;ee9197ab0150657d951368c8cc839ca00f31ac2f32e6121e79e7cfb070c8cde7
44;472768;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;2d41b12a7f9e9c5656d47d10bf8809fee462a82f7a2a702b8be1cccac164a8;aa077b2b037546413e4b0628fe75ea67a253b923dc41bf11e928c5c264917abd
45;483849;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;5728166faaca318b39b445ace712078a5c4121042da5cd613af50b21bcc966;fa8aa96df7acc861af6837d71c4aeced5b196123ffb360896e82df8a179eedd7
46;487616;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;769b29912e488f26aa6544d8802cd77d4d8681bc9e14ebde11e8146ecf05ec;94ad15f4ae3a280101503956466db28941526c7e9671d58680de3048488a362e
47;473339;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;06f980833faa6e568940b37824a23a5f627d0e90388b2b49926f68c76dad91;d67531be084cd92a95e7b8f0c0659adc825707fcc679148710360089d4b4286a
48;504849;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;2b853d2e9754b09619a0287b72cbe2af4a4d5a3dd5146d22fdfda509cc4f15;cb7ffbeb7191b569750ddee154ad52c024474604fc6056b184533659d659e3e7
49;458772;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;1b6f16d2f92749bfcd51e12c26f05f941349cbd3f241e6a6d0fc57b678ee;e6956e6b70230cb35922cf92fe502b989feb41ac29eb9968e19ccfbfa3b1cc1a
50;475383;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;225eebfecf94c22a792710df5a76ec6735cbae598cd57118c946756e9689ea;ee9197ab0150657d951368c8cc839ca00f31ac2f32e6121e79e7cfb070c8cde7
51;459303;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;04eb4c69d9774a4a31579945aeeefc844bfba45d4ccae880d86a6ac2f0c5b3;ee9197ab0150657d951368c8cc839ca00f31ac2f32e6121e79e7cfb070c8cde7
52;470894;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;0fb6a15a5437a9857e5e3199e3ae7c03896138400d5cd2b51f8a3df81acfed;fa8aa96df7acc861af6837d71c4aeced5b196123ffb360896e82df8a179eedd7
53;461928;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;242952be89cfb0137d3742f05d6a241fbf0d1d1426384a064ddc7a0dd42008;b86ae825b41b41b32713a3d0e8924c4d9e6aa33af3d89b07cb10019e77bd26dd
54;456207;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;44a34bddb455d2ed71e0b8d952920aaf593e16000a58e9f68563adef27f488;3e49ee0ae3d6c4e74cf69b585c18bad29100568ce9bc094e41dba7e58e9bfd15
55;512723;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;2e9b3a134ec7ce29b959c2d214dd1907247de9f1628b31bace0a510e6dada9;d67531be084cd92a95e7b8f0c0659adc825707fcc679148710360089d4b4286a
56;491383;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;7acec27eb05a58d3048704a7f25242250816c4b0c8a37186aad25061ac7033;3e49ee0ae3d6c4e74cf69b585c18bad29100568ce9bc094e41dba7e58e9bfd15
57;465765;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;1286adaa72edf7a8e0e80f52c3cfdea0d08f4b2bd39cceee8c5c0a21c89fdc;3959845dbada1b85acda3cff75838607b547558f657566f7a41f8d91bb4f671d
58;475754;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;6fa1571a794018ffae2d300117c36c7f9ca443a4e2a683d137a51ef8196eb8;e6956e6b70230cb35922cf92fe502b989feb41ac29eb9968e19ccfbfa3b1cc1a
59;571273;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;662ae5ee3bc176d44ea3ea1a326e3a77350efac9b95a947a355fab977144c7;3e49ee0ae3d6c4e74cf69b585c18bad29100568ce9bc094e41dba7e58e9bfd15
60;512393;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;5de259fd6ff82832ce807f8d0e1044c8efae022eddadf177e14a8347453813;18dd57f82d32281ccead50748de171b0e1445edd5c6b6cfe3260897e5852ce2f
61;475773;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;0c92579fabb7f21d4a8a45ca0f9f52f5096f5993da582d9cec974df9a0f02a;9a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd61
62;476074;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;103237185aee8cc0f49792107df0c1c60b5a5306d2229bc258d4479ceab0bc;c01fa82dace85dea63d88492eaf9ae8b64022223f30500b01975cf03ad4372c0
63;539293;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;1e4bd8ceb5122af6664c5a9d273ca02d8ec4d073cebc398fd10844d3c5f3d4;25db6413860ff717a549ddd6d35307e00fa9e67bf250a0b786fd1206e7dd72a7
64;479311;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;2adcac9069a0d7ee6210288b7da234c8e0464905f6198c57af71dfea51e4eb;94ad15f4ae3a280101503956466db28941526c7e9671d58680de3048488a362e
65;475443;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;4b8f5c40164fef2eb41e37f4665670b9b499faf9dc5c0c96235d5d0c2afdc6;0000000000000000000000000000000000000000000000000000000000000000
66;455946;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;467d09a0be57f18457da6240059a405d02be61a44c351cf2f3884ec5cc203d;fa8aa96df7acc861af6837d71c4aeced5b196123ffb360896e82df8a179eedd7
67;480513;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;7b793e0da80831d16dd6d96003d23035f24f70825a1d550391ba5be93a2ffe;9a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd61
68;477637;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;05e962e2447a035f88c06678b187f68226d32e3c7a37319ac1245c0730db77;3959845dbada1b85acda3cff75838607b547558f657566f7a41f8d91bb4f671d
69;476786;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;7ddbc57c6cb60dd551ea1dfee8ca20f5e924a255b76d7c1f1b69341c682be9;aa077b2b037546413e4b0628fe75ea67a253b923dc41bf11e928c5c264917abd
70;484009;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;4c9d0d620b2cd2cdb55402e3be90bc9b3fd080bdbedf79e4907ba68c775e5d;94ad15f4ae3a280101503956466db28941526c7e9671d58680de3048488a362e
71;504107;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;6eb8d5e62a87a57107fdbba9519a939a07a31e4a1b507946ffae26487b813a;8a66fbc3a2b6eede1da9893e5174b1e42de63573d3eb07de2fe14832d1dd95de
72;502083;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;75698af2ac4c2eb6969d567860a732ce4fb6ac7a47294375b2a11eda60f704;25db6413860ff717a549ddd6d35307e00fa9e67bf250a0b786fd1206e7dd72a7
73;463521;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;47c5f17205fa453226a844a00956ab8494ed066d0e35a94c354d53d45759ae;9a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd61
74;485642;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;00a114c497bc431dbe8a9da8421ba0362a211be4427414ea535821a93b9c4a;e6956e6b70230cb35922cf92fe502b989feb41ac29eb9968e19ccfbfa3b1cc1a
75;440377;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;6bcdfd4abac9eb0dd05399078063ed04c856d10c288015775a49f4efbe0937;18dd57f82d32281ccead50748de171b0e1445edd5c6b6cfe3260897e5852ce2f
76;490401;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;0c88f4e36c82a973fc2818ccd3c9623f5e7311b6e61c8b94b9a3a742de127b;af7f1f5f0c23c2f62f150bf7603fb002d9da9dcf123771917f612277cf6a4dc3
77;476986;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;230ffa7f2c5bd34d9356f2e3cecb17b95880e4dc5fcee9b9c872b63b5d86d4;e6956e6b70230cb35922cf92fe502b989feb41ac29eb9968e19ccfbfa3b1cc1a
78;473900;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;411e49844e435375a99b551836e5dc03d872665dda5f637a0c14dd48458fa5;3959845dbada1b85acda3cff75838607b547558f657566f7a41f8d91bb4f671d
79;503796;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;62aa0ba2cd530c6fbd334dbd8b576312a4546b77da037840ecd0488eb8a8b3;9a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd61
80;437973;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;1217551de8563a22e850b94043afd3a0788397cb57ade00ef0efbece6bdb42;aa077b2b037546413e4b0628fe75ea67a253b923dc41bf11e928c5c264917abd
81;561435;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;6ce82e45f527fe75d228284a759d78eee90f94b5547e26c835c9149a76238d;25db6413860ff717a549ddd6d35307e00fa9e67bf250a0b786fd1206e7dd72a7
