index;time[nano];pubW;privS;secret[ECDH]
32;840469;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;018b3d3531e7d4a2ecbc5e1cd36131ca5cbbf09382971285f49e2c7cca22b4;ac36e567d7e455e2f3e1c252aff92c5b9d8a9ba6b2186161d0a239139b0d926c
33;827624;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;03774c4f805eec6eb009ef992083f37fcf1bb7ac7639cc01aac62524eb68e6;af4e29ed764a7fa2388c4d603b8f2ac5a0a914e88baf7575496887369f32a7c4
34;910400;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0dbd965aa889d81edad296da0cbe678221d43fda95d94f75506fc8721112a0;3ee42f07833306bb618b0990874eb458e4b60a60f1c1d7fd3e55abbf7540c50a
35;971505;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;1050752f0887e0c4279e7690904de6e14f2b6b36eb2cec04d8dff507a5533c;70b558ec433ddc1dad1ce0a243f8c54c30b87b9efcbf3f244501ef89de6fb671
36;828306;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;145611d084a23c0d49922c821acaa3b7b46eedac2e2cb5d7c88962d2c6fa54;87b75aba0a6291aaf37ad87eeb77ed0a18bccc72d4a578933bcc96adbda90708
37;835229;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;17aa3c78dd5b487c98291499e3733f95d8faffc743f119884c4763401b0952;97dafa7775ed3b6c826a7fed8340fff78fc9a32a06c76cbc24266c444ea8d4d4
38;898287;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;1588ef9568a8e0e2323910570ff88ef80f1550459debd4feefbb48939ad7b1;abce818d5ec7e9e3b3896d85ce12336838ba9db05f5649503798a6982ef58569
39;844717;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;187ee376ae608507299ad45bd81882bc9313935b9371b8b1d2f18def4459a6;1f0f33ff6765fd70695210d43094f933a76a6ffccc9d116a9941d546b502c529
40;847031;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;015de074051979409b195cfc96d6721b2bba9963dac4f73bf3bbb684170d2b;7a5e1b1ea1c28ff36d795be52f45724b4e703adf7323ec3aa11db717984a78e9
41;845308;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;05b0e13768dd67130771cc19d7108db7617f6e467387846f16542ac0ba2ab5;c39b3d4ab2361221f7a6d2ccc95a95a8968729ce37514d2ada95c693a5bc1658
42;822384;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0ae52c255ec43a3dcdf642d93558b49188f74e2318bf089bffc660825e67ff;ed7237b7431e3b5039429759237881d28c44cc92e99f06d63812eb84d0e28289
43;836101;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0989ba0bb6a1f3ef48d7ee992b4d5fc077eb9fe1f3373b897dcc557632e5dc;504fd3e1456928d60baa334c1f61b039f1ecd441417d53104be69087f894c786
44;831882;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;08709dbc4ea8a94c5a20b9344cc6afd0c40262b562e3dd6b304abb174c8d16;1516e23dc598c99d380bed1e6f5fcfdfae8cba4876311c716ce4c806f95d7f0c
45;895913;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0759218e4ce9e20df6d7bec1bbbede233be9611b7decc0f22846b95b44462a;64bd8429d76290a86c4a8bb42f0982bcf0ef40aa27e373001a2ab14c2b7b67b7
46;1045092;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0b2a10faefc436b0a6727f2d5936755054ef6c6e1098b49438a5839e4b8cf8;6ed64f35b4da88c35037dde678df81ea75b2cf38ce11d1ec705d1afedd610cc4
47;1137316;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0abd120678d67d17798a6bcd81cdbd0b07843dbb08606798f7913285eb06cf;95595f180b71dd476d13f9303b621263c25317ba926d61f4c5a4dfaa5c0c5698
48;833486;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0a93252f50466aeb52312b69178d77eba5bcb353e2853f053973db19622275;058bd320189c9501b223f64d433be6401ec000108f401cf102ba0730b7891f74
49;830069;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0e6f30ce573b80baf6de4bebc0a40f85652c2512fe905aa4469b455fd907d1;6a15dac1622b69fe733afc56f37c20c13cffd47070b576f78ee32c857242e2a5
50;844195;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0fb631dbbfd1486826281d2845665a6cdfa2eef53211aea20d11a386df52d9;6a15dac1622b69fe733afc56f37c20c13cffd47070b576f78ee32c857242e2a5
51;813808;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0aa17db26ecdd62cd97c7b45c593eb66e9c1700d7443169f8562f8545c6aad;757269d6ad902aed50f6e6e385a3ec0de5b28aafe07efc1a49c00cc8e85d0324
52;855917;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;10764643f19f73514c3a6019c98157f31479c6340feb762d6b3d54ea798493;a4d1f2621285fc97d6935302bdc746cb64172e0c18c29375a478e29ef729b557
53;806775;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;065d2a39ae0222b824ee4f816577c19e95ff6f44adf7420f09db1891a74e3d;757269d6ad902aed50f6e6e385a3ec0de5b28aafe07efc1a49c00cc8e85d0324
54;818928;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0daf787ec9b42d68ec94ab69457c8cbfbea192bce4c3cfe04d0ef95826c157;41357410855640247bed316799ed5445b331a50852fcbbc718e7814e409d952e
55;852101;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0fc479d99d683e1389d990bbab4ef556eb243f4e0c5dd4761c896d0a6ee749;eda14b7caa15990f303b9b77b874ae87a1fd2fc3b4b2bf992844c132baac9e6c
56;853964;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;07efe32b008e5255ff0f75e558d1db4ad4000f2e9d26fb1858032ee96fe4ad;87b75aba0a6291aaf37ad87eeb77ed0a18bccc72d4a578933bcc96adbda90708
57;807787;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;1025fa066428df6c64bcf07a23530cada18482fa94fdc74aeb1083297d7828;a17a66d52c752aeae8091ccc37fe32347d17a45d75243dc2a7a7ceda5a5b80f7
58;824008;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;07c8f6c1856a09baca74ffaedf1e00045f41990ca0ac1f9a5170ff9f1b0012;ac36e567d7e455e2f3e1c252aff92c5b9d8a9ba6b2186161d0a239139b0d926c
59;832824;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;06928714edaa52b4ecc3e27c45ca3186c0b4c753123f472ee566093c4e37f2;a17a66d52c752aeae8091ccc37fe32347d17a45d75243dc2a7a7ceda5a5b80f7
60;828967;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0c08d862f0eff841f1fa88e27b48f268ac0427556cd796aaee6b12cc74aa3f;9e1b8d85fbd44916c35f573de02e648b8b243e79fc303168afb8678e8b46ad71
61;825500;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0cdb4414113568a54ba40fe26137cc284b31438c409e8caeb00214ff2e36ff;c39b3d4ab2361221f7a6d2ccc95a95a8968729ce37514d2ada95c693a5bc1658
62;819389;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;1640b04acbf0dfb6f9e8387a07a6fb605c7118572623795a29d06f8f80c2dd;33efe3aeb8579b0fb1305eabee6162da1b2d73e2feaf511777ac0f537b0030d6
63;945466;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;1423335f9801102f352602df6833584d4c362ee8bc1b37aa6718fb88861d6f;27c433a8b96a022a46925e0d7a35263d27a09528bd375fb4d5f39832096869ba
64;838716;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0a967dea3dab528d752c5ed281fb76aca6e43eb2f6ac5b1e65867eb49cd508;1eb6d80f086523eee8aeb85c238afce8bcc5f2124145f85378998f48a54b691e
65;830170;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0ceafb8409388ac8c3851eefa7d94ef97f98ad44c4be211e3e383e9bc02d1d;a3f5cd63427e28e41affa0b617f332fe54629dd8fa39d4b3200cfa3f999314bf
66;831412;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;13623f13ce73519af2ac04dac6e8cb3159db1e45a1c6364193dc26058e79ab;0852a2bf4f85029275540125222bc62fd6bee0a7d7e2659317a68b02ce7ad432
67;835028;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0ccb16eb07782f9cd085935c5276155f9a7c57bcc9cee8b27a36f52dee63f0;6ed64f35b4da88c35037dde678df81ea75b2cf38ce11d1ec705d1afedd610cc4
68;838184;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;031f6623df77a39a6a74f56157bdab316bee7bb1b1202815408476be0d2ac5;7a5e1b1ea1c28ff36d795be52f45724b4e703adf7323ec3aa11db717984a78e9
69;851950;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;01726fa0669c04d0964d32e37f9011c9d3f2145dbffe7b980027af98775d8a;177731b47eb5948a698f84ed18833f11776e7d962a3badf46b5d6dca4ae4a963
70;839907;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;13de5fb4bc0144ec92d03dfa8b0bd0d23b8e67915a6830bcf00f7ae2e367eb;a3f5cd63427e28e41affa0b617f332fe54629dd8fa39d4b3200cfa3f999314bf
71;839156;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0ae4407ce48c82f1a520e0209ef0d46fd9618410d51d7b0eb50e4ad803598d;c5ee76ea3a368a663cfe6a0c948a57c137dda11387526a14d732659d827d6dbd
72;1061223;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0143924a4e082d2b35b9e9608ef7eaebbc76d907cc1aa7a59ccbf69b3cf5fc;33efe3aeb8579b0fb1305eabee6162da1b2d73e2feaf511777ac0f537b0030d6
73;1150552;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0aa8842fda13ca560f5fb2a36d94d013b9fcbbd5681dca52d3f1a9a93029ba;d898e926320093a1be3e140a91ac9c60ecef14fc197dadb497861b5115cad8c6
74;872609;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;15553863916c6e0127dfaf4622a6b7604fbe56f53f790117580975faee664d;69e2da4b939d216c3c3f167b2028404ab2eec08b149f1690dc3d450134d99426
75;911121;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;17a045f9e3aa911f011840ccd8ff896f8fe8b17b8c8ce8a0ba17fd06e5acea;87b75aba0a6291aaf37ad87eeb77ed0a18bccc72d4a578933bcc96adbda90708
