index;time[nano];pubW;privS;secret[ECDH]
26;845638;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;3e2aa3de0b8fe651c8d16cf900b3dc85c182f2d2a2f31c175273e68471e24f;d73d07b4ca6be7e5f5ea154c849657992d1f4c53c3dd5a50e7af2a84d113c25a
27;843956;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;68e1dfd1893324d65c44f94ed2c64539f9d2de5a105f7c17b3cf211d27bb46;daa756935542f1f5e1bf432ffc1e41cdd1a4f4487d76472dc431a9a39834e6ae
28;850106;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;5b49541280ff4b5e7f8c81d08235daaa76849cc81b5fdf0d18368d2f76adc7;4e699be8a1339e15837bb06b279f671e487345b2529ab72057c1c7249b0d69f6
29;884792;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;7a88b0a258f04b80b80639ffba062e1251d0b2752d2ece3271532f451e6ee7;2eab2f10289121786ec8b0c85b66f61488d7846aef6d789f5ed29ff099a2a222
30;879832;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;79a40bcbc7bb5a41f07f83f67e07757e9744c86d1ea9058e415145f55cce49;41af35034c2fe71cc07ecdd6d1c7d177421bf9dc6755adc6495596053039fad9
31;875334;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;6c0dc8e4d4d2e28d45c30237c37a07a5ad0bffb0d1ec22f1d780f9e3c2a601;b7e35713b7cc994d3b5598507e43dadfb897459947b82371c83a700b9029c45f
32;856198;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;008702c5e3ab5c92b3f60f9a282ede7fc9f71c02bacbf31dc93155f1391c0196;a4c0817e20e479bbdb737896f3972eb7c3868792942140c9808be3f8bd087f66
33;856318;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;3a3235a29a66ce3e4efd41fe75bd5c42a6e73e668610665cecf261efddb0b2;6165474117037f99656b5ab356023d5cc27248e23696df2169237521b40a3354
34;909198;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00a06efdd512886228704172799aa72056037108f510e83d511197cc3d259f2c;d9bc2e0caadbeae7948231faacf67a1e15685a18cc004a0df67ff884893779a0
35;885844;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00829bf8b5f610b8e29876cab50ed48554843c6971e7a4bfc6748b97fb9d3a94;4e699be8a1339e15837bb06b279f671e487345b2529ab72057c1c7249b0d69f6
36;846871;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;7050428742c434cdecce0ee504ddec3242620a4027fcbb3280d02dca254998;4d75e20e1f2f8070bb2d00f866fefe7369e5a145bc5ad91cc39927e95c18e347
37;855577;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;116d9fb4f2b9b19840884e27e7c6e591abaa7e0f7edf00274ea7bd0ef59f5d;a81ec71e968acd9b2c36c718e4ae09059b5b587f9a0f19a3a2fbc07ee29c052e
38;862700;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00a7da07aeb0d05bf99d256c56d0febb12814072b5dc3fc7ed1d6ffa9a454491;e8f8b31f38ce4194e71f66af706638dd069690df9a36781048f9416f409e4a93
39;886846;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00b07956c3d694e268fe9589bdbf5f65bafee0e92fa769336ab7b9d737f51252;4101b38685932bddc079a17856392d2feaf216cfdf0c54d3d894ea34455e47de
40;897456;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;11ae822e8bbd4f4725d2411bd4216cd18df2579c1364ed4de53473d72b99c6;7bb2f6a6637511e42ee97d43fac072cf6b6c186a991577dfaac149724b40370b
41;871317;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;4ae40dad6e49537b9f2644a5c3ee0e49b26d9243c7aa3bdb22c7e0613935ae;05ef64171159368b3efdd4c81f4f2241b337616f2279cfca77d083373391026d
42;971114;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;6dba998f03a534d348c76e494ab059a63c1ebac5a679910c7bb0d3dd92ba1a;d43a818a145e8a0b07631ba6e3fab7581c6f621ae876041ffcf27a116f24ebda
43;895262;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;7762599a987e9abb9b97ed2db0a5f36dd2ddc503309cc5c8fa57efa5c8d2e7;54c81820b47cf3140469c6cf47f798afb540c41239597afde6c4cb292e38f79e
44;875124;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;07a6d7d42ad4020217645bf7310801eca435e0ed94e55a69c2af5231ca493f;47f4d5e37b3639c3911c64d1dc8aacb85698e82c003d7ed83bab3d520be88a6a
45;865235;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00a8e96e5f28d1621fd86b2615b27f1ec54597ac40a69e983319ca77dc95869e;0659f1d98d52efe43fb9a13c8837c9da5c907ce8fe9b1dd3ea8abb9a7c4ad52a
46;904569;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;739885730a90947b4fa69c6ff9b5fdc9bc09a5aac42e650a5b326a6ccd13d6;59ee4e02ffdaa7d8f2635d713dc5b32011499f819a2075ab7b4e7f5c628326c1
47;907605;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;06087f98b45824b0f74c3cd50343a4b520d2011428cb6f7e220d435c286b36;067c3bcdf657c1e78497f2203e2ed660ae05c00f4333b2468b34435bbeafdbcd
48;844817;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;0080371cc7658742d1afc823a05af8531a79f11e2e12d0f8401a22c1ebe6bcea;d73d07b4ca6be7e5f5ea154c849657992d1f4c53c3dd5a50e7af2a84d113c25a
49;859655;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;1895e59b941600c6f843fbddcd6f6095686dc9d65d9b3058b2c474862e7ccb;2eab2f10289121786ec8b0c85b66f61488d7846aef6d789f5ed29ff099a2a222
50;847852;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;009e5316f382eee650109b7c20cc4a731418b152e4aedeab8fef3584d1b04656;6165474117037f99656b5ab356023d5cc27248e23696df2169237521b40a3354
51;846430;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;17638fc0625da83bcfa01519aaf9f2be4dbbf2b71f8cc036b83b7ede5f151f;0d6efc1e266804664a626c807d10bb40725283e644b0e109917b533ced1d475c
52;899329;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;7f212ab855020c2364893c3b00c3eb3fae17a71953996c05dbf90962bb1156;630fa076f91df74dfeb1d24005b0558aa8079120d65f7730571993f60f9c7154
53;875294;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;020e40b0c28e1a904c007d15bc8799a8a54a6612c8840d540c929839c058da;59ee4e02ffdaa7d8f2635d713dc5b32011499f819a2075ab7b4e7f5c628326c1
54;873641;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;069303f648b03449162bb1609626f5a9637cb03cff83abb2f706b5dc110b59;8fa1a8dd354b8b168e34ce540b017a65fe3ddaeb0d6e9f3aac853a4b43348477
55;886585;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00843dc8a6b14a14617759979d04a41b8cc56b4c5c7b426e4e73d6c5b580cc00;41af35034c2fe71cc07ecdd6d1c7d177421bf9dc6755adc6495596053039fad9
56;847682;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;5dda80a926f2474d279b7d9e61fc09699211eac9c8d4754823ce43c2243816;9c606bca6a7d47ef6c6438bcf21db9317203bc445ba4de294f34df0242a9e9ae
57;872499;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;2e76f96e9266125078f45503dfb66b38c8cc8959d46128ed498cbadbb95229;20b07d3f72846a385cb74d8b2d823685d35b1a5868021e9bea91d22714ad8eb1
58;870215;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;0cb71bc7d6b5ebf47956e80af05c9b17e6a976c5b71cbd4b92d11689302a67;90295cb67cef1836e092699d080e4b4a123e049bfacc1c6d3c39921525ec7a05
59;838365;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;49f0b5c21b5e8eedcf758f92d782e6503052ca2964e809b633ce1be91a98f8;41d8dca4f9075f715821c87f16427a0dff4f257649b808a95863ddd09992aa9c
60;857050;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;26ce99ba3de8249087d13a8525639e56da5307f860810d344d115c377e39ae;8fa1a8dd354b8b168e34ce540b017a65fe3ddaeb0d6e9f3aac853a4b43348477
61;856859;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;76a98a9d63d6dad366bdb543fc6f53c660d5debdef9ff37724ca26a3e337fa;05ef64171159368b3efdd4c81f4f2241b337616f2279cfca77d083373391026d
62;847482;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;504b953b796535be156831ab2f6d0e6c1146b20f6a6344fdbb52d4f2b33757;994bd445801fc209ff06c2202446dac161caf20d106970a32cfc7c04f76743a1
63;855798;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;5489f75134f909a3ca493fa58e1b37e18d91526b57e29f1a76589e6d455445;4f53f8e8fb7806a7fcab1ee84b0b6a904dad465781815c064d62eaa6c5c84a57
64;921711;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;42657185f7e9bb52e52f605559dcbe9a615d3d78840ccf423ad6af0e41e0b0;843964b1a69b321361cd97f796ceafa2d5805d3a6acf9addf4c7146a06d93bb4
65;856739;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;79d93948dab671a2e78f7db1a692cf1e7b8d8168161de2c2d3453852ccaaff;8c04b7e7d416323f219ae18cd8de93e5edfc252d76aeb853ab3cf72a647c3181
66;821773;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;392a912f32f97701ea3d0f1b518c49558338c388dd502141f9992052477b1e;3d93d579aac2131e478fe4b817f4e12bf70fd988962286e6d57086cc5aec74d2
67;844736;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00a0dffd4dc68744c8596d88662f8f5322ab232ef5429af0fcebc1c5c1f06d06;d73d07b4ca6be7e5f5ea154c849657992d1f4c53c3dd5a50e7af2a84d113c25a
68;845398;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;021460a01800bfaa2ed26ba45eb283316e1ea353774f6391f858944f36cf39;f2c010c906bd01c54e2aaf7320c854efb8d8851a497393a2c272bdf70e7487fe
69;824459;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00b28334c9dabf903f25bd9955bc7ece2e3d019cc93450c4b7336ef24652982a;994bd445801fc209ff06c2202446dac161caf20d106970a32cfc7c04f76743a1
70;869003;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;74e0c28710f38394f82c7ee774ce914f9c6a296e0b62b18c5b2e3d2dbd832a;067c3bcdf657c1e78497f2203e2ed660ae05c00f4333b2468b34435bbeafdbcd
71;831071;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;7b92901e0091ef8bd7127f60f4caa42366af301bc4cc633626e45e4c8d77f6;e8f8b31f38ce4194e71f66af706638dd069690df9a36781048f9416f409e4a93
72;837613;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;0356c3eac6026bef3fb81caa3891a337ab4844ea6e73d7827ac6e35d0d0050;b7da021da5811954dd57aaf693fcf8b91616967226256f0798926b74863580aa
73;870766;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;0092b7cc783d4f7d779aaa172b8a8948a52eb1552a4ff33bce8ea2ec28f7572d;4101b38685932bddc079a17856392d2feaf216cfdf0c54d3d894ea34455e47de
74;852201;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;008cc834e2423ed6bdc60b454a353396772095c5c0e718961b25d4bb6af12a9e;f2c010c906bd01c54e2aaf7320c854efb8d8851a497393a2c272bdf70e7487fe
75;839317;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;65e98aaafd1386214b5cef64d97c47fa572c348416661626015d7cdbe2d1f3;f2c010c906bd01c54e2aaf7320c854efb8d8851a497393a2c272bdf70e7487fe
76;884161;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;0c5569eed59e366c849afd14b2da5ba464e9b9e2dd7406294f10f9997b8d5b;8acfd0e0eb5b589a4d6f940a27227c9715bfc0544a84e8b90471084e8af9cea8
77;858973;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;009b585664812e5d3e1cd7214ac1060ffda3dc2c7673b8f0e8b94b55af368f6b;0713b32f97a30545c5ba54aa38dd0545d91861d01822b137cfcfda3419a77c47
78;837663;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;2b09b1764ae8fff9c4a4f174564f2b6d852191068199adf47ff1b9921bd550;0d6efc1e266804664a626c807d10bb40725283e644b0e109917b533ced1d475c
