index;time[nano];pubW;privS;secret[ECDH]
22;678465;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;085e58257079aacd3b6578a38bc2480053310079499907d3b586a5f53f251173;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
23;1017050;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;019d5af58ad5a467e237d6b60553c4c4e708cda9be6292ee63c63809a9b2cebe;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
24;668937;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;04bba264ed9e2e1293cac2c4ddeb3de259a54876299e8b7417fcec7445ba4646;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
25;646014;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;0864db8634063bd206128ca81e50f6b5be84b7e03886518125c69efd9e38113d;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
26;729430;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;0338f33a52b0b2b7b67509f27f8c7fa1685b36c46f49b23294753e8e076b8d98;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
27;626487;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;01fe98ab2b4a47694556649121314233085b105eea553655018090eb3b762cea;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
28;637027;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;03b3b2f5b9af1f32e6e6e93518eb0cebccea17490bf72b1e4c32e379ef8d29f4;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
29;666722;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;077a3507035c56e320daf08438c77d1e5382579edd75bb4c5fd3d096a1c43bf1;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
30;646554;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;07311d9da18b66e493a8d04206426bb64bac52db216f14b22dc086ab44e38978;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
31;0;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;05a1a35b4b1212c5069cb90209804c41516878728cb31eb9497ce6e70cf26c3e;0
32;647286;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;05945d204b7d14b5e76ae735191836404ea7bea2d6f2c7fc88946a861d7b152f;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
33;684876;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;041a9767daeab8eb701a873ecf42454812f045072dc0de37b11e8423f6e95a62;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
34;632067;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;351083a7ad44ca233e013dfc030cb765b260eaa8361d604feb53e8434f8083;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
35;649190;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;06548f3fa84b7809e7205dc20c5ca585572c35b0ea7846e9dd529bf5c929e8fd;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
36;658978;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;0708a88e3676e9dec8bed7b9f7e6ad8b8cdebf10ed53f38d21a062d816fec85f;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
37;640783;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;014cb9d9a2eb4c1c68f47a8e2600caa3e07f2d5144f8c4b10398667327086777;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
38;799011;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;79a8c5811a9170fd8b3e200f824594f1475de0424082d77afbe64a36ee6fa7;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
39;718580;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;05f308dcfeab07b1f28f5ba787b980d4577e39886099161fc2f669acc0a12792;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
40;683003;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;04f8185c2f2c04528e22fe97f93d33c70e0e8d0f2c903d960f8742cfc80e1b02;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
41;669878;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;05e1a9ffeb6f48da8ae70944789319c0e30c7084bd950fc452de3df8761b8f4c;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
42;669177;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;042dcca180d0b9ca2e01d0ee9b5e7cc78ab57d06d00d91ad5e95fc2943ce4632;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
43;651053;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;08d31ffa22e7d154ec3b3243d76a86bd213788b07060efb08a144b8df72bf334;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
44;641384;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;00b6d819c391990723c80fa6e0700035ec9221f5f4d3521f85c3696b5a7bec81;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
45;0;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;025308e704b65d5756d9115263708632576b89a6b1bc6583300b6e924aee6585;0
46;654269;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;0489ab907f86a685d00d83ddb283ac1c09e6ffd8c4bb37ab448a71aafb495660;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
47;682351;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;0922a837c00459f20145e525c9543f8bfd73f1b0623618b02e9e0881f0ddd8fb;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
48;0;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;09014ad57d3cb50b796fe58b6d2cde06fb99026f99187d201d3dbaddd9138fa6;0
49;668565;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;0454a1ea08e16dca5416b1e86378023fd73119c822407ef00b202bf32233bcda;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
50;637046;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;02a1a7edc713ff4f6636bd7030826298e91c406c2d7152d08867bdf3e4af1d30;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
51;661292;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;08822edc1633de3afb05e198f419eefc191624b36ab04f9a95e388f2d6124af1;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
52;0;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;04a539ff25619e10d452b640f8d47fb01d86fb8a8c30d2159c0d9aad1a43a2ae;0
53;639371;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;01c209312298cb49cc9f6454d6e3a2027c5a66cb68ee1b4fa1a98bcb1d2fd8e3;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
54;0;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;06c1837c88445fc6a862ed00087dc892bd1ebe607e75e35608df258a951dfb86;0
55;651343;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;00a239646dec32b6990af6addc3e35f24f9dcdf325a707eeb8e1f9a1666458bb;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
56;663406;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;049e9a27323cd1a583c2b99a80af7b5259e4bf16b607438e5450081948d96942;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
57;635804;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;0256169d8b1080d106a2901d808be8fcfcb778ddcdd47d9b5ef3dba0cf635867;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
58;637257;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;02570af11b34c214ef534c799a007df2990837eae54d3b47c6001fc6d3fc037f;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
59;640763;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;04ea747ab83c21a8e9a40d753ef6f1e4d6ee2dd77e624759809c6e52a99f4214;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
60;677272;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;03ed93566cfac6735c9c1e0ea69c4422d41a236f04b06a48e75cc48efb183315;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
61;663807;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;0790e4b404ad0659d55165b3a1d30aceac8310f4b36fb47a6668971410c80503;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
62;635654;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;067a54d637aa565eb6dc16bbaf9fd99821a1cbf9312c9567db35697a31f591df;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
63;661913;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;00d9d536126c7c6c60676feced2f1e2bd26b2e784f8f14c5e6a8902a9e38393b;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
64;647617;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;07811b8cde7da865f17a2609f6222418936e4e87ede2fc452ccfd1418daa5efb;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
65;636556;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;05f488f798ad4c26aa3af49205e327cc0bfaa662e9ebd9d7721b638c9a602b6a;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
66;629983;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;0461ee787d10d1bb5dac9e75ecb922fda62ef606d0fafddfb573ed20d82f85ca;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
67;695777;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;028374712e8480df7dcde806979bc1f23af129f21c59a887a9110c76a8644700;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
68;687081;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;03ddf876e438c3036a433e6f8917e42f466c93a26bd1d965dd69d107941f9c6c;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
69;679827;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;0422be7684c57a301574bada52c73d5e079330d88cd0af0a121fd9f8dcaeaeee;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
70;667524;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;0323716dc3b0a8e0e7b221280899ac310b3c7046ebfe5218699fc09f5527cb29;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
71;0;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;0264d7c15d03cb00102cb91e8a9440b886806a9ff8d1ce12124fdd65da22f633;0
72;705355;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;02ef3347f12b85f3f451a0fade6620f990c04f5eb0e35a6a97e00250db64914b;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
73;684676;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;03c3f073b94d266dac4c5cdf33d71d8201ea5ed67906bcda58a11d3e43c992b5;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
74;705825;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;064a7252fc47a5b8b13e11beab073cea1d0f70ea16d198d2e641b750666bd484;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
75;0;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;074262b47c27823f060f4edca4461dd5dd55e6a1515092b2996479d3b4412250;0
76;666071;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;036a0f9f1244c4a48cdeafaae1c3c56e875c22a603ce826638a324bf6f12cb44;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
77;0;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;067481703b4dce5bcf3343e0c22816500b794121aa1582b8648bbfea38f250b8;0
78;687371;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;07dbfaf2e96345a9e883a681f56c8b7d2afd8cac6fa4d0abafa0d275f0333133;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
79;652426;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;054251e53f84af6c050c01c979e5c03f213c7e7835c66ebbbc0a3d1c0e99d1e1;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
80;668817;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;055b140f5d7cbc6b0ee73b3d58d1bd0388adaae2b92dec7250498ca69a8bd082;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
81;622640;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;00cf46f461b6987a576f1a95fcb95693484f440c5421cd43466ed789982c9fee;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
