index;time[nano];pubW;privS;secret[ECDH]
31;1660579;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00c2c79298461b4276c89cf875d3dd620b01a603bedce8529d8810c0d47d863cbd;4678d46fc08f0ea12349641e7055a5f6437b02411a21098362061196dd0cd63c
32;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;4fe1148c653186d9a124ffc2c18dfe23e09da9ac4e8b48609481784fd0f0fcfc;0
33;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;1a1c206640a89eefd16b509dd6e96608232b8b546e8c4ac24144480009e54c60;0
34;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;0082b4db4627cd23b5824c0cfdebc375426e03ac055a8a43c0eee2f314df4fcbe2;0
35;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;594be7367392ad6fa5ba67dfa673d0aefe1bdbcdfb3c6b394f546f148733ccd4;0
36;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;0090071854bceb919f92b46fe0c51a9c3b040c6afa5f1dc08c27ca6d9ddee0e7f5;0
37;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;545e0c18e5e566903dcff49c85a6ce72af53774deed5c9142fee123f983675e1;0
38;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;73ad8145b3aa61338697cde10bc42760a49fa88c583d7b842785278398590af7;0
39;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;009cdb8ba01a3da64ce0ededf366fcf6f8d694ee966a42597dad3ac3fdd8a2c225;0
40;1528411;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00851b515a22360afb21de3e9f3109803ade4c5fa61970c508e4d978e32bd44461;b400a51797ed963fb418d054b76350aca0c31b7f25eb91d95e867ca148c6c745
41;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00b1b3fe098587e80c04a88f3c1004888fc83d597d10f9082a8a58580678f86abd;0
42;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;65ba97aed18b6819d819ff51c20fdd19f36937fc2652ac50e13cd1e8b4e34379;0
43;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00b668b413ebc3e653e5748bf7cca807cccac53a2367452700085ab174e20cf99b;0
44;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;1d45fff25ccb07a418710168062dc54513ebeb50d0910188b1c58e2c03b1d3ce;0
45;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00833e25859066904b54a3711c6546fc867b1c56a15125ebb08b90422e860b3ea1;0
46;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00bf35fe6708f6b428c7484b78f113b73d2e0b3847b48b3aef870ab8e9257fc811;0
47;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00e326b7b777ef1c9c2e13e1ebc82017dd45e555e01537370215c673317ac35ed4;0
48;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;5e5a0c58841f32c057574aa03e5c56d209885b74399511f4d69f75a2d39cd1b2;0
49;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;7e8bdb0aa4475474270d6791df38480ee9a9a4975770ee29fb8a271edd8590a6;0
50;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00c8629bd7b3125c9b2af616dcb97af7e3120ab633299e6b5eae406664d81ad598;0
51;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;2a1cac5f38de456017f29fabd2e5d87744e45cc5750d23fff37386ebb8c292f4;0
52;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;008cb4c65bbc23fa93eca002b73fdfccfde82e0bc05af7f98a4b525ecd222d63b3;0
53;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;12e78fcdce7fcab52c1ac207680095db7362e1f1ce516bdc66f2ca3ffa77b19f;0
54;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00a940a71d116b001e766723a27104097a83b66a2c406064c4ca78c547115961b0;0
55;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00ed1cf0e383670e6b09fd49a9ec21d339062212e6b1e94a84221e3fe796546016;0
56;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00b8b1b82dc184d49a79ec6e86543fa404518b035f536388f5b2cc640a88c7c93e;0
57;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;0092c475be71c9cbef1ac102c999ba75f8f646883f358f99664469997b1e6c2ace;0
58;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;6cb957232e07a883e6112f281973272cffaaa4e7f214ec45f1886c5bab538619;0
59;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;6056d352f1e7f28e6e38065fdf5d681368f29b32ad8acf9702869ab341d80119;0
60;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00dcf324fda95543ddfc3a07d0d7e2ce346dcbe8950e72b01f54616893cf71e501;0
61;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;61dcfae9490d96a001b3a3d481dc9367149d9b265bc6ee137c7e8fc7d706ec3e;0
62;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;5fa715a687e87cfaa3db5f87300c83b52d9b60624a2048bdce21f97e7334b91e;0
63;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00b1c7d3f250592f5ca4478a40d73675524a539ace5bf3e3e19d5a2a1aa1411b9e;0
64;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;793c7c2e2e1f5cc675a160641a271c7a4236d0fa61e2a54455e013f716c323db;0
65;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00f903d381fa117694b7cb0414c370f29a3c0548e66083fb0a88c4f53eb98ad577;0
66;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00e64b4eeccf1d137b63f3147956f245a526afd99e0cda175bda97bfb645a717bb;0
67;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;61fe10daf795928724542bf378d79feaeeea7326da1095d1acf3e0a7f7a1cb7e;0
68;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00a11b5b58ee02f0e1b6205a170a1eb3a2d01ad218f6d1a368aa3ddf7f1709591a;0
69;1371817;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;106e96a1f493ed93a3a8aa4f71d9cbf293e000b50a67b5445795d6f8cfbf815b;73432fee72c830153716456a950a252ef9805e6f86be3e290ee7e5e76b1597b9
70;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00da662761698a1a2e6be340dd40d140e8bf94aca322ab151d0c46ffed5e7ba3f9;0
71;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;6dc241c5e5e2d8df2ca00043aaff8fe0c03e55db5353363d571594083b59d9f8;0
72;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00d0d205dc2ff71d2b0a1d649bdff9660382a15f7884e1e3bc747042497895e3de;0
73;1612700;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;008ba90eb39c0a0957bc9ab8e3ae2eb61903bd334c7087f981256e98ac3a6403c1;da1b2fbfd0b72fc78881235d1c996b956ed079d82ef86412ece639705604b888
74;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;1398e082789bcc6eb45e6d5e2c478a5fce2179e7ad2aa2f471cdf6bfe973f6ea;0
75;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00dc7e1f8cc43eeb33a52276642da17e7b9a8c00372d99b45d243ff0ea7019f4bb;0
76;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00a3f3cadb3a91a001dfc278bee70c06d92deaec5560096c18c80cd06a0063ef68;0
77;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00bf63ebdb77660fe41c7904d673b142486a3dd9b1e4f9d6ccd8536bb11664580b;0
78;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;008c5819ecdc3aa72458eac15dc959fe5492f5c47bd5b800ded16212f23013c3ab;0
79;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00f7ec435e8adaf8d342cc08df3740e7bf5b0cabb7eb278d59e16bf5c345c046e7;0
80;1370674;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;6f6409d2fc969798df86e429816fd9f0ac6eb9cf049757cbfd771c1d2d1ef48d;463ce996b60a1179eac70c79f9359866a8a08437c47eb6c174e011a50c3bb1d8
81;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;3a312f9e7fae8ac0dd91eaf413383db6b8f6049712f3c32cd6483ae4e0708fcf;0
82;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00c3d6bf50ef3a52edd2708813ee6ad8b32e1fd5e51d9a9650e025b91f0dfd2bf8;0
83;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;33e6fa92a34e17828aec43234432fe8381ea2c05218c71cea5f50bea89730914;0
84;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;56056bd68b92d4413f4280f7f5c1f29d204a29ac42d1762ed90f52290a991a89;0
85;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00e11c5d8a77ab28e4312a09801b4ae0886025569e01d83d8e82b64c8d268026d4;0
86;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;1c1f03d23b0eedfc14f95b1fe6d9a3cff52642c171aad5a411a0952ce38d4bf4;0
87;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00d0a98fff7c62dd3ef7530c1e35df3a6fae3763e452fb3ab5123f57b29a1f9f80;0
88;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00cf866323ef70ce22e01033144dae62fd7d9a233f7b88dd6511110666ff40194c;0
89;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;06c8274c087f4eddee6be54c7b4d081374fca00562e296f0ec39695b5dbb3c9c;0
90;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00cc2f2c3fb4f356a6d692d3ca454f7cf4bd1b8c9537948c9e4517a42b642c6ae2;0
91;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;03c2e97f4506b1e55364c320f93488dc309e804464d648ab82d90a9a6b427eee;0
92;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;651d8186aad07f5b93664e6924a03dc4a3920d2db606bc310b8159a48263edb4;0
93;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;0091047bc1ee0b3086f1b806aef95a0dc12cabbac2a378316ba18dd0ac8b3b62c2;0
94;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00e9d7e33dde9b7769ec9b6bc703bbc6a9540a518d4c8eb8295616435804ba4212;0
95;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00e50353747447f068b4ad864903e46e5c73af4f741ea626b549af756cfbc8f5e6;0
96;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00df2926cb359f9edd7ebbd01353d6f2acb04fd096316627f13d2438bcba2cafb5;0
97;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;0d14504d51bd66e285f7dd8176f6d13da39345399c20a8532accaddd1b78bfab;0
98;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00f91720878466b288ab3b3b39a09232d8d260b29e752fe8e08b5b04d05e480a27;0
99;0;04a75db744af4ccef799eea08aac6ce8030632aa406aed3158e83c41a7610f6a91f1b62633c2a6ea22af04127c74dca605d0fcbc09cc71629a8bcf90a5f97200e6;00921cb244513ad5c2c32a6c8c4f8ad558ccd7e6db9df23ab6ed4a5cd6942b7cea;0
