index;time[nano];pubW;privS;secret[ECDH]
14;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00f31bce2952a21691e65ecfbe60b465fff341514dbf2b1d3e0744cda239ae79b8;0
15;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;7f49477ff16913129603c984852e0b80f6c10a82880ce2b2805c7c2e7aa2f184;0
16;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;1099635ee8255d478f81fa542f8d520b40f9cd7f26e27126be2c634a443d7103;0
17;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;61e5f6765bb056773b70a4283b821c3ce8ace009980f827ba982396dce0453ec;0
18;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;79f9a6b24374d142486c6f930869e6411774c72159e827f36e7a1797d543c52d;0
19;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;008c2480739a4a13dc1666ad56a41792c0f3d85a9d436c4bafb14bfc695d541bd4;0
20;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00a354efa1fca4fd4555fed758d7ff2bedd9f166b012bb4be3b3311304ed21b8d4;0
21;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00e7f17f9574f01b98e38d64db78b2bf27446cfc58d7587d103fdd7e4efa88018f;0
22;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;22cf091822655d10dc3ef5c63d2c897c712cf608fd736f226eb274f94ec34521;0
23;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00be8eb9b493f2372572ab0fb56fc9a78754564683a582c9a8bd9b0f70a5caeb47;0
24;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00ee3f3aa0b253c3d05491ab8dc5ecfe5bcad93d33bdc87f401f0319607e2d7175;0
25;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;63b29edcde82e19e6391f13c8a8ceb45ab44510eecdfdd8d1e0f11283ae9677c;0
26;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;0411228674cf4ce9d2dc3610e2b355b7569c129ede275c7cbfc9b3fe07bdf564;0
27;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;5358d68b410765a6e9369a38daf0f5239260529000cce6f66e2bcc78c31149b8;0
28;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00a37e145a16933975c53a85e39ff423cec8f4bd73e3f42724769b573f8cc1968e;0
29;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00c45b2ba21ce365ca13daba56d7e46f212465c7a1f9386aa0285e835782d771b9;0
30;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;324a8e86ed3d3c30f2b8cf73fa10763282e34c5295cbcec901baf68a69ca9e69;0
31;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;009416203266186f5911832f1d80dda65e24b40d4ab85e039fab8c81b716d09a2d;0
32;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00a3a3d01fb651ff8b75fdf3bfbdc1c3533b646de890cc47c1f7e58c6eb3cb7eea;0
33;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;76092dadb96dd264ee7d46f82dab73774ff6f94cd552bb21bc421ada84cec81f;0
34;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;009ceb2edf57640925918c1c3a9c4413c1edd625ea2fe725c584ddf9ee2c0ae93c;0
35;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;229e1f129b2df8cb7fe1ae9da74ba833eecd888628c2d083834f29ab78170f04;0
36;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00b45c1073e58991f5b4503809deed4002e2d8913436c60741bd8c3879f5d373cd;0
37;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;22d6d980319c02261b471245b4ece044b7641b2ba767007145b38e3a0cca7460;0
38;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00dc8ebee4d38a445e0b648d93c58372f0e587c680d3aa9c6c07d868a14d8c7a61;0
39;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00ae4fe1bf87a37ad5e9d91215e69b9aa586a7a96227629566c1f28bb9ba82e31d;0
40;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00ce291c8de0f59aafa832b98f3f96df905bf800af433f15164088e26802893dba;0
41;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00beb9ac2ce2ffbb73f41d11aa99b49b7cb5ef7d7f394c616827a4a33b6e114a8d;0
42;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00e730e3d63c87c0d8f5138f4465db51c4459fa8d8d5af16415521e2978f4fe098;0
43;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;3645a411bc024b09fd368aa6a53f7eae8af31a8efdadf912b36ae1902f076dfa;0
44;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00aeecae1d150c8d430980c0e6aba4482d7b1adb9b60475ecb905598487c1c7f4b;0
45;1481974;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;303f43d342fac3220149c529a4968ccce345667a146170855f9a0b20d862822b;29172c25e139b20f5e97fba002086e76d8e04650036b756574839aec07eef39b
46;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00cdfb0c0d8584a3dd6c2611f76826cd62fac8eb7e85294c9f8765d75b2f69e78a;0
47;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;030c87aaca3c024f63a40157b5a3e550735aeaec7412ea4c4728dec958071850;0
48;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;265b0cc965e4275a2cd9f28931fb061cf8841c6a927ef36a7676f6b7b41917d2;0
49;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00914c9ffea63236d8fb8f7adf70e53a309fc7a59170ecea83db14659a1b267fda;0
50;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;6f20305151d7ec5bea87e42547d47724a7ac4d6df7d1a1ce2f8f3875e3d95286;0
51;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00b11e0f51f28fd1debda96297527ed37315a31dc324a742d3c8b74276206094b1;0
52;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00d1eee6cc44d4161422cc02aa884efea576cc3f616b082b8392542ba5a129dd72;0
53;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;4205810649969ca8e1b62e582f210ec7eeaea310f04423178ab445a9f2f15c8b;0
54;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00c4f799ce627f1e501120a51fbcc32b7e9be8644c1e583b253750272fb4ba9bb1;0
55;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;218104c979b01801b7eed9bf0392d2f621405efa8bf35e7e1cf07647086c471c;0
56;1461536;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;009f9eea85f8ad02369c2524a625cc0ee7f2dc20dafe8fd15a84d3808fefb9e940;95e16a4b0bdeee7fa71ef107c90edadffba94bc9f3a47eb93a823f8ea3373532
57;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;30d40a6b7020ee7c5c62600d97a1ec92d7014e59bde658e13bc1e032ce48077e;0
58;1411082;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;2ae7fd295a9f90a9aff6b0c47e8b29a0fba1cd7c92c0def255588643c20b35df;7aae332f8811ed2b185a880e8ae1fcf4be266f78d86a90ee6e30a23e61a73f4d
59;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;290e11b1a01f6711aecefe2b8ca0b8bd551004deebf87d91381fe1db1d86e124;0
60;1407505;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00accbccf32a8377b9fbf6dc8a64f78b2000c7b7555b8ef33f5f5df923e7ad217a;5dd49ec95942faa5824ffbcd1587b489a6b4f788756daf9531e268db602d0912
61;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;1b604b88e01c995911611376762b3146ecae970ebfb85aa850c48d897d6ac05b;0
62;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00d8f0874db5f51d8dea66eaf678a7f74a9b2944ff7bb9539a99ad593ea994dff5;0
63;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;71d2f632a82b7cd0cd1d14b636a34bfd702a2c0310d8901434f16e32f5007595;0
64;1388959;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;1a83d07346e899836d9c2e12986af6264b4f7988f34c4973e252dd64159778f6;517ce210b802e9c1a972fc1c26904c2905df375f55d233f58aaa12facf75f1dc
65;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;0081bf408cc1399b8d651b92f05a349310d65be935a090f6389fd36f43233f72c5;0
66;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;06c91b50ccac18e9c80479223d5340cbcfcfd696487c20eb37a249a80595dea2;0
67;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;6b5a278fd924177da94ca769bef7c6e1a550ac5fa2fa6576460292f68a491a30;0
68;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;1f368b9a341597dacd82b34a5c60a68ca4428b7c59cf86eafe851e66f3fec8af;0
69;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;23f07d42af5169c49a1145c4094f81392f4423fea1252018417fa0bb9fc284f7;0
70;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;50fee92b936deb7cb2c2815a8794b57d170e7d9354d2de56ab7867c7bcdb4a07;0
71;2057121;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;008b636eebc2e5d9a51bf7885f97d691b711022ad02491529eba1af516146978da;3fc2079d48c51e502af2526566c5f5ae7a241665008e8e4fc020f31b95452932
72;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;118b1db82b0de63d00599dc1469e8484e7417f24594afb9e3392e06def63deba;0
73;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;32f1729a81c5df7d40b0110d6ecbc82b35ebd898e4df21e2ef19a79fcd3c06ba;0
74;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;0085df2b15f911f630719a97710185c801cdce59df2b4d79870ff92e88089c49b8;0
75;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00cc3a76e106eab14a69301f13a77cd3165df79f5fba8f28426353faf8cb2ac430;0
76;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;1ead2547d9b715e6849333a90419e0ce1925113544968f0d3574261a7cc0a8fb;0
77;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;009232f757f99521c07ab57fc638217fc80d4a881c45522b799bbf8d4da6009578;0
78;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00a8041a6a9f884b432c3ac57cafcc1e2081f894695492922dc4e16f59edcc7801;0
79;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;0085932fbc0aacc7dfef7eb48d37f73e4c249f424e6b4b065ae52ed279f4d87dc4;0
80;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;240f283eea3dfb311eef591dde78bf2031cd4b2de605e231e9e904f2eea15eb3;0
81;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00d9e0b7a8cc5bd0788e0eaf3669f82bf24ddb1656b92b30139c1cb4337c83a473;0
82;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00c81ec85201a0a38dc40c4f024127dcde8a3e8c92bc1ea68e64906b0c8f94a49a;0
83;2209626;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;506f826b2d458666768ce5eedb8faf2d1d7ab7d44deb3dabea8dad9aadf29f9f;627011a7c43f1703a601c72f5680d0f4e6176dcb624c8466d1cad97015afd513
84;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;6b11609b0cb9cc4932735331dad74089c7e08650adfdfc28c7481fd64f585868;0
85;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00e665349687ca12f7013136655a3ba1f6d3e9a762a4cf13a26db3389c4a743cba;0
86;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;4ca1a5febd728f45f8ea2178ee0bd0535e8e1bf09b61e45cf8571a7a47eaaf8e;0
87;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;409adecfaaf7e30f8274ee9533350efa4e29a5d9c882de556c928918af3e713f;0
88;2294555;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;009c913c8800092d2f0bd26d7974a3c0d630322fa97ead4d5bf6333ee405c37f36;34cbfd44bf25ed2a9105049a6ffdafd24f6e91c34af947e379e0a7610c9273d1
89;2300817;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00d289708c43f1a9a87e8c02f2375c5697963591488c53e83464d73d8676e7fade;7aae332f8811ed2b185a880e8ae1fcf4be266f78d86a90ee6e30a23e61a73f4d
90;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;762bffe573f350b621a97fdf2d49cc1593b135fa1f11fb885a01a7eaf56e1ad8;0
91;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;357c07c6a148497c2db752793aba25df1305aa000ddb29eeb960a58a464e64d2;0
92;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00f0de9ca42eefd58515e54c609ecf22a65c809ac305b8c02df9e8245fd7a183df;0
93;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;00998f36c4140f271001281ec4221da748e64fa11e958b40899ca8072d4b426c70;0
94;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;2d609bc500baa21751f81f01ead801b9736fdccad50e62368c546209f3f13db2;0
95;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;699443861187adff5e118cff0afc61384f1c74ee3e6954099c668f1271d66acc;0
96;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;0090287ef6d812244d7c3e9af4461b2655271a020f7d84258d6fa54c066fa8fb4a;0
97;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;637cbb4aaf9f5434cf19c8c10484770e3bdf182012dcbfa65433877b06db937c;0
98;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;008232c47256260126104780915409749047927d853f476b5c86559e1ca313c4b8;0
99;0;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;60f180b2d4ff2fefeb1096da51b863006b204b5476aaf8ddbc33705f1960f1b5;0
