index;time[nano];pubW;privS;secret[ECDH]
18;2532835;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;058c41b51ad785a7ad3cc9905d75fe672038158276a763da9e924d604c6030e8;5f22e4ef161d6f05a3cd28e90e6a23c5c401e6d9c77f79e9a0b76d38320a74bc
19;2289938;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;023fee39630d2a6794494349caee98e86b725179b72f8d6ec259c0f2085e4606;323bed22fe3586a38d68895f6c5a7c80a07f5ed587b0585755347757341922b9
20;2265302;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;05edec2c01eab5be8a0345322b55788fdd75b94795b7ea80f59cbb39f0b35849;31dad563334c83a1f01b2e66240db46d1f2c7a0ad9c31ba4ee497468775bf2f9
21;2187073;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;024aaec137f6d390feeab639d7c75e18db88cbad88df8f11bb086605108bd813;1e5f5d5557f854db0ce509f2723438bd58adcbeae173b53a3c3a6277b70346a1
22;2336555;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;208719e3a91bc85f95219e6a1eb034f35e25522c82a94dffbcf366a60305c7;09727bf94b0970de0971da8b99a83bca72506f97a9039cc3844b7fa90ddfea45
23;2124155;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;0f0c15c20732f5b92bb4595a9372f50e6bed0eaae6029bcd2a614373394836;0aa4661271081ba68d912a9e2557d066d8a51f6d7b034fa83e062c14bb5ea6a7
24;2101081;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;04222286e2f93e6be2ee821b7f5238f1b820b607a4b989e301f7b509d2b9a841;004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b
25;3245608;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;01a8e1fcae445f2d0fc4c198d8975c93469570e1704546a98519e6e5c9198bbd;0aa4661271081ba68d912a9e2557d066d8a51f6d7b034fa83e062c14bb5ea6a7
26;2249631;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;03d4fac771f92871e31a40e61f55e28dc11add279600463aa9dea027593f3aa2;09727bf94b0970de0971da8b99a83bca72506f97a9039cc3844b7fa90ddfea45
27;2243800;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;0220c8f278b2ff33722dd7509b27928394ea838240a3edb8a03fd475c53b9f38;5f22e4ef161d6f05a3cd28e90e6a23c5c401e6d9c77f79e9a0b76d38320a74bc
28;2032903;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;02aeb36bc070eb44e79aa1ac0f46c89c7cf640414125c3d8dcf24b628ba607ca;5f22e4ef161d6f05a3cd28e90e6a23c5c401e6d9c77f79e9a0b76d38320a74bc
29;2021502;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;059f53802a4b6abc111ba1ac997b4240aa33dd5550a8af599713024c402b75ca;99c4d1f437b5a2bad4ef09315242383bf9406d478c9b5ffc5930d67aff4010d4
30;1909391;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;04186803d47bcbf01543ad3d96976fb2e4ecbdb3c71f79995d6819765ef96b95;004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b
31;2018506;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;04e990dc32106feae199db08c31c1e033196a888191171f7b7e2b00c401c998c;0aa4661271081ba68d912a9e2557d066d8a51f6d7b034fa83e062c14bb5ea6a7
32;2716150;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;050c4c1caf14dc1365050c974de13d1801d4f0ef83e834045d62a0990fb3b5d8;004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b
33;2927690;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;046cb2a56ad6b607d10c133f7ffdf92bfc89b3052e1a1976a4cc32db77d2b1e2;c416227071030949686aadd55f9c762d792a6ab852470e9c9961cc47e8ecb801
34;2850875;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;0310033ec28ecedf84675728dbcf969f7e73fb8b47d42931cb4887759042ce74;1e5f5d5557f854db0ce509f2723438bd58adcbeae173b53a3c3a6277b70346a1
35;0;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;01c16a7206f435c59624978b6a3ddf63b912d5bab40ff53d7f1d675e7ede3aa2;0
36;2771004;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;0143fa40b5a4a4d7d48c376b740520378ba580e80defc9930b3ea37eb435a22a;323bed22fe3586a38d68895f6c5a7c80a07f5ed587b0585755347757341922b9
37;2789338;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;01dad70891e5ff663c3211c5fdc70c68d226e9e5f680bf8427f0cc55509bc9c7;aa6d1c963ce6ca96fd972d4c6a34b32fda6f7a3a9d400d338565e2bfd94f759c
38;2909806;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;0596d94c5e695101ddaa6a2aeeba354eb655bcaf54ee9056ac4085fe633b3df3;c46576b42bfd42f1645c4210ec1cb348b37c766c858d239cc022e5fb87cc785f
39;2738352;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00a2fd36be4bf761292b971fd0e4596b5e34e5da74920adbf1534fb421f42cf2;c46576b42bfd42f1645c4210ec1cb348b37c766c858d239cc022e5fb87cc785f
40;2735757;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;0249678710d9fcf89b670b7c761689613208645a1452a58299dfc9691df3d4ac;09727bf94b0970de0971da8b99a83bca72506f97a9039cc3844b7fa90ddfea45
41;2738773;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;05ad6e8daff94a1f9d652abc53f06d7c0a617b16d719b53ea76f60cfefc3b10b;44722e6a428e54a3bd685d20de4e7ed86dae3c38bc873e8c8a49dfba37576141
42;3016788;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;04324b04fbf92b7d55a8735ad941875b903eb155c999ab5e940a1a096aa17ccf;d708f14ff2cadeb63f8d6079bd9f68ab4cc9f17f195bdc84f4dbbac0854f0640
43;2717644;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;0134e84c7d6dd55b2032b5058069ca6e31fc9bf252d7b34c50d56dd2c642ae7a;09727bf94b0970de0971da8b99a83bca72506f97a9039cc3844b7fa90ddfea45
44;2853670;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;04b8fba3c4afbbf37ec6c7421730d391adcff7fa2e628afed4efc94d186b732b;f4a6e7b514aa4fa21d5f9991b6160c77a6833571a50dde635d326494ca3be03a
45;2829355;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00a2c11e05dfc98dfb3462d94cac1d5d71c4c0c93cfc2a96e245bf205fb5ff1c;1e5f5d5557f854db0ce509f2723438bd58adcbeae173b53a3c3a6277b70346a1
46;2802023;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;0300fd2040331785a22bdd002e8d3438c6abe781665b82b04894b7f8b53186d8;aa6d1c963ce6ca96fd972d4c6a34b32fda6f7a3a9d400d338565e2bfd94f759c
47;2905408;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;71284e9853045c0f6f42013c0c30b9aa7324c33b607f2bffe4cb3923bfbf35;d708f14ff2cadeb63f8d6079bd9f68ab4cc9f17f195bdc84f4dbbac0854f0640
48;2755654;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;033c939b02518c34939626924509583ddae4d6f415174b3fe7a5a49ef6d812ac;004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b
49;2945893;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;03b44011dacc98e1cefd7a8db06c58b9207fbfb419f7bd6d205907c9f9f912bc;01fa1851424ac19a4c2de5a09a06d26f17c5f96cc23a89895032c992f992012b
50;2828252;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;02c6120f3388ea3a7aa91ba2008f4163d4d84c07025814659d240e32adb685eb;f4a6e7b514aa4fa21d5f9991b6160c77a6833571a50dde635d326494ca3be03a
51;2848480;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;016b8e76b30cf51f3d548179d1132c8ea6a3ddae942cfcdad90a4522130009a4;09727bf94b0970de0971da8b99a83bca72506f97a9039cc3844b7fa90ddfea45
52;2742009;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;05a19c7e99231d17c7607d8e4d45e8cfa38af228bf1a7cf43d805d646322115d;0aa4661271081ba68d912a9e2557d066d8a51f6d7b034fa83e062c14bb5ea6a7
53;2703617;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;058a94c71c96b14ecfb79d7b9183c78d006c0d2386d013e3d1810e3c6379bf42;99c4d1f437b5a2bad4ef09315242383bf9406d478c9b5ffc5930d67aff4010d4
54;2857147;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;3af502102597ece93e996fb267e62b5537048b8751624967513724552b7914;1f6e71371a50edf0a8d0ad53e5d4bafe6f1f70527c377f1c3c450a1ff86a82ef
55;2872576;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;05a39ee8dee11c916181bca7f51fc17efd95b2afb5c950106ed0ca8f55030615;5f22e4ef161d6f05a3cd28e90e6a23c5c401e6d9c77f79e9a0b76d38320a74bc
56;3017068;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;04ae34977f28a0e7add3b03706b65bf46bb24cc9664ebb0797837b4b68fc059b;d708f14ff2cadeb63f8d6079bd9f68ab4cc9f17f195bdc84f4dbbac0854f0640
57;2985139;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;27e4b860555aa3ba42dfe283ed4fb5927baaa620d714cc81750ae30e591919;1e5f5d5557f854db0ce509f2723438bd58adcbeae173b53a3c3a6277b70346a1
58;2877566;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;02c3c023d787cf023359fd8998a3f76cf7977866f61723adb07fbc087f191d67;31dad563334c83a1f01b2e66240db46d1f2c7a0ad9c31ba4ee497468775bf2f9
59;2890850;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;01971f22a00ba9b78fa853409972863bc09fcc2f95b67a34ca81fe72218982cf;2d818bc45b329590995b2e685ace3c1c0e98306ea8117121197733c22b55272e
60;1779185;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;605ef843b1979f91896e74f0bdc8dfaba398bd2cb887b857d7fc6d2d1accb5;31dad563334c83a1f01b2e66240db46d1f2c7a0ad9c31ba4ee497468775bf2f9
61;1769025;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;0600894726d45b190b7e985738d2a29ef0d4a671e9614108e40435927eb9a432;323bed22fe3586a38d68895f6c5a7c80a07f5ed587b0585755347757341922b9
62;1931471;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;01f8599bea3dd96b58115d7372850a2104fc75589fc91f913bf68df0bbc78f48;004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b
63;2126890;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;5a81c1b490daf4dac82531f7ce787d1e6d21523f1b8c403f22ba43ce22b44d;c416227071030949686aadd55f9c762d792a6ab852470e9c9961cc47e8ecb801
64;1979102;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;01a65e006667292676fe105930c90281b61e7cff012d658a9db6c772a2ab9960;ae698746ce32835846fcd05c25cce9f4a7e27cc1dd7529eec9cc1886b5062bf3
65;1737075;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;013da3ee1c0e92bd000e4a404cb2463dbcf498c0009f2c72d67e592be3bbfdeb;323bed22fe3586a38d68895f6c5a7c80a07f5ed587b0585755347757341922b9
66;1893861;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;02b0fe381070ddca3ea356b268025915c9092cf5caf3b672c7b103b63e36e066;31dad563334c83a1f01b2e66240db46d1f2c7a0ad9c31ba4ee497468775bf2f9
67;1910081;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;026e8166996bff2c37fb24597d824c37e036844a365f96542f058bbad8abb1f2;0aa4661271081ba68d912a9e2557d066d8a51f6d7b034fa83e062c14bb5ea6a7
68;1828528;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00e46e5d54b75ef6abbb887537c611d345737478c33a35faebe12d8b7ad3f901;004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b
69;1808891;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;0630c77ba540d4bb516035578f4ae36051f7fce8324e1d63b8a896c0013b1d9d;5f22e4ef161d6f05a3cd28e90e6a23c5c401e6d9c77f79e9a0b76d38320a74bc
70;1872130;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;0427c8e79df707054fd9b537f72f04852069dda1dd9efb70b586b027ee89fb1e;c416227071030949686aadd55f9c762d792a6ab852470e9c9961cc47e8ecb801
71;1900904;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;04c1a912448eefdc3ca7d7b83de968e06f2b83ee9c25394abdc53bf0c69780aa;29caa6244305a558d13c9fcb49f21176c54ee275829f11739abde6db5972cdb1
72;2153239;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;05f0605d217ad6ae50406f7124583a0c016e0938b8e3ccf3e137a93a9af03ff5;44722e6a428e54a3bd685d20de4e7ed86dae3c38bc873e8c8a49dfba37576141
73;1934437;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;792968d0f8ffee190dbf810e4075019ec64cee659eedf476683f7deea9cc65;d708f14ff2cadeb63f8d6079bd9f68ab4cc9f17f195bdc84f4dbbac0854f0640
74;2193705;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;044eef3913aa45378fdc5250c152a9a274b0759d16bc8b47f3711ee0e87adcf8;99c4d1f437b5a2bad4ef09315242383bf9406d478c9b5ffc5930d67aff4010d4
75;2092524;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;04e97931002d1d706538253a21802e620115bfefd028310af6352d8327b5b3b9;29caa6244305a558d13c9fcb49f21176c54ee275829f11739abde6db5972cdb1
