index;time[nano];pubW;privS;secret[ECDH]
19;269777;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;008f1c47a4b539d8426f550a11e85a96a449fdf115fb003da090d8587a35122f2d;775d17b85480314d90ab66fa0705a8e8ac40b205578796ea8ceb04eba8e6f806
20;254258;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;2cddbdcef99bc859d4b8e25658c8c7264dc15f475d34b65a91a66048d6446ed2;0f5887f59698a65ed69b61e35d3a3cbc35af660c698f0bae3424ba7595e3e73a
21;293462;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00dde10aa8d3ddf1a498a7160a192ca6e79275d741cde36dc97d472ebdbf73491b;59c0a97c397e58951dca2aeb6b5d8be681a9dabe544851b27df12965e43a0c0b
22;254639;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;1bda85fcb457ac0a98c8e920c90e6b61e7ff64a32a7f4816ad068d129fc3ced6;bdcad9cd0ef2880e86da43abdc0df7abfe77273481714c92b872981e3e60f38c
23;268744;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00d302f26092aaf32b0948bbcace2f5c12afccf8bd10147dddd5242ebd020b6b34;4a944cd7c977fa35271a2e19c0f6e29f0a90ea5f357b5c802871b2be5491ef6a
24;249298;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;1599f847a5753d245681f62c32a71fc983671ccb9d78591c841d647028b4beba;e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f157
25;261591;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;42528c6198358cc7a2d882ab20279222d85e655965a956aeb5609cae85511f93;a8e6c65c0a10c9b506523f0333eb90bcfb703847b22478e3fa5b5a8167fa6a55
26;248867;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;550c656f34da02f07337ddb216f25d73624a0cdc83e77c2be8264cf781cea216;78b25c5fbaf8c9812e596d189bd0ed8ea8ebe3b347bcc7f49bd9fdaa38a185d4
27;260649;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00dacf8b39ff6145a103a11d5c83c88b3f172e2b87c8e1a1bd989e2b6540fea7a7;2ee195c4ec46ebc06a4897df50766719667efd06261af66ab069a0845b90047e
28;247725;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;0084ab0282714ab1e4452162ba03f101bbcf725bfc4ac1f3ef711331c1e1f5f70d;bda8c5425cc32f9289af9373dbd4fe253c1af6d46a51366fd235e2dbe5c4edcd
29;240913;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;008dabba3c3dde6e25cc3ea9ce67d611af5370f0e418dc7c5466819b5916f8c3a0;b56e0121ca71d82debbd41aa62f2872f09c908358bc7308646cde5576d18c398
30;239049;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00827d1db3e095499aff75196465121de9362d73168fa170a539c2e46e12a36c48;5ad3e80168efe5029135825f2afd4a1436fa8b699bbf0c20f3061a06674684b6
31;0;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;69e2aedb17a27f7fd07e1af3b8e7c5febd8fdeb2efa2cbd4be903c5f423572d5;0
32;240942;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;3f992d71b348d1d5d70e2c92ad76da2dee3c00ff70030da61528ae7bf97fbf1e;ce6f1a31e1c07130b203f105303bb39016bb89107ccd4bdfe0c70923ebea48c1
33;248938;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00ba1640f2436553c2556996158411ae72210058c5b82d1acc313704be993ee7f2;4a944cd7c977fa35271a2e19c0f6e29f0a90ea5f357b5c802871b2be5491ef6a
34;238128;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;29e83634465a564c2efd1aa7ea56fa52dd95b967d933a86d9650cab46818c742;5ad3e80168efe5029135825f2afd4a1436fa8b699bbf0c20f3061a06674684b6
35;341792;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;75b995457b6d40b14c6a98bddc262ddf1589d1a3b5423e5ecfbb550b5a04546f;e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f157
36;237185;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;009057273a6066d8b6ad5242364e54cca1004c9364286f2150a7fe7252590834a9;a8e6c65c0a10c9b506523f0333eb90bcfb703847b22478e3fa5b5a8167fa6a55
37;246063;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00c468ae1b9a0bdd19948cc2f2918bebaa802c89aba7c2b08b69ba981344d4b850;0f5887f59698a65ed69b61e35d3a3cbc35af660c698f0bae3424ba7595e3e73a
38;276469;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;0093e18039b0829ebaaded1a1319eb8c224b6272d03c80fda260b61da073b98c29;449e6b29d44239013fe54a20ba5f9abed492be4961f29f25025364d5c2766e47
39;252514;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;574a27049a9429899a0e2216f0aae8a8a64e6ee58b2172ad176349c2a2e8789d;5ad3e80168efe5029135825f2afd4a1436fa8b699bbf0c20f3061a06674684b6
40;234331;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00a578ece40ba96feab718681a4a83e19034872b87278c3f19c8fbce1344e46952;c8411acc7410a3e2e72d6019313f37b770f2d6713d462dc1571b7f473bfdee43
41;338325;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00e9ece732af7c4a7afa47f629d4842e4fcfd427ecc3cf79a75975cebb5d3b1dac;be48e4ec06ea817b04a4a95090b66b879df722b8472bfec0f3e3cf3952754377
42;352142;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00a57f2d903288a71b11a8ebb3548e636aec96990dbe9a27a339630cb743987d51;66c2e809c67e2a4d6196b360291f17b40ec5c5b160531bbb4604544be7f70374
43;374153;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;5f0f957f5faf4f5ea590c4050aa4f35d866de17593b1237475619f4a5632401e;59c0a97c397e58951dca2aeb6b5d8be681a9dabe544851b27df12965e43a0c0b
44;248517;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00b502f90ed9220b618520dff88a8ebb38ccd8a90fb4c04743e91b7a3351b3e478;63a509ddea2bda65e4ad74369f193146badd142774eb71a1bb5f675bdcd5056c
45;251953;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;1c96f40c41a9712ec904ff9e9660cb2c9d222ae81bdb71437a9f5015128ec801;66c2e809c67e2a4d6196b360291f17b40ec5c5b160531bbb4604544be7f70374
46;260128;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;254008724119ba49ddb90b46e72a3c8b4e77458dc45100b9e6747dad9fdbef47;6b316fd9a2fdb56856a6717c344c03012310d97eae0ae6776b57625c69f1f8fc
47;263665;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;643bec0c7489b6809ab072e60aa671878dbefcb346e178956209356241a6cfd4;be48e4ec06ea817b04a4a95090b66b879df722b8472bfec0f3e3cf3952754377
48;257163;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;3689396675dd0b1d13eabb34428c600d191125c9b55e40fea44ff980a38907c1;b37943a625137513cefd7082c975ec0e97d877f6cca0e3e7f2f236695f17a38b
49;261301;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;0a8ca2f97301403cd9e842bf6be1c6191fc41959e3e92bbbcd0e4dbe92267d7f;dba305e84c1462fcc204f93b5a7d0c9eb60f8be997b49293de8e282a305cfb6c
50;254357;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;008c7617fe3d235cf51eb7680242a6041b9332ac5fe456bd1898be28326b527496;e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f157
51;259427;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00a9693e6fc5d73184a103eb608acb5052490a7757a8298b4d0825eea215a08d5c;c6dcd8e3a8641e6ac1653fa79abfffc2b941260a1d960dcdf5d65ec8cbe56560
52;288823;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;1704db67f55e49fcb334e94a8c60439a79593b477e0d3c78e5340d933ef6f338;c8411acc7410a3e2e72d6019313f37b770f2d6713d462dc1571b7f473bfdee43
53;329939;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;3a877b9c90f6e5863ade339624e0be2687939314ee0135af0aeddeea86b44309;2d477176a9dea338e1827c1a7492aff4adb9a59e6e716b1a0f220623d74d6611
54;418266;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;008598a3bfc66d9c63046677136daf0cc16ecac1de09473398baeddf3aee755ca8;4e2fd0a3a37f2f1729696dfb4cf75f569393b9faca5134df83b46dc2ec4e37cf
55;289243;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;0dd271a0460337426d1fd872b6f35df2d62dcbde95c5a49f857f59b4bb39c81d;1487388ee49a9197df4922da8893cf580ea6fed8d0944333a500b7cbe4a3c0cd
56;263775;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00c895a770ec3546ea6892085dd9b7324059128850eb90a15725127fb7d5b7a88e;55d6be0cf267c511f202c57294846a784c92b697951f661df7ea35e306e034df
57;329469;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00aa4f389d1d77da723b1e1db9bc7312397aea7073beb9df0d35ae7799afb0e3d5;78b25c5fbaf8c9812e596d189bd0ed8ea8ebe3b347bcc7f49bd9fdaa38a185d4
58;332895;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;1c9387ec7abc930c88783efe42ef2fe5da5978df93c91a1fb3607251b8219546;ac1b04fde3bd576a97ec5573d540ca6593d58932390e68af92f144b9e44d6ab2
59;355067;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;009dfb30f068c8ff183c6a05202a3527a9e110ee85a5bca79f40c539d7ac620efd;3112f18da3d45ae0523d8ce577e7db1fd92584224dd7626e87608b2d3f001b45
60;265879;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;3059bbd57430d7614ac6dba6e7716824271cc8b0947e06020902538c358c7009;f7457d4cbc57cc38b23c5924b86f0cbfe2217c2cfc547cddb2ef8add0f069e24
61;291768;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00eb23b4b1221ee862cf5adae7e51e7b8747c0a13ed50fdfa8303cf211b672424d;3e4e63a60e5947b513fe9cb09a37e95c1efbe38879813e62f9ec0ee891d1ac60
62;264737;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;7a4eea2a6df20d2ed8b8fc49a28bd915d96057db090cfe15cf7391bbaf54e9a7;2709add32203fc2d6ffe58ca9817db2ded22649dd85147df548fdd173f0113c1
63;283673;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;2ab1737631634f6a993d148f5b55ba20f215dbe8ac76aedfb64a69be5df71d98;38ebaade63f34949db3e46525cdcc9e15a44fa73b5b25b2d12d3ed09a2ccbbc9
64;282972;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00c7f8a4e6af4eec6eb09695e29c77b0f18b3d64007fdbaa6aa7b9ad426e4fcd96;8cbe5364ee4cd9d83965207341eeb5a59e6a534bb41e373b98f7d69576a15c29
65;263325;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00b6c75a9b2cf64f61876ed591f98ff22fcfb83a76391ee8ec26538299c32fe62a;84a6fffbf191015a3e7badbd76c0cbde9738d38efee6bd9ba8b16c4a1ccd3414
66;262743;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;6a4f06335f11d391245edf477a062579749d5d78f0b2209cc15a1cab0cc196b5;2ee195c4ec46ebc06a4897df50766719667efd06261af66ab069a0845b90047e
67;263595;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00b6bd2bca6227a4a2f2ca3a3d5b3aead7728bf1aae7a65e809d236b772b38b6e4;66c2e809c67e2a4d6196b360291f17b40ec5c5b160531bbb4604544be7f70374
68;308109;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00a30a15aa32264c898f830d694b0109e76a43bb720d11289fd956608cac531778;2112587e788494d24b97a3c275c3baac0d4da3bf833318a5c4ab9d2fbd5e6967
69;283602;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00f69af083124fc3401f20b5cc2a34cdc20c5a2c29e226c6dae78728909dea52ab;ebc056bb6c6b849a44eeccba759f1c0e299fa74e698b3c2e91d043b5751a3092
70;263184;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;164d8704c8fdc3acf7b5bb70800decc09ffaf0a1de375d590cd95e452a37fe59;be48e4ec06ea817b04a4a95090b66b879df722b8472bfec0f3e3cf3952754377
71;283011;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00f13ded1ac0683a756e219354fee73c8571d5f3909bbb4d81a2334a0d877b97b8;a3b7513fdbc767ed869e74eabe2d8d4994a8a826f313653f0b596524ee632206
72;259838;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00e29f46e139123abff50f4a550c17bebdf8f524cc4413ec6b5b73c553a6d77925;e473b49059c279b20b030895be6152952dbd9e3c20ad42bfd599c250cbc28d7e
73;260950;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;4f273ae79bc4422556154663565991477899cddd13e0c4aa28ce7792a4a43025;2709add32203fc2d6ffe58ca9817db2ded22649dd85147df548fdd173f0113c1
74;257623;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;4e7e73d1f2a4e85a37c8ad527fc4d82bd3b848e1c0ae85232bee600cbdcd2034;73f6700f6cf43d6d526e4f34143aa42446250f3e64edc754106e458c887d4b82
75;350007;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00fb4dc0bb34b068445150afd45e8c19e330b4a3a5a96f8dd0e50498adff65ca46;ba53624e7b9e723bde58d2453e423cd7e0e5cfa95b5d9c528cbae57e14de8b17
76;284063;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00baba9a27736bbfa68f64b68003963a4cc5402d2e8c68bb51752903097914783c;ac1b04fde3bd576a97ec5573d540ca6593d58932390e68af92f144b9e44d6ab2
77;311936;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00b4e37e7e45c9dce421212de0b63e6efc742ff6a90ec41e5e833f8e09bc712919;0f5887f59698a65ed69b61e35d3a3cbc35af660c698f0bae3424ba7595e3e73a
78;316053;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00f3047fff046db8725bfdf41d2ecff13ee5fab949bd2999d327b620a6a81c9146;8cbe5364ee4cd9d83965207341eeb5a59e6a534bb41e373b98f7d69576a15c29
79;260339;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;60377e80d4052607a2881e6144272efb7784aa4c29d19d1f4724002f4e5e7f33;dba305e84c1462fcc204f93b5a7d0c9eb60f8be997b49293de8e282a305cfb6c
80;265239;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;009b8e72b0b4f073e46db138b9ba05ce7fe8766c7e364b0299ec86bd42032031e1;78b25c5fbaf8c9812e596d189bd0ed8ea8ebe3b347bcc7f49bd9fdaa38a185d4
81;257223;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;302f1a16fced0f0873687071f3ea2518cc2c0b6e5024292aa76fded656cb2e87;e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f157
82;0;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;0092dabf0d4f7d2140ec4bdba14e7c14824f142b0362ad7fb995b556ac267c00b5;0
