index;time[nano];pubW;privS;secret[ECDH]
15;7565871;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;1aef69b123b06484144c1aaf4ec73c2f0883443f32aaa02e576f3fd37f7bcabe;e9273685358b20c5553a96d33d943d7b07e92d47fee0626f5191dd8b7d314982
16;7457958;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;07695cf658fa82ebbdd3a84f121e463731d7d3e43b29187c9e12f026bab909;b4ce7ff10db9411b45195ffe6a7ae1030a257638b29e9e407f2a78ce1f4c2720
17;7758282;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;11f8d5ed05a381c7ce61a3c80f6c1c2e156dac2855cfb38759b1b383adbe492e;447b3dad22fdbc41e283f211872cffc5d3fbab9aa177c25837feacb03fe51ecb
18;7695303;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;11bea855f62a2c93bd6d8facb8270066efc9d1a100c06347b71d67839d5c99eb;343145137c6a5a8338abb29e7b61956d17c921e4d9f0fab74b26609f191c3b0d
19;7739318;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;19d2909fba1b70deef7215f80be20090d1c61627bedbdc31eb74da2528c3dede;ebedc0c0376fe740f33a639b24c72d3c88be8358f1c541afbab558bf2a8cfaec
20;7596228;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;299e299e467450df7be365d4a8a9895d81623f74e06226b6942ab0ba67821f80;905f02ab8bfe0cf5197ab4418edb123cd85a1bc72168aaf48586a79b0fe79720
21;7580598;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;127c7dd8cf4f62581d079d63b2d1d58cc18c69935370489b91583ce7fef8b424;343145137c6a5a8338abb29e7b61956d17c921e4d9f0fab74b26609f191c3b0d
22;7559058;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;0ff3d2522956b683d275d8566422ee16227f23b06699f1e5ebec0cc10e667fb9;7f9116427fb551b2813b1ebde355509f63505242472dca1f8120f28161f285fd
23;8414203;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;295e536cffa88b65ef4b45828448d63f73096e28bd420f9d40048b872607dd3e;687c1e4181679cf8cff24f5977e98c770247b55622440344378b846775e38a11
24;7642244;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;15b863cc5183056d27ca786279afe08f7360c0d8053c66962222e0088ca0a690;0a41096989fe0bd5554845a42d8071d633840ab7f3364464048c8c6f75a55a13
25;7375413;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;0f7c76a29839b1f44322f817d31259734d9ea3d444169b93fff8acb126a441bc;f4bb9ec7527f8fb479c905ae230cd40af38a6e98508f03b0a39c27e410ea39d7
26;7423113;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;1b1c2ef128e032aef3560465c249c46423386ad0c755ffa69bfb172e9171a214;7e76a8fb727a6400b1d82e04dd1f667ad76c2885982aed7339dbe6afeeffee4a
27;7325098;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;154a06b714494395e0483273a6117d866325bbb1db7b3bfebc419f249178a127;7b38c4497732088ab9ede9318e9e161c3874a279fbb7edcf5eb24fa721cb25dd
28;7334857;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;318ebdaff9fb0938534ec2f2f9174bb0ab0e36a87b255c5dbdc8a5d5eca991bc;3b83ffc348e00b4987789c9afd671676db770d738e88e91d306b22a0f602512a
29;7453790;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;189f066f981442294b1c54e079664913946b27f7ce584981479d2e23045d349f;60d04416477fef41d626fbf1b0bd5a5e780c9c49e1f477c77ddcec188bfeb234
30;7308297;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;23e7a607bedab2907bac7b304fc6a68917e6cff5bfebd18f7fc417a568dff634;b4ce7ff10db9411b45195ffe6a7ae1030a257638b29e9e407f2a78ce1f4c2720
31;7383138;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;2386b73db5597d693e117e12c1bb9429758f79f76a5a0330cf3bc2521da42ded;6f6a56c59d50a7d27fa731fca9731ccd83389399f3945ccb9efda96877217097
32;7281238;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;230f49f4409650cfeb576c5b7e667837e70eaf875ed615207f3036adf787cf83;0d35f2b784b27b07dc99e2ff15a7d2f42b27d2f5de01878922bfe952d2d3e5fe
33;7272088;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;02711f01bc05175a272cbe02acc8b5e6f1b74e75c33b484813c3f46c355c37a2;7d337964d6b638834c408f50b92c5465b77086c92577c7c612c3fe9757b78cb2
34;7289232;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;0acb7e6ae439f2015be47d5474c1e4a7ad75615015e7a0e55b26d93a1298a48e;8ab2b6b46aec15ff01b7768305c15946e8342fd56711e93c05a3e9020cabd9cb
35;7316042;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;2642394d46758255d8d34472aeff1f92f38239a23b2bbffc1d724e919d719e12;657d3e4eb0897007521809bbdc71acb3d7e835264543bab59316b5e5637b67cf
36;7284362;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;24621cc0310f1272d582b3f6dc217cb1e522213d3cad9402601424c5493fd2d1;9411e66759098939f480c11d7dfeb2604099be2104e63a206001c9ae9e584d9b
37;7261279;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;27a58c4c46d99aa212d115a8167c30c3b15417f78a36eb68b5385c39ef32b1b9;c04bdae792231f1b6820a2a5ab076f8ac282b34caf6641ff2f3aa556ea71a727
38;7254936;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;21e172e5f26a84f2eeb0c57abd03c3a2bdc5fc38b1e209fff4a9da802e0bbcd9;7e76a8fb727a6400b1d82e04dd1f667ad76c2885982aed7339dbe6afeeffee4a
39;7380704;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;2dea2254a411e8aa0e1f03f6d0cbda5bb440e2711baf311ecf47faa2da66cbe4;224f1586e6c42931162907d6789bdc7e79f90a2346f36af55c9e6681caafde2b
40;7254925;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;25fb6d28e03f722fcca6bc2bbc1748db68f3d651741208dc5dea908200b5bd1a;b4ce7ff10db9411b45195ffe6a7ae1030a257638b29e9e407f2a78ce1f4c2720
41;7285975;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;074cdbc5307d172491f14d5975e5fd257e768d95af286d85834e4021c880b746;2ba45fe4c621b4443a5f7a3059b82b39a5ae491b6753449791ab0940dfe62536
42;7309008;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;20d04fa449c5fd0c4b1adfd896b34180945a97e3bfdc519668a7d8a67a8c2689;a5e0ced5700af15d5b2b1859fa439a9bb5b12407a1794e5a0c76a7e9d5b11db2
43;7323856;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;1dff4bd2dd3fcc40271645d5333ab2f404179ef853bd648eac6c751ce544495a;2ba45fe4c621b4443a5f7a3059b82b39a5ae491b6753449791ab0940dfe62536
44;7255117;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;10e7029e2ebf84f482924483c8d5c1b4975b30f0cc50e41c92b12d9826b9c460;7f9116427fb551b2813b1ebde355509f63505242472dca1f8120f28161f285fd
45;7290384;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;0f8f71c81e1abb41436ff75482b7fdb75e9584a35c2a8d41c513020b39b2de40;598a3655d23e354f731a211be9e70fb0b5691f2927e1b4447de4583f130a5bf6
46;7284753;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;207cec0ca63ed98778ee6859b2a52c9bb3e656f08713f61cbf0be41e0880ec66;cea130d5b659be63a3c734b8d63fc16c01b52ad0ffbe0c505914e5587c855cd1
47;7277289;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;2ef684e616abf9f7e0bf2af6160b2cd045208eaf2cfbe93c4d6f7c075c3fbba3;d81b57e5e8340ee43d0b76c20f856c0e0d062822765e408c261020f9ed1a13ca
48;7270035;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;14601fa260400fc28159d7fca7b654d7a9b660067c993c898e67192a1b44c4e0;7f9116427fb551b2813b1ebde355509f63505242472dca1f8120f28161f285fd
49;7308457;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;0523af8964e0cbb058b297222bd94e5487b32ccdc8a7955f0ebdeae7dc281886;5d9f05e854ed1d95a439ac8fac3a5640083586e033e1341534d737bd045d4438
50;7311854;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;22685d9667e6f2818326a4de44140d9921b26a0862e9de82b7268eae3e73a072;447b3dad22fdbc41e283f211872cffc5d3fbab9aa177c25837feacb03fe51ecb
51;7211225;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;112573e29d7df2d48dcadf3ad7426934bdd5ccbf204bf39357a4cd1bd6470370;48476264feaeaa9ea23f563cac30f169d0cd4dee4214d1c99a0f655525200e0f
52;7168986;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;02c483e22730317c0eea281e4b5ce2a49001fac52a92c4ab8c4e078e04863ece;d712a63f5a6e63367b4a8f38691e3e39d2c4fed48a51670d00664036ac0eceac
53;7259366;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;1c43088287714db26f3694eb6b2abd9643510978a0981daae3e4801ee9b4ac48;447b3dad22fdbc41e283f211872cffc5d3fbab9aa177c25837feacb03fe51ecb
54;7290343;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;1299940b5b0a540940b2def644715b374a87170125b5707c0e551329c2d777c4;6c0714602680156ae2b83e6389a38b63906561d3faea062a3bd27e4428ca8740
55;7354935;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;0fea92d80a59d64c29582d24a98d4969cfd3b600680fa3ca5486660b18f13bad;f4bb9ec7527f8fb479c905ae230cd40af38a6e98508f03b0a39c27e410ea39d7
56;7378500;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;09427d9cd98248cf03d0aaa9679a269e2b3007224112be0aaf42ee137ba1681f;02c1fa5bbb8faef10df7abfb884a0d86730dfccd7ee6e17191431e2219b83b24
57;7480040;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;1f92f2e9a33c45b3627995376c9a60f16318d03554662bfd50df3ccea6c941fa;d522a61f66d25a4de11841d832b724f27227e6b0d4a79869aed78ca41cf0df04
58;6951837;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;0f879ed95b5932afaa6435d1c00e132851f108ded5ea8044369640c04e27b441;02c1fa5bbb8faef10df7abfb884a0d86730dfccd7ee6e17191431e2219b83b24
59;6958740;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;2869c10365db59ecfd8c1b8d26900098556c9dafb079c1e7f65967839a9b798c;2731acb0fd508f667f42858c3cb6453b035fd70808c78a08eecb6d1c4145bb92
60;7074408;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;2ef7efa5f383d8487bb832a177199a900874f56ad29c7883ead5087eeac10ed8;db084026741bf4049eb8e6d4c1b2d0c75382339da86325442abcb110390d6856
61;7122138;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;20deb23b2b5c3ba6196e894ae67204f13c8b05df1eeda9798c96462acd3321d0;687c1e4181679cf8cff24f5977e98c770247b55622440344378b846775e38a11
62;7096108;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;06bb092c65cad137b0565ca23b304a4b3e826edd142d7849f3351e0156531b67;07a27fdf53ecbde8d7b25c33af8f7b2f90e03de76d2ebc7f110352d8f0512233
63;7174335;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;308c95429d0f9675c99a1fd66a012634c87acc73ca18e22a0567b93b875ecb31;0013f977dfa12f0d0d6cf7faf6b617eb8260638325aa4441b082e40f91f2f87d
64;7083505;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;07dd0ebfd312db002137215485a81fdd57134bde88f4b9e3a80e01a0564b9e4f;d522a61f66d25a4de11841d832b724f27227e6b0d4a79869aed78ca41cf0df04
65;7035114;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;1b220b8b4a5c56229b6e9118f52ec98af5e86c1fd11d41cf1813b4867b817f7a;96f41669908af0f75450feb6034a349acfa66a0f8d6d32927037b3c181c04b67
66;7127938;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;193d9823b1197c147ad2698d17e1b7cd27dea0ca74266a9b1d039c7833c51057;48476264feaeaa9ea23f563cac30f169d0cd4dee4214d1c99a0f655525200e0f
67;7149660;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;15d715dd1a15434a058b55e3c8fbf7970faf7855d0467dcb68e2d60deb65d5ad;6267334b259409fbaffe3fd1d339507dde3df3cac8c26e34f7da5b8e9d3b4791
68;7153126;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;313aec16546ad90207f5cf2fee6b97bb61f513586248169cfb205c06f3410966;6e4047659760f2099e7c267fdb18f8195f076fe58f91b4e1dab0333d3263365e
69;7150161;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;063971d5fcc02d0cc087cb2a1f927575f1beefad44a791c7792b50c595cadf16;cea130d5b659be63a3c734b8d63fc16c01b52ad0ffbe0c505914e5587c855cd1
70;7261570;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;04719615a74101962226ac87b0e91954f9cba3fe9b7001402b112485a6313a29;1fbe8fc454e99decc0a319ca388c7c5efb49eee7d38e965c341fd28cbe7b3ca6
71;7244997;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;1049d36c17a50678fc41c4c6066b00e18444ecfe2afe7589c349c6411ba0511f;2731acb0fd508f667f42858c3cb6453b035fd70808c78a08eecb6d1c4145bb92
72;7203219;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;15640592f97fc5247e9b4bd65103d86dece47e474fc47410a374369df12a4d92;720c90d22899d4a7af4d7172f27003c87797cc36cba0fff2faa792fd3675c599
73;7238977;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;183a28c9b2943488d8b1c59ee19d83a0ff2a88326e99a8c9b26eec80fa42dd6b;4bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28ba
74;7156652;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;06fe811217d0bbccda2437fb6f55a6e2313d82ccbe21fc8b885203bec4d9ef8d;ddb7413d9ead5c6b3cdcc0607fe997d3c864fe6a51cfc71ab4167c15a9cf42e2
75;7267271;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;04413dad4754b407f02682e79e6d99f1b8b6edd64790065f345d59aac95d8643;f4bb9ec7527f8fb479c905ae230cd40af38a6e98508f03b0a39c27e410ea39d7
76;7231943;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;21fbc4d0762f51d4abe3373cdf6f0f9c4e42caed91bacd83c1e0f40dfc745850;0a41096989fe0bd5554845a42d8071d633840ab7f3364464048c8c6f75a55a13
77;7278020;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;16c195f47fefd107ec05a58718b206218e70f17c5fef2d9c10a5e03b47bc013a;e2b1e745a931b86ffad97582b515d7bf4970bc6ea50c301940f8eaef03c1f50c
