index;time[nano];pubW;privS;secret[ECDH]
51;6728489;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;17db9bef306012686d328a6456a2d94e5cabbd3e1af4dde010be1f29005bcdbc;6bb55a57963c81869394be1f10b05e27896052a61d4437ec3bb05ccf3e21d44e
52;6736553;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;16201ea70d777197af322f6177dab5780fe5dff73679a0a1232f53a0ba1b5ad7;5ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786c
53;6687832;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;00fe23395e0ff9c8bf2b6bc498509cea4f68eb0655bc9fe395a9156dcdab6fab;e1d24970f641e5f4d33c8ded6a5626adf76d45b11fd277c0bdc7514e5ea248f3
54;6834007;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;0dd0d5baba3152f0b852ef3f424db5e405c929f82d8547ca1cef217ae008c16a;2396f4d40d666773428f3ef4c16f881684220b03bc0335d759d2866630694bc3
55;6751391;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;09be3aee761c3af6a8bcf7eca61c1413e8a713ea331290644018a90d62d31ba8;c4b4c8c0a04b76d29149e55a01cbdcb8ba63d23c4e938a9d31f9de37767dbd8f
56;6731814;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;18736220bb587f9da5c113141bdc59324528a458e5bf97be4875190b6d0ea174;ac4335bc3f5e1b2bb68c96ef1eb967568bed9730bc98c586f9a691a31c07a027
57;6804081;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;18347522f046dd81345c3118ae31507fbd1ed0cbc36fcab527f31f99d3ce954d;c4b4c8c0a04b76d29149e55a01cbdcb8ba63d23c4e938a9d31f9de37767dbd8f
58;6613583;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;00f70795503b8828cbafbd01c011aa65be403ca5b82376eb8fb1e34e38f0d71a;b030107e5b5f08f68deb9890860c5ee9adaad5220f5fc730468a101e4187376c
59;8429603;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;18bcc71aec826d93349f8d11646c0ba7b29581c8c44d22dad42818064a26b44c;c4b4c8c0a04b76d29149e55a01cbdcb8ba63d23c4e938a9d31f9de37767dbd8f
60;6854394;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;0260a5c5a6630fead9e1e3e5fac55f560d0b088c9e4b6459d60a44f52dd54f0b;e75ebb24ebe7dd64f1e618257da3f29df4fb47ce059d44ac5dd18ea4b1762661
61;7050933;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;12175b7bebf340cc2facaa38b34d74499592dbad3ded10d497fc266dd9c7565d;6bb55a57963c81869394be1f10b05e27896052a61d4437ec3bb05ccf3e21d44e
62;0;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;0122a3a80b39f574c68320d519ca6fd86eecb638cd95b0b26785c78cc428bfdd;0
63;6900560;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;08cb09d4a52b362c8192b0e0add178599ca496c719b4502e4762d2210827535a;bea16aa098204c3e007ab03733bbc2d978e33d72c9509746157013554974d8a9
64;6917073;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;086f2e153ce9f5ca3ff9908a2a8afd87b44556c8bef1b46f87777919b61135ff;e75ebb24ebe7dd64f1e618257da3f29df4fb47ce059d44ac5dd18ea4b1762661
65;0;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;051fcbc1fbb233b3bc3c3812adb0a3761c64e6f6d7479ba9fd0bf69fc22956d9;0
66;6916391;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;1ce065e1540025936067b9babba924dfe557dba37e3645c76b7fa03692100c9c;b030107e5b5f08f68deb9890860c5ee9adaad5220f5fc730468a101e4187376c
67;6880803;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;1e576afa12ea03eb6d27c2d393f999fffa615ca4f59f5e573a8142663f9a1d2c;35fb64554b26398316c46950f3228d62d816859771723332f92ad8d6bb9d4eb3
68;6882718;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;105e3a7a4372959a15c57cf6986581fc1137971b8ee06b0d4bf3b0f00ba4e9d5;2396f4d40d666773428f3ef4c16f881684220b03bc0335d759d2866630694bc3
69;6953160;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;0b99c04e937d72705bc818c3288d66964ceb37fd29e220514cc934073d24b364;6bb55a57963c81869394be1f10b05e27896052a61d4437ec3bb05ccf3e21d44e
70;6908736;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;056b0d43915381280b1b9e51375ea001fb241620b6e2d94e6ae41eeac545a1fc;79ade3b6d5a229077c5948109f22123bf892f336bba192ac478df5f2bffc24fc
71;6858241;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;1770a8411a43f60c949c1939ab309e2828793cd9f4758aab1f1e8be86813e9e3;a19869562fa0e3d8518e62fd938dc890c3891dc877fe24f53d1e35644fd8177e
72;7016599;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;07ee80c83cab169380022a334723c75f051367c36696d57e5664e514be527cef;79ade3b6d5a229077c5948109f22123bf892f336bba192ac478df5f2bffc24fc
73;6935887;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;113762929463569a0c7c15e289aead1362c3165c0f6d983335d467af78d8e33e;2396f4d40d666773428f3ef4c16f881684220b03bc0335d759d2866630694bc3
74;6930957;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;015fcf24e06556fcb263a5592e280706d758d6972f6a04466f49b25aafe223e2;5ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786c
75;6848774;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;157285640700b549a4cc3efa842f6c11ca1f2c65423410b470dab37cf72e0432;6bb55a57963c81869394be1f10b05e27896052a61d4437ec3bb05ccf3e21d44e
76;6897025;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;1056f0d0f89c6ff9e82f8dc18fb4b25a83cc6f6ef43a088c6162147863a99940;ac4335bc3f5e1b2bb68c96ef1eb967568bed9730bc98c586f9a691a31c07a027
77;7034983;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;0ab8351fb3250261b37bd2108585ad7d7c0ae56f6de4f24643c832bb2dec41b7;79ade3b6d5a229077c5948109f22123bf892f336bba192ac478df5f2bffc24fc
78;6849504;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;166639646a7fa948721feb94c95e04ba958f079671e7fb4b59e0d43a8173f260;ac4335bc3f5e1b2bb68c96ef1eb967568bed9730bc98c586f9a691a31c07a027
79;6896334;045ee8b9c465becc7a550444586ed3bcebc7a31fe34915ab7f40d06fbbf97f786ce265ef42c0c708a04ea2dc6dee427b00884593a3a5c22e55255e64f766532a45;196393a0d150d9bf096dc2297d81114790b3862047ec219211a0badb911c4b42;bea16aa098204c3e007ab03733bbc2d978e33d72c9509746157013554974d8a9
