index;time[nano];pubW;privS;secret[ECDH]
13;7339297;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;067def480a402af9cfbb153ed87929ba5afc6350e875fcd44f4f320bb5948d67;e3cd245a733e567bd2e7baf276869dba8374b1f55c95d9070829f341b09efc4e
14;7186810;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;023cbc21a60dc4ed9b6c01d672e04fad31ec9311adb714020cc1a467184cccea;59eded5bd3455e7cdbf5c500b810642aae0288e6d44ccb90654037fc9aa70463
15;6995400;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;44f704e0339138c800be3be8e2c3c2a9e0f32917af7462126582edb1c00b04;7d0c0e761f2b2846be45b05ea6cae6a09b3aca34dc457686a33a9fd92c8e753e
16;7057728;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;06563e53d4a1b4c2959936c49d0e382695baebc1b9a1a38a5778e0de159e3159;6a306c42166e22dbed440800a2608fec5f46377b3a62fa0be2f67e5e2bb103be
17;7094525;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;761ecb35d09b768c01b3add80eb9b7b16e75e1f9964181497806357d8577c4;141307c7599c19c8fffa74111427dda7160c102cd4a3e2c4dd48d9f88e9f6657
18;7033821;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;02ad479c00207e7677687ea031fbe043e962f5a05cad9b6d809a6ba2c00a41bc;fdc4c9d91fe325dcda634400919f1ee0f03988b604cadcf2e9fc79c5b21ff085
19;6936518;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;0405aed3843691b93e5cad41b75194977adfcc30e87352bff0936f3bfbb60a54;9870bc0c29d8caf9b48793807aa1b1e6475d21842b4e615802c46130bf317483
20;7072443;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;03db549c61a15a6dacc91262ec87007266bd4e0c5378c28c42237dd1f9b0d5e2;a6f9410bd7601af84c1443d7fd39916182d6dc42a50ea38ba42be22ab4194228
21;6928121;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;03c510f0c256fbc348c1fa8fbb662841347be1ac2c98de5883399f61e8814b45;f7b6c560e41c93109862e8c386818d08e196cbbdd2c670930ad13112571914ee
22;7242192;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;0134240b9d71e88d4cada5520589d0674fae9ccfd49f48580a5009f28d18a45f;fb3909618f1aa973f3fdbace14ccc20ace447ffedae71e0f9b210ebba28343a9
23;7193571;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;063faa69f49791094f2cb7bcb8f0934e54d164fcefd92c6f963ee22bb2a1be41;08f717cb7f1127965236e922417daf2218d847809ba396f0c9fe27ace41ed79c
24;7039493;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;041d4b4b1169697210e121e8c1965674f8a00a4e0cf26fc97aa579385cd0dfdd;59eded5bd3455e7cdbf5c500b810642aae0288e6d44ccb90654037fc9aa70463
25;7044962;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;00b86a993a19a4afd1df287081a3bf2675d87134ef5ffca74d58d5738a4717c6;c2583bf9a4d503547ff3c6ac0827f28206fb73097c0a1892172241896d2c9702
26;7417713;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;06b17a826692c4553a2ab414cce2f6ab2b0c1ecee0e5569a072346da13342fa2;7c8e5c2185e042370557720fbc937767c28d1761429943188717d606c461178d
27;6978348;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;00d2d0c7eb3d1e4257822dcd1503b722939d893c8c0ef0ba3a952a5802955805;6794f49aa1197a868c17a569b1a78d2712b4b3a2c998be8b735d998ad2c5ca19
28;6956967;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;5568c0d12e76aa9be7b104047bb70b40e7a58b6265e4de5436242b6d8e522e;7ec5eb38214c5c0a2549dc46b313eddc903e0a2f8531c79e145f8aff480b2662
29;7018763;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;04e6b1823d71d1d6ea12a0fb339201c235e37d48fb0bd82820154c5ec6cae1fb;7594e984ed6979272c9a90b6cba3bd2bc4de7ce406d361b3b52ed6d48852600c
30;6983235;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;05855b0f5b0ce42ad46714eb6b693ab32497502580e4aa9e4a7a2fe1a47a40ea;960629946c8209bb66e7489dfca7784a29b98a07d07b71588c6d968b3806975f
31;6969901;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;017f78104aa68224775c7f2fe0cb650c67001e4dac603671aff7945306591aaf;de26957a858d38b8c42a8d7a302744a236c18d962684efb6136ec9773bea977d
32;7001019;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;01889a0f62dbacd563ee8a188096919e391e7b702f0523a61753549bc3c03b55;fb3909618f1aa973f3fdbace14ccc20ace447ffedae71e0f9b210ebba28343a9
33;7023892;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;00bb099dad48660373d855a13ab8c26a487eac3018121267184bc3904b976117;df44a3538cf2db9341bf8036578ee21c5fc4e54a668d31b8c58dc2e3bbd90f95
34;7040765;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;02d06ccb5d52cc80347caa0fd3cc7bc22d688ac5fb597d55056d53087479b011;1228719d2bdd64c35e7aa317123bcf7bc08d139febf3b354891db348a11eb5c2
35;6957469;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;033ee23e865d3cd277b7c754bfa5120d40b0a6d114d6c8f4cd5e89d33a759e14;4ecb793a15ebfe4d73d9cc7e41ecdf5821e0fe18347d1bdc9f68f6d966ad7f95
36;6984189;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;05621b8ea483d2dee2df30419da4b9f571e134325439f151a4d179f93c07b0b5;479058148cb476cc1a5f7b13e4e9cb6caf6a253bd16125cdac5b710f010c4fbc
37;6994328;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;07d945d381c6c7e4d67893d8aba73d313e1cd7319f2f30b85e49f3a39f94fab5;72ecaa98f6bf6b785fc31976eeb2c162cc9a26232bf53ae0977c3f52bb86197d
38;7011119;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;044def8cfe98ff85ab03b4f8c2de6f989f8e64cb54cc846b6dd1122b2327e010;9d63d3acce1522bdb45224c3cc82e930a94b7ef9838acb62831bd4dbe12f1b9c
39;6905090;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;023bb00aa0c6cd216bf070be34decfb745ebd1b94dc298c91d23638229f18759;7e0650e532158539494074715f4e481a816cac5dbaa1dd9feaf2204ea4699f80
40;7040824;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;047b1339b2462bb4b5f77eaccf523353847cd8999bc2df4a0c8d84a869d074b2;9d63d3acce1522bdb45224c3cc82e930a94b7ef9838acb62831bd4dbe12f1b9c
41;7120714;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;03fa3a66580341fddd395d4f8b6707d0b6d45095f9bf6b4ba00f520312c2c4b4;7d0d562ac4b914f699c24e946fe2decce4a0bf6dd286dd5f9a52ea2be6f30f05
42;7444222;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;020d4cead607fe311a7d9f63ab48d55e684fae8c77ee8b93cc4b26b202b9edd8;7594e984ed6979272c9a90b6cba3bd2bc4de7ce406d361b3b52ed6d48852600c
43;7033541;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;01d63b592a712e3848de8575740499c8463a2c7c72e8fd2113b1795f5c56fd32;294dc676e33b4850ab8e457eb31dbe5d5c02cb24ed57c9ba573d167c1857e71b
44;7157865;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;023da5bd28daef56ba13c93aa3963a490a1080fd45eaaaa33fbd41d02efede35;cdd35dcdb36fadece161671007814315d94ed91ea037c38d2dc0b68824377b49
45;7137265;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;06b96b1a688f659300ed626db075502f8341aa83c154d12787e1e3d7d5b87103;0e79ac34bd56f443d54be7d4a779735c20a4f97e18ca6d0659d662525b02584f
46;7375564;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;4798c91b7310eab8c5473fd3eb971a61103d7e46ebf02eb7cb7dac5e682e3c;479058148cb476cc1a5f7b13e4e9cb6caf6a253bd16125cdac5b710f010c4fbc
47;7022470;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;07a89eaa129d5360ab153c8bef289a3d7e7712ab361aad6c981dc50c41f5bfa8;c384fe0bb73fd712aa1282b8711097f5fc3f109f3b42310a6c36d010b4455358
48;6987975;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;04eee78522c95d44008374c21071174ce8bbbb377ca2212c76d6c391e0eab8a3;59eded5bd3455e7cdbf5c500b810642aae0288e6d44ccb90654037fc9aa70463
49;6992463;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;0707a40ec4a47ab4b9bd17c6c4069038e746f6839e66cf676e5d09e444d7dc0d;9870bc0c29d8caf9b48793807aa1b1e6475d21842b4e615802c46130bf317483
50;6933172;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;05b906316d60f89ab531b15da40943f8abfd62371d21d97ca329b6857b051f8c;f7e44a5ec36247f4b0703b23cc6afdbf93d76ec8324d65cd79068af4eb0f642c
51;6941979;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;02044b48ad98d9026d7c575983b933baeaeb8447f91eef4d83cc5b8dd19d25fc;6794f49aa1197a868c17a569b1a78d2712b4b3a2c998be8b735d998ad2c5ca19
52;6982284;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;025e8b7c568af123741e70ea21ca0db535758e99f31e2bd10745cea8212bcbec;2c2ff609d8c90fe92b3cb4a35025f0e247993801f02f43c5fd39e9d5a0d26a94
53;7009526;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;0576426da309139cfd2077282424bb0fad1141b8c1fb2057f374984b3e0b8257;ccace4c85e0a8d291c22983f9e3ecc396c7b5df5f975d8566a57c08a719a15d9
54;7406362;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;0782c763cb9f96ce28e2bc265998dd32133c234df2e994546deb406019d95588;fb3909618f1aa973f3fdbace14ccc20ace447ffedae71e0f9b210ebba28343a9
55;6879010;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;06f91264b30018bee3f012b972e0e898268752cea44fa3365130ad242a7da2d0;d3b991669ccd89494b4385de227c2638e73a96525d91768aab1ddf20fdefd556
56;6957668;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;02b1113538b69cc355233898dfcadef9a876c99109172bf902bf4198c5cce125;4ecb793a15ebfe4d73d9cc7e41ecdf5821e0fe18347d1bdc9f68f6d966ad7f95
57;7386113;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;01747a733402f127a5ca9e127b8ef9e2e692ea1ba32e4881808a737801eb4933;de26957a858d38b8c42a8d7a302744a236c18d962684efb6136ec9773bea977d
58;6999968;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;07ce7723d88de71fbeec9de9a1cfce6641e457beb1b4a77a75219340b7da8dee;ddb2442c985a1494d0b13f5eb11a9b8880f9b7127bab8a699b7527d2c091ea73
59;6847502;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;05d69a4e7885bd8c40b753e5c197c8a1f0a2e9ae3addc765b6624542e544ea29;8f56e346ceef8549b6804c10faf7682cffd67345206f815aaafa046c0186b6da
60;6984779;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;055d2966e5d6c860cebb46f53d12d2b949b82798ca748219f4ec56de300acbdd;f095eef463ce3a2c612b3c751dceb2b80a8e6a4c2dd51aa143f0ab67a374507b
61;6928142;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;05af9be6b5c1f9acd76af8bfaaeeaae52400bb41e90509a3504ecb99d16db8a6;ddb2442c985a1494d0b13f5eb11a9b8880f9b7127bab8a699b7527d2c091ea73
62;7044912;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;049deaa6c287623336eccac08d3bdd5d13af3ba364898f7a64b6165997089ee4;721fe47278b23c7abad415d85ba1beacd8c7e8d4466e5a96ec45d27efd3afab1
63;6984229;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;00ec88563e804497ce10e83378a148e56ea85bd0d043dddd911f15bf9e587e03;ae2fa39db080f6e389a2af3a512a223ca24ef73ee08b42c0d7179e2111787095
64;6912595;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;022c44cef505767ab4b8a46c9fe2ba99dd3bf0f4c9e3911bb99e424ec567dca3;0d9c85c0f46f1e464d8765e8aa0c8a52ce3a206adf5410290978a591d74e292b
65;7345376;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;2354161e2d331951f5818c41cf2b17abdc913ac8f2fe5c6794bee0c24c148c;ccace4c85e0a8d291c22983f9e3ecc396c7b5df5f975d8566a57c08a719a15d9
66;7019726;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;05afcdc68f96b5add28c54c98d5a648cd37e9ed9205be34355fba622a65c0a18;98d6585913a2c8458de272bf68e565c3d8c8ac855ac6bcecd05b6fff6e793135
67;6989669;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;06b61112cf5de6a62096e923e6b6a49b4d6885485826d09264daef8f8dd25226;d03a6e1f8ab7c0d8ce8dc17469d4b10c31250c1def8f8508e07a047197158f97
68;7039141;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;04440f138fb294a101b1b3be9927c36dbbbd39027c48b4fdb7c3d15f6a2d2287;6ed1e948d95001d7e66420f1b5b61df483bc95c1d9511e59db4eca44f843f4bc
69;7020436;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;05cbd391f9fda9d52abc65b1354f6e8196fe64a83cc01e7225080e62aaac9aca;6a149b95f3834215391f454e9ccd89ea1f56165238c30770291ac5698b9b847e
70;7464079;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;01b8c241d73dfd322226fa3cd078971d842ac024bf665ccf8864c3cae06908cd;58412dffb15a39a2ae4976d42d923c8e1aab636823e2ccf020eb07f2c530a4d6
71;7041547;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;040ca2cec5a1e6d7c18c7cce828f3c52ece21eca3ec7fe0372e76665a09be01d;dcbe4019698ca43f6701824037b210f4210e92deb509b776e5618dbb1a7f661c
72;6970053;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;01638d82cdec847e44091c0289a66fca1584924fabfba8bf07d5ea8ddce98ba3;08f717cb7f1127965236e922417daf2218d847809ba396f0c9fe27ace41ed79c
73;7056063;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;0765e009341225aa2bf4d92fe365d4a71d69f4a2a21cc1cf52711046058a04a8;f817451a7bc64d624ccebb27ad9612787c8efebc0a72ad56cf24f8fcfa180b22
74;7031577;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;06142f2bfa161574bc1a31fc96750eb6237df6a191b2f2ba20e5ebfd69b5005f;af8ac97c116be32647a9deacd39d69192393da71070a9a787c44d4c05c6b719e
75;7055783;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;05fda3d8f80b463b61ceebc4df7c796c4811c92718a7b0bbd239a09ab8e83e97;c5f86648e100a3b969cc86a92b8a8a318e5434614da023a1b35ae3f81afe5f71
76;7038870;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;02a9a64fc4efb715da83e5d2e75827978781376767f81fcc29f6b42af84b9814;0e7129ed7d0f5f55f187f7c348a02453f21ee6544423063a2e91f8009c872e55
77;6972005;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;032a0bc80e65a1b7c6f163af63036384008c253b854501a963aea1fe0bffef70;6a149b95f3834215391f454e9ccd89ea1f56165238c30770291ac5698b9b847e
78;6853383;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;07a4f6dd15b4f16f41f86795776f1a2058d1012694cc19a264f368a67bd364b3;673ff8c108c4d219e99939ee55042c87b3dde69447f33fba704796e0f2acec00
79;6951737;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;04313438ba7b9d04b86ccf6836aeee49755083dcfb68b3daad4c273b35f53ef8;8f56e346ceef8549b6804c10faf7682cffd67345206f815aaafa046c0186b6da
80;6985220;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;04bb899804439c5106fab670855e767db28b8c73b8055126d433afd54a75d34b;ddb2442c985a1494d0b13f5eb11a9b8880f9b7127bab8a699b7527d2c091ea73
81;7360876;04cad59c7e9c91517accaa91ae59ade119dd121d9b4c4346eab714510643df06ca75e737143937016f278fc91ae3fe419b9379571c3dd311c1552250a4913ab3f0;0352bc24876b1d948f0562f12255d11c102e77b2c1c2c14c11e4a7ed282ccef8;673ff8c108c4d219e99939ee55042c87b3dde69447f33fba704796e0f2acec00
