index;time[nano];pubW;privS;secret[ECDH]
10;7276076;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;067f49259e1a1417250ac7c065a410f311be4fe9db0005fc802060b0cb46f6e2;8653ce20a18603e13f6763ebe4513bb4e17054780e9102a47439d2ada1362c59
11;7371306;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;3f1c0e806abf9d37c602dd41be5d63a5cb1764fdfc52d71a214307d260aa030e;0a76b0165464181d598111e899e74881f899a492da5ab989e62ac1f2ba74aef7
12;7527229;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;3fa93bd8d6fc00c54e278f7474240748f295ee35683ec77fc41f69f39d47104a;03473b3e7ac25e44b4f05934cba22a95bd3d1cd53efa06c405a8bc3ab516b216
13;7578145;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;41e08eb541501e9a204c4046836579e75a649e27ea5b7b5a3cf307e0fd49807a;2e3f58591505f5abcc149a6d341057f11c37e22a7d349800692a5c466c1cb4d6
14;7617808;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;6afcd99737c8d42b0d7cb48eceb1947287bc76dbf64d09bdcf6eaea66fbb4f61;461fd51c76abf729ede917e09d4e650b387d3dffa8e89b768939a8e9e8d246b8
15;7469089;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;40d6404bee9d06377d4ef1774e1d1722147abb30f4ca29f2d464eaee0f5f01d0;a2c89e7d4a6b30b7e3dd9933aed9e10679d9c52898a17f1f64f7ad35bf54e111
16;7706496;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;09ce595c12374f4440d11a67723a55bb2b8ace4868571bc35d26882b11fd6df1;f3324a58d4e907218004f2629476c9e41e9961e1d47411c4769fdf0fe55c2a71
17;7534253;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;6ff6c70d3fa905f9a1b96feeeea150f21dbe93833c736a12cc8d25e05e09ed6c;943f9aeaf4df380b3a6a27f8b0aa0214465b2969c0c51dc83ae763a2a6a9bc73
18;7534401;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;2cb7bb873f71af05bba62243ad96f6bb94d90a5c0f73bef2cdd927b6c3561a74;a0e4cb4c4adeb7d7402c1dd0a804d3e628e7e12d01c4d8bd81793638adc6eaf9
19;7493466;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;1f7dfff419f7d51a977b0f8b5161bd65fbb0a11770fb838cdbbd72859197d48b;4cbbed91469c315b0a7e0b170f0938b8cc23d3f4a2f7db2d02aab63e943704d6
20;7380833;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;3428c741feed947c0e14f71bd59061ece3c8dc87332ec81e73ff3a9d5f345480;b26bc226e43cd052003530090ac57196d9542061319af716c44afde9a9acee2b
21;7607779;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;446f2ba57016a60bf2ddac185f7307fb7a2c01f45bbecd5a3ab09316bd482c69;2e3af128a41d5288a8f7ad0079974008e9de74c00a6998e4c57a5850a2380f57
22;7006211;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;472722b02a8595ed6715d46890e66b7afe10ad5ea2dfefa3df7f389666ef64da;6307c5987f4e5feb636c4b87e3e30335ecc2c38e43af07825890e4ac039c9e4a
23;7016408;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;247e550b85749b14287f02472053e6107ce5ec0462a2055b5746749ca2bc1200;2e3af128a41d5288a8f7ad0079974008e9de74c00a6998e4c57a5850a2380f57
24;7179975;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;7ab541ea6710186f665526ac97326ea7c67cf709478a2b621508748e276ac8ed;a2c89e7d4a6b30b7e3dd9933aed9e10679d9c52898a17f1f64f7ad35bf54e111
25;6955965;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;156d07cc18544e066fbab0ced984a1ffdd711682a3344791e4b7d157ea18c77b;f52add93e41d7a36aa30128a29094c2dca5727f9447f7c1d023878b247aa8594
26;7122357;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;335235b092cef890fb2aed5844d38635aca0934792e532bd1251d39c28435c63;319f41785c4b437e3daa64ce30db795d0f15f9606e92d828d0755c3954771f54
27;7065270;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;314e867b0d7902fdb009749ecbebf4dd8234817d980266cb283d8ee4ccd4a8e5;b26bc226e43cd052003530090ac57196d9542061319af716c44afde9a9acee2b
28;6949924;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;0673e111d34549caaf9fd9ef1f2e8a9db26bd0323bc176689fc8aaed02a6d3bf;6307c5987f4e5feb636c4b87e3e30335ecc2c38e43af07825890e4ac039c9e4a
29;7327833;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;45cfcd9004abb73bb699c3075408ae8af3b39c088d82a6cd18f69ef459cfed61;f39352143b613d676ba354317309d5541b1b0450bc8ecb2301d5b77a33caa17c
30;8646351;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;2360e810f6a3f7f3f5b8d9fd3657608a79fc5ab5485079de2d2b67f5785f8c08;8c551641affb1d5c30adaba2e3d6624abcce00e02cea71fd578ce95f9876620a
31;7757601;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;29db83bc405fd1f756383ce5ccc40c9de94768d37a99d34f4255057e5f8a28ae;5aff4abdb0eb37b708d14ae854bb1b4f6be47306e825a195a343df68950505ab
32;7289131;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;09b6941ea97dea992b382cf62c8cc41fda569bda2fd4b50dd8449e667875fb2e;8c551641affb1d5c30adaba2e3d6624abcce00e02cea71fd578ce95f9876620a
33;7214310;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;421f9f8e95a76dc5670abd6bb2b95f61a55af86e1bd69d41a73c7dc3ef250adf;4cbbed91469c315b0a7e0b170f0938b8cc23d3f4a2f7db2d02aab63e943704d6
34;7205283;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;309a7789084d0147ebc3b5611bf1c13d7b7f9589e399b4b7c2e6a9804481e1fc;0f56984244b0500c580b58fa8686ec6b512008a1c33cca206d3cb5a530c52095
35;7183453;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;7e140250adb39cd51ef202d0b84886967eab3afb0028194fdf14996b08ee7831;b26bc226e43cd052003530090ac57196d9542061319af716c44afde9a9acee2b
36;7323857;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;4c146f45de3204b3dee2184ddbd308e920ce4d14aaca0bd1d6b89b899a383a2f;62fb303e3661c38c664c268378ff78443fd9f406f024b42fbf15eab5df4fb055
37;7200595;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;774a300719f1d6a1e7843a82d46678f9c92b243e9506955e5225e94b5b85e602;f3324a58d4e907218004f2629476c9e41e9961e1d47411c4769fdf0fe55c2a71
38;7178493;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;4a6eadc91d372bbe700db4ebd9cc109c9e439bf3140b3edba6a1275b036236c8;461fd51c76abf729ede917e09d4e650b387d3dffa8e89b768939a8e9e8d246b8
39;0;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;53e4a4b9558ce8f1aaf63bd3b2e69ad88f9f5c6450db8ab773d54eeeadbe5a66;0
40;7080008;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;41433d6c1871f5706d0a42472d84ef3d3f759b2b0742cba93484dd5727c7b34b;b5a380a6e7e07db4dd7e7a6626542c5e2b72ea80ebb64f3a4c23b3c1de215d14
41;6996501;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;5f58a0f715af5522a69c0f55e03ea0146f29bc8818a1338418fe8df757ff170a;294a78854191479a83fa4efaf5ddfd2a1820566966a90b4f2a3c427615e70b8f
42;7017140;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;1b8690d8ed6b2585c23e9731280e63d0bb35b2c6eab5394261072298985de948;03473b3e7ac25e44b4f05934cba22a95bd3d1cd53efa06c405a8bc3ab516b216
43;7081039;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;600a0a61104827ce3db5e6d8bb6f58374bf53f43831cc0a9ec711108d8f96e8c;f52add93e41d7a36aa30128a29094c2dca5727f9447f7c1d023878b247aa8594
44;7084335;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;0ee3d4592f71b47e7c28bcfafe025bd03b097b8e997a39391a4788c141123f80;461fd51c76abf729ede917e09d4e650b387d3dffa8e89b768939a8e9e8d246b8
45;7143147;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;213d301aa601bd746a57c5a8276c2703a1d87952a02a6a7a6a77550922dfe33a;a0e4cb4c4adeb7d7402c1dd0a804d3e628e7e12d01c4d8bd81793638adc6eaf9
46;7100336;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;679203f969706d933bda8addaba01fc1f8d87b87877d34ce4be84cf40808e1fb;f52add93e41d7a36aa30128a29094c2dca5727f9447f7c1d023878b247aa8594
47;7021308;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;1470d61e29b9c44bf0449c0929e733693077a761dfd921838f0251287890f8c3;0f56984244b0500c580b58fa8686ec6b512008a1c33cca206d3cb5a530c52095
48;7095396;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;0bb758639369d17ab9280bec6879ef75c1553379eaf94e81645b82e28ed67591;f3324a58d4e907218004f2629476c9e41e9961e1d47411c4769fdf0fe55c2a71
49;7120435;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;6a47b8823263cb98e673b2fd7125f889332247e842353fdfb0c643dfbff5d4cf;b5a380a6e7e07db4dd7e7a6626542c5e2b72ea80ebb64f3a4c23b3c1de215d14
50;7125493;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;3f51c5de3c7140497ea9f0a7228800f451cfe98976a2afa89005478db6042aa3;a2c89e7d4a6b30b7e3dd9933aed9e10679d9c52898a17f1f64f7ad35bf54e111
51;7001309;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;5e152bbd9a2a362b0410c59a515d992dc076010bcce874758a78cfaba999652e;a4edbe17b4f210e2ecdeeec18152aa040d83a6700edf94ae8e598b3690186cd0
52;7145482;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;6b32f238dcc3a51bf951634692dee754470349de58ab9f251b4aa88c91ae7a64;f39352143b613d676ba354317309d5541b1b0450bc8ecb2301d5b77a33caa17c
53;7014895;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;13c8134d4220c93c94fed782ad1fa8cdf4e9838d129592e137de81ab13cda54e;8c551641affb1d5c30adaba2e3d6624abcce00e02cea71fd578ce95f9876620a
54;6969991;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;231bd1056308f4c0c327519e3be14364b84171e8372c53e11fde4b9959e936ec;ac98d4d83adf6813cf061908caee9a87aa5ec2f9b60fb3143d265f1399daa5f2
55;7131394;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;611ccef6e990850429c3368b8ec8e12bda13d28b12cbdf271640e0631d71dccd;4cbbed91469c315b0a7e0b170f0938b8cc23d3f4a2f7db2d02aab63e943704d6
56;6961495;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;39ef3fd33467b256dcdaa049ae07dcede5f4149622f0a1cb1ea8d19f27829a43;2e3f58591505f5abcc149a6d341057f11c37e22a7d349800692a5c466c1cb4d6
57;6943713;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;5d54a3ef2b31d68de288dc7fd72e5e48c6c7da684fcacbe895182ef06e5ad603;4cbbed91469c315b0a7e0b170f0938b8cc23d3f4a2f7db2d02aab63e943704d6
58;7156713;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;2bfbde199ccef9c3169dabc55c9de036e8920ba7be252b32b44d3d5f86acfd15;2e3f58591505f5abcc149a6d341057f11c37e22a7d349800692a5c466c1cb4d6
59;7161340;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;1648702c133067ec8a65f38b28c034ae6a51b967b34ab842d88994c2154c792a;b5a380a6e7e07db4dd7e7a6626542c5e2b72ea80ebb64f3a4c23b3c1de215d14
60;7104865;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;78ab0a4ec34422161d3899af2bdd6bc9375be03f9c1c83455cc2284b7a9a9e21;0a76b0165464181d598111e899e74881f899a492da5ab989e62ac1f2ba74aef7
61;7045954;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;1b6fece2f61d315bd5565508b59160b849e51bba81311c979a52a5d37e4774bb;a0e4cb4c4adeb7d7402c1dd0a804d3e628e7e12d01c4d8bd81793638adc6eaf9
62;7041036;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;2cb2fe5f3bf8be2f97690ee5029dafac28cedba37e5edf768a6a69db4c1f65aa;a4edbe17b4f210e2ecdeeec18152aa040d83a6700edf94ae8e598b3690186cd0
63;7102340;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;43012c0c39a1e5630ebc473bd9de22a629f06b20c5b740b02f94eb720bacbefd;b26bc226e43cd052003530090ac57196d9542061319af716c44afde9a9acee2b
64;7086110;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;5411bbd9bbeb5c9da10da785712c00b33025b2f4c7085be4e8370b45768aa7b6;8c551641affb1d5c30adaba2e3d6624abcce00e02cea71fd578ce95f9876620a
65;6944934;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;307aeb4a3f075a007d98caadda52b972df1ef874ec0d10088562980b11e12d72;461fd51c76abf729ede917e09d4e650b387d3dffa8e89b768939a8e9e8d246b8
66;7180087;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;508eee4ec436205312c44c6f82e90a04f3f7fb6f9cb07faa96a367ddbc15441f;1dd65e63d56d0d3b18b41219dd61ef6282dcdc2e5bf557e3a32f186b3fd6a520
67;6957819;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;1e67c0d03c79b01cf57f0e17216ff334d636f95d9826ebbdc6a5d88ac3c61623;f52add93e41d7a36aa30128a29094c2dca5727f9447f7c1d023878b247aa8594
68;7017811;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;5ab65761ee56f73288b878540f898fbcce8f5f8b1e0ad4f7af210f953e290930;b26bc226e43cd052003530090ac57196d9542061319af716c44afde9a9acee2b
69;6938622;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;631ed495a49d4b6b3b1d6cd13172b10ef19131e1b799e4368d647748f9b1631e;2e3af128a41d5288a8f7ad0079974008e9de74c00a6998e4c57a5850a2380f57
70;7107110;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;1096e472864df5835345d56792c6a6107c50fc58b6914e4dbb0507eae1f64aa8;294a78854191479a83fa4efaf5ddfd2a1820566966a90b4f2a3c427615e70b8f
71;7047808;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;6b305d6129b1a20c95ce19f5bdb6fbe33a27518fd71da2381efc2ac8aaca8a37;943f9aeaf4df380b3a6a27f8b0aa0214465b2969c0c51dc83ae763a2a6a9bc73
72;7144509;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;12c44f47fb9a0f83eb8f03d48a1fe76d95206f063b8186c4ad0f3454ccf2e7fe;2511720db41dbf13f36379d30296b38611ddacb86382fb5c62ac6ccbba9c9513
73;7433182;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;3bfbfdd2b3ba1a2cc41c28f7b77d5daf1c4c8fde369705ae057295e80dc18f6e;f39352143b613d676ba354317309d5541b1b0450bc8ecb2301d5b77a33caa17c
74;7039342;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;57761d5de45ea888ffb48bb04888fc7e76ff406b385860c9eec673f2b06bb687;f3324a58d4e907218004f2629476c9e41e9961e1d47411c4769fdf0fe55c2a71
75;7102290;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;5e3e7854f44e9ab685573e7aff622bf77702ae96e2d12a6c85ec7381b6ecb0a5;2e3f58591505f5abcc149a6d341057f11c37e22a7d349800692a5c466c1cb4d6
76;7086289;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;5c71ed79822c8ae04d5a9d34ac8b4cefbfa774ab21a68e6a2b86f2378fae2f70;4cbbed91469c315b0a7e0b170f0938b8cc23d3f4a2f7db2d02aab63e943704d6
77;7058038;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;626a7b8a25e63841c2c88a0ff4b38a641ab6d7a75d23252eb72f143c959f0269;62fb303e3661c38c664c268378ff78443fd9f406f024b42fbf15eab5df4fb055
78;7194183;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;5942253d20a234a06449fc9e33b8ed9ad0b53973074308f5837132df3174fb76;5aff4abdb0eb37b708d14ae854bb1b4f6be47306e825a195a343df68950505ab
79;7153146;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;50a3e253ff195bd619ce4934d6b8af92696a23f35ae8d32d8bf91a451d8ae4d1;03473b3e7ac25e44b4f05934cba22a95bd3d1cd53efa06c405a8bc3ab516b216
