index;time[nano];pubW;privS;secret[ECDH]
10;7548909;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;38d035590837839240d5ce5b62c1a201801580d04bf87d2cdb748b01ba5564c0;559185ed66850c32eb466918382cf6b77c0704139a5335084d687c44b06a0b09
11;7370063;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;364df393c6876ec5c9b654fef50ccd5e4777543b1265830dc525230190e362b5;eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff
12;7345637;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0102ec35b115f2e52bcb7e9d4cbdafe817dd18cf53c9bfe6af37ea949438fd76;7f333026badf309118678b2182bf07731df4426d4543648026c62f8e1fb6956a
13;7224220;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;28166df54d5ae47831a14b2a5d1046c549795e963ec79ffe0fff2c1e5feb8b9a;7f333026badf309118678b2182bf07731df4426d4543648026c62f8e1fb6956a
14;7343494;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;24322ded9913ff783465a98c7c471de3d8576351dd8034f71953d426d4b2aa2d;7f333026badf309118678b2182bf07731df4426d4543648026c62f8e1fb6956a
15;7268723;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;244babaf3ed9b7c24b6dc8f66db0f095db77c3730b9dc40a06066c50752c17a4;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
16;7537658;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;3541b755bb3a6d3c6376381337ba677a5141dd87c03c4bd55e5c56d94a425581;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
17;7553348;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0ebd31dd9b7939a943c5b29e00b2bba9bdaeaabe5c39659c64e4954578fe3ecd;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
18;7483335;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;3a8838aefa466f87e0fbc63afd4811585dd146e645b85e20f4b200ebb5ad1afa;7f333026badf309118678b2182bf07731df4426d4543648026c62f8e1fb6956a
19;0;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;31fbd221be766e534e99cab0d3209057035062a63c9bdf85c8a1978c0b7a90f0;0
20;6842011;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;264b59b40ca5e59120de07b7aa283560ef3aad7b0ed2bfc11f8ebfe39e185f82;da76ea9be8e055179e016fcbeb8fe17a2eccbd5209f8eec237ef03648e282564
21;6632507;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;207c601c0e01ace650020ae80b2858f59e2be84ef9462870f36f8fbde4eb7ae6;60400634ec58de79b1b4f407c47422a19e799d1d4c6c3ba7f2d2b1985e3fa206
22;6638398;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;15b0000ff2081b1a488f9468bbd5075c962eb29a2ae409b09621336c078f7722;eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff
23;7551645;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;12a42c23a9fdf4ad61629b73bc2ae2fd981419cc47989620fdaa9cd990061f78;559185ed66850c32eb466918382cf6b77c0704139a5335084d687c44b06a0b09
24;6794442;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;3983babf3420c91c732f5e1cf8874965ef51e1e54e47d09362fb5dfa7495d7cc;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
25;6748174;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;2814a40745c90ff7a731458f5f1b7be683a1e73a72915ae032f4347befbb2b83;03d0db5754d4811cedb02c4e280494ea4c6244f7919df2a6a5a28d12d78e427c
26;6642716;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;07a31e6694d6c109ba2025f7793893333c1208436c5ef0055c2abac44347139f;f3973b061c7b81cdbd8163dcee2e8dfae79fcecee1654dc37907e64a8f607871
27;6753574;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;282a2894f34445a783b2c2271527f5d04cda7b479c68bd86e47a89edef0ee3b5;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
28;6664097;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;18613a5f56049e7db2e888471cc904e520e295f56f676e4f2f5ff84dff5f0a1c;7f333026badf309118678b2182bf07731df4426d4543648026c62f8e1fb6956a
29;6790594;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;257b7058f2e6728acabf3bff79e118663e1cf640eafbc8fa8bfcb840f4692fd3;f3973b061c7b81cdbd8163dcee2e8dfae79fcecee1654dc37907e64a8f607871
30;6780024;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0e6ad2109da10e4299b0bb385cbd1bcd413ce562944a92d6cd9da30bb31346dc;559185ed66850c32eb466918382cf6b77c0704139a5335084d687c44b06a0b09
31;6665431;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;2f9fd0303d26e90de2136f9107b8d0080ab1a0a2506e750ed624bf36f24bdb61;7f333026badf309118678b2182bf07731df4426d4543648026c62f8e1fb6956a
32;6554912;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;111e9be955cac5d913e9a4506c186f97283c844045c35adc42b8c0ee0f8ec89c;60400634ec58de79b1b4f407c47422a19e799d1d4c6c3ba7f2d2b1985e3fa206
33;6707909;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;2985add7759f8ee8674c86180859441f4d361072a4166fd6d2569e0580a7aa93;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
34;6463780;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;1835c0d91c5a6aceeab9373c6446031dedcd2b961c362db84e187bd2f96e638d;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
35;6638169;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;1b4664b63dd24bff6b11d6f2dbf4f50e4253cb2c9e916cc82f82ca636bbe2954;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
36;6613242;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;1330c3c77bf91f76384762917c19f1ef60674dd69c55d48ec9a347a35f98140f;f3973b061c7b81cdbd8163dcee2e8dfae79fcecee1654dc37907e64a8f607871
37;6587333;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;21c763d0f3bd4e07a72c57a8b93ba94e315cfb84d62ee6553e9c3e2d9d2f15bb;60400634ec58de79b1b4f407c47422a19e799d1d4c6c3ba7f2d2b1985e3fa206
38;6704512;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;24f884026ddf303b5b11fa858562c564c89ea0a40345605215401fd53301a5ad;60400634ec58de79b1b4f407c47422a19e799d1d4c6c3ba7f2d2b1985e3fa206
39;6698392;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;20f771af696508146497e53f7f130f86f4584121fdfdea3337a7a514a16516e3;7f333026badf309118678b2182bf07731df4426d4543648026c62f8e1fb6956a
40;6779475;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;33a147cb6d54801dae3d6aecb971c8a815b470eb6e59bab284dd07dee6b8cbd0;f3973b061c7b81cdbd8163dcee2e8dfae79fcecee1654dc37907e64a8f607871
41;6747804;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;1cefedddf5755478f00a3bb7b489ac2e70cd7c92cea97b74d34bfa734f3cb9f9;55c9a96c8e476a46238e1360612b364dadc980e09980af2bd03b9b8c79bc19fc
42;6831100;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;2cdbd9cdd01c35be6689c993334d11bf38b73e7733328aa88b30aae6a022a446;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
43;6754808;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;222ccfbc0f22e253b89365073f0ed82e0fde5f1b9982689efb42c9c9473af478;60400634ec58de79b1b4f407c47422a19e799d1d4c6c3ba7f2d2b1985e3fa206
44;6783161;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;2ff312fb4cb2ccd4735f78b3bb9e5be8cea90323706db5ae3abdff797b5055fa;60400634ec58de79b1b4f407c47422a19e799d1d4c6c3ba7f2d2b1985e3fa206
45;6654289;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0a378b7c4d6d0804dca77dc9b28270cc754ea516bf69d9bfe4c33f98ad39714e;55c9a96c8e476a46238e1360612b364dadc980e09980af2bd03b9b8c79bc19fc
46;6723019;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;2d56ec515c691258029c8bfffdc958d8318be579d09d9234a134b50c11f49f18;03d0db5754d4811cedb02c4e280494ea4c6244f7919df2a6a5a28d12d78e427c
47;6818377;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;131ef4dac1f8d4ae4dc5f8bb976644bb6c49b9eaa4462032f2c7c228908ae650;7f333026badf309118678b2182bf07731df4426d4543648026c62f8e1fb6956a
48;7035504;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0e5dc81cb0bace65445a0cd766cd56c34e102dbe09b4d7bbe12902e65f9017ad;03d0db5754d4811cedb02c4e280494ea4c6244f7919df2a6a5a28d12d78e427c
49;6690077;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0360803d59f2f984d56c25c9449688ad3f32e7acc4099183187374351fc19371;f3973b061c7b81cdbd8163dcee2e8dfae79fcecee1654dc37907e64a8f607871
50;6900782;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;16a199f0804dc30c3c603f556cdc6d641ed8098753de43c0df9abf33d62c954f;eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff
51;6667593;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;39da7f8b1b0117edc8ab19943ff861e76eed6877ef7da63829abd65b94c2efc5;da76ea9be8e055179e016fcbeb8fe17a2eccbd5209f8eec237ef03648e282564
52;6800663;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;03bbe04f486403c967a3eb90175d980801e7d6ed85a7f962a11ecaf18608757f;f3973b061c7b81cdbd8163dcee2e8dfae79fcecee1654dc37907e64a8f607871
53;6669125;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;19e9b5713ab1a2931d882f5a6e797fc5c95c2d6334cb9442d53684df97d6bcd3;da76ea9be8e055179e016fcbeb8fe17a2eccbd5209f8eec237ef03648e282564
54;0;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;34b9f7e7a5d819a73d1268ff5ae8301836075fada4b2af74676ec5e7bfb33efe;0
55;6942731;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;350021713126e0ffc01dc63b97962c308209696714b44af55ffc5959ab8c5f2f;60400634ec58de79b1b4f407c47422a19e799d1d4c6c3ba7f2d2b1985e3fa206
56;6644509;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;3f325a9febd1bca709333a459e9f0aa6ea099f35784c1694ca9133b82894ca20;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
57;0;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;3ae762227d44583536b49873a894cb7eb60ea8a05b9b23c2adfb90a81c26da53;0
58;6885763;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;165bc2b6c486ac01b517f97caa0530a7e55a930c8d63e5225c094181011ace72;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
59;6689083;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;056f547ba3ac85bc8905215ce135a1c7bc4f24691760162fe1c9a3055764c75b;eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff
60;6883189;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;12bff4b29b9c8ecf22c0c2c3778e619c87dc159e8c6022c320839844369b99c8;55c9a96c8e476a46238e1360612b364dadc980e09980af2bd03b9b8c79bc19fc
61;6717577;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;03328bb9bc96d3d3d6442844450f468178479f3bb94dcc079c1595949a2bc9f9;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
62;6773521;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;3a7bef7f6a8a8cdc68f518328bc4577f70405377aa3db262b469c14a29641fc6;55c9a96c8e476a46238e1360612b364dadc980e09980af2bd03b9b8c79bc19fc
63;6604866;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;1eff1d3241a5edf7cc30ab1a9c904efeb7947c0809ceccb95186af3a54bbce6c;55c9a96c8e476a46238e1360612b364dadc980e09980af2bd03b9b8c79bc19fc
64;6584306;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0fd9cf968a0c72186bfe468b35970fc778ef603e1e8e50006e3a5fcf2f4a989a;f3973b061c7b81cdbd8163dcee2e8dfae79fcecee1654dc37907e64a8f607871
65;6820070;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;1bf4101813e61dd4b5f2e453257ac1070955cbbd43a4bafc0b20d27e16d41cd8;da76ea9be8e055179e016fcbeb8fe17a2eccbd5209f8eec237ef03648e282564
66;6753226;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;31ab61fa43610d194635bae71f341fac0c00e0ddd2b59c2c7f9c7cf166e6a3fb;559185ed66850c32eb466918382cf6b77c0704139a5335084d687c44b06a0b09
67;6583606;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;21db691d508d4cc0afaf25524a9e8e46cbc575af7ea4cab2dcbd2af1fa5de1f3;7f333026badf309118678b2182bf07731df4426d4543648026c62f8e1fb6956a
68;6753705;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0f807508fad6af59fb87369676820e932cc98fbb682939e4c775b3ec1d24a4ff;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
69;0;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0f49e7cc2449d4d9d54721841da58267f70f8a534f2e5da7940bd5635d425cea;0
70;7118811;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;28e8772bc25b455e86d2cdab5382e3b37f689a3440ed1e92c40a54e48e3cf490;7f333026badf309118678b2182bf07731df4426d4543648026c62f8e1fb6956a
71;6831289;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;13bed7a30c86795c3c966a7ac50c0e25730dfb36532aac91a45c2735eee8d0a8;eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff
72;6985080;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;1eac146a2373ec59b350da071c6815eafcc59b2341c75170f672ffa6b2eea20a;559185ed66850c32eb466918382cf6b77c0704139a5335084d687c44b06a0b09
73;0;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;01b73ddc7618b73d418ae6dbccdec83f121a82b06809179fae771ae8597868dd;0
74;6446349;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;1aca550933bcb8e09e3827fd8cee01456e3cd4a104c715efcae22bf5a57d357f;03d0db5754d4811cedb02c4e280494ea4c6244f7919df2a6a5a28d12d78e427c
75;6734339;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;2c859822731adaa9c03d37430b89ba76164a1a85608adb07d9ead2d7838458b4;03d0db5754d4811cedb02c4e280494ea4c6244f7919df2a6a5a28d12d78e427c
76;7015207;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;00b44c25a03654fab1aad4ca5826a77effeda6e52b6de15e3d160de6ada20283;559185ed66850c32eb466918382cf6b77c0704139a5335084d687c44b06a0b09
77;6921129;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;1e3fbfa40e7cf96384e0d6dc13494e18abef01ef368f0c1340108fb35da4762f;eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff
78;6485732;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0bdcd3f5470d1214396092d02b22a4d8326f10b28bc5595ad6f9c9bdf6e8595c;eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff
79;0;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;2a4492b1eb7998491b58ea29cff14b0a6d70083063671dc564a1c427aad03663;0
