index;time[nano];pubW;privS;secret[ECDH]
31;7035313;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;2fe37fc5d389ff033cc1e8378e5b35dd79e13297f6df83cd9a611fb328d0c6c5;ebe38d6744cc536254910883c636bd3ce4349518626c8fbdf295e22fa4ef6441
32;7002071;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;2490ab920ee4bddd3d0f002b33bc13ee90f521a0c9b7a7fd16770b907b700585;ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367a
33;7033190;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;1a37c98d1845676bcb13be876a96459af8eaf8be86686b3549a898baa749a7fb;e7ac9bc5dc7bbcd17d26976350265dab44c5297ac43a98aecce6cd87f49faad3
34;6898226;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;27859936f8d621e9f8ec905aeb817eb31f421bca52706f011934a52deda2a2b6;ec92fb9ba353d44083eb754c7c0ce0def73d70ec7b6cf9de49132105cf54cb3b
35;6988696;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;31a2cb1cb967ce40872f78960c0ff995c38717221685ec1610d75be8234a8de5;ec92fb9ba353d44083eb754c7c0ce0def73d70ec7b6cf9de49132105cf54cb3b
36;0;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;04a912eafc3100edc688d91fb8a56a387ebf55118c1b4664a95075e37b80f41f;0
37;7103453;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;14556556672f778423fd12a07f9cfbfde741a6efdfbdb33cc41f8612f41d13ca;b893174965bd81f38b7b266601a36fdf493391c10f956ed663e547a7b61ff6e5
38;6959372;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;277eba3e5210d7238c9c4ab923b9e469befea931e435ddfe2ef5e12b02d23b3f;dd832a6ffaff3179551a5fa1b6b6ca5cc4ba4b3c8fb2bd77799581437e0beb60
39;7032379;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;2b74d7d90754643aae7d3bc17f1467bc372e635fe5367f0b9ed6ac267d6bc6d5;90566905be7387f3abf06590253c3c14d75a96e20b999c05af1a8fe191a206bd
40;7081281;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;11a7b4d81f5b766816197a5eb85f5d131858086fa0e61bf789cf96a5a9f0e73f;3c46451be4b280cd23fb69c0d074a3bc5cb0843efcfcf883fb0da595e24c121e
41;7000880;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;2292e76337c92a3d54908e68087be504d71de9972cc071d692c9862bbebdad86;2dc77fa88791e799ed0da604b943f00608b68a5490506f8ffa8a2db34631613d
42;6937820;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;3062b52e42ec9d16c9db74bfeea280b62899c9eb006f96385d4f930053ab2c5c;d1be44735de21a65bf44b4216b3ca8ac67c9865c7645934d62c0c95ddfc95707
43;7006089;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;2ae7c30d9791969a6b45ab0a84ee722936adafaf48ef65b9d91ae9d53bca47ce;768d757dd3cb67bcfcb76cc5392fdb6f80efa9efd34dde97030edcf5a75e9348
44;7039712;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;32b898dc2f47bb2a6e5a4eaad2531717d084f020c52d6abbea28d37de44d4519;98bece168c75e6d972df398823f16fc0bddae1fd248d1192df539acca4ecb470
45;7059450;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;06dda7976274787dfa3e8841e8322d7d80a726e1750e658b8a003cd4bee02796;7dab3e100e85cee2cfd52e1cc1e4e657881d15c08876086b7f60989636952088
46;0;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;11c8ee92294e4270615be1e18f63bf193338324b381c61e8d2e710f7fecce0af;0
47;6990380;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;0806dc482b70cd19a88c63cabdee4eebfce241ecf1500769ea21d91bb4360e3d;1066445149dfe82e74687c5c31ccdbe215284afdefcad9dad172fe13189031ca
48;7078906;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;24a7e782d97b5fa98046f072f57d542f40c16b44296e96ab7dee7c939e17f636;6dd7cd5f91a59d893b7b72302d1cdc1f2dc35afeb08cda3b55af001420eea62c
49;6844976;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;12a4451016af3630fdeb31f48c7f6f07826986c1f2efe35397c8b017d1338dae;55beb3e7ab290d354ff02cf178d3220cb9d879cab194333c900ee1d66688d1cd
50;6998316;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;2fd2356fe4cbaf1e5524bd694ea9efa097182c3b2231b91aa6787f1e32e969d6;29c00538ddf9b9de5d1b691b7ed5561de48b59fadf5572b8d01d5f161bbb95ac
51;6821083;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;1b1912a36618de1aa4ddc2d6fc41db6fc6ac60b94f81949c6807c35579bdc7f3;dd832a6ffaff3179551a5fa1b6b6ca5cc4ba4b3c8fb2bd77799581437e0beb60
52;7051975;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;093b51a936205a57d6064c66900777552283ffcd1f2c1bed295e999ba227e0eb;7ed28782a7e7ceb732955f258668b02f7c5716c327799b76f47f8e9bc3ad2cc8
53;7019476;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;0127329a72cfd28b1eb73379168e63616bc5cfef02d5fecb1c6387cf2e7798aa;7dab3e100e85cee2cfd52e1cc1e4e657881d15c08876086b7f60989636952088
54;6994087;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;30a68d65551f9b72a2faa2e16e745c9f366d9a9b66b15a637cdc0575f3148b34;4e3bae75819f245f6be93b2d3235e4b897daa64af2d033ee00943fd35f96ad0c
55;6964412;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;0620ac8746ca84fd9182bbdbf6dda1d51c31ef4366a976cd113711a9b0464544;e7ac9bc5dc7bbcd17d26976350265dab44c5297ac43a98aecce6cd87f49faad3
56;6881777;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;2352a5a1d72f3ebec13952aa112585a488152c057e46276a3d53cfd83bf4b97b;ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367a
57;6987404;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;1f2be761d3c96fa7c3c96c947c005ee90f1276c29e2330e3e3fe981b885991bd;768d757dd3cb67bcfcb76cc5392fdb6f80efa9efd34dde97030edcf5a75e9348
58;6960154;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;286f4ed53cafec2b61083345e54446586bd4c511d292706a29e6a33387a3d5d0;6ac046ed138cf59f670bb3ad4301e8bd599e69af76072ed8d907f7c4ca202b9c
59;6990470;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;30a2694bf5636eb4910ed702f0342133c80bfe9fc4b81f3db9ce2554314ef36f;838daee10c9a740fa471da86287601384a2411669deef5baa9770bff7407b936
60;7041466;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;2935f949c28122957930cfb4a03e3f8a23830b723dc184e09b2bc7627c48e284;8a16d9a391214301abf903c20c4f2d6b3b599d79eaa91136d8cda878c7e57ad2
61;7025496;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;12b052b83a15eba2449fd1189293c13e11a8f2de912c5ce83b7bfed94d9fb7d1;05be8ff63a9807f27db3d72eba3f0ff0ebdf3a305652dde5137459466e0380ad
62;6865886;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;17854bbaa55b240806bedfac77605d864331ccd7ef24c81da7733825927e8863;09490d997e9417b83c91027e9e01d3726172341a5a58bd0160b03cffec9c48fe
63;6964501;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;0deabf001b093325820a15cbf499feb902952315cfd485ab38f8bc94867f2f5b;bd5ea02c077c12dc297669f62b6098cfc8bb3f23e01cd18cf80fab37662b3980
64;7137325;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;22452d2b2731c354afae3befd9c167e2a2c2b70e679aea3db6008e457225bfbd;464883dd271adf059112fcaf524dd9442567ebd7fefceef2e56124227bd64ed6
65;7236482;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;2783c8981bfe0a5d50d1eb11be4f4bb775051f524fcbb19be1ef32cd18be8d1c;8a16d9a391214301abf903c20c4f2d6b3b599d79eaa91136d8cda878c7e57ad2
66;7143457;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;261bb49a5a98164d14d5a0ec4cf4ebca15ad27ffdffd133be87837a81bdd0790;90566905be7387f3abf06590253c3c14d75a96e20b999c05af1a8fe191a206bd
67;7134191;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;1faef655415638c16b24ba227200231620c301e7d747916476c260a7cd03100d;5a1dbf706c79793c33ca10206ddff467276ad9b49373fedc014a1ed856af6730
68;7240479;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;0b5c01e53aaa2dcce4cf76bf2391be50f19c857620a5188be693c0910de6264a;aa9e2af30810076846fbbe5bb250b63a869042c54ebdb275052a33bddf335d81
69;7233616;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;1a9a49eb45f697a2ae1cb1c9e46e459443ed8a20b08ceeeb9b66ebb663f48b7d;09490d997e9417b83c91027e9e01d3726172341a5a58bd0160b03cffec9c48fe
70;7032428;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;332f87400266fdd508730af3b3e37cc4289079b6b0705fc62f023d3b79b766ed;7dab3e100e85cee2cfd52e1cc1e4e657881d15c08876086b7f60989636952088
71;7097721;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;2db610c0e0073f1d0f9757436ed5a964532a4fdab9d8c51344f5d8f330bb28d8;eaafe851ff9c47852fc5e928e91aa9722a00379a029fa948f2a556c6409006e3
72;7142536;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;1f5d795421742a75f2a6c45dd01ecd89327afc5addd03413070bb73bc6962959;09490d997e9417b83c91027e9e01d3726172341a5a58bd0160b03cffec9c48fe
73;7143226;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;1ae08a35ed9da74cc3a6589e03972f90aa73b056f7ad59f672126f2d3087efdd;05be8ff63a9807f27db3d72eba3f0ff0ebdf3a305652dde5137459466e0380ad
74;7257250;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;1e2a3aa14a1ce16d46d1bf13eaf5a0c815f0b07bdd55668df783961bd4ef0ce7;2cde73c78a8dc18407a9e5c7c3e0e19bd317c8c77f1bb3d68ab9665d850582ab
75;7195864;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;3254ac58b36f0c06476fe3cb7115226b149483336fcc57003b882ae1645b32d5;71a91c8cab1ad48d303db788063a7d977bc9f6e8ded2943556d519bdc8b0ae4f
76;7296656;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;072c637776c2cf3e281962e6fcd9526c3d367d263491943370fd39df819ed377;ee0b3ee48dcf1a12b11d55f0b7567151d622fa38fcd01bb6fb2d5d1851f3fd3a
77;7314157;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;12b680f77e14c92a5bf9a09b6904dc205e58d7852b7decf4ed4867f896d717e5;09490d997e9417b83c91027e9e01d3726172341a5a58bd0160b03cffec9c48fe
78;7230672;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;16acbe4b5b747952e9b1aa68c027290eaf20e6f79b81f2e815b0d58311223825;ebe38d6744cc536254910883c636bd3ce4349518626c8fbdf295e22fa4ef6441
