index;time[nano];pubW;privS;secret[ECDH]
16;7249166;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00eaba2923674bf8b7a74e2c3026c9994e81082e9af0cd88476c98f7efb650b1;b4b103fabe4238045397cb0640b80cee9ed58e646760f8012470f01051c18d55
17;7152625;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;016cf4a516f6e7a9011d8066be8a3dd20405b4a4878ad152901e43061b73e163;68e87ee4120f741eb5a2202f7d82247395e762b718cfa1e0335af1a512df5443
18;7253614;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;02251ebfa7eed899cd39550b6999a823245e74218dbf114c081ea63b2e1b9739;80857aba44e5e564fd2915c50dfcb919cf802035dcf6e94125361255f2807940
19;7356568;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0292fd69665d692097d3855196675447f09401b3d5c70e7ab609f7126c802fb7;82cc96ecc64f500e4e6c3afdfb6ecee3b53fe11adec3547235c7aed8bdf3ccc2
20;7330810;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00f156e7c57b43b87706af64e564146c5c991ccd9c291423ec8bf729281eb78f;96748430945a2755fc54f2b3a959d128e62f4cc3984a167f7171a0572708335f
21;7339476;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00ae1c8db8b2468f2f24c2ae7418524a811bffaba06bdf57dad800e05992a0;01c6ec80b527697510f996525bdd110b1c491b7ddc51c780e3fc54eb691d5106
22;7275317;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;019e7ca836d63a07585d2d2b42645df58c8bf589cde52e5059b2e7c643bfc963;fe116ba4a6fdb57cc4abeacd8ecc5a2b24b7f077756817af2469aceacc7c395f
23;7866135;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0391d9397d81cdc91eeaadd11edd6314aa049ffa3486b631a14d95924c3b049a;bea019ebe33ce29dbf66ed7a6c3ae19ebe96b3e6c0d9a567f8c84d5d7fcdcf3d
24;7317003;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;013526bad1e2c8a97131ebe161b911f524450da8858265815b3a5cb2cec53063;dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0
25;7295053;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;01511d4fe450cc8150661704731400b4919a13ff37bd5900f98255c809f59d77;6fb5d9544c3eceb46662aae23fefdd1103c642cf9f3d15d51b7ac2f862bc9be6
26;7282861;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;2860ebfda21ba791e77812d473ed9c92a0742cdfc9c1acc127a411f21e62d2;bea019ebe33ce29dbf66ed7a6c3ae19ebe96b3e6c0d9a567f8c84d5d7fcdcf3d
27;7200124;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;01c09d4caeae27e66460d787baf95da3a34953c02e8259420bf043e307e073cd;82cc96ecc64f500e4e6c3afdfb6ecee3b53fe11adec3547235c7aed8bdf3ccc2
28;7288921;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;01dc7080a5defdf46a2d6b6fa13cb4f3ffc5429709c7c97894226eaa6fa9851f;693f8f1014294a03785388fba763568275dc67a5ba5a80dce32cb7baf484ca45
29;7258874;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0371d2d404e9a9c7c110c2dc87b152e94c8e0757fa072ebfd3414bd0495b4423;01c6ec80b527697510f996525bdd110b1c491b7ddc51c780e3fc54eb691d5106
30;7251210;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0228b2de12cd63f6a4fdd245f6c075f03862b97228a8881814df30e6e0ca6b84;12909d5ef8c00fa5e4c7f93a7126d76942709617ed8d81980898be6b01fa64f8
31;7114213;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;01be04b39cde114f7f9dd381142c915a4f0eea5417ce48aa0e2684f4d75d5def;bbf023040334d57c47fc097e3cff57a0de79986b4d5df5eaad600f75813b3dfc
32;7236612;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;017e5a09d753d48aed07cb288da29d7445507b06f1d6187aedba7ab3124b391e;1c566db664f88b2b89af2f369b4ac48f2ae06ba4af56be00646f1a6d59944bcf
33;7278651;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;1f6c063f1636d43f4a6395c1d0a2599401e2386023f52dd3f2ea649f148d1d;2b9a7cf89c6c588a20d3655dc521fc77b66ef2c1836bd10542da63ffa22e7b26
34;7282540;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;03f6dfad16e671131b529f62c1373a94db849edb14b68a1d17e99c1b5507b4a0;36df2f5fb77ade76bc58d22a386ec1c6287cd8c0c6085dcb8ff92389c4113abb
35;7328806;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;6f6a031672f5e7bf46ecc11f0216dc30fb58b9ec8e9f87fb744f14f9f28335;8d950b7b16b3cab11043fc0853ba2cc7d8b8d33e726f62adabf991b46cb863f1
36;7305071;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;03c2ad7cbecf6758316f1c9863d4700ca4e9fc0ad541d8711a041a093346f385;78a0e6c8c7891523b3fad3c34f7ce3e56121c5182db6baaeb63b134a96aa0724
37;7375954;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;03342d09588e43cbc7bf202b3bdad936fa06e76d90911137ec5bb8352e63dcbd;c8e6d6030949c30b6b5a8a67bfa868558e68ec3318ae7abd794810aef2343cbc
38;7344275;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;03afd32fbde1a8a6476b87a89ac3caa420083cf518a756ed1debc6fb9990501e;afbaa055a94d77ecfb6f40563558effc5c394792e2e55ae5c53b8064422f9720
39;7252161;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00d5e27ba36240f24941c60598b16f7d13b578f9f0be0c4d7ef713715fb442c1;12909d5ef8c00fa5e4c7f93a7126d76942709617ed8d81980898be6b01fa64f8
40;7275906;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0228877a01fecd4b36b0f8b911fa7a960842fb204cce0e8cb78aa18ce12bf4cc;12909d5ef8c00fa5e4c7f93a7126d76942709617ed8d81980898be6b01fa64f8
41;7294712;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0297d9cff6e05c5a0623626291a8cae44106a855ce8012078325c07a88163f06;fe3d6007194b5ae824ee22a4c003d6643fad71ba7090d3c0e9c9f7c2b20258b2
42;7309821;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0365b596d29c23231bc6760a3692b0abe7b0403ebcd83143ea5ffeb6c67b8c92;3d42c252cceb7c743b7c20add71919e2033534152ab947c37294b99fd22f7092
43;7256038;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0291a2a9a4bde13540223107ecdc71e3b697c64a093441072112ddb4078ede30;01e00b544d0bfbd58b45cc580aa6e75f944dd817bc5d730baca46973ceffd49d
44;7346079;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;2423a893bfb606816dad179063c2221664ec6a3d05f243d3aef009807fd3dc;fe3d6007194b5ae824ee22a4c003d6643fad71ba7090d3c0e9c9f7c2b20258b2
45;7296033;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;03f894aebff6a18c191f0f7cdbf8f13ce2f88c8b417affe7fd362641d0a9f1cc;351645c7c9d499b378d074de1c1d0bbf4171430aa6ad7e88136a213080ff392a
46;7277710;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;008388b54e3426b493f80a171b8ad59eb1c0da0cbf4d500f3739316ed5156586;fe3d6007194b5ae824ee22a4c003d6643fad71ba7090d3c0e9c9f7c2b20258b2
47;7304671;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;039c05c979e3a4779317427384eb2eed205fc9af97caa193346b6d9e135fb70b;b4b103fabe4238045397cb0640b80cee9ed58e646760f8012470f01051c18d55
48;7337571;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;021910482f0016eaf5c104cf1fc40d2feb169ae55cdffffbfbfdf01faf3d397e;2289383af4864941d74bd68b66415292158d1000b81be271b2b8a18b2380921a
49;7244367;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;1cc264209cdc20a1db2595671ec80948bb7cb645b4c59590ca8392d22be9a0;842289c8168526ed0d836c13308e35e8062adc25f4a90de1ba60ef3dc7e74e3c
50;7303780;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;018927f617312aa5efae65bdcce9c3a4274ea353ecfc654b8872ed4932474390;01c6ec80b527697510f996525bdd110b1c491b7ddc51c780e3fc54eb691d5106
51;7410078;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;01ef97a725ed0c9dbdcbcaad9d4b8af78b37c12374954e5344e4f67b694a2683;351645c7c9d499b378d074de1c1d0bbf4171430aa6ad7e88136a213080ff392a
52;7347481;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;65212f77e19614395f57e1328f5b17f68b6c579f53f61055975ab05aba5c7b;dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0
53;7301795;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00e6197584d2741f3f230902eef04133f99a2ae0cd8bfb88e5b172d944558d76;68e87ee4120f741eb5a2202f7d82247395e762b718cfa1e0335af1a512df5443
54;7193642;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;03676b140745c4908a158338f9d8f2b260a371ee514ca23577723c5d036ef205;ad78b9c3ffa14eecd0c65d98aec95c4ecc23cce8ff3b9c80ed2f24c56954b628
55;7296766;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;01a8a3ceb85c049aef966ecde91b5588496935d809d4950e80fae1ca758df722;7048568d9a956852bb6a1249ee7f6cfcbb15db77f6e4aa54af9c2c281df460b7
56;7046977;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;739be1b830876eea00c64cfd44a0fedbcf08c4ed0d899b6af62871486be60c;8d950b7b16b3cab11043fc0853ba2cc7d8b8d33e726f62adabf991b46cb863f1
57;7330186;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;030b7c269244c06bc537d28a7f0f7542b505f1785f06556e3b140a1cf534b05c;cc1427b666f338dae5b9485689366fc9e8d208202fec0a5f1d2183dff9588e2b
58;7282118;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;015fc2511da07adb643edd3cf44cab3f855a066dfe6a6edbf742db5879b6094f;dd2c4d8b44066092d779ecb53eebb8dc92f2561e38a7a3ca11a86a5a3c8bb717
59;7226773;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;03b72f8a7958814021837155aef2dc97100716513c829d2a98b01d84610af39b;78a0e6c8c7891523b3fad3c34f7ce3e56121c5182db6baaeb63b134a96aa0724
60;7227384;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00ad3c9d8e1cf92cb93f91959b9cadf2544aead9a8c65a7adf01bb2dca9404da;cef4ed8a10d6326012a00a375a2d158be618b51096c6955bce8a7fbb8ff36fb3
61;7234137;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00e43358f55f3226275358970ee9ed55f1422e0af6011a2e6aa986de51356a8f;19ed82e608ac6ea72cf6b132070a1e859a2ffb9555c1e904e0c53e73bfd45e16
62;7214861;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;019f9dc30647a40ef1a75528e3609f03870e2ec20949b56574278297e1b26073;bea019ebe33ce29dbf66ed7a6c3ae19ebe96b3e6c0d9a567f8c84d5d7fcdcf3d
63;7283029;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;02c6d5a106383813bffaf7a0122307e21a96aad4c9fb6e07bd3dd4836541e709;ad78b9c3ffa14eecd0c65d98aec95c4ecc23cce8ff3b9c80ed2f24c56954b628
64;7225510;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;18089e90f04d59f468b27996c38f3b665c7f4cd5b7913c56f6a4f7e15d5ba5;fe116ba4a6fdb57cc4abeacd8ecc5a2b24b7f077756817af2469aceacc7c395f
65;7231512;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;018d9e7d5ee8e5e7ec13e4380ba5aaf1dd54b5256b6104019a729e68a6905ca7;3d42c252cceb7c743b7c20add71919e2033534152ab947c37294b99fd22f7092
66;7259707;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;3161aabd09bdf6079325a53240526a935b4e50c05cac49900e79217fdb39c2;ca893c62305d81d1ec6d86901da7a151de7f564bef67ac52a59c4c1341a5305a
67;7239858;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;01446991a270b01e1831a27955d19b6367296be821aa5db63fdd05539e334815;58f247461850b2d02b7907829ef4619ee054bb44c00d74743669300c30728975
68;7236563;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;01c97b55cc487c8e8f160043f85430278c5029adc24643f04395d58bee5017c6;290e5b34670a7ccb481eac38cb8076ae1524e8ebef381d3d0cf6899c783aed7f
69;7180908;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;03eb1d8ae009f425db94c852c028a25581bd5e32cc3144263cbb5d2a776e76cb;f40a97d210008d497762b970735263c0ab73ee919630aefd69cde08a4c1a7380
70;7327553;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;03a4607fc231a437549b4827f3aff224389c2383a6aacba3a377fa6d54af4338;1c566db664f88b2b89af2f369b4ac48f2ae06ba4af56be00646f1a6d59944bcf
71;7207187;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00a0a73b67745c451d68c0675550f0248336119d356b0a4e4935f22e96d5ad97;96748430945a2755fc54f2b3a959d128e62f4cc3984a167f7171a0572708335f
72;7237213;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;01af67707736035b67f927f4f361cd999f6b0ef037c2ed31845921e57d7463d9;d894a6608351b33830690b60b41530f921bf0c8e013166c6dc76f00f80beca09
73;7482154;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;113715211dd1f36af452264677f79871f81dda822aa210b5107a27041af570;7048568d9a956852bb6a1249ee7f6cfcbb15db77f6e4aa54af9c2c281df460b7
74;7222184;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;03182ab2f78975dc7e41562f57ada8a906e36985f1118d378e50d58f9b93c28a;a97f07bba36721548aba16e8c3c7223c2ebb761feed9ebaede75eba562b01282
75;7287918;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;564486ebfeb3ad01968510ac9bcdfde5f6b92fdc0ae31fcb98b6d4416ef6ab;b42c569e6a1a27a20496ceb8a7c099f03af396a12af65ec017cc925667e06c9e
76;7350977;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;010f4f148b63b04d98ec59d1b8d8e19c6837752bb6e71772855c1449f2db6e69;58f247461850b2d02b7907829ef4619ee054bb44c00d74743669300c30728975
