index;time[nano];pubW;privS;secret[ECDH]
13;705836;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;18d6aed1b9d22ffb9f3634b18d152aeb855768c92f9dc1a658c41904d15b87d0;720c90d22899d4a7af4d7172f27003c87797cc36cba0fff2faa792fd3675c599
14;730401;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;08b31d98ee6b9b821e18cac343bedb65298f6f577d27bf6f17658beb339199c2;4bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28ba
15;771519;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;0a0475c0eee723cafc1c219af3f50aeaae81eb76b0968d30dc7197845e908acf;20763cc1cfac64cbc233628edc022487f37a45fecf806d42d822e56347d4d845
16;758645;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;1c82611e70c5894d1abd732d73b3486f32ed4d98dc52703c83e5499719f51a8e;9b054623cc2615a3c7c559e969f71fe78bb2afd7641a8a5731820b3e9398ddba
17;778603;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;132f4df2bd0338ad4c182f1559ea58c731ff7fd939dcafb1ff9bfaf63aa2d1fd;f4bb9ec7527f8fb479c905ae230cd40af38a6e98508f03b0a39c27e410ea39d7
18;757894;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;1e3917c0272d4efce245909e11bb357959e1a2bcff555ed8ba0610bc6cc0704e;343145137c6a5a8338abb29e7b61956d17c921e4d9f0fab74b26609f191c3b0d
19;760999;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;1526e9b6de89a3d51316df860c8ade7943be42b4461936fab170c2ded77ca302;48476264feaeaa9ea23f563cac30f169d0cd4dee4214d1c99a0f655525200e0f
20;768444;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;0b93ae80986150ddea15c2c8809dd6ffad91e960c377f953a189f2e61ce3f6f2;96f41669908af0f75450feb6034a349acfa66a0f8d6d32927037b3c181c04b67
21;738156;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;084ba4216b99ccf5738be7d53923e414975aca1d6da5bade6a5c6c902e73e7c1;ff66c46a4a4e93b83aa3a91e3bc948af71274e611de674c6ece901ca8f24a954
22;774134;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;1445325e0d86ee234649b2f982470ee0516bfd8812979f536ec6338ecf38c789;11f684ce780f439d068214c1a7a96cabd8b8647090ea7927e4a7ac0a7113dc36
23;755640;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;124bb71e9efa4ab17caa8776dbd623556e36e0a92e657dc6456de4f3cd713187;687c1e4181679cf8cff24f5977e98c770247b55622440344378b846775e38a11
24;735482;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;2d78790298a88e533861312feeb157da2216c4a05f8607af3e1f8afa80a94082;720c90d22899d4a7af4d7172f27003c87797cc36cba0fff2faa792fd3675c599
25;708290;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;0bdf986de82f203e31ddc4475d39af8a7a3e739676930e49cacdb4523f0d4ea3;ddb7413d9ead5c6b3cdcc0607fe997d3c864fe6a51cfc71ab4167c15a9cf42e2
26;718088;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;2cec5ddc23fc30e2ab072cbcf2836c1f7becfdbd8ba497113fae2be5f31852ea;714e0ed9af644d65ae5468d274056ae2d9a2cf8b59a051bf1cec74d966986976
27;709553;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;2a4623bcfb54a269db1fc8671ce766f994717764930a6c21f2f7b6ce641b7921;6c7ef7bd150e50c65d32af5f779a1e48bd179bf0010671b33f62b945a81575e2
28;673825;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;17a142b3c6c38c2411e195381573cdeb3fff4f881cfd5a2aed0d9e79454f882c;224f1586e6c42931162907d6789bdc7e79f90a2346f36af55c9e6681caafde2b
29;648027;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;2b47d93aef9b0bda67306c7ec08344d30f718d5cce10432be5dc54aca7a3e144;179e5f260502c793237b7973180c0e6b64d088a2658bbf86fe79e227492eb2e8
30;654188;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;0ba088a3b553689f1f82ecc6b267dcc81094fcf635efae7359b263ae24b0754c;2ba45fe4c621b4443a5f7a3059b82b39a5ae491b6753449791ab0940dfe62536
31;633570;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;027753d90f7276d4ac27abb1f3336f20d24e492d2e1b02c9d484d9aca5f29b9c;224f1586e6c42931162907d6789bdc7e79f90a2346f36af55c9e6681caafde2b
32;645302;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;30193621ae99041189b8fa1354222fc4113347ab40bacdf752d0934b21c7d7a0;336fd960c76f442c0cfca4a4462233d13437f27725412cf86b36d85330fb1754
33;630014;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;09b5360f8709cb8091facf5af8da7e6d6b27a14a4a18ded330b2c69585207b02;ab560aaad84204a4d382929c230634c26b324e02ebdd3c331c81c8439caffe2a
34;647937;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;16921dfdd074db02f2c5d0c0e1dfabca91b7dcf748d41c7bdc1f7ff32686219d;96f41669908af0f75450feb6034a349acfa66a0f8d6d32927037b3c181c04b67
35;594277;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;0ea4786c3a427082ca5916aa75ec3eebc5f8f07a7cca72b28ab83136a78b6ded;cea130d5b659be63a3c734b8d63fc16c01b52ad0ffbe0c505914e5587c855cd1
36;604005;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;244570361520cb9a2b3e968f6627412173d4f724c39611bdeaa9979edf3eb29b;687c1e4181679cf8cff24f5977e98c770247b55622440344378b846775e38a11
37;578897;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;096fe719f1a5e64360e91ae2564e0b8e06de9c16dc1f89ddd6c5fe4ebdba1cfb;7f3bb9518b6b1235e18cb337fd5628fb193900adc2d6d2f0854a0fc2602f921c
38;591421;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;30b94a9c325d78b1640129be24dd3b0ae82906f67a120f43d1370bef8cfa9716;c04bdae792231f1b6820a2a5ab076f8ac282b34caf6641ff2f3aa556ea71a727
39;0;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;01e5b75133d776e4fec247497622c9f8cd59a96cb431ebe53b243f1f16b284fd;0
40;573156;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;009ac181271ad980182890dd4ccc48b0cea438f66f116f5047e87d877f6a1c3b;3b83ffc348e00b4987789c9afd671676db770d738e88e91d306b22a0f602512a
41;812706;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;132712f581c9e161c5dfac52de5724bc63f858e11b37ae803554189749f2c2a6;6c7ef7bd150e50c65d32af5f779a1e48bd179bf0010671b33f62b945a81575e2
42;786377;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;2ec65679048a95a918ec25947afee70bf48f9dadcdb5d432d069efbecc580f4b;aaf4a42674038a4104b0fc756baf06555293a9c317fd4f572bd955b8112b693a
43;803930;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;00e2b0c3e6ecbcee252722c5b5c4cc481940c4082c0927a1b07d948adb68c0e0;3b83ffc348e00b4987789c9afd671676db770d738e88e91d306b22a0f602512a
44;547078;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;2c6338ceba73c142795a0151d639e49a3beb6ab2b4f857dbeb8844b5ee8d6996;f4bb9ec7527f8fb479c905ae230cd40af38a6e98508f03b0a39c27e410ea39d7
45;540605;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;0c45518e815413f1638ff8999e24f1f693d048e49bfe655e0ca89af7639b521b;c04bdae792231f1b6820a2a5ab076f8ac282b34caf6641ff2f3aa556ea71a727
46;544673;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;213f2fdafc3deee952cd7446345e20355c23731c46f39648b5876a063a3ac8eb;2ba45fe4c621b4443a5f7a3059b82b39a5ae491b6753449791ab0940dfe62536
47;533091;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;04dd11a7fdd41a535ee7cfe29459f489af2061b77692c8862b32dba0b4d83944;9b054623cc2615a3c7c559e969f71fe78bb2afd7641a8a5731820b3e9398ddba
48;526539;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;31eedf5975201b92570224efb89cad52d134d798aefae4df4b4e14c28d611f90;bfe7901ade0289f535e5401118912512a66d894928b36f2d2b0f321bfd958a24
49;528803;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;0c9fbd65fb7472d4bb25285434204c6f714f8c89b614b2dc4b657ba354790ae6;a5e0ced5700af15d5b2b1859fa439a9bb5b12407a1794e5a0c76a7e9d5b11db2
50;535165;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;1888b9c7194a8907541c3ff62b9647864692d07d80c0178b67bf6ba449fb2530;7f3bb9518b6b1235e18cb337fd5628fb193900adc2d6d2f0854a0fc2602f921c
51;553429;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;2d4b8bcfaa5bcfc31a6cffe8662ce70a21d458a57819e4e9fae23ea5a22e365a;a45ba6546c8ae139d312910d683e933ca526f8c1b10ec74d72a450e2b0eaea55
52;547879;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;103319af659f0bf6ab105daf30bde0314012fb559d50f3d350f8baf579c96061;4bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28ba
53;557787;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;088a823aa5f2dc3438dc9838acbe7f1cf36b9ad1b1a641b14c73103423b63779;2731acb0fd508f667f42858c3cb6453b035fd70808c78a08eecb6d1c4145bb92
54;552087;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;2b904d3db39a8316ab8bc4add37fa93d7fff633a24a3b1495963f9c3268edb87;7e76a8fb727a6400b1d82e04dd1f667ad76c2885982aed7339dbe6afeeffee4a
55;794823;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;1aca51814bf22e4b0f58e3e76262777145a98f02b2ba29e1d7e00ea41e503410;d3a3a48b53b8d2ab19a9661ada34cedb4aa624c7a36025b0aeb83426425b7dae
56;725693;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;15aa05481fc0fd99649257b9c68c78453530c67e437e053d2126a3e09bdfd675;9411e66759098939f480c11d7dfeb2604099be2104e63a206001c9ae9e584d9b
57;841240;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;03b2ccee94e270b2941610251af9e59107ea6de08b46593870f23c2f15ad174d;6bfc0c496b4939c2d5b5cfce0a38f0a5a754e141039d576f8c5fcf23df122ff8
58;743256;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;11e49adddd46418f9fc738f4d61e7e6bed3b444c4fa37b6c5320882915a1650a;343145137c6a5a8338abb29e7b61956d17c921e4d9f0fab74b26609f191c3b0d
59;850978;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;0b93cd6e54f5b971222727f4a76d95cc39f17d2ae3ca92dc236d1fd1c33b22ec;7f9116427fb551b2813b1ebde355509f63505242472dca1f8120f28161f285fd
60;848815;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;00bf74c5edc8470defa44a3137eab51fc3b79419b7b0adf556403d782b41be75;e9273685358b20c5553a96d33d943d7b07e92d47fee0626f5191dd8b7d314982
61;842021;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;1d77f22d947215b142a37c6cd58de91d2a66f73c659da17ece33fd236bb3902b;336fd960c76f442c0cfca4a4462233d13437f27725412cf86b36d85330fb1754
62;845198;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;02664e738909b8c50d488044ff22171d2179c9fabdcfff8d54b9b5df18ea9f9f;7b38c4497732088ab9ede9318e9e161c3874a279fbb7edcf5eb24fa721cb25dd
63;862720;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;2d8cf6598697d30b1e4e0ba968eb6f3d68024dea54031a8f0073c94e4e643d9a;ab560aaad84204a4d382929c230634c26b324e02ebdd3c331c81c8439caffe2a
64;858172;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;190099906ad640cb7ca2124d5605b9ab6b98c376e386d970bda1da74fe630054;0013f977dfa12f0d0d6cf7faf6b617eb8260638325aa4441b082e40f91f2f87d
65;875504;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;18aabc2d1a047f8714a25f4250bb548eae94e48076d9d6a0970a172a6f073647;447b3dad22fdbc41e283f211872cffc5d3fbab9aa177c25837feacb03fe51ecb
66;880263;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;231d714445cd2130489b351e701af1bacb5bb4530a90862898dc9c4251d72f9c;6e4047659760f2099e7c267fdb18f8195f076fe58f91b4e1dab0333d3263365e
67;662565;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;2abc2b8e1ac5d22f0ee17cd58f94f9ceefd133abc26ee2a88691c19ac03447f4;7d337964d6b638834c408f50b92c5465b77086c92577c7c612c3fe9757b78cb2
68;662434;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;2f752001781490bd5625dad2bcd76ecc271b341aa231bb2ac718c2b1a7884e03;9411e66759098939f480c11d7dfeb2604099be2104e63a206001c9ae9e584d9b
69;641054;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;14c63970211bdab96717b876f54203b40cb791ed3c49c272eae7e953f070521b;0a41096989fe0bd5554845a42d8071d633840ab7f3364464048c8c6f75a55a13
70;674547;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;10e3f2a2b7fbba906be67edf225636e9526f2e84cd5b3bc9dbc788ee99dc077f;d712a63f5a6e63367b4a8f38691e3e39d2c4fed48a51670d00664036ac0eceac
71;678044;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;14d03cc5abf14d57911716e5bff3d537974978bc86fa020c834c3a59b25843ce;7e76a8fb727a6400b1d82e04dd1f667ad76c2885982aed7339dbe6afeeffee4a
72;672093;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;1207a65c4a5ac7e9a5a4be9e9c88009cb87dc5fe9857c8c8d06c1c293cb1933f;02c1fa5bbb8faef10df7abfb884a0d86730dfccd7ee6e17191431e2219b83b24
73;706577;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;17d437fa9e21bfe49ac3ba9bc9a07983fc456eb389cce42b0c59a20935664e82;7d337964d6b638834c408f50b92c5465b77086c92577c7c612c3fe9757b78cb2
74;693793;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;31f859cc0fc2a4e3a87f1ec6b0aac1cecd366570a70d5948ba7215adf2cb5ef3;365b87b19cf438c3249df11f518f5b9fe3cf19e4df5b367b1dc11c8b5c58c1c9
75;677833;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;0dfc907d1a224e9f66efa57d869673bf182be0df7f6762c70e5c5e2b2faabb88;6e4047659760f2099e7c267fdb18f8195f076fe58f91b4e1dab0333d3263365e
76;676621;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;2492e2b7718aeec02b3f9406340d1510e937e92cb70af6241a31a3e04a3ddc36;c02680bd4561f8e4811b8224ec403be82f328ea36fd0a9eb65c05614998ab63b
77;681149;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;2850c6a8ccd5a258f137450ba061cd201781475af8a1ac00880f7ecebb83dfc2;0a41096989fe0bd5554845a42d8071d633840ab7f3364464048c8c6f75a55a13
78;693012;044bc476afe87b081f9fde3b7830e08a4f162d682c3f8b9ce488a6f44b77df28bad9037097df480d54ffdd4ced1cffe3efebb205c8d805a775e5c5310a0cb1952f;15b901b5f6de4ce352b76d182db67eb0546292523eaad0b55699ac5db1e7b66e;179e5f260502c793237b7973180c0e6b64d088a2658bbf86fe79e227492eb2e8
