index;time[nano];pubW;privS;secret[ECDH]
10;786547;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;584624d306956791b66bb6916ff7efaceffc2523c11736a103dec121916c3230;59c0a97c397e58951dca2aeb6b5d8be681a9dabe544851b27df12965e43a0c0b
11;770618;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;009655907e97f7533a4ddd77af9fddaa7e6aa55ce1eb86fe981b4a68f4c952d1e8;dba305e84c1462fcc204f93b5a7d0c9eb60f8be997b49293de8e282a305cfb6c
12;763354;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00e377808f0f07abcb4a79076f102dcfce58056b5a215fb4fe03f80319058fe1ad;59c0a97c397e58951dca2aeb6b5d8be681a9dabe544851b27df12965e43a0c0b
13;762622;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00e70599550cdf3052eec575cacf31d0b728ba7239ac311051aa25cdee74fae6a6;775d17b85480314d90ab66fa0705a8e8ac40b205578796ea8ceb04eba8e6f806
14;766570;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00fd68486ebb457c89804fd947b6412b47db820c312f257b921aaf66712bfd840a;3112f18da3d45ae0523d8ce577e7db1fd92584224dd7626e87608b2d3f001b45
15;794813;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;6594570f7b7e2325cf849cbc5f21aee8767ef6755b277d06cf494943a6c3b137;d610f30b278f0daf4473c90adff3fb38d859b90d4d2a6100adb1a73e5e285c32
16;1093514;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;008b48203073faac05bec9b20154c5d4c65723c38cc6df7daea41e011cb02205cf;48062dfb9d7f77bab8ddb556ffcf1b9f4db7dfa36386f22a7e548bb11b746d70
17;792098;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00dd9a63c15e91817d079e4f1b28fb3da715b158fc90d7fc6ed8bd14ba7abf1687;5ad3e80168efe5029135825f2afd4a1436fa8b699bbf0c20f3061a06674684b6
18;763745;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;102f4332e28270416257ef31eddf6f37c955d8f5b125b1c1ecdfc2b53bb503f1;b56e0121ca71d82debbd41aa62f2872f09c908358bc7308646cde5576d18c398
19;0;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;6828adc4540ad9b08c0280559b70e72a4b99d6c216c5d8d74a39867e5236fc47;0
20;733628;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;0097239dcf80bad275764259da6cb249071f023ad496fefb1ac23e6558afb7af91;1733f58faa58d5f84580028a0e70cebadb6f46be6e10b6a8df982bd6030b20a5
21;804511;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;35c7979b12a9a17ad5e1d8e36801e592e8befda7213437e7a2fea96ea90dba20;d610f30b278f0daf4473c90adff3fb38d859b90d4d2a6100adb1a73e5e285c32
22;720423;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;37f02424c9885c3acd2bc3e7cbef7976f8ec3e5f42299a63d45e4f659ac10306;ebc056bb6c6b849a44eeccba759f1c0e299fa74e698b3c2e91d043b5751a3092
23;737626;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00a17f2554e4ddc553540ee73ad5eb03a189558881fb8de1930f83bb139cdd6b0c;449e6b29d44239013fe54a20ba5f9abed492be4961f29f25025364d5c2766e47
24;708621;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00c80d855260a9bb4a08ed2e09eb1eb822b91597040122ae2f7b531b729d7cdce5;80cfe9268b568db4813f145ebbe32e7058e53accbc36ae00d76fec19296abf30
25;692661;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;11f8f52ecc4ded2bbfcb3e83965b0e8dc997c346c3ff94a8e0a2735e7aeab2b1;59c0a97c397e58951dca2aeb6b5d8be681a9dabe544851b27df12965e43a0c0b
26;682211;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;0096a2784785f5903bf5b93e59af0e2906d6818ae6b6e8dbb842beca590abbfcb2;5ad3e80168efe5029135825f2afd4a1436fa8b699bbf0c20f3061a06674684b6
27;683324;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;60424469adef9ffba05a2ac6201da313b965028d542dda7acbe499525bb5ae6e;59c0a97c397e58951dca2aeb6b5d8be681a9dabe544851b27df12965e43a0c0b
28;688293;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;5ed36a60f33d93bba43b968b51649a2a7d19e9fadd03ab1a6453d7790cad1464;bdcad9cd0ef2880e86da43abdc0df7abfe77273481714c92b872981e3e60f38c
29;684957;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00e2c72946d7c72ff186ce8b0d2a1cb5a015435793631ce10052aa5f23c4085d9a;80cfe9268b568db4813f145ebbe32e7058e53accbc36ae00d76fec19296abf30
30;654710;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00de939738c20a6e3ddef75957480802a3d029d480411ac98d5eeeb0ed678a175b;b56e0121ca71d82debbd41aa62f2872f09c908358bc7308646cde5576d18c398
31;664718;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00bddb39d2d81281ce379012f2df324160fd9d7705e7fe6f70a468b12a54246841;c6dcd8e3a8641e6ac1653fa79abfffc2b941260a1d960dcdf5d65ec8cbe56560
32;667323;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;6afaf3f84333a16ba913c4bf7461bfa7b953a8be30c48dc62d3ee2fadf96aaa4;2d477176a9dea338e1827c1a7492aff4adb9a59e6e716b1a0f220623d74d6611
33;631526;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;1a8130db800452ac68bc2291f5d7014f062415d7ba58f766f3167aed973055c9;5c6721222f59d4a6bd657a5c8fdb05275b4f675536b979097efd64568b538718
34;720824;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;6e1aad191e3ae81277776d119ef4ccf91574cfdeb8ca69f7d1f1b9d216f83191;2d477176a9dea338e1827c1a7492aff4adb9a59e6e716b1a0f220623d74d6611
35;670139;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00ff4e82617dc0550b90f592648db5cc7665eebc73f6c3c42c871448e1121377b6;b37943a625137513cefd7082c975ec0e97d877f6cca0e3e7f2f236695f17a38b
36;665691;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;40fb6dab3c52860d72be6f06ee146de0b67f181c69074b4e0786ea45768b8809;ac1b04fde3bd576a97ec5573d540ca6593d58932390e68af92f144b9e44d6ab2
37;652626;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;3e0a9b124b1baf0b44e000317aa2f0e063610ecee22429e67c29b83d90b6875d;2ee195c4ec46ebc06a4897df50766719667efd06261af66ab069a0845b90047e
38;651333;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;37d368f8a15c5e976533a166e36140e3f0f2e4c0d4b0a4d5c65a4ac6374d4d54;4a944cd7c977fa35271a2e19c0f6e29f0a90ea5f357b5c802871b2be5491ef6a
39;645633;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00b155e82be36e11ec69f6dd80a1856009fc5dc9aa61f331666a9110ec8823eb94;f7457d4cbc57cc38b23c5924b86f0cbfe2217c2cfc547cddb2ef8add0f069e24
40;643719;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;66bac759fd58dac18903cb31083d3f32c0da6ac5268c70fd81d0c007b1c888b6;2e9c723ac58a1b1797feb43c8efc86e502383c8049f16e138df36165dcdd04e9
41;623932;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00f8ded397bfd7a2326bb1bca7cb543fc0467d77cad61d79e3042deb604efa4da8;0ccf3cbbc37488c412e4953d016a5bc04f1a410f0c224eb3b91de356fc88a068
42;609445;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00d84c94a5d2496cd6608f556de35400048de3042cfb32894389a864e92ac31ada;ce6f1a31e1c07130b203f105303bb39016bb89107ccd4bdfe0c70923ebea48c1
43;605246;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;25c73c9cb5990340a0fe9e1ddf8a5efaccb03c63db5d49a0f866ea27d61668cb;2112587e788494d24b97a3c275c3baac0d4da3bf833318a5c4ab9d2fbd5e6967
44;605737;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;55c0d68e03947427c2bb0fe01737afbbe5a062f33d1dc763e106c316a3001e98;0ccf3cbbc37488c412e4953d016a5bc04f1a410f0c224eb3b91de356fc88a068
45;598254;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;009220929ec65bf15213cc899a8d876c1a2001283032eb402a9cb69bf32117eb9d;4a944cd7c977fa35271a2e19c0f6e29f0a90ea5f357b5c802871b2be5491ef6a
46;605838;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00d300e17f340a5af38e72b0684953839067639862f979ec84bd17c145b4cf5bdb;2e9c723ac58a1b1797feb43c8efc86e502383c8049f16e138df36165dcdd04e9
47;587965;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;50c6f7d6105fe3f240817f29b38a1ea60f46d733f48a7f59eae1e484b9005b07;4e2fd0a3a37f2f1729696dfb4cf75f569393b9faca5134df83b46dc2ec4e37cf
48;603333;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;63e09c1861ec266f313fd65762f00a7b1308836220f898be2b963180f01bd7ae;e473b49059c279b20b030895be6152952dbd9e3c20ad42bfd599c250cbc28d7e
49;571754;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;6a40f8107df908fe916edca52af415acb5b3cd41b8e8f622f99dc6831743e59f;be48e4ec06ea817b04a4a95090b66b879df722b8472bfec0f3e3cf3952754377
50;598464;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00b8a5a56f3b6c4b33b050e545a264e33e79e0a0836b82a6cbfb8955f583192d11;d610f30b278f0daf4473c90adff3fb38d859b90d4d2a6100adb1a73e5e285c32
51;593224;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00841b893366488b3f46e7919e326a9ffd4e436777aa52b06eada3bd0b372506eb;2e9c723ac58a1b1797feb43c8efc86e502383c8049f16e138df36165dcdd04e9
52;591562;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;143c943a71b0fa1ff71efc18154ce490c7f1bfb37dc32fe7168322d7ac6fe906;2e9c723ac58a1b1797feb43c8efc86e502383c8049f16e138df36165dcdd04e9
53;560373;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;6e6ea51aacc1ea0f6dc09f7be4c4014e4ddd803c8a81832850875352f94daf27;39fac931e14b2bf0234277ae06484a8d531403776b93ca036c4ba7e77fd68562
54;584037;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;1df4f815f3bfc41762f5535327e112c18a9485d55c0b3b1cfd234fcaf807cadc;3e4e63a60e5947b513fe9cb09a37e95c1efbe38879813e62f9ec0ee891d1ac60
55;598193;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;3d573cbc9224af527d1f6641c22eabf88cf9b129564d7127371cddd47f859c01;ce6f1a31e1c07130b203f105303bb39016bb89107ccd4bdfe0c70923ebea48c1
56;575831;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;0293797d86cd43535ed9cd01bb1d8b084eef136e3ed90bd3c38cccd857a1a21d;f7457d4cbc57cc38b23c5924b86f0cbfe2217c2cfc547cddb2ef8add0f069e24
57;589457;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00ca9e9e592bcd742cae19b102549ba829b524cccdceb56f9205043607e6d71c52;63a509ddea2bda65e4ad74369f193146badd142774eb71a1bb5f675bdcd5056c
58;670891;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;5a8fed505e6ebc6f4e01018de6df3013cb927bc62a46ed4d09919f359c613ba6;59c0a97c397e58951dca2aeb6b5d8be681a9dabe544851b27df12965e43a0c0b
59;612400;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00bb7f03f952814f1c3bac6444fefd247b43ee5c262caf8cf458089857629b5a77;775d17b85480314d90ab66fa0705a8e8ac40b205578796ea8ceb04eba8e6f806
60;627559;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;58ab951d781ffb57050f5928d37909e5642049ec7b87ac807786ee905ab66415;f30ee388a632a13a8c067e35ebc02d4c1f636a2570738ad094653d61cfc7fdec
61;623682;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00f51210b440c63923c3a1ec0ec2f6ff94ff5328e5ae8d7cf000b215b7765949e4;39fac931e14b2bf0234277ae06484a8d531403776b93ca036c4ba7e77fd68562
62;615626;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;0083463dd9ac842b31ef9bbccf96bbce969825e8f01e19bbd628839dbd1f4b432a;ba53624e7b9e723bde58d2453e423cd7e0e5cfa95b5d9c528cbae57e14de8b17
63;628430;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;0091ec582a4e1979e53beea94ad8ae569dce63f6bc696d784f677cde993492b6ee;ac1b04fde3bd576a97ec5573d540ca6593d58932390e68af92f144b9e44d6ab2
64;643880;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;0965ddacb212e18dda9541e063cf55b146b0675d60a1b5e198d99e414ee92420;1487388ee49a9197df4922da8893cf580ea6fed8d0944333a500b7cbe4a3c0cd
65;653608;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00ad40974d200a5bc1d2ea0c7a8ef16b19c9d1a853fca099c862aeec3e0663f5b1;1487388ee49a9197df4922da8893cf580ea6fed8d0944333a500b7cbe4a3c0cd
66;640594;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;3615a7b041966bcaab525a64d18eebe0971410b9e40afce2209ee205e5844949;4a944cd7c977fa35271a2e19c0f6e29f0a90ea5f357b5c802871b2be5491ef6a
67;655531;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;04eca9430ddc0ca19b287da10a62771497b4695bf94596d500ecb509ac9ecc2b;48062dfb9d7f77bab8ddb556ffcf1b9f4db7dfa36386f22a7e548bb11b746d70
68;655772;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;009310c2c322c9db898b323c263f2bf08baffec25ce7ea44135a940e69c3f8ef3d;1733f58faa58d5f84580028a0e70cebadb6f46be6e10b6a8df982bd6030b20a5
69;646074;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00e4d6ef7a6f076ca397ddd580effc4b430fde88c421cedc15d824a228e4d489a9;2e9c723ac58a1b1797feb43c8efc86e502383c8049f16e138df36165dcdd04e9
70;664819;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00d3496fa7ebfdcbe17050dcc1a8167c8dd9323149f9751487720fcab9e2d35106;775d17b85480314d90ab66fa0705a8e8ac40b205578796ea8ceb04eba8e6f806
71;662034;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;3e96f863477a5b7b263590a223742b4b07a73a5ba361018dd6dac1bae0b8e77d;e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f157
72;676140;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;009e21e679532e42a6a84d88356bed79324c4af7026e2f8c04861b4c177e0c1737;8cbe5364ee4cd9d83965207341eeb5a59e6a534bb41e373b98f7d69576a15c29
73;663948;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;45d6f1db6adcf4d0b453508822377bace493208d1ef7eb6dbc6b2331d3c21808;63a509ddea2bda65e4ad74369f193146badd142774eb71a1bb5f675bdcd5056c
74;668606;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;3bcec51011d8ef1611109c6a4928f8aa7c9dc6093d5b7013b8823329fad58633;2ee195c4ec46ebc06a4897df50766719667efd06261af66ab069a0845b90047e
75;681350;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00ee506d49cd4adedc54b549f4cd80d1f2f56253fa4b4fac66fccbd5d9b36db534;b1554a13ba8d1d9203fc5f5b9de1316e1be62dd73b825ab236962dd000761b7f
76;692882;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;2ffe498d65ab63f1a021ecc2810c80c8f6b626770a8ac8361cf321db394b28f6;ac1b04fde3bd576a97ec5573d540ca6593d58932390e68af92f144b9e44d6ab2
77;695736;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;0fc5d7b259f8ee4bb33a64f29e3a4e37d0f03c38c09f88eb7046c515dc0cf13e;0b77c46fcf57343282bafc61a732f3d14262d870697218e13cd2b6443d2b3a66
78;693172;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;0084b602a2dd3951bea56215d29782ff82da688b5d104be0988bcc5e9d774acf48;1733f58faa58d5f84580028a0e70cebadb6f46be6e10b6a8df982bd6030b20a5
79;699393;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;7f8986a1b7d493b8cb1f7d1351517f5f6db1bc7fa293065eab0bfe1da3650cf7;55d6be0cf267c511f202c57294846a784c92b697951f661df7ea35e306e034df
80;688995;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;41760731983ea668c34929389c628686ebf0f3b6f77954c87ed2a1e1a659f8cd;ebc056bb6c6b849a44eeccba759f1c0e299fa74e698b3c2e91d043b5751a3092
81;778913;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00fdb335eedf9f3f2a6595cd74d10cc73e41c649b624ed69aebf1083172bc55ed7;38ebaade63f34949db3e46525cdcc9e15a44fa73b5b25b2d12d3ed09a2ccbbc9
