index;time[nano];pubW;privS;secret[ECDH]
12;3190606;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;026084a5c277d551001b9fabdda2e415e36fd16c46c4d84f8d8de2d55efc3a;aa077b2b037546413e4b0628fe75ea67a253b923dc41bf11e928c5c264917abd
13;2500925;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;00fbcdacddb86bbb4b67a051d7a68fdadacc37f546d9c869aac5a419a4600d;b86ae825b41b41b32713a3d0e8924c4d9e6aa33af3d89b07cb10019e77bd26dd
14;2487079;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;0c473528bc2df7be4312d81d51b98889cb8d7472214b19e13e536c9b9e3c;f69f2c6d7f3a385a5b28698d069e32303ae9fcba6dbef9db4f605e59967b970c
15;2504421;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;031906fda827b60bb71ed47ff43237c4139c93dc789c4b4510053a62ed277d;cb7ffbeb7191b569750ddee154ad52c024474604fc6056b184533659d659e3e7
16;2472542;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;01620ad4cdbdd02ae1ba84ee432c51bf11e8f4553d1c710ff1a7aecedec1c2;8a66fbc3a2b6eede1da9893e5174b1e42de63573d3eb07de2fe14832d1dd95de
17;2582398;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;0175ed511f3ba760deccabff699db40b4dcc78794b79216efbd0168a4a3711;25db6413860ff717a549ddd6d35307e00fa9e67bf250a0b786fd1206e7dd72a7
18;2320284;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;037048611a872e049f15c124c06a609fb4356c01e2cfa3a52239e19f6923c1;9a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd61
19;2630289;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;0217d1f9e74b15d2cee402661a320ba2c4201953808ac4c307c8a1f6e25087;e6956e6b70230cb35922cf92fe502b989feb41ac29eb9968e19ccfbfa3b1cc1a
20;2593750;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;01e0c8105448c7ffd38085fb36c31623cc9408a6fd7a93c45b4faa69ea6ba9;fa8aa96df7acc861af6837d71c4aeced5b196123ffb360896e82df8a179eedd7
21;2477360;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;4dee2016c66cc0955e7f8d059ee7ab330f760edd9c86e80fa4ccd5883103;e6956e6b70230cb35922cf92fe502b989feb41ac29eb9968e19ccfbfa3b1cc1a
22;2530000;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;02d712330ac82961d1c9b76c2549f6ae07b845b94f00c3d170eafb1b825dad;af7f1f5f0c23c2f62f150bf7603fb002d9da9dcf123771917f612277cf6a4dc3
23;2621822;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;00c6bdc297cd44faf13afbb6ca00fd0fdf3a62ba9c4891725373bb2fa125b7;3e49ee0ae3d6c4e74cf69b585c18bad29100568ce9bc094e41dba7e58e9bfd15
24;2219755;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;00b47e77eddc4d61af901c41c9e7e7f6b8047ab03cdcbeb2697d77efc4666a;d67531be084cd92a95e7b8f0c0659adc825707fcc679148710360089d4b4286a
25;2302932;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;01851406f690bff863b647bdcc496415c926c3b62010f987759ef6991f8d2c;94ad15f4ae3a280101503956466db28941526c7e9671d58680de3048488a362e
26;2196872;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;00ed929945415e6b8050cd301e8af9bb328872654a557f453c71e903484727;9a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd61
27;2182415;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;00be2d4101d1bbee3e16fb59f0c9dd4805fe9b7696bf5974d917db0a78455c;8a66fbc3a2b6eede1da9893e5174b1e42de63573d3eb07de2fe14832d1dd95de
28;1996494;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;033057dce4fc78dedb08e5010d7c0f20248618d2e21de2a6730cb51207068b;aa077b2b037546413e4b0628fe75ea67a253b923dc41bf11e928c5c264917abd
29;2120878;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;023f884ccb834825e9c9810b5d6464dcf0b078e61de00de95a6e3ea43e1be1;cb7ffbeb7191b569750ddee154ad52c024474604fc6056b184533659d659e3e7
30;2086274;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;026688601f626526fdf359cb0428b8de74550222e5379f0e365be0a94a3ed8;3959845dbada1b85acda3cff75838607b547558f657566f7a41f8d91bb4f671d
31;3286105;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;01d324eea0698f579c78454f425ee6cea6e07ab5c2a92f08cf1e2aba16590d;e6956e6b70230cb35922cf92fe502b989feb41ac29eb9968e19ccfbfa3b1cc1a
32;3603102;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;02736366f5740afb095908a5c7ee6348bd8b5e760aa508bec4d0447324db6a;ee9197ab0150657d951368c8cc839ca00f31ac2f32e6121e79e7cfb070c8cde7
33;3491903;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;00e7f5a286f5589ee30ebb98213afa305c3c141f3d759da891b1e23959c5ee;3959845dbada1b85acda3cff75838607b547558f657566f7a41f8d91bb4f671d
34;3534132;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;0d8e29b9b8c396c6b77d8a4f7deeea72cf95c55aaab6a8ffa7956a3c32a6;94ad15f4ae3a280101503956466db28941526c7e9671d58680de3048488a362e
35;3320291;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;0266ca37c6d1534dee1e702d35458c47c0a418edff3bbce1bf325bc8bfb1cc;d67531be084cd92a95e7b8f0c0659adc825707fcc679148710360089d4b4286a
36;3509867;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;00ef3d7a6956def7dc9655656e1901ed929d6523c643827e9a644bc6a4f58f;f69f2c6d7f3a385a5b28698d069e32303ae9fcba6dbef9db4f605e59967b970c
37;3611509;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;034eec4ac0a5095e816caaf014042fb5a277c0b05bc010609d1fd51b63638f;3e49ee0ae3d6c4e74cf69b585c18bad29100568ce9bc094e41dba7e58e9bfd15
38;3317054;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;00de37fba0234f7d652e4b584348d5f9696e51707836da0f735a6bbe98ec40;cb7ffbeb7191b569750ddee154ad52c024474604fc6056b184533659d659e3e7
39;3576082;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;02fed7c847318a23e21294a43d2b653a30e89725c7a7b995a794c525aa79ab;b86ae825b41b41b32713a3d0e8924c4d9e6aa33af3d89b07cb10019e77bd26dd
40;3898360;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;0366199ed63bf9916b1749b13d929d1fecd3c7ab3ffd78359e7fdda0bd3b81;cb7ffbeb7191b569750ddee154ad52c024474604fc6056b184533659d659e3e7
41;3412583;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;00f77198c60d407b3ad542681890e52d474933cb9100d13b021c4d69fd118b;c01fa82dace85dea63d88492eaf9ae8b64022223f30500b01975cf03ad4372c0
42;3986887;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;01532c323538223daa3dc53cb8c77c1826c581744c534b73508e3732ae0dd9;e6956e6b70230cb35922cf92fe502b989feb41ac29eb9968e19ccfbfa3b1cc1a
43;3205733;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;036c61f3d8464f68401a5d725cb10659bbb8ea56e76a919e194c845070a9e6;e6956e6b70230cb35922cf92fe502b989feb41ac29eb9968e19ccfbfa3b1cc1a
44;3245038;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;02b395afe98e795ec4f1ac38499a9d7432600653f5e8f400920c20c0a200c7;e6956e6b70230cb35922cf92fe502b989feb41ac29eb9968e19ccfbfa3b1cc1a
45;3908689;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;532569bdd60c13e146ebe8f7e7c41cbf47f33956e3a09a93ee59994e4318;18dd57f82d32281ccead50748de171b0e1445edd5c6b6cfe3260897e5852ce2f
46;3422372;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;030584b1bffb924681ead0d293eaf19930c8c53c455b662f3d659903ef83a6;c01fa82dace85dea63d88492eaf9ae8b64022223f30500b01975cf03ad4372c0
47;3256510;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;024c7ccfc30f9473f29e444c362ff853838373b037e96edebe6ce62cea1af1;f69f2c6d7f3a385a5b28698d069e32303ae9fcba6dbef9db4f605e59967b970c
48;3353173;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;0360a3df50c0b1a497014398172eb6d82fea24ca07a91ec598c84524085356;aa077b2b037546413e4b0628fe75ea67a253b923dc41bf11e928c5c264917abd
49;3542459;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;0309fc4756c187a646f7838937628bd368d6af733e219320d9a985c666be6f;3959845dbada1b85acda3cff75838607b547558f657566f7a41f8d91bb4f671d
50;3309590;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;024c9e54f3e99cfaa157a9e9a2f23d0725d69f360e265ab194a24eb69d952b;9a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd61
51;3375825;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;00e92929517b8a2dfc32226659c51a6735ff65d29fc99b1dc7250acc4ace7e;2be6e07ab7ac5fc9fd15bda290bd8f3630524424ec21efed45b2d711600f1276
52;3129250;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;017c3d800df682d90d99a85493d25b2683fd7726ad51da1c904018a24fcf1f;f69f2c6d7f3a385a5b28698d069e32303ae9fcba6dbef9db4f605e59967b970c
53;2932520;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;0197290c00af5a92380b6647399e702fcf700d6651987c4f72e7d106a63a6a;af7f1f5f0c23c2f62f150bf7603fb002d9da9dcf123771917f612277cf6a4dc3
54;3149739;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;02a0c38951f1e2f703be9ed6ec4b9f9bd9283e07c2a96d00901e1b4a2abf51;25db6413860ff717a549ddd6d35307e00fa9e67bf250a0b786fd1206e7dd72a7
55;3041794;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;02a11fba62ec7ceae45c57d22d2f082fafd6ae1631e37ffdfd4b30fec32d29;8a66fbc3a2b6eede1da9893e5174b1e42de63573d3eb07de2fe14832d1dd95de
56;2927899;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;014c3d0eb18b461d05ccfc1f83d1cc15615c3bdbb92d1d8d3608629a94f06d;cb7ffbeb7191b569750ddee154ad52c024474604fc6056b184533659d659e3e7
57;3131103;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;029a944586edfb494a1f7dbf9e1c3694db12207d6f3b7289cd1f354dc2a508;2be6e07ab7ac5fc9fd15bda290bd8f3630524424ec21efed45b2d711600f1276
58;3183843;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;01d1a9020051f4c32e0d22f58b09f76c981abbf16dfcf24cb7a33deac776ce;2be6e07ab7ac5fc9fd15bda290bd8f3630524424ec21efed45b2d711600f1276
59;2954079;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;01e22b49f39631a27cc5c7a3c04b300c1c812b2c4ecb017eb6fc024e028198;3e49ee0ae3d6c4e74cf69b585c18bad29100568ce9bc094e41dba7e58e9bfd15
60;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;022c58330545de4eaedb9c59ea48685643c6ac4511e12534027835ce422425;0
61;1681500;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;00a5749b4ba977744cb3266d08e996dba5d032c4755a67b4dc547ba45c88d4;e6956e6b70230cb35922cf92fe502b989feb41ac29eb9968e19ccfbfa3b1cc1a
62;1871900;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;023b281e203119f1423a85196d9eaa3507aee3fae898dc44895a60604f337a;8a66fbc3a2b6eede1da9893e5174b1e42de63573d3eb07de2fe14832d1dd95de
63;1861680;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;56e7643d4d9c677244a888e555e4988eed6f7775d806f7af082ebcd9a216;cb7ffbeb7191b569750ddee154ad52c024474604fc6056b184533659d659e3e7
64;1839719;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;0337d6fe178b70f54a8e242e763c90a20f887ddfc7a24394257f82df289df8;cb7ffbeb7191b569750ddee154ad52c024474604fc6056b184533659d659e3e7
65;1787911;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;00dcb6cabdfc29cdded89317997a6a2418ad3676b34c9108f2c3be2bc13074;f69f2c6d7f3a385a5b28698d069e32303ae9fcba6dbef9db4f605e59967b970c
66;1824530;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;0268ba4847c772e57d516838c90e48a6cbe2d27bdaba551ed9d7dcd87ee977;cb7ffbeb7191b569750ddee154ad52c024474604fc6056b184533659d659e3e7
67;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;1b4b7bc73a019e4fb2697bfeee884e318d5b307683743d77762a3e66adfd;0
68;1573507;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;01fa10b950dba2bc8d14bb8a115236bbe8d04f0d8204391462ffe2be3efd79;94ad15f4ae3a280101503956466db28941526c7e9671d58680de3048488a362e
69;1588786;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;010f6b2b71d748375ea5360b2c58f71b2a17b7b12bab0cf4ac8b9d8a77879c;18dd57f82d32281ccead50748de171b0e1445edd5c6b6cfe3260897e5852ce2f
70;1543209;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;00ade18e470fc16202791b81bcbb561dc0ff585026c07e3ba29d7d5647bdce;18dd57f82d32281ccead50748de171b0e1445edd5c6b6cfe3260897e5852ce2f
71;1689816;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;02c9b0787083ff32a12cdb34a848546463c874d135457495ded570c8565286;9a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd61
72;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;0287e423bedcc14fda96877953a96d37e385c131a08e45025e009e0ea20b05;0
73;1729211;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;0232dd7486219983016197f6ca9e87edcc959012c953eb33021261cc930aef;e6956e6b70230cb35922cf92fe502b989feb41ac29eb9968e19ccfbfa3b1cc1a
74;1760669;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;01907f86514c30e21e24f2af2f9c9b3ea00b3a5fafd42ede931d41befe0ca7;f69f2c6d7f3a385a5b28698d069e32303ae9fcba6dbef9db4f605e59967b970c
75;1638139;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;02382c64e546a3ad8dbf2b5e47ca7f533969ac1e035c97b2740b9e22671fd8;d67531be084cd92a95e7b8f0c0659adc825707fcc679148710360089d4b4286a
76;1624784;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;034af01d2f08cfcb20562a35dc0a273a14a7fca25c6fb48a5791730cdf1211;fa8aa96df7acc861af6837d71c4aeced5b196123ffb360896e82df8a179eedd7
77;1700386;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;02ba6bc8a885340c2d7626861d8e9f9d62c0475a8227adbe20b55e474e487d;f69f2c6d7f3a385a5b28698d069e32303ae9fcba6dbef9db4f605e59967b970c
78;1580440;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;00c0040ca9d7ff3c2840910118356304235b945b4abc4fed388fefd181c5fe;25db6413860ff717a549ddd6d35307e00fa9e67bf250a0b786fd1206e7dd72a7
79;1607591;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;012616b9d5e45a75a82460556b4a5deb2393ea6affeb7635f1c635a68876ce;c01fa82dace85dea63d88492eaf9ae8b64022223f30500b01975cf03ad4372c0
80;1905333;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;0300d941d1f8b3b6c816cb95e16045b368094ef08ad74778ca7489896a030b;e6956e6b70230cb35922cf92fe502b989feb41ac29eb9968e19ccfbfa3b1cc1a
81;1826523;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;61467cff8a2e306ad0b84086dca727e42167674fcc09fd9913ecf9e445ab;25db6413860ff717a549ddd6d35307e00fa9e67bf250a0b786fd1206e7dd72a7
