index;time[nano];pubW;privS;secret[ECDH]
20;2799889;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;030ffec2ac49c46df4ae4e1e43a6a5b0a2b90df3ae2031614b36f7bc0d34ff;8e4c1af60dad0851627a738e39175031fd109db90f83287d504b4ae0cd82957d
21;2769782;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;00eeb6f4b5ec4d41d6c3b42748faf71ddacf5111b9350d8ca32d1af3a6b223;a97a89f673119534e33243231f0a61551989854066bb05082e54083f47c7db9b
22;2558032;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;1ca39b2813b60cbc834bf4cfb0da62f60b0515345a388d6b1806c25f13463a;8d7434b52f796e448b9150f271c61c85c76ade4e6b2abebd0c5c19f2b643defc
23;2512647;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;098aa8537dfda3c3dff671a504cef065f4bfff8d62dc0bc460628fdf78d747;ea20328a63af442e366a1ffb338bae8e1441307de988e0fbe899e3cb0b93bfb0
24;2219975;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;36dac94f0a023b7ec8cb2aea0756b84c1b2210f197fb753fdab2cae3fe9610;5d6683e700d9ac5ab31d27b080c8dbf6c1aaaab08bc1a609cb60098030ea00fc
25;2332868;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;02b67999b850c4df5eb0744cebba1964d02f403b7b2b34a83045b92997bead;ee65d3135cd136e32d4964ac7ab683b860ebfa3f15d9fe099f9afcf49945b0b9
26;2176803;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;4b31f0595f4df2a67d9ad036c670ce0884096c6a5c196a2ed43342a2a4a705;90cf5e31ea012e724a097adc0b15a3b76acd3b3d4be3efeb628ac4b4ce184c87
27;3014655;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;44952d6287942eba4c157f2a62d5bd0c47ffe762f01e47b51bf4ecb2c0e559;5d6683e700d9ac5ab31d27b080c8dbf6c1aaaab08bc1a609cb60098030ea00fc
28;3455565;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;3717861862e640ac76e87325e4effbdcab466d50481f7eb6075ec1ca667d33;b252b54cdbd787189866ce8f3bc6354c7215dbd28ee121d118e3119c2688f371
29;3332002;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;2e97f32b42140a37ed710ec011015001650c9beb23aee9400d164be78a8b3a;2aa91faf513c6bf3166ab016027b24889eaf0c3ded4da85680ca251f479fcdc4
30;3621869;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;35d08992c3f3f0616993870f6e56dba6e89e094c97d72c3d5bf78853163330;41a65db0f6caccbbc9e23d8eb290d59e56796a96d23953b4366bab9089c02fa9
31;3737125;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;230d49a1937e6c00a17f3431b5d560417942f59f767ae8951ae76f508d45b8;51a1dfd3664c328fca6105b9150b842ebf167796800478eeaa1e72d1a38e9842
32;3395451;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;3241777158b38ea289cd7fc18667f7de84d58aa61186189655d2d907b02660;5d6683e700d9ac5ab31d27b080c8dbf6c1aaaab08bc1a609cb60098030ea00fc
33;3682522;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;48ca3aedef049ea1010503fdccdf2c0b9a2194363cee7cb8b6f64732bb949c;a2de28e308bff69caa9c5fcf56be3333ec49f9a99db8740ca8e0226cc7ece7c9
34;3365916;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;32598acbf874e6407aef321abe475de51946d4025798072ed1ab7b03bc58d2;85cae1679524410e649635bb7619ffb9c2d984fe5be2751fe559060dad8ff19c
35;3354895;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;2d242896fa318c02f7a5ec9306ca27d62f8524144e3428f2e2df8f7046f066;82cf8032d96ed7cf6b79f0b742515f844cbf4903d5ea2f19dc4c43ce4f689783
36;3528003;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;3a9b62c37f72268867171dd4d73f473861f5b302cef58a009f93d1393a497b;5423ea20362995f7cf16f6b985f232d84628ecaa44d6559e085742170daf11c7
37;3829079;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;404e6a73df3565acc09c489f058d8529a891e01ad1f6433aae5861ebd760a3;6673d1118cc910fc8d603efc74a5af9b2ed4d94c52ea38aadfdc50617fdc7a04
38;3358011;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;278abed3c1f45861220eed7d1816883533757d4d043a0cecd326694f7f407b;e84432302a01f25408975d2ad8ed4ba1403ac83ccf45d53786b6f0a7191f57ab
39;3612231;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;2e29d41365ce56757a40057b420fd3ca4fe765e368401daf45895948f5447f;6fde81ea93a2e41b4c5f0b0f655fd4ae5bbc0ded5614fc4e19e1a5d1a22e8531
40;3621398;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;1b4d75136d9577630f3d7c74667972a0370f82147b771c010559cca7c2f915;d8af13dc6539c448de8f021ba4951f993f23b2c9d80d0b0e02560ef5e0d39d9e
41;3269564;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;17f59bf8c122042fd89bb621486ee7d42c578eb6bc5ae79f23938d8d6cb686;7cb9637e42dc91d176961a2664826f745f820f41eaa3aed0a33601ff5d08b385
42;3590118;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;11c19bef242387ffe91d3b2971a76b7d9224c6e56e640005f8a635d26a1a9a;51ecf6468f674f335c88963a32cfe84724452b58fa36ac19892c77c1e4fb7c84
43;3204322;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;0440aeef47626d1f7bf9c04073344060bd95c7ffc8aabfd331b61926b623e6;ec0422738cab49e5f2bd4704285d2bdc447698786e3a3621f7c77b2d75a07457
44;3139890;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;09f0dfcd20fb58899d0458f694a0e979ae092f976670662e60f74befe1515e;85cae1679524410e649635bb7619ffb9c2d984fe5be2751fe559060dad8ff19c
45;3220261;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;066ef7fbb5906436df048f5de28531f5c783fc60e0cd7d5a126e2ed4aa8cea;e840b0dabcb4e0a687dfa7ac89f0a9febd47d98ad80823b32ad5e9dba7a2f515
46;3082542;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;451f5913bb23e00b252412dfc29aa079fb3338c01873e41253543b703d094e;d8c02616508f9460f13e89f582d7e9b2f1a3f32e718df7b7a79099301cccab93
47;3240029;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;0722c1560392d18053dd799825f86ca9340b812f37914920fae6a2b1053a99;cc85139562f99a581d0651d91b7b1f02cadae9a744ba1e16324bbab5d7541e1c
48;3144339;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;2618be7a0529bd151a3655cd9e0249ef42921b427e02749d948ff88464d516;5e6be0c19e4875b4d49aaf2597ba5f0ebb6835dab2bcf8b81bc8d8e980d09d89
49;3136042;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;31cfeaf307a962efcf47797ffe6b809883c1b7676de85c204d249a9e4be68e;5288d124934d4eba891557b2538d11b4e44ac472699f7ca58cc003fac7062b5f
50;3156511;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;2cf39cc594f62ebbbb86a92e580549db1daab2936a5bbb142bb57284064cef;6e5a95137986cfc4d2446c14d46c89f82a0999d52fd3c02884cffa20ca97d221
51;3205102;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;20690c0c428c18ec345debeb6a98e5040046aeab2f27aff3a456c12db0e02f;8ba9c316093ee8847862520a7250575f127e9152c79106482afc73023b9411d4
52;3124361;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;1f1c8107cc80544a07bb03d7f3ee8a6d07c1770ea19c5443fc968db109f290;8ba9c316093ee8847862520a7250575f127e9152c79106482afc73023b9411d4
53;3129620;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;27e23fe69ca01fe77802e6c8995a3d11d27a8037ae13d06e5948d9c2c25227;90cf5e31ea012e724a097adc0b15a3b76acd3b3d4be3efeb628ac4b4ce184c87
54;3219370;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;4b6e995dd4d070166b8442b1e8347974b83f2f7b0bcd5b9e09ca8e150275e9;6673d1118cc910fc8d603efc74a5af9b2ed4d94c52ea38aadfdc50617fdc7a04
55;3095316;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;2ae9b34eb68bbfef0dd47a6ffc2a99cb3c2c019078e17167cdcc8ec719283c;d8c02616508f9460f13e89f582d7e9b2f1a3f32e718df7b7a79099301cccab93
56;3146072;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;3965638e92340dcbacf213b006637bb0d7d3e3811042237051fb2af40a82d5;3b39886649b087eecc4aa3e1432f7ce2aee205e04f2ec64d4fcca2030c1bdedf
57;7818291;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;45eecae2922453cee4be18c129fb6e10b4dd8855c154839c0e5cc1f20ca8cd;8d7434b52f796e448b9150f271c61c85c76ade4e6b2abebd0c5c19f2b643defc
58;1836472;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;1136c3b4ce382038f2adb5a70fd76a6a22e6547321ac5fbc0479a6d22dd783;29ddf8d4cb9763fbcd14b1da2581f87da3502acf247e982c096a2420fc0ca6ff
59;1828107;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;10fd21e585637c817e1e6ed95973f70e7a32d764439d1e177abfb1f25fb3fb;871abd9b7d0d2b2f872f21bb289943a2c340c74ed560fae8b06e13b1b0917099
60;1826454;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;336b09d540374939a367d333d0aaacaf5050b4bf0982da3c36142cde3fd3b4;94c19f3ed68ab7b7f1878b4fa7cb7883e0707924dddeacf3fafb390b6efb90fe
61;1779225;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;472273347cdd3106cbb0091917e062cab6e1656179a6d34373f8d54cee07f8;b35cc01ad4307e0a06f1907e9dc6c967e4fc2c754c6a40ba719b8ef575069867
62;1906875;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;08724202d56ba666f5d1baee77c4c17bab736e42db11b4de2cdeefb91df84b;b3674a381529149935dba45608b0bae18b03a8749de66255cb9adc13f09f8f50
63;2208625;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;2a7bb3b32acf78cc89b43e0d1bda4f0a6ec3ee32975c70f2dfacba26df7353;b563304cd023992c2a1488e1f66cc92b4b7cc9195397dac4572e23b172f3f213
64;1811606;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;11b001798a59d2f0f9da912b4cbcb4d572182bae87300300f336a78352b547;3c6e790adad3f9e832136a583e8b7e2cf2ebd387abed0a152cd7b8f67e092aba
65;1823558;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;470cdf8becf1148aaf41785aef21321a94dfa315776c6c58b6cdd9ff5d4d4f;3b39886649b087eecc4aa3e1432f7ce2aee205e04f2ec64d4fcca2030c1bdedf
66;2064603;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;3cd1ed9db1bffc70b80dc45bae578c335674e9507bd9c49a7ee46c87c0a917;51ecf6468f674f335c88963a32cfe84724452b58fa36ac19892c77c1e4fb7c84
67;1757283;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;206f0755de26e14128543c57fc891ce4ceccbb651c736db41adf723bbea242;a2a2bc510cfb20efdad8ad81add9758528b58163cfff3194e7c66678fe68c44d
68;1736814;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;3c95922d0082bd25caf727a2277a7c06bb478a8a1ec54da3f353f9e82d4847;add11437ef632d740c6c9a7dd507be51c6c17ca9a75409b61e7cada946c41451
69;1764847;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;192782603e8ba37cba9c7a4beac1652fd0b108640a410b58f04796953543d4;ec0422738cab49e5f2bd4704285d2bdc447698786e3a3621f7c77b2d75a07457
70;1761239;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;3ed266b47f340965a98484ba65baf75ce93d59caaed5f66e00e8e190967186;a2de28e308bff69caa9c5fcf56be3333ec49f9a99db8740ca8e0226cc7ece7c9
71;1805925;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;403a4aa01ff891450be56e96a8e68c41117cfbb2bbf5c7bc273b81b45f84fc;d8c02616508f9460f13e89f582d7e9b2f1a3f32e718df7b7a79099301cccab93
72;2030087;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;396995593758da41a4d3def61dd250d8a5af38880b9fb76b8fc161e01a1287;862d9562f76c8b57b801deddbd3c5f9daba53d5df28875dafe4ec470b8890f11
73;1915512;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;2aa3f78057cf46b1a190fbfd29478e6af362a1aa3b8d8bec85a02d12d29711;83c326fa6e87ffcda768ecb7a1ceca7e2478b19caa1d5f1e8e4a75f7d0e04729
74;1774796;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;071a41cf4376ab92322d9939ad5441405049264a4b481d03a9f2bffb1c434c;5e81dac1e8a3e1394c70d1302dce35dc1b87f582d329e3f5303be27626b0a88b
75;1760479;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;29fefb7ee00366d8521bcea7309b8852c724b51321409dc15159ff668965bc;b35cc01ad4307e0a06f1907e9dc6c967e4fc2c754c6a40ba719b8ef575069867
76;1716598;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;1962f45000282bafc7766847d3b3222a94f193e823ef90aa7afb0a22450065;29ddf8d4cb9763fbcd14b1da2581f87da3502acf247e982c096a2420fc0ca6ff
77;1734159;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;15877a5961f85b5774bcff0b71f461229540fbc4a10574e8bf53b401537700;5288d124934d4eba891557b2538d11b4e44ac472699f7ca58cc003fac7062b5f
78;1942892;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;3693aa1be559177e593d29b7cfce1b89af8f7ce5116821c68fdb6aa145428f;ca975942f81b87a14d415ba898f5172865c27e308e9c999c002ca7000f60480d
79;2039165;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;5255e03078658fd031cfef503665ff64a81a86d5752f2dc7279f6862bf1c6d;2d69ed59f47b6acc4ba7173fc86715c5d42aa143e7f8f6086bbbce00701689ff
80;3112839;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;42cd5fa748413451d018a362a93b32486ced1ea413f709f949e4de6ee6cc9e;5d1f9f788c98b897e807e5db057a12f65476a99b39256ad5f6d28b7f58f3f448
81;1772682;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;23243ff6b8aaa4432429abb7067173cf1fcc5d20942304f9d47ea62c530ce1;7695cd3607aefbd3eba5c15a2bd52a367bc763799fefb8583b3a652748f7e7f8
