index;time[nano];pubW;privS;secret[ECDH]
48;2515493;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;0a3977a652a4661fb50233e5a1c7147f29dc2c749392b6eae915e20ece5690;7542d336f6eacd30f3eb0d42734f67d7e6393be0385029b416bd1963600a218d
49;2670285;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;2f991d7e3f147084e6b91a7ee6d2f053f67da2ab45894b9e0227a36dab9fc6;4c1e160c03871ebe65a80e3b57293503030391120b40709549e792c4c87f3117
50;2568593;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;06fb171fb6c4d6022fc07e2905fcecff8d8a88c447926eba17e1f4aea1b6eb;f1dacb892cf147336bbc5a1c919c92ac545a90aad7ab40f020aba925b55eb977
51;3084254;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;138e7a43a300e754e8315affb45c2900bf2ac9b8f0d564c17948bceb91a0a3;e18e19acd8390ef7675bd62f07def4f92517121b213c572ccc09014c861c07f2
52;2537323;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;02358bfad45f5cda26080b3a49b121e8aab602d271d932d7bd445dc1e1f353;998d4a0f7e159b2045699b78c93bbc14b1a8fbc584e26a212b7c1b3f5d3d057b
53;2628315;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;32d47fb854460737b7100faee27f9de1cb4e797ab71fea114b4d0180374626;deeac3b0c4e89b0a0818d0b25e34285b12b1ba94d80ec8b4517a10297a6ee24b
54;2666627;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;15d12a4a88223f4d021da5ba6b4b8c90372d400fbd48085377e03a66bacec4;a5a1b81cd2b67e5524f5efb60af45460e95d1e7c8e11e2570609ff3366d78d2f
55;2899347;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;27713acccc1d0c6e50bde6b4804e3f0ca72d4fdcf0d9df26d172d71408a6e1;71f79ffeb6a5c265b063df04b7ebadcf3c6d45930a331668e1d3dd4b0e00c99e
56;2832591;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;0ae4f13b2468a778b50264df20469aab9fba6ea488d102b1e1a589b3cf5ec1;22d621fa5cfb1ac05b3b7b692381bbc2ac808a7f0c25baabac5d4635654c30f0
57;3048508;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;0751f9c60c7d3198fae0a2aa277fefa1fe133ac8121f4e0500c1ac48b13672;6cba8ba0a3340fe5bf457cf9c1d6883032567ebaee4baed75cc59638fb9e6bf6
58;2970630;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;2043ec6248f6c12760b9afaf51de78efcabe6ceeac8895f96ecdc54f475929;0fa01f2890558f113d057cfc50739050c6e7ab2c690f90ea4863f636c0e1157b
59;7938848;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;275f0e3f679e6599673a66398db79af0fc329ce491034941caa8473ad308b6;05390b9aab54bfe03eb7517dba6eab6733db94a53b716e988d60a8a1358eb5d2
60;1714081;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;04f1d2ec60755bb711fe32196f508fddc8f64271f7f5dc795772505a72fed9;5a2a1a5605518bbe1704a93f627adc0dd9cf88a0cf1eff68cb9354874add56ce
61;2023494;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;046b8495327f5e05be90be4b7be108408a7fd25a71761f3a19e595a8b3ec5f;5d3c806583b45c95ed861e4c312d690d81e0bd3ad75cf123baec841954c0d803
62;1922103;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;01f6b89adc91ea0ff7a559dd38c8a9d88cae0a59daebfe7fe0b96dad300cd2;08c8b300b5d195934ce984876d66721c1542d12d728cd1cd85d69ba77efd0fa4
63;2174481;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;0e584ed444de70f22f17363790d21f543d04f1f667e7fe6d6c049b07584872;470309496dc319acc5a7b576697003688346889185618b106d39100057d36280
64;1790605;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;00bcc668328a42589f8548b9cd4255f08b9f7166a201cefd3259770b0e24de;7405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be4509
65;1753376;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;0b9b7ae60251c819b4c06cac27da307cc7288a30bfa0f562cf2f673edbb3fb;bccd0d08ddffb7cbd03c060fbb9b085e439e31dd7a580a7c772d3617f80f7890
66;2070564;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;2d0e7c261c53391beb91a5e2210460ecc0f9154d2747abfa226cd4b0696bc3;db6d2da269f2005004390b2e95ccbcfbfdfcc6419ed016d2a5fb9e38803fd2e5
67;1774987;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;154bf06a2ff01fa46cefc890ea565a76f7499141a3ff8d0f4f7c52c614844b;7542d336f6eacd30f3eb0d42734f67d7e6393be0385029b416bd1963600a218d
68;1745421;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;2309eca5327374360c90ca7829ca1855067eb4c736910e4c54f8bff68e87e5;91efd03fa2fb7259019d68a71b286185210dd250135f07e6ff39a7df5a667b4f
69;1764627;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;3cc9eea14fee646cee17e25a0f51b44b12eba3f169bf139056d08ea323ffd7;f658c2ecc65b0eef287678c7ffadbcbd7f4d0df3a1888507e1536f206fa46375
70;1739229;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;28e42cd9185604de41af9ff3f397116c2146e5b289721017fc332b6ff5ee9f;e9b20018ad465a5b07ba94c4c64e2f48a013b47829c73ff56304e1d4c9ff4f58
71;1776820;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;0c904943e16050f4fb9c7503c1ae6e632d2d2af01d3bb2f4057f8d46edefd1;d822728f2fd6e99eef3f27d72f82cc3a99d91fb788a6c8352571883226f2bb1c
72;1929058;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;1adb9701b36a2d70eea84ab6cea6410ae8c4ea57ed6299001c074f995956a6;6cba8ba0a3340fe5bf457cf9c1d6883032567ebaee4baed75cc59638fb9e6bf6
73;1790466;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;2eb3c757a5bed3180834ba2b539727039d5a65efc67c4bd1e4bc988b2d4194;9b61cb293d666368326cc0bca57269327b72b764b816ebc00cf127fbc73fb566
74;1910552;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;1392dc5325d7ec0e7a3408d8f3a8223f0bb24c9069278b7e5f77b47786c1ec;998d4a0f7e159b2045699b78c93bbc14b1a8fbc584e26a212b7c1b3f5d3d057b
75;1773924;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;303f80e8755fcb83a66a1f268f74d287200eeef393744c09c317fe16b5f417;5bdaa07a0acdae1ec2ca55a50b7cea8c44746e741ceb2b78749abfc657a79a32
76;1881257;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;3d24b15947f06a4a06f37b284ba5ea6e0620d60fd665edcad621f46fdb8533;e9b20018ad465a5b07ba94c4c64e2f48a013b47829c73ff56304e1d4c9ff4f58
77;2018616;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;3e2442af0e0b135db4aa0dfd213812ca0292283178b6d49a9bfcb5b0bcec8f;5bdaa07a0acdae1ec2ca55a50b7cea8c44746e741ceb2b78749abfc657a79a32
78;2234884;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;114a204483771e58a02de96729f112798c6f027a98e68d986e0fff44ad5b38;fafe9f6049a46dec03e0c5ce17b1416300a165f12480712b9da2a5b8b1e62ac4
79;1872931;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;195957623f2f43f346584f97e5d63642139a3c03d230879f239333e2c75d98;22d621fa5cfb1ac05b3b7b692381bbc2ac808a7f0c25baabac5d4635654c30f0
