index;time[nano];pubW;privS;secret[ECDH]
10;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;1f4bd1aa5c35866c74e11e46ee225fe4d5dcad603ca6ff48748ea526b10e2c1f;0
11;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;064fba07bce211edd221d313b9d931422b153d56a21eddfb501b3aa94c4bc76b;0
12;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00fd699340853a602e5f2927b39b1a6d5bc2a4a59e7938381b2048023cd889be2a;0
13;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00d4c9fd8ddd0b8561e846919ce46a58b2e71b3f6f99e56e8f3fcdefead6b43b65;0
14;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;73d27b24b3fc11e865552e3d9e185c9f4b5c16541a4ae31c98cdd7b399d6bba5;0
15;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;4a4e0ad6c921b937f2c435dcce303a05eba46d25e065dab0df0320024a246b2a;0
16;1777337;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;009e8c810a85c4a5fbbbe4aa014001e0089befee18a8e55271cdf58ff723461fdf;6b16fcd05d216af605fa61f4d52e81869bb7dd7fb96194773babab7699542078
17;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00c4dc445a7dab391324c3adf032638e916e597ab825253e8afa5d29aaf41ffeb0;0
18;1796663;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;477c1fc075811094d77e13a6fca47563c721af3a0d7a8ca1b3111d0939852401;f2c010c906bd01c54e2aaf7320c854efb8d8851a497393a2c272bdf70e7487fe
19;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;0086e884560b1feb89fa65335410ed669a9f79a156cfc3c03b316acdd0cb6aca74;0
20;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;490bb9955983bf4a2d15d2762c97b380b8c54d158622ac3e293bce9b39805d19;0
21;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;6b13c1c05af6f856729a3ec44dbf6eb0413480bc7234c7c38a8dabbbdaef72d3;0
22;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;0090df8605c5b2f0613fab2723079324ab942ea781ea834c3224d8002e36b59616;0
23;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;215c7f269da1c8cdc84ddd5619b950115b68cd9566567e7222b4af72401e1a44;0
24;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;3fe0b475a6c553dcfab69409f109426422a6ead78215581cb79b05b6bbd85427;0
25;1837119;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00eec1e1ba5fa22a7307bd77cd4799995af7f35153fea2ff36126202c3ab039b69;f2c010c906bd01c54e2aaf7320c854efb8d8851a497393a2c272bdf70e7487fe
26;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;28a9de785b322469abc4b80f047008de7bd157777a01ebbf2d76629cbd666ff0;0
27;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;008b9fb283d250a0b08a17a5c404310f58f49494a40c2dd3c1bff4659704ed5068;0
28;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00803613fce54b988e3e7678ec9dfe29225bc15d7c72e9133f1e61322fbaa1fa57;0
29;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;5ab09b7f4de4158212e1b9010c14d149b9a13348b80f47c09c531d4045e8c47f;0
30;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;5f363b8c2fb4db7bf3ad2cb305f6dfbe699b938c346cf5c2aec00d945e45a138;0
31;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00aa37ff145ca5d15199975539976832426dbe14597714c5609ddf5d6a06eda913;0
32;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00b9bc3b16b3af4defde6cfc52b02aace5fb06bad92cde2a3ca62fbf8b4d6c8951;0
33;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;65e54eb6f8ab1699792b9da6991410a02a0a239e7d53151c1ddfee5c7985a6a0;0
34;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;6148ebace74f53a3c3b6a5e5dcccbad6e6e2cddab1c04eebed0b8e034f8cd673;0
35;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;13d170a997c10361d111c96e674d18262fc30d727fef88242e7231135932f229;0
36;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;6b4a11f9e95ac880a27d8ada690d70a09e08bfe5546684dda916e3e88b2b0429;0
37;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;3e0d561026844adf57badc764ad0ad0321e3b1069b0089341ac83e6d7933e18d;0
38;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;04cb09f28f08161326d483cecd4fc56f5a519d451ac00bea5c71a754e179be62;0
39;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00a9243e4e59477323f06690f65cba81fc293c1485b748e29b93f05cac8a2ad2cb;0
40;1482966;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;008c1a5ec4ab3fcca9b3e287d73b8989335d70958cabe8b812a350d57496adc747;05ef64171159368b3efdd4c81f4f2241b337616f2279cfca77d083373391026d
41;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;226b6d44f666ac0369821657cfc36d209559a6b2d9aaa8b81c1e0bf7354a7aa6;0
42;1399871;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;1ba5df56f64efcd13006370cfa30ef871db555d3616daa0d25f03bd0b0b5c038;5bd0bfde72e041efac316d0a42c483a75ef0727a2415593067e97623bf1a089a
43;1375916;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00c9c64242f7f705c259a9cd982cec03edd5ee0d361e16591c2a45240e293b08bf;fa6911f7a1796340a64baf76a6bf2d473fea2c3b64b4d170db30082aa85c13df
44;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;17f4d9b7a26fc4289e54f98afcf2fb742b85642b492ddc5d8830e79793eb0358;0
45;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;2a0ef7a244cd015982d1b648a10ed6262a99dd5b2c9302c656c57cf6e71b7ab1;0
46;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;6bccb2bbfb73c219c2ec5408e78eb73c404df158271aa3cd1deddf24dc2e7483;0
47;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00c5f9bb24ac3f69d9e7c23366b790b4b8978e76ff235a4dc0b85e500c139468a9;0
48;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00997a3b834844597b7223655e74f6086d5643d80aae34bf4e865688c9620aa2c8;0
49;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00d93faabedea0346c10a04acbe146b07ee6f4fee7394045d03bb18430c9b13a6c;0
50;1380304;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;0cc435d706bfa7090221675dba0098764efb6f06def31126eef85bd1973fd9af;39d5d503878ca30c0c1169c15153b7d59e7d562801b6ce59c015b0fdb13e1da1
51;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00d7726ca7cf658f58dc51561a5627ea2f7b666d58f63b7adbe035a3cf04a9ebc0;0
52;1407645;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00cb5e949242f7312e1d23dda3e0797a210bd629ad625dc25be5573f8507b5f5d9;8fa1a8dd354b8b168e34ce540b017a65fe3ddaeb0d6e9f3aac853a4b43348477
53;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00d37ff53835b86f5acdfaeb927b6b99e93acb3804b7aa556b54ddd6b18dd11797;0
54;1423244;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00ca8a051a6665462d2eb8322284d92bf68c7870c0afc92dd62fe22a47ea2fbe4b;bd61fca0ab113b9b4c89273eb596fdfa7165c7022e8566846b66e6dda660be6e
55;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;25c0eaea01b1ebc8faaf810af544c1ac45da5104f390e8c02a48ed7f0012e42a;0
56;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;008ed998ae64a11e7f3059ad0998af8c2d3a392ef3e17b34772b0f3d4194333f20;0
57;1395663;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00da0766cd78b0658a3f62810f455de19c6c6fc67eb3d90328f81705402c17a2ec;daa756935542f1f5e1bf432ffc1e41cdd1a4f4487d76472dc431a9a39834e6ae
58;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00fbb79c2b5c08a76b7a4d6bad9d3d410a654fc08976a855691b3b3bacff94ea57;0
59;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00a3125f8dbdf771da4e9c7ba2bfbccf3fd6369127322bff0ee425ad0144df1ba6;0
60;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00eb6839d4443b42131ddd80ddc5dc8a3681e2114dae27889c055b89f63625781f;0
61;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00e86a08428cb7200a93e031a7be606698f2d68798de2a0ed1dbcce2cb1a1e400c;0
62;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;6346a8c06edd25ba49914aebc9f5e616f576b5d6eba419e89250add467f0706e;0
63;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;2856019c72c34a3f8f86513fe566d43ee2fd39c9cb21736b3a62a132272ba6a1;0
64;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;3b1f196578f7edba29f8f3df1ced2aa0fc77448c801096b431102ab8430fb39d;0
65;1387777;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00b9b0d97ee5c882a525c526a1c95e5266a6a0ac1e3e2f832543aaa0b54df99abf;a4c0817e20e479bbdb737896f3972eb7c3868792942140c9808be3f8bd087f66
66;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;619aa701149e16a9bcd0f7b35895b9630ab7ba3495b7261f5dcb2d18ccc2966b;0
67;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00edfe57afe631efae8e39d81b3b8b345d3e2cfb76c0e48788be2f428ef74b352b;0
68;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00edc2a85993def5abfb45381017f30af455b98412dcb131855aadf29666ec87ed;0
69;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;586a0c28d59d89c804913e244185045b8504339e8e208b663971f7f751087b00;0
70;1399379;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;503436a32fbf9505c2c014d7c16047fb34ec22af69d947b4f1bea4c0c2496bfc;edb2b6e19db1260f4ded3ba29d51845c2d17400a1944e4e1db1ecffe369d64fd
71;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;5587aa91186dca0c02610afd609c0a1d981df32e6a7460050b7e7aab123ef47f;0
72;1388239;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;6c77024cb01e2e603ac6a3b018993ab9d315573ebbb4bc98c90bbd6fbceff875;daa756935542f1f5e1bf432ffc1e41cdd1a4f4487d76472dc431a9a39834e6ae
73;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00dc268ba755680b7a95d0da72dfb6f55f489a000e737df7af003eab13865d4f2e;0
74;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;5d08a15d78b92ca3e3ffb11ee28b5dd281e2dc120a5132b935557d328970a245;0
75;1393078;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00f846bd2675134051271dd75ff8321edee850ba79d387168ab4faaf991b6011a0;f2c010c906bd01c54e2aaf7320c854efb8d8851a497393a2c272bdf70e7487fe
76;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;77d44b99cc356a0148b45560b948214bd93d1792cbf1855ca5175f43c44bc896;0
77;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00c094ef43f7bd80f471343cf412081ecf036fdb06e55265a6a1edc291bd38fdc7;0
78;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00c1ef2bd5cfcd46c9f0e0975b049f2d4161947b54f7fc84aa131c6c270638526f;0
79;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;7fd35ae6a5393491211e316da3d97531cb0427dacc1e0bf8daae5a778717d7a8;0
80;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00c75dc82f9bb470df60e7672edc6ed4aac4b33bb33f768e60a69fc685c9558aa2;0
81;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;28b448e6ff4dcdaebecf04b139208104c2d4ce4488a1aa86cff61b8016d0db03;0
82;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00b569f8136477c3c1bbcb614461168775ab5853aaa062f842e72efa6f76d4b12e;0
83;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;009d25f07cf5646403802eb6cadc66ec89b071b2a20a3279405cd94cc9793e42a2;0
84;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;008ae5c72550aa48c75a6bcd964bb5c97f4fed119ab6165f7070d6f727fec5f480;0
85;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;4bcde3ee271e8f4f340aabded551d2a165317c1229f381ddb27ca8861af7b30a;0
86;1547978;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;16d612b33a63401353945b6127dede4aaf73490ed0d10d70850c7c915581151e;20b07d3f72846a385cb74d8b2d823685d35b1a5868021e9bea91d22714ad8eb1
87;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;27cba3ce02f65c0f7386a0ebf87c8ebbb6c516d5beaef2ffa8c4feae2f7b0f53;0
88;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;2a49df6f581d5fdb7ffb66fc292b9670671480bbbb63fe0ee1c8ab3696166f83;0
89;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00f68bacc7f79c43fcaaf1a53773180a20c940b2b9ce72b9ab00414af168de9a48;0
90;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00f306ba8264573611f877ffa69393e7e14d463b1e28318a93dd3c8b9c7c7ba13e;0
91;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;1919e6d7f64673938d0cae621e926c907c560c355453ed84a0e12355a4cd4ca3;0
92;1605646;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;008c310830193845c4fc8f150982346cbb15445f6f9f1974eda6968de8f209216d;31096d9d6a148ecd6b2ca3f53bb409da1f7fb19ca49733fb1362a64b1a46ce78
93;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00880ea7174c98c66f64fe5b4962b7a39d5831d3be3571016e31ea206da37ff380;0
94;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00e60fe375de0e8e846f5ed57723616dbe2f76b800bc64dd6d267a9b2b8578a736;0
95;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00f07474a52010046dff170e6bf9f35234b00bfde84839b45c48fc8f4ad941df52;0
96;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;00e5c75018260eae200af80384ed9cddc908748ced6f6f85b6edfe2683c2d65729;0
97;0;047a277a5debbf3da308d7cf83cb46ecaaa79c1b02bfd40ae3b911e879d576e9aa054946996938f9af0f326e109f44ab5317605cb1a1d59464f3a695c05a4904c9;6346230b0fceed04ddbb58bca814f043a10aa70c51527d34de15c082041eafbf;0
