index;time[nano];pubW;privS;secret[ECDH]
10;1914193;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;64910dc9254e0bc258da983545ac8f268bdf57c5a43e8902f29699fc82dcfd0f;2707acf8f77e31cb56d8d42ed5c4c6a78961f4492ba5589e419d85ea08204701
11;1934190;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;2ccfb7a73d89cd391bdc339dffcc62a38e097d1acf20ecfdd3d47d93e96d684a;f4e5a410e51d4aeab05a2b7c0b4932fe3e6c25b4c8fd708f2bbf8eaac66b8498
12;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00adf517edb9ceb37a24ba729a91a90d03fa8c1c32c47483c32e800e77faec3845;0
13;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;12bdfb5f6365867f228f73ea3fc89734e521149e9362629bd9fbcb24906d1660;0
14;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;19741757969ebe8f9b4b6476293d0f82a9336bf9bad726ee8346455722096b9d;0
15;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;402d67c66a2aca5231cae11682687e6e41eb455d11edbd5b4bb909c4086ed47b;0
16;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;40a592c1b6c8ec43ebaca43a8233f601a8f58f8fa680769686496090c604ef45;0
17;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;5239033de0675970e75d9ecb7707192d303d8be6eca540c31a0fa139f34eca5b;0
18;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00b36a59b32c528e91ccc83371e38ad17e08ee1ceee627547d4c771aa13b607332;0
19;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;4200da136c802e8acd235634aa15fb5e776ad26a8c9e180fb3c199478e3b86b9;0
20;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;139617198bd89c1fa84e41869e28ac495bec79bc9ac55f5562f8295045c416f5;0
21;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;34233db5928727eabffb6a596f8f3419f7a2e203082dd3ec1b08cfadb678dcaa;0
22;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00e33f3696b88d5d64ebdc42f9ebe723955acc32f284e778418f40457af601e0ea;0
23;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00e7d8c52d884093e42c57dc4ab497407c02124fe6165870b1f47b926f1298ec4d;0
24;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00e19bd6a41751cefb918c9affe6cfeb1560f126c5ae109a305d4afeffda2c3781;0
25;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;4b4d0eb26f7c31d7b694c3ebbf8c5310c0c844667defff80a10e2c5f114ba832;0
26;1679844;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;444321e6f475bb3dddedd41435415dc84e6a7c3faac6f6f8db38ba2c1918218e;0dca5338e267df68f258b8d0680506c364573c15544796a122ca399f971affc6
27;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;3b6567535c2cbb41bee8df7c03a9b7c1e77554744fa1255a4809fb7d421ded7f;0
28;1634029;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;1c820f2dcd161866fe6ed01bfdbb670191a1fd2755070b8bfc6b12cd36b2e3c6;4a672fbc0c09850a0e4f0ca16a804a4b792383c22038bd3cf9bb3d3806303eb0
29;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;3a96f42f4c7ec65640a08319302dfcff0248e379a59dcfe702c246a201ea88b5;0
30;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00a22865981c24887b72266a8ee20060aed41170995b899c85bd9039521e7aed21;0
31;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;58077a85ee2f6f3464d58057ab50c17fc9f2eeb817cb9b0ae51eee3d6e6d5190;0
32;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;2fd618836ae4fd3550e0d14e99acb5e1d3678a9488d28c1818369cf96dfa6a51;0
33;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;009ce555a13dc80547adcc0966c84f22ce55935a28a97cda48755d4a2570a18341;0
34;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;17b5fff052e93b8f79b92f79f13363090ddcf267061b3a2aeb059ab6600b008b;0
35;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;4edc5ab984ac2a0eec80cd3b5767302b9138187e7c0d784cd6fc1582bbd23ffa;0
36;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;4ca44a765c8e5930a8d56cbe48e833919f6372ff25541346a19c918a2ce5babc;0
37;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;50c67277835aa81d0cc5c2a27ad436ef859f761ef5306cdfb2282ccb35b6758a;0
38;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00cb1582a49cdb7a857a163a1488b7f10e3a05ce2fcd577d2c55db976c82b44cdf;0
39;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;692aeaf56ad9f3729fb33a5d96fee16efe71bab09eb23c5299dcc273b8eed418;0
40;1536366;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;06b01ed55832c19d3d330fdfa9b0f5152c690305f552f04805ec4a032607b10f;94320c2895cafd5ed3ef74f1d2f78ba28952ab6e9406e14c3c8710a17b5a8e66
41;1386776;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00a3302b062beea40bdde3175da09b730257f6a130cea6fc1c01e24d02d7e777a6;0d8cf0bbf8586827e61dc28741f0002483ff7e66caaa2f00cb6a5890693612f4
42;1387307;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00bde2cc7de0caa719ce44ca2c51d883779a36e4e9e133c6050337b3065d899338;d9ccc7d682120e09e8d8b57fc04d5df2300803988c474f59058ccb67384207f1
43;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;60baa7a9f4417d2d411244806c85675fd97b2d64ccb2d4780cce1871626f964f;0
44;1389511;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;0087aa1057b133b752eac34b4a021c0279557dc0171382a88e5de9e71ea1ef5fd4;4a672fbc0c09850a0e4f0ca16a804a4b792383c22038bd3cf9bb3d3806303eb0
45;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;631097a7fc601930c3dec07815b8a6ed7a90f03caac50a97d5aac0aca3273f51;0
46;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00ef5b2e541fda49eb483cbad9d0bf86c293c85ae081b74331ebe09ea8ef79667e;0
47;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00f961f78f70c1cbd1d293f3657f9736d28748e7ec0dfb102058397c6505e53eae;0
48;1369203;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00fc2114b1f4199810ef4f913a9a3c1ea67e91c445c721a7d67e49ddaeebe9439b;090552b657a56afe74c3c4c4b9ac759b9b9fd6aecfad638b47822747f4cd6f3b
49;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00cd1ae60478302424b1a1641803ccdd53017acff458d2f0de2863135e5c743ed3;0
50;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;6dff71bf8011dbd119e82c0cb64fc874eef65f09642c56957fe2717b52942904;0
51;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;7b60b6dcf6e50bf35db7ce532aeede3ec90fbf4de4b8420e04744c6bdee1938f;0
52;1372809;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;088ba59fa4b7525dc5d6d8dc4ab282b5542b68d93004717e60962ee28b87bdf3;6a0b398c5bb37550067ae1ce17f0d921be89bf68cd02e815b9aa0e59b0eeeb69
53;1318538;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00a9f0b40a2e27f5629808ae017511d6d722ba055a1a9fee36de93d09a7d627d3d;aaf190642407e904ddbd9512fc8040ecb94eccbb2ad58319daec1d31ad14e6ce
54;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;2454274a3dcf1f1ad60cd0f35822fa598e5af3f02d74fcf233986937aa2cd6a8;0
55;1391525;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;47195034711f5e7af1fb5c41acbe2e63fe9a277b95a271f874ad109d00b86388;985d4b583c1bb109c66e581b926c09e6b7fb86c86e59e45afd27ea896b4fdd02
56;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;36a3170d79b3312da5cf0074743ee32668542aae1089f400491cc95f4b2f8f65;0
57;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00b776245d6f76e763e5e855663026bab48e7d11636c86a1db082c58f9eb6c8bd5;0
58;1378681;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;36e6aefe204bf6707cd193910a404b5de47e3a0856e0e6ae7752da3e1870874d;f54d9b9d07a1e126c516e701d138c4d483dd7a47708c5575e16039c1a4392887
59;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;7b3a2263e1f65fa3188c2816b1d2179219ba0b42168fe1d1b4ba9cafcfa828b6;0
60;1397506;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;78d68de24f20333251624b0fdb81017f1540f9f68536cff13c1869cd96db3ccc;6f2a4d1046a055da85143615d58e25e04f2d978781b199ee338ef7a9e33b3525
61;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00951557baa7badee493acff66e387872e117dca764544902b04ebce3af4fcd679;0
62;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;6ca7973d9e8759d2237866bd89cda25d786566e3fa16c5b41ee3b6f09c642990;0
63;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;0083ff94d4d7ba4f68bb5ac91c8653ad095067d7376d2ccd5dea4301b233d6ca93;0
64;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00c33fa30e62c166884e4d06d58446c00ff53582d01a7c49c5443296c90e1b8c02;0
65;1365005;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00d1ddf021dcb1522d89ebc617975500156c1efff7e6e08d4006299746445705a4;44c8782d948e9053bf1fef937c4ee9864ed2782cfb8ee27aec697d208ae6bc15
66;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00d180a76ae70ccc43371bf6da86fdf156aac7e0a9160edbe7002dc33f09e2d89f;0
67;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00e8350447f276d4142ca3b7e845c1d7cdf7e8067a008223e4754d9d55e91fcf2e;0
68;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;3a7065682bfceb8c970f0aa15d5572df6447cebc3eecd5ce9d8e8ae0ee9bc92e;0
69;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;114ac70e404062b6c91f84e73f2eada1130cf5960d115b0b303672fa26f2e526;0
70;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00c4bf867dfec0253e500ef1d0ac6fa75efb59827132804f5499b5147306cef6d3;0
71;1402906;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00b29e5b8d17f84c337342e39f47c97d8c87b27c4d2395b0dde057d26d1d6d8436;50c411420a6469d2f5c24dae63d52b0d56c9a7eb3db118febf2cd91a875e473a
72;1421371;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;32bbcc274856d30f5b92bb9c7e56acf46f2964a00b5f6f63cd125fa5eafcfbd2;4ac8fa912f748c3aadd6455f3c7f01d12557dc909cd7c2b4ba3691e1763b35c8
73;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00d64e566384d478e6ea97b59a126134aaae861521ccff19b7ba30b964c1f7a380;0
74;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;39988b94957a1f06c7ee0607a5b6b28fd5b910fdf771fd7ebc675a686f55e5b3;0
75;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;7de574ff3b23ec0161199deb73fd5445b7a3b997345ac750f2f3a7ac4e848e13;0
76;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00cf7f35bab2bd6c999cdba6aef8b80075d58fec10d1afa20dccfc1b9a2a0f6dbd;0
77;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;3341a9566f1f55ead1ec49f288f7989d13a022c5347059f9b3718cfde4270b3a;0
78;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;0095e0f1a53572a368d3b7f93decb4fb525cc6ba8688a3e9bc683ee2e8417bc07b;0
79;1478187;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00da7d19ac0d32a7fa23a256aac71dd41ebadd57ff508d4ade29b886f65b680969;6a0b398c5bb37550067ae1ce17f0d921be89bf68cd02e815b9aa0e59b0eeeb69
80;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00e5ef7a61ca9a2e9452f9881e1a475ea26c1ae87f0975dd8d517f33270f235080;0
81;1558888;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;2717bc042e07576f56944f1c47aa932dca2e372ddb580fd0193e472635fd1ace;51e89d676181b2f91f7124da4f0699a4b387ad1c77bb4e91bac25992c77efc69
82;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;394a2419bddd12a8c5a7ebf95879c3ab21f1b8b4801b35c76d30d4fd2610c9ca;0
83;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00f001f5061af8329d847a4b58e7e782239da933d7d0aaff7affa9d366ee64ae58;0
84;0;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00a96e324e945639533fdcdd3879a0e0956efafb373afd9aec92daa41e829d8efe;0
85;1598583;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;51c639c330bb68048664c46356dc31aaa92cb1b7619f90dbadcef3a518b5bc8e;f40e8e523b6fcb9f8787a5291c503490934362e128e7ef507f2294d545cd6fc0
86;1599995;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;3593c90deb3e2f63ffdf632f70326d884b1d6a6aebe7c45d8b3313560e8a3a8f;045c45dcefd6abbfb301a6bdd2ac425fd5217b9d3174a4fd9c128f0c4f88eabe
87;1631283;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;6d991094e0cab8daf5b5afdb7a2bac984135ba8746ce3c934c1888736d9bf32c;68df43a064c3074a5c4c7daf281981bee5b367ee0901698a1fe02914bf5ba32d
88;1629631;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;00864235c13e9192551f216ce3e24a656f424c951ae478b9a8cca2b9e321e5ca22;045c45dcefd6abbfb301a6bdd2ac425fd5217b9d3174a4fd9c128f0c4f88eabe
89;1658434;04a62ce6b8c6bfeacab500982d3a6c87e973eefba80886b92a7e94fcc600ff3fb74e0e63a86999b374981d3cfa08fc0b639e0d9e3a928fc6e57375ce43b3bbf4c9;67488ed236d65d70405f0f5e2e069763ad3c3a60a3c672c956be4e6807a42a92;fbcd2a593c91993899199ec87ee5b272809c93b69576a0b315fad20993ed1a08
