success;error;signature;valid;data;nonce;priv;pub;curve;params;apdu;sws
1;0;304402204c73f117eb357956eb51678cd506500e7b94b309a81f18aabb654a42bd9f471302207ffabf66836e0b02eb4e78b0f6e57ca889beb9569257ca0bcff76d709290cae1;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x38bc6f9fcbde993a10180c3e51212bc6dabc5b8df9a4c4491ab5f2518d03602b;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304402204c73f117eb357956eb51678cd506500e7b94b309a81f18aabb654a42bd9f471302207ffabf66836e0b02eb4e78b0f6e57ca889beb9569257ca0bcff76d709290cae1;90000046304402204c73f117eb357956eb51678cd506500e7b94b309a81f18aabb654a42bd9f471302207ffabf66836e0b02eb4e78b0f6e57ca889beb9569257ca0bcff76d709290cae1;36864
1;0;30440220492547244e9bd8828479119c3a4ef475cc90f1562e8a0df20a16ef1616bd5d0602204d0e6dbfbdccd8086a40d90878bc31b97de634968cdc38e1973f8d46f753c04c;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x3ce3bce8da38518852e31847cfe3a7b7c00da6af982afaa5410b2b4701242847;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;30440220492547244e9bd8828479119c3a4ef475cc90f1562e8a0df20a16ef1616bd5d0602204d0e6dbfbdccd8086a40d90878bc31b97de634968cdc38e1973f8d46f753c04c;9000004630440220492547244e9bd8828479119c3a4ef475cc90f1562e8a0df20a16ef1616bd5d0602204d0e6dbfbdccd8086a40d90878bc31b97de634968cdc38e1973f8d46f753c04c;36864
1;0;304402201ee7d2faa2f4a6c16e07f9eacea578bdb212c4ac25b330457886fe1dfefe34c002203cfa76c1e1f92363fa01831414f95f0e2d570ad2fe32083c3c1a4d9131c68393;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x673cce0270a5410dc30acb794aa7e4e7c191777afc53b3ed74164da4ab4caa5e;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304402201ee7d2faa2f4a6c16e07f9eacea578bdb212c4ac25b330457886fe1dfefe34c002203cfa76c1e1f92363fa01831414f95f0e2d570ad2fe32083c3c1a4d9131c68393;90000046304402201ee7d2faa2f4a6c16e07f9eacea578bdb212c4ac25b330457886fe1dfefe34c002203cfa76c1e1f92363fa01831414f95f0e2d570ad2fe32083c3c1a4d9131c68393;36864
1;0;304402203b06a1598cdf833cafc1ed6e85f6330b19e975b9196980586cf1ca8d7857c20f022076651b588fcf7b6cb7b7ccfb79f93e5db93089c6edf3e57c01a5676407849db9;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x40dd5fe4e592b7200b6cbcf88cbe3afec7f76624cde6695a87b23e51854c798b;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304402203b06a1598cdf833cafc1ed6e85f6330b19e975b9196980586cf1ca8d7857c20f022076651b588fcf7b6cb7b7ccfb79f93e5db93089c6edf3e57c01a5676407849db9;90000046304402203b06a1598cdf833cafc1ed6e85f6330b19e975b9196980586cf1ca8d7857c20f022076651b588fcf7b6cb7b7ccfb79f93e5db93089c6edf3e57c01a5676407849db9;36864
1;0;304502202e711ca92f1b236c663a4a98b1011d7d23d16fbf927356b3eae46aed01387ad8022100826ba2c19a6d4c845f4923d28fe21bf26c11e81f8b80d2ae0d9458ded1f21b75;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x68dde8814535a8fc0be7bc9283981b289e3f611179ef65166942468319dcb242;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304502202e711ca92f1b236c663a4a98b1011d7d23d16fbf927356b3eae46aed01387ad8022100826ba2c19a6d4c845f4923d28fe21bf26c11e81f8b80d2ae0d9458ded1f21b75;90000047304502202e711ca92f1b236c663a4a98b1011d7d23d16fbf927356b3eae46aed01387ad8022100826ba2c19a6d4c845f4923d28fe21bf26c11e81f8b80d2ae0d9458ded1f21b75;36864
1;0;304402205c99e299a73dd4a8e43db0d2a45095ea6d9e602a78ac3146702649ea596dd44202202e6ce7a063cf0a34fc34099e90a3fcf9588289e8b79e46a0b5c52b026a382c19;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x39115a4fb4f09945682b8ba2d7bc98dfcf9415d933a84d65356fd858e77bc928;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304402205c99e299a73dd4a8e43db0d2a45095ea6d9e602a78ac3146702649ea596dd44202202e6ce7a063cf0a34fc34099e90a3fcf9588289e8b79e46a0b5c52b026a382c19;90000046304402205c99e299a73dd4a8e43db0d2a45095ea6d9e602a78ac3146702649ea596dd44202202e6ce7a063cf0a34fc34099e90a3fcf9588289e8b79e46a0b5c52b026a382c19;36864
1;0;3044022046349d7f03dfcc2f553d3570c844fad38be7e2037187b53865696419ea80f169022073cb731b412138a2c54f23f5aaefd336797fce32a686c92247c0b3bc81071a67;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x92fee9a8e01ef78417f5424a211ce3d4c8eabf1541fe0cbb400a26eb781e8870;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;3044022046349d7f03dfcc2f553d3570c844fad38be7e2037187b53865696419ea80f169022073cb731b412138a2c54f23f5aaefd336797fce32a686c92247c0b3bc81071a67;900000463044022046349d7f03dfcc2f553d3570c844fad38be7e2037187b53865696419ea80f169022073cb731b412138a2c54f23f5aaefd336797fce32a686c92247c0b3bc81071a67;36864
1;0;30450221008c51c5785395a8f133c3b79a44a2647fef92bdca152665f815c5bdfdc55e329a0220173cba1077c51e0d83a436d90ad9cd03028c9937cbd058e2ffcd2b4085dc5dc0;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x9a739f81ae757707839384a3ffd192d48a21da873e8d2637547ed1c9a27ae77d;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;30450221008c51c5785395a8f133c3b79a44a2647fef92bdca152665f815c5bdfdc55e329a0220173cba1077c51e0d83a436d90ad9cd03028c9937cbd058e2ffcd2b4085dc5dc0;9000004730450221008c51c5785395a8f133c3b79a44a2647fef92bdca152665f815c5bdfdc55e329a0220173cba1077c51e0d83a436d90ad9cd03028c9937cbd058e2ffcd2b4085dc5dc0;36864
1;0;3044022011db2116a245bb69633084c2e5efc9bd4a3c42c65714b6ab745fcb675ee8d80b0220700c4171493d9e76fb946b12abc071d177ddae6398a03476b430f1bc138aed6a;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x45b7844d96b4dce9df310a4b6fd71bae91bac44588572215f59b286ed7ea1aca;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;3044022011db2116a245bb69633084c2e5efc9bd4a3c42c65714b6ab745fcb675ee8d80b0220700c4171493d9e76fb946b12abc071d177ddae6398a03476b430f1bc138aed6a;900000463044022011db2116a245bb69633084c2e5efc9bd4a3c42c65714b6ab745fcb675ee8d80b0220700c4171493d9e76fb946b12abc071d177ddae6398a03476b430f1bc138aed6a;36864
1;0;30440220506d9a75b2c8ee5d03fa5337ecbca78ffa02a03724505ee93464600d5c1e9ec602203224165c6f0a7fb41ff597032342d048c5ae3fd7ebbdf7bf29612529c52be4b5;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x959542cbc7b9c243572ac82ca0d11db12ff4b19a686846f4d346f0534327e251;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;30440220506d9a75b2c8ee5d03fa5337ecbca78ffa02a03724505ee93464600d5c1e9ec602203224165c6f0a7fb41ff597032342d048c5ae3fd7ebbdf7bf29612529c52be4b5;9000004630440220506d9a75b2c8ee5d03fa5337ecbca78ffa02a03724505ee93464600d5c1e9ec602203224165c6f0a7fb41ff597032342d048c5ae3fd7ebbdf7bf29612529c52be4b5;36864
1;0;304402203c20d2df7974de79867078a445dab07ce039c31c952fa051724a2449a5bb84f702200bcc24040660ba874345634cf4a441fee47e77f9a72219c43ba395a7af728807;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x34cfd3ee357dc825732254bab2e1cf45bb6039ed951ab29f46d7e4ecac26c955;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304402203c20d2df7974de79867078a445dab07ce039c31c952fa051724a2449a5bb84f702200bcc24040660ba874345634cf4a441fee47e77f9a72219c43ba395a7af728807;90000046304402203c20d2df7974de79867078a445dab07ce039c31c952fa051724a2449a5bb84f702200bcc24040660ba874345634cf4a441fee47e77f9a72219c43ba395a7af728807;36864
1;0;304402202a7643e4d4df910030b916aad92724cfbbc35e945463c46e13f9b6553b71bcb602207d3337c3525fa0450c4a41bfe8d190ee3ec0482a0c15a0416daffcfea669f4e2;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0xa1bbd12cc3a05640bcd19c605d2df6e346ad9e2cff3dd2568e70e0a0a2a165ef;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304402202a7643e4d4df910030b916aad92724cfbbc35e945463c46e13f9b6553b71bcb602207d3337c3525fa0450c4a41bfe8d190ee3ec0482a0c15a0416daffcfea669f4e2;90000046304402202a7643e4d4df910030b916aad92724cfbbc35e945463c46e13f9b6553b71bcb602207d3337c3525fa0450c4a41bfe8d190ee3ec0482a0c15a0416daffcfea669f4e2;36864
1;0;3045022018c4e8e9212863d25540a812cb8e6cab2cb245b1867c811f979c25d7917b6f4602210090a0c8b9473e85933b52e08f285df083e577fbae7098b2ca55898820b2ae1944;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x9c275dc4cca23bb10213f5ee25d9d281dbfed51f64d460fea3969d30858a1988;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;3045022018c4e8e9212863d25540a812cb8e6cab2cb245b1867c811f979c25d7917b6f4602210090a0c8b9473e85933b52e08f285df083e577fbae7098b2ca55898820b2ae1944;900000473045022018c4e8e9212863d25540a812cb8e6cab2cb245b1867c811f979c25d7917b6f4602210090a0c8b9473e85933b52e08f285df083e577fbae7098b2ca55898820b2ae1944;36864
1;0;30440220747cec40b036095743799b51b6040bbfe214664192c2239a9d88379fac9f77ed02205264f2bdf19e7fc7d4144e79dfe1cc35d7a316f50c860f05b79fa46850776261;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x6c8467f3505f4f1ff28f1bd521c360bc6ddedc0de6b753bfaf7610593bd9f857;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;30440220747cec40b036095743799b51b6040bbfe214664192c2239a9d88379fac9f77ed02205264f2bdf19e7fc7d4144e79dfe1cc35d7a316f50c860f05b79fa46850776261;9000004630440220747cec40b036095743799b51b6040bbfe214664192c2239a9d88379fac9f77ed02205264f2bdf19e7fc7d4144e79dfe1cc35d7a316f50c860f05b79fa46850776261;36864
1;0;30450220424c5b11b82f2756e5cef48a492e1db27a2906a33f6e9c5e6b923740df31fee4022100880bf1a17123669cb85617d05d281ee2dd6c34179c8c419b3beaf9988d1e292a;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x6d32b543884943dfb4f93b92a944d84191edbc4833fbb072c37b851eba6c7a73;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;30450220424c5b11b82f2756e5cef48a492e1db27a2906a33f6e9c5e6b923740df31fee4022100880bf1a17123669cb85617d05d281ee2dd6c34179c8c419b3beaf9988d1e292a;9000004730450220424c5b11b82f2756e5cef48a492e1db27a2906a33f6e9c5e6b923740df31fee4022100880bf1a17123669cb85617d05d281ee2dd6c34179c8c419b3beaf9988d1e292a;36864
1;0;304502210093781b32a971bc273ee97ec4d8b92398ae1d7348bc84bc98b8e3bbe8092d10a4022040de5b9682cd631f63baab56a37d70bfe77f385477296c6af3157f33e01523eb;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x9d2969ea844b4f2ba751020e62e253b141ff06b50c72e351cf273137b765a0e2;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304502210093781b32a971bc273ee97ec4d8b92398ae1d7348bc84bc98b8e3bbe8092d10a4022040de5b9682cd631f63baab56a37d70bfe77f385477296c6af3157f33e01523eb;90000047304502210093781b32a971bc273ee97ec4d8b92398ae1d7348bc84bc98b8e3bbe8092d10a4022040de5b9682cd631f63baab56a37d70bfe77f385477296c6af3157f33e01523eb;36864
1;0;30450220751287d7f06b1368b744508f9438b0b7bf6580101be277773fe43f3f61fe3458022100a0fd7338c9e7eb1c2d5cdc23a21dcf1e282482c280a9e7b43222ef2b8870e734;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x140d76c2c19b17bf92c1b85a2b3c7992924939df932ce95cb66886f3ae2a1f8c;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;30450220751287d7f06b1368b744508f9438b0b7bf6580101be277773fe43f3f61fe3458022100a0fd7338c9e7eb1c2d5cdc23a21dcf1e282482c280a9e7b43222ef2b8870e734;9000004730450220751287d7f06b1368b744508f9438b0b7bf6580101be277773fe43f3f61fe3458022100a0fd7338c9e7eb1c2d5cdc23a21dcf1e282482c280a9e7b43222ef2b8870e734;36864
1;0;304402206e5d0aba6d1a0ee8b7a8fcdb4ba00410a41815aa063704a553d4c8fe9656ce1402204b4ec9a48f689ade7721d511d386611d954c2b6da082b6992e36319984def467;;e8c86c9596e46403c211206617b8bcdd160a673b0b1304869f5559e3afe99d79;0x2cc9b74268501040bd2b054a05bb969437a767ead82f04ed37033d8842680e5a;0x2bc345cc91f6b17ca180beb2b5de274e1a384e9dc2f40de02eae4141a91f39d5;046ac2a2271f2de8437f339df079913f2b41d284678af67cb409d063da9419c3056fb9dc7bfb3d146de81f79bac064ac9376054a7f54741f91eccec294815ab764;0xa9fa3419aca88bade2cba14e317816c79d52481d463dc9bcb12c37f45aa3b4e1,0x2ea3bfe6659f8e035735349b91fbfa2baf0cf8e640315f0fe03c1136813dec99,0x2b07c518e04b02158651e3dbbef7720015dd496bf15af02f8439f8e1503b8370,0x90fb04b1af19e8e20396ac052f260a9fb5f736b97e3cd4af08fe81a1e75dac6d,0x2302bcf700d3d5899f04d0c7441f5017c9758bfafd6ce15dbe36fb4eea76baec,0xa9fa3419aca88bade2cba14e317816c6828910c6ce04fcd2a2e857d25df508a9,0x01;304402206e5d0aba6d1a0ee8b7a8fcdb4ba00410a41815aa063704a553d4c8fe9656ce1402204b4ec9a48f689ade7721d511d386611d954c2b6da082b6992e36319984def467;90000046304402206e5d0aba6d1a0ee8b7a8fcdb4ba00410a41815aa063704a553d4c8fe9656ce1402204b4ec9a48f689ade7721d511d386611d954c2b6da082b6992e36319984def467;36864
